method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,50,5000,28,1.0,,-0.01114378404013019,0.00019147064450650048,0.001271109959882864,1.3065841640660308e-07
PPI,50,5000,29,1.0,0.027211241044221294,-0.01114378404013019,0.00024154344077382297,0.0018732888869305284,1.4706512781370363e-08
Classical,50,5000,29,1.0,,-0.01114378404013019,0.0002623442471336831,0.001732856644499136,4.263446460865887e-08
PPI,100,10,0,1.0,1.0,0.0038131370980080213,0.055860704132101736,0.4436677216044155,7.797960520145311e-08
Classical,100,10,0,1.0,,0.0038131370980080213,0.30900741912128266,1.5158806404118172,7.721575455080293e-05
PPI,100,10,1,1.0,1.0,0.0038131370980080213,0.04050231759196987,0.22967255033426245,1.5935213320755025e-07
Classical,100,10,1,1.0,,0.0038131370980080213,0.3302557646864466,1.1872918782946573,5.098882242682862e-06
PPI,100,10,2,1.0,0.9322240919184699,0.0038131370980080213,0.026278340584152335,0.23061195180339314,2.1779940857208667e-06
Classical,100,10,2,1.0,,0.0038131370980080213,0.3060512577483754,1.2930605419647918,3.2818442288190606e-05
PPI,100,10,3,1.0,1.0,0.0038131370980080213,0.020684300184791598,0.22204519229401623,7.191238792230551e-09
Classical,100,10,3,1.0,,0.0038131370980080213,0.34129835056388286,1.3495901572653781,0.00018094065320924013
PPI,100,10,4,1.0,1.0,0.0038131370980080213,0.03148199494719662,0.19601853824015605,9.416951200061083e-07
Classical,100,10,4,1.0,,0.0038131370980080213,0.3211467700436692,1.4176842388721989,2.1608296893841872e-05
PPI,100,10,5,1.0,1.0,0.0038131370980080213,0.03173722611523245,0.1693802409917833,8.836725057503948e-09
Classical,100,10,5,1.0,,0.0038131370980080213,0.3095299985315044,1.2459492910980319,0.00028158796095910913
PPI,100,10,6,1.0,1.0,0.0038131370980080213,0.046134528858918694,0.24161433685886277,3.0544896858192846e-07
Classical,100,10,6,1.0,,0.0038131370980080213,0.3297415555301059,2.0453145992521233,8.30258290601012e-06
PPI,100,10,7,1.0,1.0,0.0038131370980080213,0.02969140059618913,0.17167583409125095,2.6508047619355164e-06
Classical,100,10,7,1.0,,0.0038131370980080213,0.33108966542037893,1.4065016128168184,9.160133049553917e-06
PPI,100,10,8,1.0,1.0,0.0038131370980080213,0.0400216359148435,0.2520325899506611,2.7522911446602507e-06
Classical,100,10,8,1.0,,0.0038131370980080213,0.3271242794296198,1.3324692421632167,5.7618441098979035e-05
PPI,100,10,9,1.0,1.0,0.0038131370980080213,0.026168270833078138,0.18621771679936036,7.733433274385413e-06
Classical,100,10,9,1.0,,0.0038131370980080213,0.31808441824184175,1.6021753838729345,0.0001359866847672564
PPI,100,10,10,1.0,1.0,0.0038131370980080213,0.05795875795395445,0.4983957546731044,1.3920655861176101e-05
Classical,100,10,10,1.0,,0.0038131370980080213,0.34235275019435885,1.368132745378903,0.00010198298362525021
PPI,100,10,11,1.0,1.0,0.0038131370980080213,0.03184121830354191,0.28549325401120657,3.810688203271301e-07
Classical,100,10,11,1.0,,0.0038131370980080213,0.3125774568308876,1.0831787208237131,0.00027062354223010565
PPI,100,10,12,1.0,1.0,0.0038131370980080213,0.024127293587703783,0.21591876441259755,2.1962795524194682e-07
Classical,100,10,12,1.0,,0.0038131370980080213,0.31619222538986014,1.5352928852336347,0.0002003507067395335
PPI,100,10,13,1.0,1.0,0.0038131370980080213,0.06480947338605059,0.4250817523399428,2.0422607973492134e-06
Classical,100,10,13,1.0,,0.0038131370980080213,0.3271714634673424,1.4705907442390385,0.00020881584958838372
PPI,100,10,14,1.0,1.0,0.0038131370980080213,0.04909621228026499,0.25706439455516367,2.636432802443191e-05
Classical,100,10,14,1.0,,0.0038131370980080213,0.3038583602100165,1.7332944483167703,5.9907871334463357e-05
PPI,100,10,15,1.0,1.0,0.0038131370980080213,0.029956176903338134,0.16567934804109982,3.9685266192099244e-08
Classical,100,10,15,1.0,,0.0038131370980080213,0.3104063615291642,1.6754210860652499,0.0005301683202119812
PPI,100,10,16,1.0,1.0,0.0038131370980080213,0.025693203476691732,0.43050793474299814,2.95540559228096e-07
Classical,100,10,16,1.0,,0.0038131370980080213,0.3057713386393836,1.4626160966565311,1.268821668111217e-05
PPI,100,10,17,1.0,1.0,0.0038131370980080213,0.042332673118935495,0.32311330242504116,2.0948323860715127e-06
Classical,100,10,17,1.0,,0.0038131370980080213,0.3392681182278067,1.3241968800529538,0.0003019491661836136
PPI,100,10,18,1.0,1.0,0.0038131370980080213,0.03130386610732779,0.16316748301584674,4.384400667426549e-06
Classical,100,10,18,1.0,,0.0038131370980080213,0.33118780710527096,1.305788400939939,2.944423352784415e-05
PPI,100,10,19,1.0,1.0,0.0038131370980080213,0.041076254571970505,0.24359465349173634,1.0744659334879473e-06
Classical,100,10,19,1.0,,0.0038131370980080213,0.3227632093160917,1.352133652851448,7.605669603622023e-05
PPI,100,10,20,1.0,1.0,0.0038131370980080213,0.026623388012552075,0.23976827541071608,1.0474175955091827e-05
Classical,100,10,20,1.0,,0.0038131370980080213,0.32657176011445216,1.6405007301193437,2.4456841856235985e-05
PPI,100,10,21,1.0,1.0,0.0038131370980080213,0.04032591648558111,0.5099318900338728,1.3080508421292136e-06
Classical,100,10,21,1.0,,0.0038131370980080213,0.3177541251105959,1.4789905968627282,0.000281380100042095
PPI,100,10,22,1.0,1.0,0.0038131370980080213,0.026498500089681448,0.16699941521975023,2.01479192147391e-05
Classical,100,10,22,1.0,,0.0038131370980080213,0.3074302762106336,1.7630575082299749,7.728577202665661e-07
PPI,100,10,23,1.0,1.0,0.0038131370980080213,0.03062458538224979,0.18334728239658346,3.515714712085685e-07
Classical,100,10,23,1.0,,0.0038131370980080213,0.3046828452287247,1.316756169401179,0.00016882883088963318
PPI,100,10,24,1.0,1.0,0.0038131370980080213,0.03745614491580774,0.4226063504069824,8.455110710209096e-05
Classical,100,10,24,1.0,,0.0038131370980080213,0.32233675211089385,1.3433786663934708,0.00018516225957125043
PPI,100,10,25,1.0,1.0,0.0038131370980080213,0.04840730877079435,0.303273913003044,7.232130473075038e-08
Classical,100,10,25,1.0,,0.0038131370980080213,0.308101064728023,1.5192180138524047,0.00012064326830308037
PPI,100,10,26,1.0,1.0,0.0038131370980080213,0.04830809754600246,0.35954969301928885,9.685625109969172e-07
Classical,100,10,26,1.0,,0.0038131370980080213,0.33437133530882107,1.6749669715068027,0.00030203649920649455
PPI,100,10,27,1.0,1.0,0.0038131370980080213,0.030787323537626254,0.24968443169625285,6.234460418018952e-06
Classical,100,10,27,1.0,,0.0038131370980080213,0.32444086438317377,1.4252863217308729,2.408185914327055e-06
PPI,100,10,28,1.0,1.0,0.0038131370980080213,0.021368255242938446,0.12563430598883915,2.1326195440018155e-05
Classical,100,10,28,1.0,,0.0038131370980080213,0.32729537932115704,1.2532614017605277,0.00014434388902014275
PPI,100,10,29,1.0,1.0,0.0038131370980080213,0.03069386249300744,0.25647891452883725,1.0786845003808755e-07
Classical,100,10,29,1.0,,0.0038131370980080213,0.3260957324428235,1.2993131758888372,0.00023761465483488643
PPI,100,100,0,1.0,0.004752539419008043,0.0038131370980080213,5.924540816146961,34.965049382168594,0.0013145130994174684
Classical,100,100,0,1.0,,0.0038131370980080213,6.132745240196203,36.235577185021064,0.0006657245129492314
PPI,100,100,1,1.0,0.00010027532000676033,0.0038131370980080213,97.16472214007983,509.75764700870417,0.001069246374734506
Classical,100,100,1,1.0,,0.0038131370980080213,97.03289477857146,509.0658813467363,0.0010162053325957054
PPI,100,100,2,1.0,0.00032248101403818593,0.0038131370980080213,239.600438471734,2002.9185721888646,0.010887704357089323
Classical,100,100,2,1.0,,0.0038131370980080213,240.1861729359728,2007.7915435401555,0.011119520604253016
PPI,100,100,3,1.0,0.007674590461411403,0.0038131370980080213,1.4568011794691094,9.022670246947673,0.0005956727571481258
Classical,100,100,3,1.0,,0.0038131370980080213,1.4643923141296704,8.983372840389865,1.836822538013646e-06
PPI,100,100,4,1.0,0.004735016729920247,0.0038131370980080213,2.345148243543841,18.5077328120445,2.3495290991041584e-05
Classical,100,100,4,1.0,,0.0038131370980080213,2.539830096095496,20.0576334850757,4.358160413243243e-06
PPI,100,100,5,1.0,0.005669925511125073,0.0038131370980080213,44.94454187704277,418.15085567287326,0.02834759919678564
Classical,100,100,5,1.0,,0.0038131370980080213,45.17444043075171,422.91717214191846,0.022743490990117295
PPI,100,100,6,1.0,0.03386456558292299,0.0038131370980080213,55.10477826700247,288.49034186260815,0.0023386834701909875
Classical,100,100,6,1.0,,0.0038131370980080213,59.07839421436087,312.4148180513046,0.026469176003415324
PPI,100,100,7,1.0,0.0025790501301782794,0.0038131370980080213,1.904253220076704,11.126757116900528,0.00017659477548833422
Classical,100,100,7,1.0,,0.0038131370980080213,1.9670607051183853,11.763332228922849,3.9608030238195334e-05
PPI,100,100,8,1.0,0.0005662022909019615,0.0038131370980080213,74.0900684220361,432.67574255193233,0.022219719215121957
Classical,100,100,8,1.0,,0.0038131370980080213,74.50409614938923,435.1604142544026,0.022316601661304794
PPI,100,100,9,1.0,0.016243639956105713,0.0038131370980080213,0.49776784436702814,3.3740215585394786,1.5866157644246509e-06
Classical,100,100,9,1.0,,0.0038131370980080213,0.5624764161028516,3.23045378863693,0.0003877827318765128
PPI,100,100,10,1.0,0.0380065585532797,0.0038131370980080213,0.40640880978175625,2.9986622075700837,2.8030911576907875e-05
Classical,100,100,10,1.0,,0.0038131370980080213,0.3396847043661465,2.6507259218756682,0.00012869647196383707
PPI,100,100,11,1.0,0.0013974262487071204,0.0038131370980080213,17.553742072774472,288.5359434073099,1.5061186961516813e-06
Classical,100,100,11,1.0,,0.0038131370980080213,17.409817999299435,286.53696213203875,0.0008621612932112344
PPI,100,100,12,1.0,0.0017773863827744167,0.0038131370980080213,1.0758284801014115,8.947726489809462,0.00024937135585314445
Classical,100,100,12,1.0,,0.0038131370980080213,1.0524782777963464,8.79359189540101,2.7974865234107475e-05
PPI,100,100,13,1.0,0.0177709443091495,0.0038131370980080213,3.837436965000186,30.820768057039903,0.00033353363205767134
Classical,100,100,13,1.0,,0.0038131370980080213,4.3903281090902455,35.26517636263419,0.0008172493441217915
PPI,100,100,14,1.0,0.044277581988774906,0.0038131370980080213,1.009839429251889,5.152455057294067,6.29409039744765e-05
Classical,100,100,14,1.0,,0.0038131370980080213,1.0847461884996061,4.9575498006022425,0.00025479590681001807
PPI,100,100,15,1.0,0.03561342427101098,0.0038131370980080213,0.29231431013353315,1.936386081827795,0.00018270353241664077
Classical,100,100,15,1.0,,0.0038131370980080213,0.23676215294871358,1.629207270310038,3.269981899046058e-05
PPI,100,100,16,1.0,0.03585745026109554,0.0038131370980080213,0.6407497919871729,9.926514413164865,1.0237959591096755e-05
Classical,100,100,16,1.0,,0.0038131370980080213,0.5847930717670691,9.8857902724003,2.43417474758039e-05
PPI,100,100,17,1.0,0.04446420480132516,0.0038131370980080213,0.7043139867642141,5.603743063046258,0.00019124743499364255
Classical,100,100,17,1.0,,0.0038131370980080213,0.9758181004660798,7.745930239881224,3.5054229345322986e-05
PPI,100,100,18,1.0,0.00229971495764846,0.0038131370980080213,33.15037624791745,161.67628123073558,0.002057445418482452
Classical,100,100,18,1.0,,0.0038131370980080213,32.875626235729605,159.9931497052491,0.0026442161436670973
PPI,100,100,19,1.0,0.015788386410377636,0.0038131370980080213,0.7222753527995106,4.026558681828131,8.94971938730343e-05
Classical,100,100,19,1.0,,0.0038131370980080213,0.881272473676431,5.012867752888884,0.00021672697830015726
PPI,100,100,20,1.0,0.0036756835359507043,0.0038131370980080213,0.39817543961840224,2.4892013368648245,2.8732181546990447e-06
Classical,100,100,20,1.0,,0.0038131370980080213,0.44966547677811397,2.703437905168094,4.712965056173307e-06
PPI,100,100,21,1.0,0.058643582994937445,0.0038131370980080213,0.8737618800968279,5.262838730020705,1.4637104166460156e-07
Classical,100,100,21,1.0,,0.0038131370980080213,0.7476140733716141,3.9821552160835236,3.6267275748016652e-06
PPI,100,100,22,1.0,0.009325065554275584,0.0038131370980080213,889.7294897969127,5834.365081456497,0.0013946586301383855
Classical,100,100,22,1.0,,0.0038131370980080213,901.9455244871124,5917.59605481865,0.003853035526431257
PPI,100,100,23,1.0,0.03505505515562483,0.0038131370980080213,0.2228301576286774,2.178361549799526,5.0129320397466805e-05
Classical,100,100,23,1.0,,0.0038131370980080213,0.308109191875554,2.650399616045223,5.562174904897466e-05
PPI,100,100,24,1.0,0.0019625031322039466,0.0038131370980080213,19.464563284295934,186.32632567794207,7.791261872943849e-05
Classical,100,100,24,1.0,,0.0038131370980080213,19.215105706037093,183.95442290131814,9.776754460608817e-06
PPI,100,100,25,1.0,0.011062021155223999,0.0038131370980080213,3.0953999386777133,22.487838072044212,3.942341387440926e-05
Classical,100,100,25,1.0,,0.0038131370980080213,3.4329036845742666,24.666560047804257,0.00010202190147033476
PPI,100,100,26,1.0,0.021271246625796675,0.0038131370980080213,0.44229864683419834,3.1169227006868363,1.3518821362142895e-05
Classical,100,100,26,1.0,,0.0038131370980080213,0.4952233796090876,3.54662524858703,6.724959232376041e-06
PPI,100,100,27,1.0,0.01367715621707053,0.0038131370980080213,7.688710948502477,47.044159166247326,0.002824825196010411
Classical,100,100,27,1.0,,0.0038131370980080213,7.808607555136393,47.02282617752039,0.00034694696547006755
PPI,100,100,28,1.0,0.01255391385772012,0.0038131370980080213,0.5273381578854414,4.692855243074396,1.4060655705207102e-05
Classical,100,100,28,1.0,,0.0038131370980080213,0.6152761735883401,5.3354226031557435,1.5623515185920298e-05
PPI,100,100,29,1.0,0.03131675734038161,0.0038131370980080213,1.5432767445070004,9.505167877524995,4.239104827269889e-09
Classical,100,100,29,1.0,,0.0038131370980080213,1.687941027477196,10.84790588542568,0.0019557072004454403
PPI,100,1000,0,1.0,0.1305819973790431,0.0038131370980080213,0.0012021087884665014,0.011051920465029287,1.3158126030618368e-07
Classical,100,1000,0,1.0,,0.0038131370980080213,0.0011475613811006485,0.008929276303247195,1.687970516998824e-06
PPI,100,1000,1,1.0,0.20251468907633513,0.0038131370980080213,0.0022243748721151716,0.013234189385402294,3.5200926363355164e-09
Classical,100,1000,1,1.0,,0.0038131370980080213,0.001071304391101519,0.00731211466196013,5.59986687230252e-07
PPI,100,1000,2,1.0,0.22761483442660393,0.0038131370980080213,0.0028728177153133374,0.02189379209379206,5.636235623359536e-08
Classical,100,1000,2,1.0,,0.0038131370980080213,0.0015523249492756562,0.012829533104531178,1.3003528610791602e-06
PPI,100,1000,3,1.0,0.24006001541125127,0.0038131370980080213,0.0025766503208646398,0.0200839035128095,2.624251525751263e-08
Classical,100,1000,3,1.0,,0.0038131370980080213,0.001268179742532454,0.010415937524567858,1.8050555441372493e-09
PPI,100,1000,4,1.0,0.22410494735500644,0.0038131370980080213,0.0023212724916545813,0.01574825104302204,2.6784307643459353e-09
Classical,100,1000,4,1.0,,0.0038131370980080213,0.000904181980357884,0.00459143112295987,1.5369938583634736e-07
PPI,100,1000,5,1.0,0.2194059352673089,0.0038131370980080213,0.002347486326088797,0.021944082653088268,1.825471245276759e-06
Classical,100,1000,5,1.0,,0.0038131370980080213,0.0012433271128495294,0.012904119523004874,7.061377385322652e-08
PPI,100,1000,6,1.0,0.19438711771830725,0.0038131370980080213,0.0016830604094894338,0.010069714064996358,6.696560884964855e-07
Classical,100,1000,6,1.0,,0.0038131370980080213,0.0011662827970964449,0.006870412955540405,1.8044878797329608e-08
PPI,100,1000,7,1.0,0.21140248934912442,0.0038131370980080213,0.0028663794964067287,0.025694439948141447,1.3322261218526834e-06
Classical,100,1000,7,1.0,,0.0038131370980080213,0.0012341404647239155,0.009128556756096787,1.1728893969587652e-07
PPI,100,1000,8,1.0,0.17879508051853962,0.0038131370980080213,0.0019601606601313787,0.02185402691974698,3.6977886672767096e-06
Classical,100,1000,8,1.0,,0.0038131370980080213,0.001058573220492353,0.007955753168303489,1.103953365576851e-07
PPI,100,1000,9,1.0,0.1973835102446793,0.0038131370980080213,0.0020479519332163017,0.014944543019105845,9.670563005415049e-07
Classical,100,1000,9,1.0,,0.0038131370980080213,0.0011927183807259021,0.008891021053979103,3.7817195019360064e-10
PPI,100,1000,10,1.0,0.16699229329003437,0.0038131370980080213,0.0016267772463505958,0.01926462103245109,4.447786884215418e-09
Classical,100,1000,10,1.0,,0.0038131370980080213,0.0010370601535220761,0.009894013433762215,1.48209966173041e-07
PPI,100,1000,11,1.0,0.1831069035831488,0.0038131370980080213,0.001852761327357596,0.014062784773479288,1.6816428618507082e-07
Classical,100,1000,11,1.0,,0.0038131370980080213,0.0009575237108950984,0.004798187943704062,7.478504596968067e-07
PPI,100,1000,12,1.0,0.19597005038197637,0.0038131370980080213,0.002005020055303985,0.015278430915257482,6.070657734606893e-11
Classical,100,1000,12,1.0,,0.0038131370980080213,0.0009472883660420713,0.007443803536086998,2.615887205361282e-07
PPI,100,1000,13,1.0,0.186761088988057,0.0038131370980080213,0.0018084785680600578,0.017347890834400567,4.377716658847176e-06
Classical,100,1000,13,1.0,,0.0038131370980080213,0.0009970772502024632,0.006431805302124203,2.211520665756426e-13
PPI,100,1000,14,1.0,0.17368946600040455,0.0038131370980080213,0.001653413116791758,0.011823431524639437,4.178447662178135e-06
Classical,100,1000,14,1.0,,0.0038131370980080213,0.0013264544599416181,0.00834854297098174,3.6016645894267377e-06
PPI,100,1000,15,1.0,0.19585989040566085,0.0038131370980080213,0.00222202442926118,0.018846436698171855,1.1967298416517414e-07
Classical,100,1000,15,1.0,,0.0038131370980080213,0.0014531342306555806,0.009218249985573126,3.2555136913472794e-07
PPI,100,1000,16,1.0,0.19984780022258655,0.0038131370980080213,0.0025872476841360265,0.021428327627311294,2.3841624194903865e-07
Classical,100,1000,16,1.0,,0.0038131370980080213,0.0012450458458063908,0.006245386808856016,1.4713713836517936e-07
PPI,100,1000,17,1.0,0.1828003537178486,0.0038131370980080213,0.001797251121423342,0.016315702911551797,1.2350138303916096e-07
Classical,100,1000,17,1.0,,0.0038131370980080213,0.0013915478755475797,0.009259265386657745,1.0898393746445408e-07
PPI,100,1000,18,1.0,0.16064699103149954,0.0038131370980080213,0.0012394561155435544,0.0057556706505183216,6.793076437692746e-08
Classical,100,1000,18,1.0,,0.0038131370980080213,0.0010177046075983676,0.005310067684677219,2.9138618293456352e-08
PPI,100,1000,19,1.0,0.21939380821349813,0.0038131370980080213,0.0027340244908878497,0.03144653873112873,1.8964572671073483e-08
Classical,100,1000,19,1.0,,0.0038131370980080213,0.0009870217051909244,0.00759340306596762,9.819272884123091e-08
PPI,100,1000,20,1.0,0.22507143667565768,0.0038131370980080213,0.002920790973473132,0.01811574972923078,4.842692276667258e-08
Classical,100,1000,20,1.0,,0.0038131370980080213,0.001149448359349071,0.005906578258187935,2.79255675846206e-08
PPI,100,1000,21,1.0,0.2560388690854644,0.0038131370980080213,0.0040557395082352465,0.02288169445586634,6.361050912940337e-08
Classical,100,1000,21,1.0,,0.0038131370980080213,0.0011719685813875288,0.012282912519729544,7.306279179192181e-07
PPI,100,1000,22,1.0,0.21414365878285313,0.0038131370980080213,0.0027312820498567474,0.02282987119305846,2.9919300646059033e-07
Classical,100,1000,22,1.0,,0.0038131370980080213,0.0010806297467178287,0.012179426532807168,1.4555800156337385e-06
PPI,100,1000,23,1.0,0.2181887502972615,0.0038131370980080213,0.002504819500135785,0.017237159659272094,4.497277817043311e-08
Classical,100,1000,23,1.0,,0.0038131370980080213,0.000925536616322347,0.007833943238628219,1.2837333466510422e-07
PPI,100,1000,24,1.0,0.1975255679889754,0.0038131370980080213,0.0019011551436796887,0.011507951081176743,8.168931235141963e-07
Classical,100,1000,24,1.0,,0.0038131370980080213,0.0008765343918509329,0.00619508152645749,1.647139827147672e-08
PPI,100,1000,25,1.0,0.1808163921848885,0.0038131370980080213,0.0017031708562892094,0.011968424348823245,6.737911341404576e-07
Classical,100,1000,25,1.0,,0.0038131370980080213,0.000976074006888911,0.009293555968754258,3.322010041462287e-08
PPI,100,1000,26,1.0,0.20182728479078801,0.0038131370980080213,0.00213072014451208,0.011404691210257209,1.7305741439433718e-06
Classical,100,1000,26,1.0,,0.0038131370980080213,0.001220681284403138,0.008498832135812309,4.5447941933850956e-07
PPI,100,1000,27,1.0,0.17019686105712237,0.0038131370980080213,0.0015607578423859712,0.014530595794477984,3.4815947826967585e-06
Classical,100,1000,27,1.0,,0.0038131370980080213,0.0008783079411393408,0.006207391335894005,8.693573341524733e-10
PPI,100,1000,28,1.0,0.22052760626944787,0.0038131370980080213,0.0022766505260467013,0.01853747890974987,6.226656952300997e-08
Classical,100,1000,28,1.0,,0.0038131370980080213,0.001161942260626784,0.006940258542683051,4.014757437164571e-07
PPI,100,1000,29,1.0,0.20157187367458743,0.0038131370980080213,0.0016356465551023102,0.011579783829739664,1.2008137688813617e-06
Classical,100,1000,29,1.0,,0.0038131370980080213,0.0012507729839658327,0.00923443531401493,2.036712857361663e-08
PPI,100,5000,0,1.0,0.05106298725755896,0.0038131370980080213,0.00020428393701313243,0.001717097167310839,2.3538960373995358e-08
Classical,100,5000,0,1.0,,0.0038131370980080213,0.00020322385110917637,0.001685365147526922,2.4575640154363977e-10
PPI,100,5000,1,1.0,0.041753698376019346,0.0038131370980080213,0.00021189494503399956,0.001545833855892618,3.3428139342261206e-08
Classical,100,5000,1,1.0,,0.0038131370980080213,0.00021880352474924696,0.0011475524797595715,1.417315936047761e-07
PPI,100,5000,2,1.0,0.051771400551826226,0.0038131370980080213,0.00017041406437884026,0.001301059492031814,3.557447903008367e-08
Classical,100,5000,2,1.0,,0.0038131370980080213,0.00018574778169389993,0.001131592877824525,3.5755205952232142e-09
PPI,100,5000,3,1.0,0.05223460998405563,0.0038131370980080213,0.00016947713500548356,0.0015173054258987213,4.7307922060740015e-08
Classical,100,5000,3,1.0,,0.0038131370980080213,0.00015469109801049071,0.0014671038866674257,2.900061356794688e-12
PPI,100,5000,4,1.0,0.04788918351888639,0.0038131370980080213,0.0002107721768442781,0.0028766917281995855,8.471083503011858e-11
Classical,100,5000,4,1.0,,0.0038131370980080213,0.00021202555944291717,0.0026813446330985085,1.808304532083075e-08
PPI,100,5000,5,1.0,0.05238865864397271,0.0038131370980080213,0.00022491566437744356,0.0015217326557379035,4.6608620307312e-07
Classical,100,5000,5,1.0,,0.0038131370980080213,0.00018746659946040296,0.0012273901946369807,1.0881571529841651e-09
PPI,100,5000,6,1.0,0.04762969926943704,0.0038131370980080213,0.0002203265652509678,0.0014807980512920238,1.1572574487628643e-07
Classical,100,5000,6,1.0,,0.0038131370980080213,0.0002094767583564942,0.0020312878514670628,1.0241649619692448e-09
PPI,100,5000,7,1.0,0.038663769178430805,0.0038131370980080213,0.00018786314175704827,0.0013935182455837665,3.147803581614123e-08
Classical,100,5000,7,1.0,,0.0038131370980080213,0.00018312473045586477,0.001358177014689859,1.0927318596823064e-07
PPI,100,5000,8,1.0,0.052113864621062836,0.0038131370980080213,0.0001940544623238286,0.00141538298634451,3.240610001015963e-08
Classical,100,5000,8,1.0,,0.0038131370980080213,0.0001845640179631839,0.0018940139378008358,1.400879798924069e-08
PPI,100,5000,9,1.0,0.04421068351661354,0.0038131370980080213,0.00018596155627569776,0.0010500443806004066,1.3288237653100706e-08
Classical,100,5000,9,1.0,,0.0038131370980080213,0.000182465829902428,0.001348276201484977,4.013529793415003e-09
PPI,100,5000,10,1.0,0.05471067771786725,0.0038131370980080213,0.00021765882952121978,0.0015040618540624795,5.396404453172133e-09
Classical,100,5000,10,1.0,,0.0038131370980080213,0.00018635269602093035,0.0017059703313003847,1.4539912518336124e-06
PPI,100,5000,11,1.0,0.045848057841369354,0.0038131370980080213,0.0001922287742067672,0.0017491810785412638,4.589546116677745e-09
Classical,100,5000,11,1.0,,0.0038131370980080213,0.0001806585873202636,0.0015419128798024391,1.6566013216179274e-08
PPI,100,5000,12,1.0,0.04785198634107649,0.0038131370980080213,0.00022693873435574837,0.0022815234108390496,8.704815482950246e-08
Classical,100,5000,12,1.0,,0.0038131370980080213,0.0002220243011133273,0.002138232967089325,3.096359558701347e-08
PPI,100,5000,13,1.0,0.04641392319051445,0.0038131370980080213,0.00021013706163008471,0.001717377574117731,6.04532659682035e-08
Classical,100,5000,13,1.0,,0.0038131370980080213,0.0002364196790234411,0.0020629009444860856,6.665221940789909e-08
PPI,100,5000,14,1.0,0.04624123913349207,0.0038131370980080213,0.00021398029584991123,0.0014342035831858694,2.5205063172635625e-08
Classical,100,5000,14,1.0,,0.0038131370980080213,0.00021067258290889378,0.0012150597265462675,1.5216296176172e-07
PPI,100,5000,15,1.0,0.05309244235977737,0.0038131370980080213,0.0002106078717011311,0.0014584432198887158,1.1748494663466553e-08
Classical,100,5000,15,1.0,,0.0038131370980080213,0.00021108032597864782,0.0016281324936848697,1.1050821640014198e-07
PPI,100,5000,16,1.0,0.04542338546112993,0.0038131370980080213,0.00021250921561663812,0.0015066221206293771,1.1921805535408282e-08
Classical,100,5000,16,1.0,,0.0038131370980080213,0.00020216131633934805,0.0018983423856202045,2.986067262518274e-10
PPI,100,5000,17,1.0,0.04931178640576648,0.0038131370980080213,0.00022021447519064295,0.001608571183570401,1.5329760067444724e-07
Classical,100,5000,17,1.0,,0.0038131370980080213,0.00021216597790708818,0.001437983566082083,2.540777853533184e-09
PPI,100,5000,18,1.0,0.04397010910992536,0.0038131370980080213,0.00019851572902860977,0.001584761390971699,2.1607693753255234e-07
Classical,100,5000,18,1.0,,0.0038131370980080213,0.00017919343633212572,0.001248273642056043,7.241486864258189e-07
PPI,100,5000,19,1.0,0.04697024507768684,0.0038131370980080213,0.000197522117166543,0.0017371725927823563,6.799458890903066e-08
Classical,100,5000,19,1.0,,0.0038131370980080213,0.00022287611028981106,0.0024252277736748376,8.39410355655469e-09
PPI,100,5000,20,1.0,0.0417655388600717,0.0038131370980080213,0.00019957428623927696,0.001709497427607444,1.9676730588083628e-08
Classical,100,5000,20,1.0,,0.0038131370980080213,0.00018204882355834557,0.001837084380663671,3.399591811029131e-08
PPI,100,5000,21,1.0,0.039625247620868456,0.0038131370980080213,0.0001573976361497924,0.0016190271752551545,1.7271139622474015e-08
Classical,100,5000,21,1.0,,0.0038131370980080213,0.00014506692031797462,0.0014811720929526532,1.1547785510876404e-08
PPI,100,5000,22,1.0,0.04743015706878631,0.0038131370980080213,0.0002195841210506014,0.0018568350672070104,4.6982853048696496e-09
Classical,100,5000,22,1.0,,0.0038131370980080213,0.0001934027919059015,0.0015922842390984988,1.362886321584396e-09
PPI,100,5000,23,1.0,0.049763891170906106,0.0038131370980080213,0.00019118354809866288,0.0012970480103786557,4.280970656295548e-07
Classical,100,5000,23,1.0,,0.0038131370980080213,0.00021671181115932254,0.0015204292176028262,2.5956486952322184e-09
PPI,100,5000,24,1.0,0.04995963252158601,0.0038131370980080213,0.00019672166595736352,0.001820248066595447,5.073947362829165e-10
Classical,100,5000,24,1.0,,0.0038131370980080213,0.00017669157548810612,0.001499120400143667,6.562632732767025e-08
PPI,100,5000,25,1.0,0.0389435291901969,0.0038131370980080213,0.00014008916743244614,0.0010619900417858134,6.478875308561295e-10
Classical,100,5000,25,1.0,,0.0038131370980080213,0.00015811029638010277,0.0010464942917260995,2.714312044956775e-08
PPI,100,5000,26,1.0,0.06310055961485697,0.0038131370980080213,0.0002596275976172326,0.0024326331124087655,5.094704819409592e-09
Classical,100,5000,26,1.0,,0.0038131370980080213,0.00018720955439775717,0.0013825959181090809,1.7407030400602975e-07
PPI,100,5000,27,1.0,0.049894746712361604,0.0038131370980080213,0.0002170429185473627,0.0013728729068106893,1.353974405794462e-09
Classical,100,5000,27,1.0,,0.0038131370980080213,0.00020337720017548456,0.001390867718304346,3.322400934457385e-13
