method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,50,5000,27,1.0,,-0.08876620792460166,0.0001971940670730186,0.0009974829411870131,5.7181614348028915e-08
PPI,50,5000,28,1.0,0.036159103700564,-0.08876620792460166,0.0002243647908143734,0.0012330831234159778,2.390226414656665e-06
Classical,50,5000,28,1.0,,-0.08876620792460166,0.00021848713476001512,0.0011163709719251903,6.342878861059543e-06
PPI,50,5000,29,1.0,0.03891112841809578,-0.08876620792460166,0.0001828475208792009,0.0013880778637680525,7.456434532224647e-08
Classical,50,5000,29,1.0,,-0.08876620792460166,0.0001702129611197772,0.0013840919880131687,5.555277196463007e-07
PPI,100,10,0,1.0,1.0,0.04235004289397403,0.031730543003382294,0.2168530384473236,1.0615499024367394e-05
Classical,100,10,0,1.0,,0.04235004289397403,0.3053655797352483,1.3585160155242053,0.00010695569907401865
PPI,100,10,1,1.0,0.9566061260087986,0.04235004289397403,0.013749138352022055,0.10946525475573557,6.425645487972938e-07
Classical,100,10,1,1.0,,0.04235004289397403,0.30630285741233587,1.5456742472924252,1.7579719493147198e-07
PPI,100,10,2,1.0,1.0,0.04235004289397403,0.0279798139174038,0.24882539606132567,4.13588711703173e-05
Classical,100,10,2,1.0,,0.04235004289397403,0.30370044533555673,1.1619418249009752,0.0001640462120943555
PPI,100,10,3,1.0,1.0,0.04235004289397403,0.02669441296326355,0.21040034652447917,3.567969188171226e-07
Classical,100,10,3,1.0,,0.04235004289397403,0.3137654091268077,1.5382321678486246,2.5144469585151197e-07
PPI,100,10,4,1.0,0.9056286916146861,0.04235004289397403,0.019042864679500483,0.11672291718220015,6.821748602070406e-08
Classical,100,10,4,1.0,,0.04235004289397403,0.3272816580377587,1.2046651576501535,0.0011096100623446236
PPI,100,10,5,1.0,1.0,0.04235004289397403,0.026846023811143708,0.16932063485597887,9.50776866149045e-07
Classical,100,10,5,1.0,,0.04235004289397403,0.32074408790264564,1.562947484088534,2.075773138260281e-06
PPI,100,10,6,1.0,1.0,0.04235004289397403,0.030793699413180917,0.2226643591671494,4.4453441428074944e-07
Classical,100,10,6,1.0,,0.04235004289397403,0.30788288864542923,1.3052103331928697,2.7301533801713937e-06
PPI,100,10,7,1.0,1.0,0.04235004289397403,0.05272545203468244,0.5765231323160012,3.45380476952943e-05
Classical,100,10,7,1.0,,0.04235004289397403,0.26245235595040195,1.4070493678457547,0.0006176005321458593
PPI,100,10,8,1.0,1.0,0.04235004289397403,0.029251592610725612,0.26292055458350444,3.8617815390739106e-05
Classical,100,10,8,1.0,,0.04235004289397403,0.3012653079300059,1.3095473427913267,1.190896763837495e-05
PPI,100,10,9,1.0,1.0,0.04235004289397403,0.048171341037359615,0.38707455593208034,2.1537077240019247e-08
Classical,100,10,9,1.0,,0.04235004289397403,0.32485381076325415,1.2030610672450441,0.00026972918469278555
PPI,100,10,10,1.0,1.0,0.04235004289397403,0.03799503701869835,0.43798165482209817,1.0977806535807066e-05
Classical,100,10,10,1.0,,0.04235004289397403,0.32652237104136944,1.2779461788996824,4.835701795891225e-05
PPI,100,10,11,1.0,0.5694710740204666,0.04235004289397403,0.06680684523096823,0.3113463249806682,2.5738448592893002e-05
Classical,100,10,11,1.0,,0.04235004289397403,0.3194572832886945,1.3769731031241081,0.0003269220582351608
PPI,100,10,12,1.0,1.0,0.04235004289397403,0.056960465969437095,0.3091199409356627,5.394481583837107e-05
Classical,100,10,12,1.0,,0.04235004289397403,0.29764550475590973,0.9643937957220665,6.37731582670534e-05
PPI,100,10,13,1.0,1.0,0.04235004289397403,0.036414763215831744,0.2860770605023017,3.6394901203542388e-09
Classical,100,10,13,1.0,,0.04235004289397403,0.2883317215495476,1.3764786606977346,3.261806380878551e-05
PPI,100,10,14,1.0,1.0,0.04235004289397403,0.025708010452356805,0.20543751741852662,9.80650143384268e-09
Classical,100,10,14,1.0,,0.04235004289397403,0.31640663053293255,1.5872462991811243,4.088914311511494e-06
PPI,100,10,15,1.0,1.0,0.04235004289397403,0.03044483906211074,0.17729703126551943,2.1779837355136056e-07
Classical,100,10,15,1.0,,0.04235004289397403,0.29974968726379236,1.2392789504254762,4.310206072649772e-05
PPI,100,10,16,1.0,1.0,0.04235004289397403,0.013953033102881908,0.14316628132403214,7.182090080995846e-07
Classical,100,10,16,1.0,,0.04235004289397403,0.3118843689860724,1.1336283859781737,2.5077996743760646e-05
PPI,100,10,17,1.0,1.0,0.04235004289397403,0.025337128021147647,0.1644746137297335,2.9295234406699664e-05
Classical,100,10,17,1.0,,0.04235004289397403,0.32186737490723794,1.3187593550782737,1.2433004097399943e-05
PPI,100,10,18,1.0,1.0,0.04235004289397403,0.019612977074304865,0.12849182203922463,4.220187952270068e-06
Classical,100,10,18,1.0,,0.04235004289397403,0.3132562047572678,1.1084064177399424,4.9699509467038773e-05
PPI,100,10,19,1.0,1.0,0.04235004289397403,0.02601641294631298,0.2431304038591634,2.367516109760163e-05
Classical,100,10,19,1.0,,0.04235004289397403,0.33857206329332273,1.0379744192218563,0.00043876038495035925
PPI,100,10,20,1.0,1.0,0.04235004289397403,0.02818712634175605,0.21012601964857228,1.0571902292657215e-06
Classical,100,10,20,1.0,,0.04235004289397403,0.29225420129074126,1.5432941559040279,1.6244028406955582e-05
PPI,100,10,21,1.0,1.0,0.04235004289397403,0.04055750196867839,0.4106498508962328,6.7161395929174455e-06
Classical,100,10,21,1.0,,0.04235004289397403,0.2999552752007676,1.6312409327584083,0.0005066393171396117
PPI,100,10,22,1.0,1.0,0.04235004289397403,0.02688358813520929,0.1840661621081934,1.1369092696402346e-05
Classical,100,10,22,1.0,,0.04235004289397403,0.29789916726498444,1.334763611856456,4.552063952194844e-06
PPI,100,10,23,1.0,0.6407866690796576,0.04235004289397403,0.046364757003197685,0.2914965984837785,9.774823656808554e-06
Classical,100,10,23,1.0,,0.04235004289397403,0.3187584913661497,1.263680332238701,0.0007345329422184837
PPI,100,10,24,1.0,1.0,0.04235004289397403,0.03530814989302139,0.23111507713013318,2.849863111659429e-08
Classical,100,10,24,1.0,,0.04235004289397403,0.3144534952240883,1.2120545075296882,0.0002378112336276812
PPI,100,10,25,1.0,1.0,0.04235004289397403,0.036140831412381606,0.26282494038395315,4.449959766640387e-06
Classical,100,10,25,1.0,,0.04235004289397403,0.30416046204724134,1.2325363200007118,3.6784091607788764e-06
PPI,100,10,26,1.0,1.0,0.04235004289397403,0.026166082341491453,0.18402672637879203,6.367011995864943e-08
Classical,100,10,26,1.0,,0.04235004289397403,0.3159424133829186,1.2655711804061631,3.295528751920022e-06
PPI,100,10,27,1.0,1.0,0.04235004289397403,0.04297933879823462,0.1889771000962224,4.681346635162607e-05
Classical,100,10,27,1.0,,0.04235004289397403,0.3042706280693563,1.3801896461402803,5.546403525570284e-06
PPI,100,10,28,1.0,1.0,0.04235004289397403,0.06250423777646391,0.4553645177552402,7.400167441541059e-08
Classical,100,10,28,1.0,,0.04235004289397403,0.2872018130381005,1.295725929483297,5.340247266091542e-06
PPI,100,10,29,1.0,1.0,0.04235004289397403,0.028615135268766797,0.2477625869073946,1.6311588837944218e-05
Classical,100,10,29,1.0,,0.04235004289397403,0.31570301567688547,1.3776500754434553,0.00019702086270592512
PPI,100,100,0,1.0,0.0048991242610211235,0.04235004289397403,3.617949087992877,54.15330233877785,1.9504922776771795e-11
Classical,100,100,0,1.0,,0.04235004289397403,3.5150081195573706,52.614207980716245,2.8747810114500898e-05
PPI,100,100,1,1.0,0.01986280958840763,0.04235004289397403,0.29843723273878686,1.8451320861526108,0.0002769620261536537
Classical,100,100,1,1.0,,0.04235004289397403,0.3720816484995069,2.019691848130651,9.803475307643932e-05
PPI,100,100,2,1.0,0.0006351941209816581,0.04235004289397403,34.21428241694039,304.43723708948045,0.002184844675724033
Classical,100,100,2,1.0,,0.04235004289397403,34.071506878212176,303.1457329506652,0.0018875641532312896
PPI,100,100,3,1.0,0.013508655009033017,0.04235004289397403,0.9637298306980783,6.559216549526894,8.240443154976071e-05
Classical,100,100,3,1.0,,0.04235004289397403,0.9754448233685068,6.876813737975591,5.8138793017522246e-05
PPI,100,100,4,1.0,0.002122193510294998,0.04235004289397403,41.73469948964819,322.99338748323447,0.006879848785315767
Classical,100,100,4,1.0,,0.04235004289397403,42.363495244872695,327.8903947556911,0.006974651501764007
PPI,100,100,5,1.0,0.004612107317158724,0.04235004289397403,4.250582727245087,25.277328146922184,5.413619800155157e-05
Classical,100,100,5,1.0,,0.04235004289397403,4.463680779699433,26.68178620449591,8.824094574470273e-06
PPI,100,100,6,1.0,0.0023844675133601265,0.04235004289397403,7.839071231303576,62.61392006757022,1.940263696510976e-05
Classical,100,100,6,1.0,,0.04235004289397403,8.04258912833666,64.34817200808303,1.3887874215823338e-06
PPI,100,100,7,1.0,0.00496596083435768,0.04235004289397403,2.835439278291273,34.40378061302998,0.00022197607961829886
Classical,100,100,7,1.0,,0.04235004289397403,3.026749643543714,36.69059519156477,3.168121416131379e-05
PPI,100,100,8,1.0,0.01772387742252261,0.04235004289397403,4.67498326785628,34.714992807382274,5.167388476258999e-05
Classical,100,100,8,1.0,,0.04235004289397403,4.509072198675169,33.64149759075553,0.0024920189252979614
PPI,100,100,9,1.0,0.0026842033481722376,0.04235004289397403,18.598301431321286,151.14678965274825,0.0015447005639284968
Classical,100,100,9,1.0,,0.04235004289397403,19.00897044334763,154.38824893033,0.0022084150480025976
PPI,100,100,10,1.0,0.03870311633806114,0.04235004289397403,0.7968512114191713,7.561348402650322,2.607805629558691e-06
Classical,100,100,10,1.0,,0.04235004289397403,0.852268440035946,9.150118027182687,0.00017855969141091017
PPI,100,100,11,1.0,0.00018594818447821018,0.04235004289397403,11.744303829418804,76.06981875034664,5.865384503977253e-05
Classical,100,100,11,1.0,,0.04235004289397403,11.82407428924746,76.63275739054738,5.260146359650209e-05
PPI,100,100,12,1.0,0.0240472819780093,0.04235004289397403,4.429321669933501,26.89680778305385,2.4765479598783296e-05
Classical,100,100,12,1.0,,0.04235004289397403,4.323571627430679,26.070944203754966,3.139100029714847e-06
PPI,100,100,13,1.0,0.00509378498904836,0.04235004289397403,3.850664387156725,35.95792187735847,0.0004974794480049897
Classical,100,100,13,1.0,,0.04235004289397403,4.025245701698301,37.96374658192118,7.73367091013361e-07
PPI,100,100,14,1.0,0.022627998011057228,0.04235004289397403,0.903937260332003,7.224846954361273,0.0002032948884270667
Classical,100,100,14,1.0,,0.04235004289397403,1.114005659427105,8.635397640837866,1.7570136620091372e-05
PPI,100,100,15,1.0,0.00593309222720906,0.04235004289397403,0.5250980274105932,4.570175037038137,0.0005523839282807811
Classical,100,100,15,1.0,,0.04235004289397403,0.5420634077659494,4.971408280282871,7.512520211670857e-05
PPI,100,100,16,1.0,0.04364920165210827,0.04235004289397403,0.7019723651557456,8.019885029564087,4.252731738499985e-06
Classical,100,100,16,1.0,,0.04235004289397403,0.7258218370932782,7.036079604766405,2.3551107112233256e-05
PPI,100,100,17,1.0,0.01595533144897764,0.04235004289397403,1.5221658772906423,12.708645253951843,3.651024634438232e-06
Classical,100,100,17,1.0,,0.04235004289397403,1.3919353120340892,11.187136191323349,3.7303041918122265e-05
PPI,100,100,18,1.0,0.03233050841760225,0.04235004289397403,1.0942929033532485,9.825058147822363,0.001509565500440838
Classical,100,100,18,1.0,,0.04235004289397403,1.0261111193690562,9.489799705464947,1.9110797095156027e-07
PPI,100,100,19,1.0,0.0006966899241697507,0.04235004289397403,14.544892241672988,72.43164049753351,0.0004799743395389244
Classical,100,100,19,1.0,,0.04235004289397403,14.412231842281031,71.67521459535902,0.0006506841122942681
PPI,100,100,20,1.0,0.0210675067788214,0.04235004289397403,0.8890647570858985,8.103036653737933,0.0005184059095256161
Classical,100,100,20,1.0,,0.04235004289397403,1.1177918394084458,10.450573573276394,0.00018351622220369205
PPI,100,100,21,1.0,0.008473652768927656,0.04235004289397403,0.19259469577658309,1.6453394949438707,9.414728081976719e-06
Classical,100,100,21,1.0,,0.04235004289397403,0.17148163375121206,1.300267399963912,1.878152226657758e-07
PPI,100,100,22,1.0,3.384286769836446e-05,0.04235004289397403,52.80180013833118,455.9045168589141,0.00027617710716501775
Classical,100,100,22,1.0,,0.04235004289397403,52.75347073313269,455.48323575238305,0.00027891954494941077
PPI,100,100,23,1.0,0.036334563005280984,0.04235004289397403,0.30666263156855417,1.5971550101354182,0.00042932944452120673
Classical,100,100,23,1.0,,0.04235004289397403,0.4156656282567361,2.2058024586235265,7.527264856186357e-06
PPI,100,100,24,1.0,0.004125578654377612,0.04235004289397403,1.584571129218157,9.767259548778682,4.4220981598853055e-06
Classical,100,100,24,1.0,,0.04235004289397403,1.712434236352986,10.469729280577306,4.465409877497768e-07
PPI,100,100,25,1.0,0.0002635693508980371,0.04235004289397403,236.18697021704008,1826.608660261894,0.112840274580615
Classical,100,100,25,1.0,,0.04235004289397403,235.96664508647777,1824.899743898635,0.11312904167715457
PPI,100,100,26,1.0,0.033903628274076496,0.04235004289397403,9.758474055767408,67.56025633652776,0.0010443180962803938
Classical,100,100,26,1.0,,0.04235004289397403,9.779171284253728,66.86044207515134,0.0001381966772765556
PPI,100,100,27,1.0,0.007336448816404826,0.04235004289397403,0.8826660783675675,4.798142314259536,0.0001429936116718337
Classical,100,100,27,1.0,,0.04235004289397403,0.8240388438342715,4.515099107076477,9.526958613681598e-05
PPI,100,100,28,1.0,0.015369124126339565,0.04235004289397403,0.8392275561872152,5.982236547499499,1.9331322946801136e-05
Classical,100,100,28,1.0,,0.04235004289397403,0.938135375224995,6.914534655981351,0.0016007650796626674
PPI,100,100,29,1.0,0.00894095886498788,0.04235004289397403,0.6362186341539569,4.280887707494661,0.0009244185267030166
Classical,100,100,29,1.0,,0.04235004289397403,0.7224695018226411,5.1436183443532935,3.5992658695892756e-05
PPI,100,1000,0,1.0,0.19194894258037523,0.04235004289397403,0.00190233292527514,0.01419560274103543,9.894585397416065e-09
Classical,100,1000,0,1.0,,0.04235004289397403,0.001599097728284515,0.01098144915399727,2.669848431966944e-10
PPI,100,1000,1,1.0,0.19024051081844112,0.04235004289397403,0.0014814658288563075,0.012315748024428854,7.687387229368123e-09
Classical,100,1000,1,1.0,,0.04235004289397403,0.0012638525185296981,0.0069377914956787355,1.1295706703302636e-10
PPI,100,1000,2,1.0,0.1782621929094169,0.04235004289397403,0.0017545491454811937,0.010864542406339632,1.1211111650052932e-07
Classical,100,1000,2,1.0,,0.04235004289397403,0.0012045042596544506,0.0073272662996324575,4.493282220459068e-07
PPI,100,1000,3,1.0,0.21556493912466626,0.04235004289397403,0.002127041959866725,0.01793629021150384,1.3270475068442868e-07
Classical,100,1000,3,1.0,,0.04235004289397403,0.0011225493226803703,0.011257116486301342,2.1685366865644918e-08
PPI,100,1000,4,1.0,0.18870700595294868,0.04235004289397403,0.0018187010924402521,0.01356338095333907,9.334465634052121e-08
Classical,100,1000,4,1.0,,0.04235004289397403,0.000993739861236456,0.006196229208997419,2.4198985786465797e-06
PPI,100,1000,5,1.0,0.1908869225453005,0.04235004289397403,0.0017220262592545258,0.013445571689312132,5.767311485642349e-09
Classical,100,1000,5,1.0,,0.04235004289397403,0.0010664174653883256,0.009532319072649346,1.6867657588147603e-06
PPI,100,1000,6,1.0,0.1906020661160778,0.04235004289397403,0.0019035889550634726,0.015769724740982174,2.328017668961458e-06
Classical,100,1000,6,1.0,,0.04235004289397403,0.0012196251864031928,0.0183153872638423,1.0828658808074302e-07
PPI,100,1000,7,1.0,0.21684146377506658,0.04235004289397403,0.0021068102210817395,0.012973909298173174,2.810101635508175e-06
Classical,100,1000,7,1.0,,0.04235004289397403,0.0011198161438803428,0.006428496894551678,1.319859151600438e-06
PPI,100,1000,8,1.0,0.18050262308188547,0.04235004289397403,0.0017180486193221797,0.011029258373808753,6.860682449968774e-09
Classical,100,1000,8,1.0,,0.04235004289397403,0.0009472849085164104,0.008427457243493558,1.4028657309128108e-08
PPI,100,1000,9,1.0,0.21180557583167317,0.04235004289397403,0.002503732596429842,0.016775856137228488,5.038388985018539e-08
Classical,100,1000,9,1.0,,0.04235004289397403,0.0011258141218431327,0.007689274038098632,1.5393863269817456e-07
PPI,100,1000,10,1.0,0.19220485492465958,0.04235004289397403,0.0019184711455531825,0.017258009923501565,5.32530679633093e-08
Classical,100,1000,10,1.0,,0.04235004289397403,0.001006668069911932,0.007574352960957168,9.274999534689409e-09
PPI,100,1000,11,1.0,0.226796509053922,0.04235004289397403,0.002675396426379648,0.017854683971797364,5.131989323761333e-08
Classical,100,1000,11,1.0,,0.04235004289397403,0.001022752040610866,0.006286977272412651,1.8621271343240854e-08
PPI,100,1000,12,1.0,0.19791560456725685,0.04235004289397403,0.00215990203302349,0.02538948884375598,1.575386043909062e-08
Classical,100,1000,12,1.0,,0.04235004289397403,0.000961013049656597,0.007995011026300076,3.532171167654556e-07
PPI,100,1000,13,1.0,0.2018676228255402,0.04235004289397403,0.0016894594854143616,0.009016181199942366,1.551909533849864e-07
Classical,100,1000,13,1.0,,0.04235004289397403,0.0011988551691811278,0.008812740229394532,4.642734387863171e-09
PPI,100,1000,14,1.0,0.18790701750143346,0.04235004289397403,0.0019346979279153292,0.019596507530859987,2.031170624754692e-07
Classical,100,1000,14,1.0,,0.04235004289397403,0.000988418830048599,0.009291522592777966,5.19506852202442e-08
PPI,100,1000,15,1.0,0.20588326527234777,0.04235004289397403,0.001868550117264827,0.012241858724656942,4.904868171814416e-07
Classical,100,1000,15,1.0,,0.04235004289397403,0.0010264125140306603,0.011347322863418307,5.806432088988725e-08
PPI,100,1000,16,1.0,0.2323383753959487,0.04235004289397403,0.0019822148608387912,0.010726769504009434,4.41715756075807e-10
Classical,100,1000,16,1.0,,0.04235004289397403,0.0010099929973003449,0.005910742701253895,1.9597191496207607e-07
PPI,100,1000,17,1.0,0.24257015067353158,0.04235004289397403,0.002654689218356615,0.020028250948905767,1.020307132361196e-09
Classical,100,1000,17,1.0,,0.04235004289397403,0.0009436905954004199,0.0071302704448613025,8.382421087519122e-09
PPI,100,1000,18,1.0,0.237115113925763,0.04235004289397403,0.003131056201199771,0.027168986620480073,8.688313504793244e-08
Classical,100,1000,18,1.0,,0.04235004289397403,0.0010876763257731358,0.007094922831651189,2.1292083681474024e-09
PPI,100,1000,19,1.0,0.20159645874381943,0.04235004289397403,0.0019181039266383164,0.012859420904254829,3.6670368376944506e-08
Classical,100,1000,19,1.0,,0.04235004289397403,0.0012826694184983301,0.011727444782569032,8.53115162617816e-09
PPI,100,1000,20,1.0,0.20678985736900943,0.04235004289397403,0.0020584114904784834,0.014999267424238577,8.379595601364363e-07
Classical,100,1000,20,1.0,,0.04235004289397403,0.0010754392848630254,0.005917522628064246,5.162753770833295e-07
PPI,100,1000,21,1.0,0.1744288721397652,0.04235004289397403,0.0015810557169205306,0.010798626416137892,3.64271777041919e-08
Classical,100,1000,21,1.0,,0.04235004289397403,0.0011479944207017823,0.009345372878496702,5.415664954287876e-11
PPI,100,1000,22,1.0,0.20249502225588253,0.04235004289397403,0.002489602556802105,0.01650545377107031,5.231792373218947e-09
Classical,100,1000,22,1.0,,0.04235004289397403,0.0012328232057485086,0.00675291092015206,5.819412813849939e-08
PPI,100,1000,23,1.0,0.19328557140715694,0.04235004289397403,0.002170984599808344,0.016292476597136247,3.697729490793889e-08
Classical,100,1000,23,1.0,,0.04235004289397403,0.0010562460656064825,0.008140160810441072,9.258242119037093e-08
PPI,100,1000,24,1.0,0.2068813218951741,0.04235004289397403,0.002209628079155077,0.02041917744795724,2.3652044317112456e-08
Classical,100,1000,24,1.0,,0.04235004289397403,0.0009128574133560425,0.008904836218479316,7.94123819451496e-07
PPI,100,1000,25,1.0,0.17417002422946773,0.04235004289397403,0.0013790218389153255,0.010888499817773017,9.326187415374449e-09
Classical,100,1000,25,1.0,,0.04235004289397403,0.000854522369092676,0.007276526160586048,5.596340867068533e-07
PPI,100,1000,26,1.0,0.20332159209253173,0.04235004289397403,0.0022597395921960654,0.01464819539030548,2.445309398002107e-06
Classical,100,1000,26,1.0,,0.04235004289397403,0.0012879027862121018,0.01565280630749195,7.71270417764753e-07
PPI,100,1000,27,1.0,0.20834941047225505,0.04235004289397403,0.001954718858948886,0.018531217539786596,2.8143044906608106e-08
Classical,100,1000,27,1.0,,0.04235004289397403,0.0008900781273861419,0.011575892274072347,1.9772449769721045e-07
PPI,100,1000,28,1.0,0.24155982257188194,0.04235004289397403,0.0028981150026397783,0.017664092881536114,8.198096372104795e-06
Classical,100,1000,28,1.0,,0.04235004289397403,0.000842001115717365,0.0051485101330763635,1.7469200563545667e-09
PPI,100,1000,29,1.0,0.19713341102045365,0.04235004289397403,0.0019674289627060974,0.016547487140766235,2.976491897095107e-06
Classical,100,1000,29,1.0,,0.04235004289397403,0.0010895764059490835,0.007233042224358223,2.8879643539128934e-07
PPI,100,5000,0,1.0,0.0481967083073914,0.04235004289397403,0.00021538752333087954,0.0018317967248115605,4.731158667596913e-07
Classical,100,5000,0,1.0,,0.04235004289397403,0.00021162490122223052,0.0018363438695051474,1.9556572983375728e-07
PPI,100,5000,1,1.0,0.04945869705025971,0.04235004289397403,0.00016255851525225708,0.0013600166688986707,8.090754656659402e-08
Classical,100,5000,1,1.0,,0.04235004289397403,0.00017558886619666462,0.0012890434368618125,5.4718486738108595e-09
PPI,100,5000,2,1.0,0.04604217983540593,0.04235004289397403,0.00021605060656136826,0.0015405552838913359,2.171409417065499e-08
Classical,100,5000,2,1.0,,0.04235004289397403,0.00020543491927727396,0.001411398789110599,2.4596175809632843e-08
PPI,100,5000,3,1.0,0.0470536516123868,0.04235004289397403,0.0002167712326295656,0.0012430644795129056,1.6836608310989855e-08
Classical,100,5000,3,1.0,,0.04235004289397403,0.00023860905254063255,0.0016381069598326353,6.810430920449195e-09
PPI,100,5000,4,1.0,0.04586741565845786,0.04235004289397403,0.00018027514618438088,0.001189052593145664,3.585472656253943e-08
Classical,100,5000,4,1.0,,0.04235004289397403,0.0001813184121853996,0.0015899819443897902,6.066994033487749e-08
PPI,100,5000,5,1.0,0.04308275443504068,0.04235004289397403,0.00023368951851267272,0.0023332316090989218,2.5672178039650326e-09
Classical,100,5000,5,1.0,,0.04235004289397403,0.00021863624444433137,0.0019107391735691658,2.528370887554497e-07
PPI,100,5000,6,1.0,0.03854729561266233,0.04235004289397403,0.00024335176681051382,0.001398450145431873,2.6176972734203362e-09
Classical,100,5000,6,1.0,,0.04235004289397403,0.00021265878334329695,0.0012275489979445798,4.801504623075668e-08
PPI,100,5000,7,1.0,0.044127496417127154,0.04235004289397403,0.00015270128361398496,0.0007425699439319811,3.141748623081094e-08
Classical,100,5000,7,1.0,,0.04235004289397403,0.00015181275371598654,0.0007223977161647655,5.361450867364433e-10
PPI,100,5000,8,1.0,0.04651569896193111,0.04235004289397403,0.0002619980465407888,0.0028420757056515753,4.034132824755747e-08
Classical,100,5000,8,1.0,,0.04235004289397403,0.00025839755681735026,0.0020347090750040724,5.111829627417442e-08
PPI,100,5000,9,1.0,0.037701995490247504,0.04235004289397403,0.0002127366401851322,0.0017014954554582839,3.5037118514867386e-11
Classical,100,5000,9,1.0,,0.04235004289397403,0.0002108221527329715,0.0018852314729912508,8.738543195805043e-09
PPI,100,5000,10,1.0,0.03786661323954345,0.04235004289397403,0.00023214257208185158,0.0010925871511666954,3.187122951227144e-08
Classical,100,5000,10,1.0,,0.04235004289397403,0.00021825776285416636,0.0010294905204349337,3.626383257623704e-07
PPI,100,5000,11,1.0,0.04167105469971044,0.04235004289397403,0.00022105685349920511,0.0014506616558917877,1.9483664678679477e-07
Classical,100,5000,11,1.0,,0.04235004289397403,0.00020127074748306237,0.0015592175920950146,5.1660912687172315e-11
PPI,100,5000,12,1.0,0.03969232478207951,0.04235004289397403,0.0002099040361508209,0.0012647993395722625,8.577151167638833e-08
Classical,100,5000,12,1.0,,0.04235004289397403,0.0002047502380547534,0.001357158101463942,9.047058941541968e-08
PPI,100,5000,13,1.0,0.047984506348539124,0.04235004289397403,0.0002113346637205374,0.0011431901164513105,8.128313346948978e-10
Classical,100,5000,13,1.0,,0.04235004289397403,0.00019818425821744372,0.0014210905585512192,4.247843056972212e-07
PPI,100,5000,14,1.0,0.04924374429879464,0.04235004289397403,0.0002085516544451039,0.0019377430687232081,5.172707486693904e-10
Classical,100,5000,14,1.0,,0.04235004289397403,0.00021196025341472076,0.0018464928444385951,1.3053333255225764e-08
PPI,100,5000,15,1.0,0.04642243185286808,0.04235004289397403,0.00022531162292338438,0.0017323464891230561,4.920306910425592e-09
Classical,100,5000,15,1.0,,0.04235004289397403,0.00022679019383229935,0.0016061810757351238,7.175339388398812e-11
PPI,100,5000,16,1.0,0.04689472127351615,0.04235004289397403,0.00020925007689263017,0.0012460875493714675,1.9569256838721565e-09
Classical,100,5000,16,1.0,,0.04235004289397403,0.00020988872265203859,0.001317517951550118,7.873177420654307e-10
PPI,100,5000,17,1.0,0.045694463742615876,0.04235004289397403,0.0002493903156208635,0.003299440006506192,8.452698828674593e-11
Classical,100,5000,17,1.0,,0.04235004289397403,0.00022953181507698293,0.002513658172544721,1.4585497680983723e-09
PPI,100,5000,18,1.0,0.05301494866027288,0.04235004289397403,0.0002061344264744783,0.0015704490953988104,2.7246312388175582e-09
Classical,100,5000,18,1.0,,0.04235004289397403,0.0002093267138323951,0.0011044171458331107,1.534184225333006e-08
PPI,100,5000,19,1.0,0.046012290248708766,0.04235004289397403,0.00022560742665300674,0.0015878873307187285,3.2308320301029133e-08
Classical,100,5000,19,1.0,,0.04235004289397403,0.00022747507639958294,0.001066678660750885,1.6847644863617884e-08
PPI,100,5000,20,1.0,0.048873620900947184,0.04235004289397403,0.0001845348642237518,0.0014443530589690506,9.352882063508799e-07
Classical,100,5000,20,1.0,,0.04235004289397403,0.0001929747977385093,0.0013645050463021436,1.2261610212465237e-08
PPI,100,5000,21,1.0,0.046538120869036276,0.04235004289397403,0.00021160592594657835,0.0012154081285906547,3.6983584910323046e-07
Classical,100,5000,21,1.0,,0.04235004289397403,0.000209896715009981,0.0013053064588071726,8.218686622000574e-09
PPI,100,5000,22,1.0,0.04898185829888921,0.04235004289397403,0.00020928947546261793,0.002044132244026052,5.80391625364526e-08
Classical,100,5000,22,1.0,,0.04235004289397403,0.00019371992697556802,0.001364955721529301,5.235539784108833e-07
PPI,100,5000,23,1.0,0.05232959574571353,0.04235004289397403,0.00026954365974108123,0.0017063945600893132,3.360355848454816e-08
Classical,100,5000,23,1.0,,0.04235004289397403,0.00025073944907489,0.0016306661450944564,4.901369291748982e-10
PPI,100,5000,24,1.0,0.04729322896360721,0.04235004289397403,0.00023239782221026717,0.0015880839604987909,1.2842441268243006e-08
Classical,100,5000,24,1.0,,0.04235004289397403,0.0002522803393344059,0.0016401886014332447,3.6485776759251443e-08
PPI,100,5000,25,1.0,0.0431314079063919,0.04235004289397403,0.0002165940676016972,0.001206520106799952,2.9007954951579194e-07
Classical,100,5000,25,1.0,,0.04235004289397403,0.0002268598322001166,0.001344246304903433,4.3767610757417775e-08
PPI,100,5000,26,1.0,0.04309650713394303,0.04235004289397403,0.00018913055560543295,0.0018025589495909936,2.783371818500109e-08
Classical,100,5000,26,1.0,,0.04235004289397403,0.0001970204690569265,0.0014741439844543423,1.8917633405983755e-08
PPI,100,5000,27,1.0,0.04852538858470889,0.04235004289397403,0.00017714266182577442,0.0010825926643045344,4.1386097406440903e-08
Classical,100,5000,27,1.0,,0.04235004289397403,0.0001968139461482331,0.001535128443480987,5.761442323863516e-09
PPI,100,5000,28,1.0,0.04301819785108302,0.04235004289397403,0.00024117297660456325,0.001260299314669677,4.850208607454931e-12
Classical,100,5000,28,1.0,,0.04235004289397403,0.0002298846695889084,0.0013452628111421331,2.2274494166662957e-08
