method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,10,5000,27,1.0,,-0.16567258567097748,0.000212469804875548,0.0007317421146185813,2.009840895306405e-07
PPI,10,5000,28,1.0,0.09923689288728799,-0.16567258567097748,0.00021369770890682397,0.0005305030080727397,7.1523140621331905e-06
Classical,10,5000,28,1.0,,-0.16567258567097748,0.0001550736645206148,0.0004913859316832953,9.967809311666279e-06
PPI,10,5000,29,1.0,0.09441192239318189,-0.16567258567097748,0.0002608721206544256,0.0008433029988094624,1.3978829243007601e-05
Classical,10,5000,29,1.0,,-0.16567258567097748,0.00020560134656985146,0.0008108295868906383,1.173010488511228e-06
PPI,50,10,0,1.0,1.0,-0.08545644681635603,0.022960980016135855,0.12774033908604707,1.6958214784663225e-06
Classical,50,10,0,1.0,,-0.08545644681635603,0.21623006716044835,1.0993386963944267,7.94607029904142e-05
PPI,50,10,1,1.0,1.0,-0.08545644681635603,0.012476184929972642,0.06578507815373812,5.906804774570987e-06
Classical,50,10,1,1.0,,-0.08545644681635603,0.23932264440207812,1.2121083172881364,9.65338820562173e-05
PPI,50,10,2,1.0,1.0,-0.08545644681635603,0.015614329974011378,0.08290079596998512,1.0264907155097572e-05
Classical,50,10,2,1.0,,-0.08545644681635603,0.22112823819928334,0.8471095580927935,1.057126826506886e-06
PPI,50,10,3,1.0,1.0,-0.08545644681635603,0.0189438963247701,0.07935655363777008,5.084979272912638e-05
Classical,50,10,3,1.0,,-0.08545644681635603,0.22545036199288837,0.7757861142618067,8.088124733774873e-05
PPI,50,10,4,1.0,0.5070989435167211,-0.08545644681635603,0.056392872318145014,0.2765776033629584,7.549748248655276e-05
Classical,50,10,4,1.0,,-0.08545644681635603,0.21532787117518373,1.0252136383882706,0.00032520293227673066
PPI,50,10,5,1.0,1.0,-0.08545644681635603,0.020758651027708783,0.18151757377263877,4.869019989209143e-07
Classical,50,10,5,1.0,,-0.08545644681635603,0.2327858759075273,1.1158032217268703,5.287757850764401e-06
PPI,50,10,6,1.0,1.0,-0.08545644681635603,0.04477347409801975,0.25201688051100585,1.0763515810443015e-05
Classical,50,10,6,1.0,,-0.08545644681635603,0.22725373766423584,1.4102402586832412,4.038764166190481e-05
PPI,50,10,7,1.0,0.6295063814180141,-0.08545644681635603,0.0351572007456018,0.11631426483074798,8.327417440885933e-05
Classical,50,10,7,1.0,,-0.08545644681635603,0.2186645993621545,0.7069694063202578,0.0002810831026846751
PPI,50,10,8,1.0,1.0,-0.08545644681635603,0.020296909596425338,0.12945466717088727,1.4551121754188696e-08
Classical,50,10,8,1.0,,-0.08545644681635603,0.21357978204087963,1.06645505001978,0.0002276157749758378
PPI,50,10,9,1.0,1.0,-0.08545644681635603,0.02578401158034378,0.16207881557421724,6.024804112524027e-06
Classical,50,10,9,1.0,,-0.08545644681635603,0.2184843268118215,0.8828187420980185,2.2592692977256026e-05
PPI,50,10,10,1.0,1.0,-0.08545644681635603,0.014886939020968222,0.09207698378495878,4.106422670355647e-05
Classical,50,10,10,1.0,,-0.08545644681635603,0.19992343012843278,1.1343525183115624,1.0813865691123966e-05
PPI,50,10,11,1.0,0.8618407940629246,-0.08545644681635603,0.021126211600220466,0.10926949525801187,7.437227960371113e-07
Classical,50,10,11,1.0,,-0.08545644681635603,0.2382423203003498,1.1575997990742806,7.785425594435062e-08
PPI,50,10,12,1.0,1.0,-0.08545644681635603,0.017015361682663186,0.09552788502379299,2.696374572600967e-06
Classical,50,10,12,1.0,,-0.08545644681635603,0.20468188095867842,0.82540773234507,7.554134635824343e-07
PPI,50,10,13,1.0,1.0,-0.08545644681635603,0.022766156294408656,0.13332106544231848,5.680950267494549e-05
Classical,50,10,13,1.0,,-0.08545644681635603,0.22630731954207028,1.116865026597764,0.0004890691970810928
PPI,50,10,14,1.0,1.0,-0.08545644681635603,0.022399549281765,0.15201549780726908,5.296878440203009e-07
Classical,50,10,14,1.0,,-0.08545644681635603,0.24534517990826096,1.2502513861837656,4.085317567872218e-05
PPI,50,10,15,1.0,0.9747629001847457,-0.08545644681635603,0.012286388139976585,0.11452075967139248,3.6182188327220715e-06
Classical,50,10,15,1.0,,-0.08545644681635603,0.22039965372052797,0.8994604354796721,0.004370678584470486
PPI,50,10,16,1.0,1.0,-0.08545644681635603,0.02514789852458295,0.14429415811152024,2.41829531379915e-05
Classical,50,10,16,1.0,,-0.08545644681635603,0.19333700916607321,0.7818473890471649,2.702702394570985e-06
PPI,50,10,17,1.0,1.0,-0.08545644681635603,0.010950607673313987,0.0743806846292656,6.633848203865831e-06
Classical,50,10,17,1.0,,-0.08545644681635603,0.1812908626738412,0.7425771115704235,0.00023526312629609315
PPI,50,10,18,1.0,0.5735957316499476,-0.08545644681635603,0.04939611666031686,0.2974324653386565,1.6109887376339184e-06
Classical,50,10,18,1.0,,-0.08545644681635603,0.23383311582475286,1.2183415062372425,0.0002775901374907305
PPI,50,10,19,1.0,1.0,-0.08545644681635603,0.013631420577634189,0.07081854490758839,1.286748474475441e-05
Classical,50,10,19,1.0,,-0.08545644681635603,0.24171840717501195,1.0638613894646471,0.0003752199042401781
PPI,50,10,20,1.0,0.9178381184679255,-0.08545644681635603,0.020429175501539464,0.1422652341187977,9.346208149342728e-06
Classical,50,10,20,1.0,,-0.08545644681635603,0.20156801753596412,1.1483660154001496,0.0012276917945733103
PPI,50,10,21,1.0,1.0,-0.08545644681635603,0.02816120779375973,0.26795438327914306,8.420584701459705e-05
Classical,50,10,21,1.0,,-0.08545644681635603,0.23055955151413576,1.0124076286566313,0.0008106288004147755
PPI,50,10,22,1.0,1.0,-0.08545644681635603,0.011254329431272645,0.06762711797673492,4.0972357881754044e-05
Classical,50,10,22,1.0,,-0.08545644681635603,0.22002470818376946,1.0124245364102333,4.919654649082729e-06
PPI,50,10,23,1.0,1.0,-0.08545644681635603,0.020266327498621495,0.11944650018372702,2.346774609491071e-05
Classical,50,10,23,1.0,,-0.08545644681635603,0.19897049238867467,1.0476961284259205,4.818787551161597e-05
PPI,50,10,24,1.0,1.0,-0.08545644681635603,0.023673685385886194,0.09579835619314743,2.6039606909464467e-07
Classical,50,10,24,1.0,,-0.08545644681635603,0.18770231229626777,1.0283759808423318,0.000679111827174832
PPI,50,10,25,1.0,1.0,-0.08545644681635603,0.017001636641667373,0.09003993281023079,4.393960742111148e-07
Classical,50,10,25,1.0,,-0.08545644681635603,0.1987389947429368,1.0483227972577804,2.1025066141600378e-05
PPI,50,10,26,1.0,0.9270441749351289,-0.08545644681635603,0.010340153462478258,0.08886064622912652,5.947156118292341e-09
Classical,50,10,26,1.0,,-0.08545644681635603,0.2251431086178653,1.159947236394815,4.48568976548225e-06
PPI,50,10,27,1.0,0.9701306222664142,-0.08545644681635603,0.03374967184736892,0.18350908729112783,1.0372180252323283e-06
Classical,50,10,27,1.0,,-0.08545644681635603,0.21929034618047433,1.341801726373574,8.337252851670637e-05
PPI,50,10,28,1.0,1.0,-0.08545644681635603,0.0342983477582166,0.21195898444154063,0.0002123416240759932
Classical,50,10,28,1.0,,-0.08545644681635603,0.22146992285404857,1.1296279096670805,0.00016945056868538348
PPI,50,10,29,1.0,0.8806067137128033,-0.08545644681635603,0.01943225949369727,0.1253062620040564,4.770991738648056e-06
Classical,50,10,29,1.0,,-0.08545644681635603,0.21923102786547655,0.8880049163232783,0.0013447418657370656
PPI,50,100,0,1.0,0.4824070522435776,-0.08545644681635603,0.02951173210045946,0.21441866997219292,2.8995512970954518e-05
Classical,50,100,0,1.0,,-0.08545644681635603,0.035947547243973255,0.2615713054351469,7.637455329822071e-08
PPI,50,100,1,1.0,0.5393563144599904,-0.08545644681635603,0.03200163167188782,0.3024174817528219,2.5781196584907464e-05
Classical,50,100,1,1.0,,-0.08545644681635603,0.01794100046786611,0.11487418604981559,6.191516782734689e-06
PPI,50,100,2,1.0,0.7262769730846439,-0.08545644681635603,0.03984370882543475,0.767136337368682,1.7006775437027478e-07
Classical,50,100,2,1.0,,-0.08545644681635603,0.01702321715451436,0.15037750333207187,2.48853656231515e-07
PPI,50,100,3,1.0,0.6156910574333047,-0.08545644681635603,0.03246679956560025,0.19497201304789874,8.471851387101994e-07
Classical,50,100,3,1.0,,-0.08545644681635603,0.012443387958928106,0.06458953004683231,1.1319492807350958e-05
PPI,50,100,4,1.0,0.5192610277792383,-0.08545644681635603,0.019795479951092373,0.14766624986839372,4.561672435870443e-05
Classical,50,100,4,1.0,,-0.08545644681635603,0.021530998200502357,0.24279089568104067,5.64450382287953e-07
PPI,50,100,5,1.0,0.7824610737098708,-0.08545644681635603,0.05127895316777422,0.19722752474642133,1.653845464196031e-05
Classical,50,100,5,1.0,,-0.08545644681635603,0.017122034279834428,0.12056551559480495,1.0992659298747647e-05
PPI,50,100,6,1.0,0.4985075276291958,-0.08545644681635603,0.02527511905454532,0.1844939622641016,2.2574037923080382e-08
Classical,50,100,6,1.0,,-0.08545644681635603,0.029841676127874937,0.1925165964577004,7.344513180012899e-07
PPI,50,100,7,1.0,0.497040302780757,-0.08545644681635603,0.028491243016786114,0.1148359253446806,5.129245816725077e-06
Classical,50,100,7,1.0,,-0.08545644681635603,0.02180536760636281,0.11653972248154973,2.8464532475013823e-05
PPI,50,100,8,1.0,0.5792511798950123,-0.08545644681635603,0.03698200961655078,0.18038490777056468,9.346296713772545e-05
Classical,50,100,8,1.0,,-0.08545644681635603,0.017184991481432797,0.08306389955125991,3.009176571922587e-06
PPI,50,100,9,1.0,0.5231439308667228,-0.08545644681635603,0.03277177985195441,0.24215011804490014,0.00011555004721474178
Classical,50,100,9,1.0,,-0.08545644681635603,0.018088684950283485,0.1860909292099155,3.528078773550828e-05
PPI,50,100,10,1.0,0.4851476043993065,-0.08545644681635603,0.034548390303333995,0.19679628654213724,3.428324383079573e-05
Classical,50,100,10,1.0,,-0.08545644681635603,0.013656142371588,0.06142872248850563,5.631084161937861e-07
PPI,50,100,11,1.0,0.6198222467453811,-0.08545644681635603,0.04797303257129942,0.3498289685181735,1.9684725497921308e-05
Classical,50,100,11,1.0,,-0.08545644681635603,0.021887310031980377,0.09616979755697606,1.341587040927113e-08
PPI,50,100,12,1.0,0.5580110949362987,-0.08545644681635603,0.04134993266022081,0.2623825161650305,3.538919233486269e-05
Classical,50,100,12,1.0,,-0.08545644681635603,0.013594606399060884,0.07462969154659198,5.997155228820639e-06
PPI,50,100,13,1.0,0.5061799917895453,-0.08545644681635603,0.03271433995389179,0.29401959810066525,1.4239550048211428e-06
Classical,50,100,13,1.0,,-0.08545644681635603,0.013826743762708888,0.07177982815732703,1.6634669378051896e-05
PPI,50,100,14,1.0,0.5457705070340039,-0.08545644681635603,0.025441843833113133,0.1492315334618994,6.858730138492505e-05
Classical,50,100,14,1.0,,-0.08545644681635603,0.02513415739969363,0.14297605038104605,1.4201944470190517e-05
PPI,50,100,15,1.0,0.494682368025417,-0.08545644681635603,0.02684766496645305,0.14989865918745618,1.118430511620262e-05
Classical,50,100,15,1.0,,-0.08545644681635603,0.02466497913910534,0.14820561897946258,1.7115364948728277e-06
PPI,50,100,16,1.0,0.5321033594467187,-0.08545644681635603,0.027252689254169408,0.1348512834420009,5.5629671290385453e-08
Classical,50,100,16,1.0,,-0.08545644681635603,0.014400014976601998,0.10978514364628764,3.234405879704817e-09
PPI,50,100,17,1.0,0.5428616919794158,-0.08545644681635603,0.0293146945152291,0.11024183628225157,1.1193384952731027e-05
Classical,50,100,17,1.0,,-0.08545644681635603,0.027801709457719183,0.1712241604786108,4.144966786917858e-06
PPI,50,100,18,1.0,0.6399137601006574,-0.08545644681635603,0.038452199809248154,0.34375032635023545,1.0466338757794933e-06
Classical,50,100,18,1.0,,-0.08545644681635603,0.01839452073497031,0.07924893286961784,2.8258993342810407e-06
PPI,50,100,19,1.0,0.5473752921126046,-0.08545644681635603,0.01872218697518587,0.07974120287793766,1.7456649031190353e-07
Classical,50,100,19,1.0,,-0.08545644681635603,0.014702007272140749,0.07804049822840708,6.155699919073941e-06
PPI,50,100,20,1.0,0.5380424338065746,-0.08545644681635603,0.018198265584704807,0.1352528212504596,9.187289898706054e-06
Classical,50,100,20,1.0,,-0.08545644681635603,0.0167695689188946,0.11840180982370388,8.438999008024937e-05
PPI,50,100,21,1.0,0.40265158241813875,-0.08545644681635603,0.028580086949771818,0.1982611026620373,1.8494725914564479e-06
Classical,50,100,21,1.0,,-0.08545644681635603,0.020062659574573892,0.16475146716819894,1.5128939333000295e-06
PPI,50,100,22,1.0,0.5765531600468066,-0.08545644681635603,0.018975478141716448,0.08911188827327707,8.645762098161676e-07
Classical,50,100,22,1.0,,-0.08545644681635603,0.01737359111838962,0.11155214798753305,1.4014220254806135e-05
PPI,50,100,23,1.0,0.4977970227050688,-0.08545644681635603,0.016318950202363475,0.10127074641231822,6.434338118501648e-05
Classical,50,100,23,1.0,,-0.08545644681635603,0.019862373958204085,0.10456826110292917,4.724972044080835e-06
PPI,50,100,24,1.0,0.6527459846773319,-0.08545644681635603,0.03254640170583376,0.19216057366367556,1.4295073413655153e-06
Classical,50,100,24,1.0,,-0.08545644681635603,0.01591195821508644,0.09746101063855413,1.0871892065095964e-06
PPI,50,100,25,1.0,0.3807608926186425,-0.08545644681635603,0.027794344180112666,0.1495581169466809,1.4070545254604271e-06
Classical,50,100,25,1.0,,-0.08545644681635603,0.016374746572488517,0.13100144195187888,2.69606859743844e-05
PPI,50,100,26,1.0,0.5686897017781706,-0.08545644681635603,0.020817039469777695,0.14787760254030674,1.3362195262455541e-06
Classical,50,100,26,1.0,,-0.08545644681635603,0.012097387943095499,0.13049504332362324,1.3763746420910946e-06
PPI,50,100,27,1.0,0.6567244186045317,-0.08545644681635603,0.031539761871923574,0.18966753614530257,9.32714012473931e-10
Classical,50,100,27,1.0,,-0.08545644681635603,0.018747409001009185,0.14042248590209722,1.342957001598513e-06
PPI,50,100,28,1.0,0.6389219675982298,-0.08545644681635603,0.0347482247070357,0.1808298867398009,1.6430114385787756e-07
Classical,50,100,28,1.0,,-0.08545644681635603,0.04117288683384691,0.14863150233481343,1.0659388775186087e-05
PPI,50,100,29,1.0,0.6330777469310294,-0.08545644681635603,0.029332194075270594,0.2857917420676264,1.668581897294202e-05
Classical,50,100,29,1.0,,-0.08545644681635603,0.017953901331539655,0.13208549429168584,2.1929630907807626e-07
PPI,50,1000,0,1.0,0.235360253054398,-0.08545644681635603,0.0012031363617474547,0.009816218855566446,2.3192185758126956e-08
Classical,50,1000,0,1.0,,-0.08545644681635603,0.0010196854902590766,0.010001800219553639,1.8199890280710522e-06
PPI,50,1000,1,1.0,0.23178967986145468,-0.08545644681635603,0.0010421693989005585,0.008043463293681887,9.44054761621946e-08
Classical,50,1000,1,1.0,,-0.08545644681635603,0.0009075651502225716,0.006350737110767921,3.59737096351311e-08
PPI,50,1000,2,1.0,0.2551449565960598,-0.08545644681635603,0.0009893225422167682,0.005929966819785108,3.13829354239977e-07
Classical,50,1000,2,1.0,,-0.08545644681635603,0.0012704748266353018,0.009213723850222013,4.1160286227119757e-07
PPI,50,1000,3,1.0,0.19688091782674796,-0.08545644681635603,0.0009069774339807429,0.005542659668535951,3.1708578899111485e-07
Classical,50,1000,3,1.0,,-0.08545644681635603,0.0011000171377805856,0.007477096009824338,3.934195596348355e-06
PPI,50,1000,4,1.0,0.24761239056225104,-0.08545644681635603,0.0011078386226079137,0.008251961678850445,6.668097712203945e-07
Classical,50,1000,4,1.0,,-0.08545644681635603,0.001248449899879238,0.0075530291730090396,5.767133399808822e-10
PPI,50,1000,5,1.0,0.20100172752651901,-0.08545644681635603,0.0008243416450246312,0.0032625790840916614,1.5523237447836722e-06
Classical,50,1000,5,1.0,,-0.08545644681635603,0.000775527637344164,0.0038537812139875422,9.613642702024918e-11
PPI,50,1000,6,1.0,0.24124276980395254,-0.08545644681635603,0.0008368655885402396,0.0039463194258951995,4.602444112184122e-06
Classical,50,1000,6,1.0,,-0.08545644681635603,0.0010201769281665738,0.005051842207134968,1.9043756752465686e-07
PPI,50,1000,7,1.0,0.22837970042871525,-0.08545644681635603,0.000871374054729217,0.008673324481458713,2.8686163350881762e-08
Classical,50,1000,7,1.0,,-0.08545644681635603,0.001008183306513924,0.011848518823223663,4.108968337519593e-07
PPI,50,1000,8,1.0,0.2385732499410581,-0.08545644681635603,0.0009868885774989267,0.007065497582160721,6.210097457604335e-06
Classical,50,1000,8,1.0,,-0.08545644681635603,0.0010137477678143036,0.0056353934786165655,2.458663838090249e-07
PPI,50,1000,9,1.0,0.24363782808118276,-0.08545644681635603,0.0007629457509874295,0.0046720345298497685,1.2876187213947932e-06
Classical,50,1000,9,1.0,,-0.08545644681635603,0.0009742169703291019,0.005287136650882984,6.8719195126631395e-09
PPI,50,1000,10,1.0,0.22878764559237658,-0.08545644681635603,0.0008617498480563729,0.004973299411952722,5.27479610299281e-07
Classical,50,1000,10,1.0,,-0.08545644681635603,0.0010592463133166008,0.008284601093755636,1.676696715889418e-06
PPI,50,1000,11,1.0,0.2353117878603603,-0.08545644681635603,0.0010385638222460422,0.006306096590887396,4.5922526371032335e-07
Classical,50,1000,11,1.0,,-0.08545644681635603,0.0010080669377347663,0.0068538664333196685,1.5471115154570776e-07
PPI,50,1000,12,1.0,0.24333124636805026,-0.08545644681635603,0.000832794929586236,0.0050571608143619865,1.6143140348804893e-06
Classical,50,1000,12,1.0,,-0.08545644681635603,0.0009086645671351503,0.004150581041945826,1.6896128293291074e-06
PPI,50,1000,13,1.0,0.2219415856632675,-0.08545644681635603,0.0007694465815356821,0.005102638877646616,5.077312811864957e-07
Classical,50,1000,13,1.0,,-0.08545644681635603,0.0008262982280556827,0.0043092399400916455,9.508600289735633e-08
PPI,50,1000,14,1.0,0.21847880656049207,-0.08545644681635603,0.0006812850409228083,0.0029387839637846132,4.882169712169586e-08
Classical,50,1000,14,1.0,,-0.08545644681635603,0.0010123003611036486,0.007966766042641151,6.568340166049231e-09
PPI,50,1000,15,1.0,0.24035569181543137,-0.08545644681635603,0.0007823794774650609,0.0065809113097003895,2.40278942020343e-08
Classical,50,1000,15,1.0,,-0.08545644681635603,0.0007690677644116385,0.005829605699406191,3.0737494286777554e-08
PPI,50,1000,16,1.0,0.22317087499743987,-0.08545644681635603,0.0009701154510883925,0.004263000695026572,1.6729222414549024e-06
Classical,50,1000,16,1.0,,-0.08545644681635603,0.0010573616117130137,0.006156183330399339,1.1137271153205584e-06
PPI,50,1000,17,1.0,0.238385400731056,-0.08545644681635603,0.001066469275307425,0.005424294303077524,2.3219234518927217e-06
Classical,50,1000,17,1.0,,-0.08545644681635603,0.0009478997502631072,0.003283931331214074,6.292610478423294e-07
PPI,50,1000,18,1.0,0.20525682181012597,-0.08545644681635603,0.0009130839698726883,0.006265688364355672,2.7187591606523943e-09
Classical,50,1000,18,1.0,,-0.08545644681635603,0.001009274109423698,0.00594053264783547,3.262226934946608e-09
PPI,50,1000,19,1.0,0.2623678652049751,-0.08545644681635603,0.001135193453373251,0.007053291118816705,5.061180409783152e-07
Classical,50,1000,19,1.0,,-0.08545644681635603,0.0012146959172540039,0.00873796769626925,1.2894548130372963e-05
PPI,50,1000,20,1.0,0.23388185776711942,-0.08545644681635603,0.0008944798876655903,0.0049273957260653825,4.0009548685230957e-07
Classical,50,1000,20,1.0,,-0.08545644681635603,0.0010426072844356927,0.009903982288460001,1.1283843358223639e-06
PPI,50,1000,21,1.0,0.23270063017638482,-0.08545644681635603,0.0009096845252672269,0.007345344625439249,3.4853381831256055e-07
Classical,50,1000,21,1.0,,-0.08545644681635603,0.0010008192704366026,0.006954777617223804,9.12809150207858e-09
PPI,50,1000,22,1.0,0.2607718152779447,-0.08545644681635603,0.001202602338479738,0.007476188416395258,2.208041239656494e-06
Classical,50,1000,22,1.0,,-0.08545644681635603,0.001095007053389975,0.00649669337602022,5.99360680269228e-07
PPI,50,1000,23,1.0,0.24529019892568185,-0.08545644681635603,0.0006003247580990765,0.0038768335272513963,2.135593597693491e-07
Classical,50,1000,23,1.0,,-0.08545644681635603,0.0006552445031282439,0.005572961131780388,1.0946941417909355e-06
PPI,50,1000,24,1.0,0.25961711858524006,-0.08545644681635603,0.0011148786048173526,0.006784320344842801,1.7758758212157934e-06
Classical,50,1000,24,1.0,,-0.08545644681635603,0.0013794725807160268,0.007546446131471751,2.481424247417321e-07
PPI,50,1000,25,1.0,0.24014353887189582,-0.08545644681635603,0.0008368608346070464,0.004299874095172679,3.244650127425266e-08
Classical,50,1000,25,1.0,,-0.08545644681635603,0.0009189774706535536,0.007994389175499321,4.3883799657781643e-10
PPI,50,1000,26,1.0,0.2431546487290111,-0.08545644681635603,0.0006097680720826623,0.005124739731114367,5.35828441831781e-07
Classical,50,1000,26,1.0,,-0.08545644681635603,0.0010012958130486513,0.011034503728660874,9.362351872824058e-08
PPI,50,1000,27,1.0,0.2416890945997827,-0.08545644681635603,0.0006922715478728018,0.0059270570490583385,2.3388163158406073e-06
Classical,50,1000,27,1.0,,-0.08545644681635603,0.0009565474077570868,0.007342975873434422,1.5128736774722095e-06
PPI,50,1000,28,1.0,0.23133726688945974,-0.08545644681635603,0.0009065521995708856,0.004442825925344371,8.42202762750361e-08
Classical,50,1000,28,1.0,,-0.08545644681635603,0.0009368458864957255,0.005091053350802605,3.2223232953966796e-07
PPI,50,1000,29,1.0,0.20702558909274452,-0.08545644681635603,0.00123676246815079,0.0086420785180251,1.0034566371782165e-09
Classical,50,1000,29,1.0,,-0.08545644681635603,0.0016081530343212147,0.009767599720054814,5.7095487939930216e-08
PPI,50,5000,0,1.0,0.10455327214391226,-0.08545644681635603,0.00015992152457740453,0.0010514405702380814,7.896939855099206e-13
Classical,50,5000,0,1.0,,-0.08545644681635603,0.000161330652479792,0.0014272817698808735,6.079886020491863e-08
PPI,50,5000,1,1.0,0.10682924082629652,-0.08545644681635603,0.00012266959585509538,0.0010283114608543122,1.23682819650004e-07
Classical,50,5000,1,1.0,,-0.08545644681635603,0.00014357699400517856,0.000921378518098993,8.638778904750944e-09
PPI,50,5000,2,1.0,0.1038969564914205,-0.08545644681635603,0.00013693843552849564,0.0007611807391977947,3.424455366933964e-09
Classical,50,5000,2,1.0,,-0.08545644681635603,0.00016288422488694744,0.000923051675023545,1.793986851979693e-06
PPI,50,5000,3,1.0,0.10759859283598379,-0.08545644681635603,0.0001985601513445925,0.0012912727141517275,4.4053029407480407e-07
Classical,50,5000,3,1.0,,-0.08545644681635603,0.000207139266736752,0.0015361574101277551,1.0122598933299256e-08
PPI,50,5000,4,1.0,0.10610304920525225,-0.08545644681635603,0.00018115981198246834,0.001280378232694563,7.64745380320354e-08
Classical,50,5000,4,1.0,,-0.08545644681635603,0.00017431534294738121,0.0009074717637541841,1.0271793785624077e-06
PPI,50,5000,5,1.0,0.1046228353974772,-0.08545644681635603,0.00014302575002092256,0.0014519084744373063,2.973047570610262e-09
Classical,50,5000,5,1.0,,-0.08545644681635603,0.00017763558532980772,0.0017752296987122492,1.1141029467479112e-07
PPI,50,5000,6,1.0,0.10246874566267439,-0.08545644681635603,0.00017500439952071827,0.0013294424143541355,1.0792672143132181e-07
Classical,50,5000,6,1.0,,-0.08545644681635603,0.00018961745096800344,0.001429577216236237,5.261718897154246e-08
PPI,50,5000,7,1.0,0.10944597026153217,-0.08545644681635603,0.00018273393624375803,0.0007458762776608827,1.6588330340375027e-08
Classical,50,5000,7,1.0,,-0.08545644681635603,0.0001910835036387208,0.0009886398267343957,5.624538388996069e-07
PPI,50,5000,8,1.0,0.1076183535242145,-0.08545644681635603,0.00025295981340785564,0.0021144230236603127,2.6733383566470586e-08
Classical,50,5000,8,1.0,,-0.08545644681635603,0.00027486516030978086,0.0013067159964724742,9.533346201770297e-08
PPI,50,5000,9,1.0,0.10439237475004005,-0.08545644681635603,0.00016822528774459487,0.0014756043352592372,2.0565141355515874e-07
Classical,50,5000,9,1.0,,-0.08545644681635603,0.00021155248565206674,0.0022415415271996465,3.581204340235521e-08
PPI,50,5000,10,1.0,0.10090877812880063,-0.08545644681635603,0.00012883214814918045,0.0006312035749642629,2.688664184589682e-07
Classical,50,5000,10,1.0,,-0.08545644681635603,0.0001446437501261467,0.0008115092738541424,1.8492664047469216e-08
PPI,50,5000,11,1.0,0.10269954549642381,-0.08545644681635603,0.00015051071151262287,0.0016167416043411796,4.1732786092709753e-07
Classical,50,5000,11,1.0,,-0.08545644681635603,0.00017320078550557284,0.001563028029227726,1.4742626252177924e-07
PPI,50,5000,12,1.0,0.10884540057166663,-0.08545644681635603,0.00025922076591861233,0.0015092887693214554,5.009015448670599e-10
Classical,50,5000,12,1.0,,-0.08545644681635603,0.00029389301773606017,0.0014576211756887367,1.5667426607358978e-07
PPI,50,5000,13,1.0,0.10740986864651932,-0.08545644681635603,0.0001785332717540267,0.0008917897873359751,1.4979811195263136e-07
Classical,50,5000,13,1.0,,-0.08545644681635603,0.00015961709577507786,0.0007110495420682867,9.63959763030754e-07
PPI,50,5000,14,1.0,0.10577710246819118,-0.08545644681635603,0.00022803350267218325,0.0014561100722661805,1.3699000941896532e-09
Classical,50,5000,14,1.0,,-0.08545644681635603,0.00024291017307128874,0.0012774536371427784,1.822129081837749e-06
PPI,50,5000,15,1.0,0.10420667534212767,-0.08545644681635603,0.00018529194105693114,0.0007690512842500566,3.767773478598769e-07
Classical,50,5000,15,1.0,,-0.08545644681635603,0.00022036053589162544,0.0008170945583411809,9.70363618974951e-07
PPI,50,5000,16,1.0,0.10713464758421842,-0.08545644681635603,0.0001728657866735379,0.001435781517114872,2.3429323054185326e-07
Classical,50,5000,16,1.0,,-0.08545644681635603,0.00018198485921108542,0.0014332703125615226,2.5512170195960366e-10
PPI,50,5000,17,1.0,0.10099013475386005,-0.08545644681635603,0.00021642514344013077,0.0019440546984873307,1.3110938371397082e-07
Classical,50,5000,17,1.0,,-0.08545644681635603,0.0002632868541127504,0.002795557974145043,4.550611432453337e-07
PPI,50,5000,18,1.0,0.11594023240698585,-0.08545644681635603,0.00023024538373584734,0.0013400186844230032,2.5888325194647688e-09
Classical,50,5000,18,1.0,,-0.08545644681635603,0.0002019385933622841,0.0008955769186083363,8.020537350704578e-07
PPI,50,5000,19,1.0,0.10788049240947159,-0.08545644681635603,0.00013909646812177725,0.0007993161176415165,6.671535860179362e-10
Classical,50,5000,19,1.0,,-0.08545644681635603,0.00014307921491530393,0.0008382075539131544,2.8340171552581453e-10
PPI,50,5000,20,1.0,0.11027028940288894,-0.08545644681635603,0.00014916362989191587,0.0008644838281188155,5.843336309188394e-07
Classical,50,5000,20,1.0,,-0.08545644681635603,0.00016729705789445906,0.0013993828523606935,2.0331721697089194e-07
PPI,50,5000,21,1.0,0.11110316492306604,-0.08545644681635603,0.0001375043337808875,0.0006418088921276507,9.571144071059482e-08
Classical,50,5000,21,1.0,,-0.08545644681635603,0.00015690286966367375,0.0006579524855167132,6.3130538715020925e-09
PPI,50,5000,22,1.0,0.11159730102323705,-0.08545644681635603,0.00018190082247031272,0.0011445980805300808,7.442504393114152e-07
Classical,50,5000,22,1.0,,-0.08545644681635603,0.0001804465802910756,0.0009367978794436965,5.027783814158113e-07
PPI,50,5000,23,1.0,0.10294065914902749,-0.08545644681635603,0.00017248887338814023,0.0010375171831084403,8.333464841202227e-10
Classical,50,5000,23,1.0,,-0.08545644681635603,0.00016162672498838446,0.0012126026845410544,5.991933025761658e-08
PPI,50,5000,24,1.0,0.10003148025937847,-0.08545644681635603,0.00023013846115421674,0.002331494141795043,4.761897409275191e-07
Classical,50,5000,24,1.0,,-0.08545644681635603,0.0002573818515893228,0.0022121764435808085,3.141108225498449e-08
PPI,50,5000,25,1.0,0.10455944514412768,-0.08545644681635603,0.0001473079458778566,0.0015094546050928596,1.9887060670958516e-07
