method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,10,0,1.0,,-0.024214894834759703,0.27560142437322177,1.247751559388149,9.99715287327766e-07
PPI,100,10,1,1.0,0.8370035983800932,-0.024214894834759703,0.006966550003815881,0.029392922591528203,1.373143017231909e-07
Classical,100,10,1,1.0,,-0.024214894834759703,0.24908009022779465,0.9558388952164284,0.00015194948056392694
PPI,100,10,2,1.0,1.0,-0.024214894834759703,0.002271657352153264,0.021353275435251933,1.253549710231321e-08
Classical,100,10,2,1.0,,-0.024214894834759703,0.26901939116257184,1.2060613286069934,2.585711680019838e-06
PPI,100,10,3,1.0,0.7194198830250885,-0.024214894834759703,0.01981666210761066,0.09404286210703242,3.6967209409610523e-07
Classical,100,10,3,1.0,,-0.024214894834759703,0.2444493467555391,1.3587407477490825,0.0003767956473011827
PPI,100,10,4,1.0,1.0,-0.024214894834759703,0.0013024300456781512,0.01225811906139909,2.37169517840247e-06
Classical,100,10,4,1.0,,-0.024214894834759703,0.2701010453715043,1.1543839688932267,1.3481150229904635e-07
PPI,100,10,5,1.0,0.8702441146656442,-0.024214894834759703,0.005294549986751021,0.03167767888948427,6.142900460770596e-06
Classical,100,10,5,1.0,,-0.024214894834759703,0.269280052406695,1.3076388254683244,1.3993908191812624e-05
PPI,100,10,6,1.0,0.6476529427585375,-0.024214894834759703,0.03225772551068429,0.17663699630339047,6.820642753808725e-06
Classical,100,10,6,1.0,,-0.024214894834759703,0.24942341598958492,1.577090944643392,1.1777368076156838e-05
PPI,100,10,7,1.0,0.5406225439230388,-0.024214894834759703,0.057663132129577015,0.2786007166021436,7.009807250784657e-05
Classical,100,10,7,1.0,,-0.024214894834759703,0.26903213354914307,1.239448681403912,8.689207777144937e-06
PPI,100,10,8,1.0,0.8643385686914562,-0.024214894834759703,0.006944602299030128,0.04329809618001762,1.2394587183328713e-08
Classical,100,10,8,1.0,,-0.024214894834759703,0.27886207307534466,1.028500273667321,7.274055157532119e-06
PPI,100,10,9,1.0,1.0,-0.024214894834759703,0.0019303093288853066,0.012030813958493652,3.049156068591078e-08
Classical,100,10,9,1.0,,-0.024214894834759703,0.26811857092266944,1.1344869242369406,1.425031291307395e-07
PPI,100,10,10,1.0,1.0,-0.024214894834759703,0.0009209038699523852,0.0056534113726044305,1.0640513011945081e-07
Classical,100,10,10,1.0,,-0.024214894834759703,0.2668091926309733,1.3689157003099492,2.969772928735849e-06
PPI,100,10,11,1.0,1.0,-0.024214894834759703,0.0012831173677107777,0.007985034943122658,4.0913035703460974e-08
Classical,100,10,11,1.0,,-0.024214894834759703,0.2432446925801436,1.1438372578228204,2.4727372875015925e-06
PPI,100,10,12,1.0,1.0,-0.024214894834759703,0.0009673990574879745,0.010957839978820194,6.112672089793802e-08
Classical,100,10,12,1.0,,-0.024214894834759703,0.2838969271552601,1.2231017108815454,6.187924098309854e-05
PPI,100,10,13,1.0,1.0,-0.024214894834759703,0.002113660021718505,0.01272730604702713,3.8503852118400816e-07
Classical,100,10,13,1.0,,-0.024214894834759703,0.2511086886036027,1.7246918542354965,5.914785755161082e-06
PPI,100,10,14,1.0,1.0,-0.024214894834759703,0.0020457818149159602,0.011895320722399046,3.968899128858191e-08
Classical,100,10,14,1.0,,-0.024214894834759703,0.25409688439054545,1.2101367452120402,0.0001613958158646808
PPI,100,10,15,1.0,1.0,-0.024214894834759703,0.0013954165702398488,0.01576896561810507,1.3065900005785363e-06
Classical,100,10,15,1.0,,-0.024214894834759703,0.2526670945372991,1.4757967053315544,2.2233288138661885e-05
PPI,100,10,16,1.0,1.0,-0.024214894834759703,0.0021380654038241154,0.015003827861855836,1.6354871566257816e-07
Classical,100,10,16,1.0,,-0.024214894834759703,0.26759560897834694,1.2975145928398686,0.0003069382215526032
PPI,100,10,17,1.0,1.0,-0.024214894834759703,0.0015689856878816828,0.009195431237030769,1.3381313919921148e-11
Classical,100,10,17,1.0,,-0.024214894834759703,0.26927989658457935,1.2172725858962665,2.60953677102331e-05
PPI,100,10,18,1.0,1.0,-0.024214894834759703,0.00180023711357918,0.01315660105116769,7.92563338514177e-08
Classical,100,10,18,1.0,,-0.024214894834759703,0.27269176257208194,1.096219791158072,3.654051734216441e-05
PPI,100,10,19,1.0,1.0,-0.024214894834759703,0.001911140660316179,0.012357918894267546,2.6075577591136746e-08
Classical,100,10,19,1.0,,-0.024214894834759703,0.27325573808105474,0.9323827649594121,0.00013855774933858777
PPI,100,10,20,1.0,1.0,-0.024214894834759703,0.0012435240301110807,0.008305973649373266,2.5902506524707273e-08
Classical,100,10,20,1.0,,-0.024214894834759703,0.26959710584806357,1.3995175399230833,4.558286561833874e-05
PPI,100,10,21,1.0,1.0,-0.024214894834759703,0.001616652353453319,0.013064654977317272,2.4806732145386048e-08
Classical,100,10,21,1.0,,-0.024214894834759703,0.268297762690832,0.9872529618715913,3.5113480075382883e-05
PPI,100,10,22,1.0,0.9971232224047265,-0.024214894834759703,0.0012287367417654583,0.009743817215522201,1.0038850567676756e-07
Classical,100,10,22,1.0,,-0.024214894834759703,0.27198039019938725,1.3753747894460446,4.117998547599532e-07
PPI,100,10,23,1.0,0.7997362928076321,-0.024214894834759703,0.010855382608087423,0.05096342787427643,1.7069742783257804e-07
Classical,100,10,23,1.0,,-0.024214894834759703,0.2571217861926207,1.2565661306078155,0.00024886064749705386
PPI,100,10,24,1.0,1.0,-0.024214894834759703,0.0015189357758460043,0.011431579002531835,3.962655527668243e-09
Classical,100,10,24,1.0,,-0.024214894834759703,0.25861451521139284,1.4924377783977352,6.720471854071293e-06
PPI,100,10,25,1.0,1.0,-0.024214894834759703,0.0020016720875694633,0.026321323326293933,1.960190457607883e-08
Classical,100,10,25,1.0,,-0.024214894834759703,0.25838421586542,1.1942711554602732,4.451612050617537e-06
PPI,100,10,26,1.0,0.7722573774381426,-0.024214894834759703,0.013996724104121403,0.07392206599263772,5.904998625889678e-07
Classical,100,10,26,1.0,,-0.024214894834759703,0.25509973028463134,1.1808519736047403,0.00014084397582169526
PPI,100,10,27,1.0,0.8328042472812041,-0.024214894834759703,0.008575966503796441,0.04434146522978126,1.4634484963559999e-06
Classical,100,10,27,1.0,,-0.024214894834759703,0.2806238579783791,1.1684782616723801,7.300117863974274e-06
PPI,100,10,28,1.0,1.0,-0.024214894834759703,0.0015636327298169412,0.01303203053176065,2.4503445823010703e-08
Classical,100,10,28,1.0,,-0.024214894834759703,0.26206620351966703,1.4128820605619066,0.00025607753098685687
PPI,100,10,29,1.0,1.0,-0.024214894834759703,0.001328651703004287,0.010824028824877967,2.429364153119501e-08
Classical,100,10,29,1.0,,-0.024214894834759703,0.27833585360198365,0.9893191293993335,5.3243681917632785e-05
PPI,100,100,0,1.0,0.02664745916261137,-0.024214894834759703,1.069542358775255,12.204662640429962,0.0001974320365123394
Classical,100,100,0,1.0,,-0.024214894834759703,1.1810898502473446,13.695886833804455,3.395982775776565e-05
PPI,100,100,1,1.0,0.08953753731465565,-0.024214894834759703,0.4376500838171401,3.0573398479805576,0.00026623928929468395
Classical,100,100,1,1.0,,-0.024214894834759703,0.583287736367851,4.40847166579592,0.00014698064200233522
PPI,100,100,2,1.0,0.02876763360096948,-0.024214894834759703,0.7479677479134836,10.765625335749297,0.0005058958604084215
Classical,100,100,2,1.0,,-0.024214894834759703,0.776008465641398,11.152362609347307,0.0005844126139016636
PPI,100,100,3,1.0,4.2906663001669165e-07,-0.024214894834759703,5581.587117239662,30756.281811381916,0.006393022523618259
Classical,100,100,3,1.0,,-0.024214894834759703,5581.6055476294305,30756.38416249402,0.006393173628990951
PPI,100,100,4,1.0,0.04561665787724699,-0.024214894834759703,0.32078838812384597,1.8156431143565424,0.000563997623275767
Classical,100,100,4,1.0,,-0.024214894834759703,0.33560576078146054,2.0319106993901856,7.823315278060769e-05
PPI,100,100,5,1.0,0.08027245198245841,-0.024214894834759703,0.5456950917344459,7.7815504256184145,1.0961272503666537e-05
Classical,100,100,5,1.0,,-0.024214894834759703,0.6358167162360572,9.32104283652633,1.374942235278629e-05
PPI,100,100,6,1.0,0.027392102293419082,-0.024214894834759703,0.888168946908047,5.025276234114972,0.0006166325951486766
Classical,100,100,6,1.0,,-0.024214894834759703,0.9058683241623549,5.161832090449592,0.00042556087306088526
PPI,100,100,7,1.0,0.06636452907726709,-0.024214894834759703,0.47754025558539703,3.2676930501754917,7.038390770581482e-06
Classical,100,100,7,1.0,,-0.024214894834759703,0.5843991387332885,4.096958322177554,7.139267666035874e-05
PPI,100,100,8,1.0,0.008066425259333229,-0.024214894834759703,33.30727295567242,201.52958972137506,0.00010637631443557995
Classical,100,100,8,1.0,,-0.024214894834759703,34.03619493967994,206.04696210344107,0.00020803213223870277
PPI,100,100,9,1.0,0.08866348770756205,-0.024214894834759703,0.2633077435126965,1.996484691488887,4.507931134242481e-06
Classical,100,100,9,1.0,,-0.024214894834759703,0.28637094074465586,2.1229725661028422,4.648589090544117e-08
PPI,100,100,10,1.0,0.012160128262766216,-0.024214894834759703,3.7105940655852665,38.43846302366601,1.8395888163838597e-06
Classical,100,100,10,1.0,,-0.024214894834759703,3.849911033533118,39.66634768112212,7.013857957494833e-06
PPI,100,100,11,1.0,0.001507176590761626,-0.024214894834759703,2.8230563298654054,22.21397573932539,0.00018575005050499934
Classical,100,100,11,1.0,,-0.024214894834759703,2.8143129966212364,22.13957078885463,0.00016128203743626395
PPI,100,100,12,1.0,0.0010574456411105925,-0.024214894834759703,70.29050048353925,447.3359743657522,0.04362716005145915
Classical,100,100,12,1.0,,-0.024214894834759703,70.35457865760604,447.79272091878437,0.04299436725370026
PPI,100,100,13,1.0,0.012231380857361779,-0.024214894834759703,1.3116239560430774,14.27759634615219,0.0005126462812424138
Classical,100,100,13,1.0,,-0.024214894834759703,1.3731693358662136,15.069044090632682,9.024354034461023e-05
PPI,100,100,14,1.0,0.0008994561438998832,-0.024214894834759703,3.823510045314511,33.865625460016076,3.400059725434294e-08
Classical,100,100,14,1.0,,-0.024214894834759703,3.8119100323771233,33.750510910642404,8.789505405821745e-08
PPI,100,100,15,1.0,0.007977291358330165,-0.024214894834759703,0.47861003722981027,3.151185620096726,1.4839004536406811e-05
Classical,100,100,15,1.0,,-0.024214894834759703,0.482934570845756,3.213324906041994,2.2229230130408684e-06
PPI,100,100,16,1.0,0.02578013958924837,-0.024214894834759703,114.30899703471306,933.9924521803589,0.11335660535210497
Classical,100,100,16,1.0,,-0.024214894834759703,120.74267874092168,987.4538147014883,0.1283510159225709
PPI,100,100,17,1.0,0.05452332814888291,-0.024214894834759703,1.3929821534439513,11.80121365640363,3.297028575357408e-06
Classical,100,100,17,1.0,,-0.024214894834759703,1.4789099819702312,12.763528317562328,1.454693563477158e-05
PPI,100,100,18,1.0,0.0018487478074651054,-0.024214894834759703,47.998125662723034,410.7002984572884,0.00016543887905210252
Classical,100,100,18,1.0,,-0.024214894834759703,48.28701262903827,413.13417528770293,0.00017400682669835676
PPI,100,100,19,1.0,0.0001569528630493883,-0.024214894834759703,21.75255056839403,180.21552523773,8.426131450098467e-05
Classical,100,100,19,1.0,,-0.024214894834759703,21.780028746465188,180.44206263499504,7.931322506404478e-05
PPI,100,100,20,1.0,0.009789979702725646,-0.024214894834759703,0.674186370005554,3.5533267085502955,7.937073484005097e-06
Classical,100,100,20,1.0,,-0.024214894834759703,0.667768608825348,3.503858044241328,0.0005086475535373632
PPI,100,100,21,1.0,1.0178895982568844e-05,-0.024214894834759703,6326.49310718014,49958.3638001577,0.03466035055001215
Classical,100,100,21,1.0,,-0.024214894834759703,6326.719906268852,49960.15061349184,0.03466268737527486
PPI,100,100,22,1.0,0.2063003313387779,-0.024214894834759703,0.6729375384948321,4.472439216369172,0.0007345593101162626
Classical,100,100,22,1.0,,-0.024214894834759703,0.9950199979488769,6.550923669994981,1.4690356526202604e-05
PPI,100,100,23,1.0,0.004891176470266946,-0.024214894834759703,0.2712501695407042,2.5482637860871105,0.00012030819698330722
Classical,100,100,23,1.0,,-0.024214894834759703,0.26939913215554984,2.533393663898694,1.0451377718566482e-05
PPI,100,100,24,1.0,0.0009734084607279434,-0.024214894834759703,2.048234416401973,19.648413638576073,0.00017820177614481285
Classical,100,100,24,1.0,,-0.024214894834759703,2.0388551321216766,19.54146117646605,0.00021700181663362038
PPI,100,100,25,1.0,0.0003385279970528883,-0.024214894834759703,0.3219606502784726,1.9628526766360852,1.0075500943152276e-05
Classical,100,100,25,1.0,,-0.024214894834759703,0.32475740075669385,1.9840284629705567,8.524927089307616e-06
PPI,100,100,26,1.0,0.0009212921101485736,-0.024214894834759703,0.3465851829370037,5.44547121513633,0.0004892507193881796
Classical,100,100,26,1.0,,-0.024214894834759703,0.348512974397664,5.496600880728071,0.00036239779477603386
PPI,100,100,27,1.0,0.015425620569455924,-0.024214894834759703,0.22948313122593972,1.8169879521038865,5.968867907480257e-06
Classical,100,100,27,1.0,,-0.024214894834759703,0.22957638998760502,1.8078657940784588,0.00011419621227592766
PPI,100,100,28,1.0,0.0005436710546240146,-0.024214894834759703,41.75144644662475,415.52898197103065,0.005280038964831799
Classical,100,100,28,1.0,,-0.024214894834759703,41.8512186821394,416.54061667330444,0.005203797629830273
PPI,100,100,29,1.0,0.0013981341208599515,-0.024214894834759703,0.8271298201232617,9.906329773723737,5.005427093293531e-07
Classical,100,100,29,1.0,,-0.024214894834759703,0.8344233232355117,9.981643336121273,4.9345986653057955e-08
PPI,100,1000,0,1.0,0.5176051302194925,-0.024214894834759703,0.0005633844757110824,0.004955767006453863,7.654087592991711e-08
Classical,100,1000,0,1.0,,-0.024214894834759703,0.000770181975224981,0.008662974205588665,1.3031446401613503e-07
PPI,100,1000,1,1.0,0.5019989088374883,-0.024214894834759703,0.0006858389075838035,0.005696786323837145,3.923906468731726e-07
Classical,100,1000,1,1.0,,-0.024214894834759703,0.0009323633991127036,0.005265225772823959,2.5097639338758596e-08
PPI,100,1000,2,1.0,0.5386312930518417,-0.024214894834759703,0.0006400795130786343,0.006731955826960037,2.0297857414215362e-07
Classical,100,1000,2,1.0,,-0.024214894834759703,0.0008793484384827928,0.009826980392176391,1.952318879861705e-08
PPI,100,1000,3,1.0,0.48864786332795335,-0.024214894834759703,0.0005086728175397196,0.004174545083301573,2.8362179176981155e-08
Classical,100,1000,3,1.0,,-0.024214894834759703,0.0009017885499272947,0.006072726106094001,7.213696968840244e-08
PPI,100,1000,4,1.0,0.5266936836617336,-0.024214894834759703,0.0005481910582385318,0.005956729496200991,4.454309115838365e-09
Classical,100,1000,4,1.0,,-0.024214894834759703,0.0010059087995582378,0.005629956164658963,1.798979960869003e-07
PPI,100,1000,5,1.0,0.4984774710820093,-0.024214894834759703,0.0006762564318849877,0.004960857720529701,6.920894534948911e-08
Classical,100,1000,5,1.0,,-0.024214894834759703,0.0009770355391502967,0.009007987917107654,9.875076611590912e-08
PPI,100,1000,6,1.0,0.5447583668439708,-0.024214894834759703,0.000582019656644714,0.004352419587405379,2.5741026822544423e-09
Classical,100,1000,6,1.0,,-0.024214894834759703,0.0010131507946172626,0.011494237377705765,2.1203251463051138e-07
PPI,100,1000,7,1.0,0.49371209636613383,-0.024214894834759703,0.0006082996614467532,0.008029259333031384,6.350750799460555e-09
Classical,100,1000,7,1.0,,-0.024214894834759703,0.000998653222962167,0.0067912040986362636,5.316321831709433e-09
PPI,100,1000,8,1.0,0.5126667599191955,-0.024214894834759703,0.0007088719428995563,0.004423007093536832,4.116899615857699e-07
Classical,100,1000,8,1.0,,-0.024214894834759703,0.0008755543446124802,0.0053927533702181904,1.4464584608846667e-07
PPI,100,1000,9,1.0,0.5023384339833576,-0.024214894834759703,0.0006165066283894941,0.0031687785643725944,8.469540749032568e-08
Classical,100,1000,9,1.0,,-0.024214894834759703,0.001085477216948251,0.0077596271467595184,1.3288376085707666e-07
PPI,100,1000,10,1.0,0.5324106465623906,-0.024214894834759703,0.000515821032344082,0.002524423618267078,3.368679394442983e-08
Classical,100,1000,10,1.0,,-0.024214894834759703,0.0009939058141217834,0.005497152375678679,1.260302120362254e-08
PPI,100,1000,11,1.0,0.49600354844872946,-0.024214894834759703,0.0006049318023745065,0.003301679762597745,1.2751108313356412e-07
Classical,100,1000,11,1.0,,-0.024214894834759703,0.0010807381675152453,0.009182834372749802,3.890558564968922e-07
PPI,100,1000,12,1.0,0.5567089398848944,-0.024214894834759703,0.0004670883685487859,0.006098917564654505,1.1288141301218075e-09
Classical,100,1000,12,1.0,,-0.024214894834759703,0.0010271493356356278,0.007182009491459449,1.3009883602453523e-08
PPI,100,1000,13,1.0,0.5470704770598749,-0.024214894834759703,0.0005234321303641591,0.005550582082961122,1.4585485664591628e-08
Classical,100,1000,13,1.0,,-0.024214894834759703,0.0010937034221214456,0.0076276872564479395,2.2403759759857592e-10
PPI,100,1000,14,1.0,0.5424671113936095,-0.024214894834759703,0.0005035486301459543,0.004339729113385047,4.5548359713804315e-10
Classical,100,1000,14,1.0,,-0.024214894834759703,0.0009788617011133546,0.004500902430054907,2.138970169350278e-09
PPI,100,1000,15,1.0,0.5358541037683112,-0.024214894834759703,0.0008784712547157472,0.007676855183881397,5.282474864231117e-07
Classical,100,1000,15,1.0,,-0.024214894834759703,0.001364954136163155,0.010033071044597469,2.891611659157132e-08
PPI,100,1000,16,1.0,0.5685083636114904,-0.024214894834759703,0.000623183007989993,0.005719504627526325,2.3146840296804346e-08
Classical,100,1000,16,1.0,,-0.024214894834759703,0.0012230917866205774,0.01299616270875145,9.226897226161368e-08
PPI,100,1000,17,1.0,0.5159549211675432,-0.024214894834759703,0.0006576599681975242,0.0044507116585798595,1.6860093413963652e-07
Classical,100,1000,17,1.0,,-0.024214894834759703,0.001135237766088793,0.008382873690925469,1.3367849911229775e-07
PPI,100,1000,18,1.0,0.5048166034750144,-0.024214894834759703,0.0005847674668216234,0.003929999174580199,1.5050070045240697e-07
Classical,100,1000,18,1.0,,-0.024214894834759703,0.0009435308177045587,0.0043390728805988155,5.285043755471694e-07
PPI,100,1000,19,1.0,0.49123407865102314,-0.024214894834759703,0.0005150140784159196,0.0034039546180091498,1.4095030365472394e-10
Classical,100,1000,19,1.0,,-0.024214894834759703,0.0010054851397653859,0.0061791474435969815,1.0006616460849112e-06
PPI,100,1000,20,1.0,0.5587031970235301,-0.024214894834759703,0.000622291479093717,0.0043848109579686725,5.191585590367082e-08
Classical,100,1000,20,1.0,,-0.024214894834759703,0.0011260394572967175,0.008330998183988855,1.4899798361581827e-07
PPI,100,1000,21,1.0,0.5239395846748507,-0.024214894834759703,0.0005603414798689342,0.00563093954904632,4.573047407995616e-08
Classical,100,1000,21,1.0,,-0.024214894834759703,0.0008793005375619034,0.0057969155243844635,4.0779419673795633e-07
PPI,100,1000,22,1.0,0.5140509319446276,-0.024214894834759703,0.0004731454330598766,0.0023614066259500916,2.1439213825855498e-08
Classical,100,1000,22,1.0,,-0.024214894834759703,0.001097331735966217,0.014707181669865831,7.893102725244439e-07
PPI,100,1000,23,1.0,0.5352347714653487,-0.024214894834759703,0.0007386270379883182,0.004670471273711877,1.2347052798509934e-09
Classical,100,1000,23,1.0,,-0.024214894834759703,0.001426840697937254,0.011372827250464639,4.142652014617356e-07
PPI,100,1000,24,1.0,0.5387689636549078,-0.024214894834759703,0.0006455540146255181,0.004233036665620637,1.7214016087138325e-08
Classical,100,1000,24,1.0,,-0.024214894834759703,0.0009169964189241625,0.006949473510376871,1.4353637112666413e-07
PPI,100,1000,25,1.0,0.5417221246464761,-0.024214894834759703,0.0005949739280475698,0.002862073414420076,2.9081297422313706e-08
Classical,100,1000,25,1.0,,-0.024214894834759703,0.0008391270820665892,0.004544355570410226,6.228968366659092e-07
PPI,100,1000,26,1.0,0.5346190607144224,-0.024214894834759703,0.0006155018797753499,0.003911976990112058,3.483772532746008e-08
Classical,100,1000,26,1.0,,-0.024214894834759703,0.0010479744756502001,0.006875940337832206,4.179467384586583e-07
PPI,100,1000,27,1.0,0.5787613574926684,-0.024214894834759703,0.0005441319796884682,0.0048126885643637735,1.5427363203098466e-07
Classical,100,1000,27,1.0,,-0.024214894834759703,0.0011332644573273528,0.007970438211258661,7.751589369905848e-09
PPI,100,1000,28,1.0,0.5070592924859395,-0.024214894834759703,0.0006350275133240888,0.008125550846501703,2.7546301464274347e-10
Classical,100,1000,28,1.0,,-0.024214894834759703,0.0013233520446184954,0.014953414103946535,4.018860824068205e-08
PPI,100,1000,29,1.0,0.5540991491490784,-0.024214894834759703,0.0005692818070080991,0.004715513481702638,1.2018007106212776e-06
Classical,100,1000,29,1.0,,-0.024214894834759703,0.0010344713455511794,0.008706774934931962,2.0215273587866054e-10
PPI,100,5000,0,1.0,0.26545917503945377,-0.024214894834759703,0.00015047963105989905,0.0011644141210333345,8.487150757636978e-10
Classical,100,5000,0,1.0,,-0.024214894834759703,0.00017908995466766472,0.0010345875328474094,2.716675214865294e-08
PPI,100,5000,1,1.0,0.267571726982642,-0.024214894834759703,0.00015740939993903538,0.0016476624495417225,2.0134962939750753e-10
Classical,100,5000,1,1.0,,-0.024214894834759703,0.00019256820078077084,0.0020413509953384375,1.4471877405376518e-10
PPI,100,5000,2,1.0,0.2660960382935006,-0.024214894834759703,0.00014344949447249108,0.0008408049439203919,1.525746196954465e-08
Classical,100,5000,2,1.0,,-0.024214894834759703,0.0001940158247164358,0.0017028931643875871,1.4036968100673168e-08
PPI,100,5000,3,1.0,0.2747767396288829,-0.024214894834759703,0.0001409336650872544,0.0008136079590526028,6.768189151095835e-11
Classical,100,5000,3,1.0,,-0.024214894834759703,0.00018519221634975738,0.0011429797025164351,7.437990968136236e-07
PPI,100,5000,4,1.0,0.2627378043629965,-0.024214894834759703,0.00019636371493574612,0.0019013171313259321,5.050102255669346e-08
Classical,100,5000,4,1.0,,-0.024214894834759703,0.00022690006774549597,0.0013588067718646789,1.4675709804972906e-09
PPI,100,5000,5,1.0,0.27023164839864466,-0.024214894834759703,0.00015118870301363867,0.000898746812541797,1.7154220320943656e-08
Classical,100,5000,5,1.0,,-0.024214894834759703,0.00016198793528407793,0.0009061518043223795,3.69491728269961e-09
PPI,100,5000,6,1.0,0.2731123674358787,-0.024214894834759703,0.00012517212339264823,0.0014806047147975024,3.234755624033237e-08
Classical,100,5000,6,1.0,,-0.024214894834759703,0.0002007748058979281,0.0010437441929761516,5.741191028133428e-08
PPI,100,5000,7,1.0,0.258668187884814,-0.024214894834759703,0.00015214039751685688,0.0013567262282240128,2.6905169061488646e-09
Classical,100,5000,7,1.0,,-0.024214894834759703,0.000208622240847764,0.0018826651297558126,7.3516493353527276e-09
PPI,100,5000,8,1.0,0.2733959091409996,-0.024214894834759703,0.00015353281495442968,0.0012292005273521471,5.988280357317407e-07
Classical,100,5000,8,1.0,,-0.024214894834759703,0.0002054406999509501,0.0011152100176998032,2.646660994205243e-07
PPI,100,5000,9,1.0,0.2687383903528725,-0.024214894834759703,0.00018700439617997189,0.00175327882987523,8.09081648962365e-09
Classical,100,5000,9,1.0,,-0.024214894834759703,0.00027997015139904173,0.003063625222239953,1.8017250996896077e-07
PPI,100,5000,10,1.0,0.26313758824784883,-0.024214894834759703,0.0001849315630002112,0.0012185716670522243,3.085764196497805e-07
Classical,100,5000,10,1.0,,-0.024214894834759703,0.0002111964619295891,0.001549627918506722,1.1684329770878867e-08
PPI,100,5000,11,1.0,0.2590804364832018,-0.024214894834759703,0.000153377027948023,0.002035565005161036,2.4021585206887293e-08
Classical,100,5000,11,1.0,,-0.024214894834759703,0.00018167534656556418,0.0013484026429690437,7.06239077724476e-08
PPI,100,5000,12,1.0,0.2699984796716704,-0.024214894834759703,0.00015434159988950898,0.0014617279627837621,2.7181893162528157e-07
Classical,100,5000,12,1.0,,-0.024214894834759703,0.00018903624387717915,0.0020076426618199326,2.3142396759008003e-08
PPI,100,5000,13,1.0,0.2679792795945753,-0.024214894834759703,0.00017771055161584434,0.00135255166296454,1.1156699732661057e-09
Classical,100,5000,13,1.0,,-0.024214894834759703,0.00020865852705925333,0.0010245630637707739,6.216294460126666e-09
PPI,100,5000,14,1.0,0.2671010925294298,-0.024214894834759703,0.00016441505713349127,0.0011502966706073018,2.8771557096420445e-07
Classical,100,5000,14,1.0,,-0.024214894834759703,0.0001925745236542145,0.001454035941153373,5.71459651896949e-09
PPI,100,5000,15,1.0,0.25939593380964754,-0.024214894834759703,0.00014217300402134694,0.0009563055973892037,8.871489046495546e-08
Classical,100,5000,15,1.0,,-0.024214894834759703,0.00018144086721272464,0.0011100422351695506,2.858753952498808e-07
PPI,100,5000,16,1.0,0.2601116892192339,-0.024214894834759703,0.00016304257552842954,0.001213215943755126,1.3592508122240177e-08
Classical,100,5000,16,1.0,,-0.024214894834759703,0.00022740398546401377,0.001283376152632589,1.5413426522800073e-09
PPI,100,5000,17,1.0,0.2632856576773383,-0.024214894834759703,0.00016769629745270838,0.0010634559105133796,2.764863897737944e-09
Classical,100,5000,17,1.0,,-0.024214894834759703,0.00019919357435269837,0.0011578815918862528,7.269693653253943e-09
PPI,100,5000,18,1.0,0.25998244415548855,-0.024214894834759703,0.00015847845527853146,0.001231736945499098,1.1264579903984153e-07
Classical,100,5000,18,1.0,,-0.024214894834759703,0.00018068723501878025,0.00163922183268786,4.682543163051026e-09
PPI,100,5000,19,1.0,0.2734915837721568,-0.024214894834759703,0.00015650027892719946,0.001375727731330195,4.8880099631750564e-08
Classical,100,5000,19,1.0,,-0.024214894834759703,0.00019405174299791896,0.0015046377514164413,1.3932365733418713e-08
PPI,100,5000,20,1.0,0.2666099668825295,-0.024214894834759703,0.00014927028125934065,0.0012798910182539043,8.551040511858297e-09
Classical,100,5000,20,1.0,,-0.024214894834759703,0.00022634113740798266,0.001795985318894617,2.4786490264097304e-08
PPI,100,5000,21,1.0,0.27092530948257715,-0.024214894834759703,0.0001379213138468826,0.001055897679619672,5.791150293373516e-09
Classical,100,5000,21,1.0,,-0.024214894834759703,0.00018476777251455394,0.0016192601815400605,9.648566030285989e-08
PPI,100,5000,22,1.0,0.26018474858895646,-0.024214894834759703,0.00017326737359482923,0.0010210863109544523,2.131899263559512e-07
Classical,100,5000,22,1.0,,-0.024214894834759703,0.0002200061162814608,0.0014147802047774546,2.4241078730591834e-08
PPI,100,5000,23,1.0,0.2628331601562344,-0.024214894834759703,0.00016519021457184316,0.0009913397038309305,2.8051023053330063e-07
Classical,100,5000,23,1.0,,-0.024214894834759703,0.00018623006608989773,0.0008878739041883611,1.776793450778262e-11
PPI,100,5000,24,1.0,0.2645614322990744,-0.024214894834759703,0.00016813194692379368,0.0014183602196266298,2.837688290172104e-08
Classical,100,5000,24,1.0,,-0.024214894834759703,0.0001990026348185156,0.0020247686450682863,2.5086713985084825e-08
PPI,100,5000,25,1.0,0.2674795124499233,-0.024214894834759703,0.0001637768149323752,0.0015982657972624902,2.00077945155235e-08
Classical,100,5000,25,1.0,,-0.024214894834759703,0.0002765501390635627,0.002330663887792723,7.609872645519024e-10
PPI,100,5000,26,1.0,0.2567572673592313,-0.024214894834759703,0.0001196308502411916,0.0011875556315636745,1.623252616833055e-09
Classical,100,5000,26,1.0,,-0.024214894834759703,0.00016896030516308315,0.0011308531523741582,2.6049945403363143e-09
PPI,100,5000,27,1.0,0.2644788257103539,-0.024214894834759703,0.0001521661559876621,0.0016744599980095419,7.448927908833616e-09
Classical,100,5000,27,1.0,,-0.024214894834759703,0.00020817804396301695,0.0014525495987756075,4.2787534589046336e-10
PPI,100,5000,28,1.0,0.26053190628444867,-0.024214894834759703,0.00013531572072796253,0.001157724485960345,3.3513781719128733e-08
Classical,100,5000,28,1.0,,-0.024214894834759703,0.0001828989024426948,0.0016673273801365155,2.116545561956788e-08
PPI,100,5000,29,1.0,0.2625165820438252,-0.024214894834759703,0.00018217148435542812,0.0017750137542092358,1.5343600215867882e-08
