method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,10,5000,28,1.0,,-0.009084293942486443,0.00016804266076818778,0.0008805741080699317,4.4434664604960965e-07
PPI,10,5000,29,1.0,0.10875819405738975,-0.009084293942486443,0.00013691125652764814,0.0005909577711379195,4.642242037103571e-07
Classical,10,5000,29,1.0,,-0.009084293942486443,0.00013926308250192333,0.0006339388126628692,1.7899269894061707e-07
PPI,50,10,0,1.0,0.5005506421673158,-0.057484040381387186,0.045772008929418205,0.19921013462291115,0.00011310126075351026
Classical,50,10,0,1.0,,-0.057484040381387186,0.1693197569781483,0.7286675373428956,1.3737602027707463e-05
PPI,50,10,1,1.0,1.0,-0.057484040381387186,0.029152343878075637,0.2830573332640908,4.604529702964705e-06
Classical,50,10,1,1.0,,-0.057484040381387186,0.18541825704789677,1.0469904209413288,0.0006124062476836752
PPI,50,10,2,1.0,0.9694609549163853,-0.057484040381387186,0.011913278255663351,0.06399824755711567,2.3350246816376556e-05
Classical,50,10,2,1.0,,-0.057484040381387186,0.14577472657324664,0.9887727366856578,0.00011093135055587715
PPI,50,10,3,1.0,1.0,-0.057484040381387186,0.013118580925748915,0.1251178328125948,1.9134802230348684e-06
Classical,50,10,3,1.0,,-0.057484040381387186,0.21134109144980318,0.9238765883204321,1.341173148339402e-07
PPI,50,10,4,1.0,0.9634764374724204,-0.057484040381387186,0.03093681464240632,0.15554376470452178,6.979529833122601e-05
Classical,50,10,4,1.0,,-0.057484040381387186,0.20002346771087517,1.1144714385300123,0.000803872383245857
PPI,50,10,5,1.0,1.0,-0.057484040381387186,0.025096193801321564,0.1831078637179215,4.119558070507546e-05
Classical,50,10,5,1.0,,-0.057484040381387186,0.16103744848242,0.7187140944785737,1.4906303498370667e-05
PPI,50,10,6,1.0,1.0,-0.057484040381387186,0.0171876938858983,0.09611101447218226,2.406309392576333e-05
Classical,50,10,6,1.0,,-0.057484040381387186,0.15375555088578707,0.6208327866516398,0.0007191230629619468
PPI,50,10,7,1.0,1.0,-0.057484040381387186,0.013931713060413615,0.08472250803295801,6.667731048985889e-05
Classical,50,10,7,1.0,,-0.057484040381387186,0.20643224723634543,0.8987134890734748,7.97854326602538e-05
PPI,50,10,8,1.0,1.0,-0.057484040381387186,0.02483295466544384,0.2663099705140625,2.7721369734831586e-05
Classical,50,10,8,1.0,,-0.057484040381387186,0.2199545495684417,1.1083155244321603,0.0007463664915058776
PPI,50,10,9,1.0,1.0,-0.057484040381387186,0.015438704233287366,0.09473856559181959,6.755555554073726e-05
Classical,50,10,9,1.0,,-0.057484040381387186,0.2162080158173027,1.2948066239038485,0.00015112094172296694
PPI,50,10,10,1.0,1.0,-0.057484040381387186,0.02320655798638374,0.10861219122645015,5.961848602752508e-06
Classical,50,10,10,1.0,,-0.057484040381387186,0.20362238808194744,1.5121216657653984,3.1505242901453385e-06
PPI,50,10,11,1.0,0.561275987883377,-0.057484040381387186,0.03913976389929064,0.15383938088309182,4.397237595793415e-05
Classical,50,10,11,1.0,,-0.057484040381387186,0.17901250545854006,0.8239070166242043,0.0004772207255699868
PPI,50,10,12,1.0,1.0,-0.057484040381387186,0.04871921083121753,0.2786758280321951,0.0010140896326603
Classical,50,10,12,1.0,,-0.057484040381387186,0.20961582687407326,1.2013953843472862,0.0008208284136694561
PPI,50,10,13,1.0,1.0,-0.057484040381387186,0.010542673569774232,0.07767583487923306,2.1816628902601734e-05
Classical,50,10,13,1.0,,-0.057484040381387186,0.20636466110577598,1.1134412596943142,0.00011214116311634681
PPI,50,10,14,1.0,1.0,-0.057484040381387186,0.025959163161253764,0.19154674654318865,0.00010838832713405013
Classical,50,10,14,1.0,,-0.057484040381387186,0.17624013904539315,1.565116681829534,0.00014179156930949074
PPI,50,10,15,1.0,1.0,-0.057484040381387186,0.025693780473239215,0.18082361273821868,1.0420075865256004e-05
Classical,50,10,15,1.0,,-0.057484040381387186,0.2133077857746254,0.7045867582902774,0.00019218179609158562
PPI,50,10,16,1.0,0.8990485051151152,-0.057484040381387186,0.013686101088500513,0.07600845672628917,1.2845441854968482e-06
Classical,50,10,16,1.0,,-0.057484040381387186,0.21348553247872057,1.0933225176499686,0.0014292039141841084
PPI,50,10,17,1.0,1.0,-0.057484040381387186,0.03674084193551245,0.16109686885003316,4.347205834456127e-06
Classical,50,10,17,1.0,,-0.057484040381387186,0.19178286001877876,0.7880434862835911,0.0002681356106599263
PPI,50,10,18,1.0,0.8928600159464566,-0.057484040381387186,0.020406280782246853,0.11306232891691037,3.230778079847702e-06
Classical,50,10,18,1.0,,-0.057484040381387186,0.2008382604993719,0.8123507219896323,0.00025780125112826347
PPI,50,10,19,1.0,1.0,-0.057484040381387186,0.035154303735474235,0.2830157631077765,0.00011775834133411861
Classical,50,10,19,1.0,,-0.057484040381387186,0.19277205083802798,1.0132250499269966,0.0001685209303655928
PPI,50,10,20,1.0,1.0,-0.057484040381387186,0.015064658083952973,0.1419142727637067,1.6417941869009182e-06
Classical,50,10,20,1.0,,-0.057484040381387186,0.2189244256006209,0.9844948736437323,0.0003477382476881689
PPI,50,10,21,1.0,1.0,-0.057484040381387186,0.022364522709761827,0.1670644246507881,6.325570055861523e-06
Classical,50,10,21,1.0,,-0.057484040381387186,0.19824586275567646,1.1103366716948193,0.00023736632045705434
PPI,50,10,22,1.0,1.0,-0.057484040381387186,0.012101030753910651,0.06769800329077456,7.667818547718013e-07
Classical,50,10,22,1.0,,-0.057484040381387186,0.18504371325819402,0.9460578964391585,0.0002415705054384384
PPI,50,10,23,1.0,0.9306072444577657,-0.057484040381387186,0.022281563407883485,0.24461343295321789,2.5762695190195678e-05
Classical,50,10,23,1.0,,-0.057484040381387186,0.19224406418041196,1.0854399352904776,6.668375072054394e-06
PPI,50,10,24,1.0,0.8515272467798379,-0.057484040381387186,0.01847664760625791,0.10119017527608447,6.803302219302752e-06
Classical,50,10,24,1.0,,-0.057484040381387186,0.17823442185258562,1.0924260811344673,2.3912325264389483e-06
PPI,50,10,25,1.0,1.0,-0.057484040381387186,0.022631888786460542,0.13547557266653576,1.601102541329707e-05
Classical,50,10,25,1.0,,-0.057484040381387186,0.1790293601737655,0.8777136112222452,0.000368141313199307
PPI,50,10,26,1.0,1.0,-0.057484040381387186,0.007731363431499915,0.05514652438616857,3.605387951075878e-06
Classical,50,10,26,1.0,,-0.057484040381387186,0.18001409993536857,1.266824972830653,0.00017668136356743255
PPI,50,10,27,1.0,1.0,-0.057484040381387186,0.05800123828550425,0.2984690713816284,1.1580360129282572e-06
Classical,50,10,27,1.0,,-0.057484040381387186,0.21975090276462705,1.004103017796323,6.436009883032703e-05
PPI,50,10,28,1.0,1.0,-0.057484040381387186,0.026065982799069527,0.137543926475883,5.7122503390847235e-06
Classical,50,10,28,1.0,,-0.057484040381387186,0.20556684806829398,1.2301794518921514,8.760060491550116e-05
PPI,50,10,29,1.0,1.0,-0.057484040381387186,0.015979668682428557,0.0743361883371077,1.2915065631586609e-05
Classical,50,10,29,1.0,,-0.057484040381387186,0.20721177986292216,0.943392087164457,0.00048270242595653464
PPI,50,100,0,1.0,0.42993610458644765,-0.057484040381387186,0.019212642035941134,0.094292042324234,5.132740847045336e-06
Classical,50,100,0,1.0,,-0.057484040381387186,0.01614066084633179,0.10868191142237371,6.940245211894112e-06
PPI,50,100,1,1.0,0.47894687018709636,-0.057484040381387186,0.05162336942494024,0.28874790918505566,5.851322366562956e-05
Classical,50,100,1,1.0,,-0.057484040381387186,0.031602890613690975,0.2078006009979313,1.4463322601461342e-08
PPI,50,100,2,1.0,0.4777073358356211,-0.057484040381387186,0.036013220146315354,0.2678532944708777,6.206890472719967e-08
Classical,50,100,2,1.0,,-0.057484040381387186,0.028100756356563155,0.11762206121586068,6.985016921503064e-05
PPI,50,100,3,1.0,0.5831622323579477,-0.057484040381387186,0.04361775121722615,0.31762837819729456,0.00011905172199692656
Classical,50,100,3,1.0,,-0.057484040381387186,0.02315858067958578,0.15763531304146225,1.2753600012492477e-05
PPI,50,100,4,1.0,0.5353326696285815,-0.057484040381387186,0.033290081697743515,0.22391330008221944,3.966272546251083e-05
Classical,50,100,4,1.0,,-0.057484040381387186,0.013319507117272813,0.13771110801110545,6.614009946017545e-09
PPI,50,100,5,1.0,0.506060150660769,-0.057484040381387186,0.03614243452934529,0.24704972704319275,1.966262655851813e-05
Classical,50,100,5,1.0,,-0.057484040381387186,0.02463326911167621,0.19912247598410426,8.505076721568772e-05
PPI,50,100,6,1.0,0.4929585532764343,-0.057484040381387186,0.025850372740331248,0.18159803950114883,2.3585314394460246e-05
Classical,50,100,6,1.0,,-0.057484040381387186,0.02503434793323296,0.27469399058827915,2.0627882924250588e-06
PPI,50,100,7,1.0,0.4159872850829582,-0.057484040381387186,0.017222120538875084,0.08442203340202395,0.0001912770248261054
Classical,50,100,7,1.0,,-0.057484040381387186,0.018388796610397,0.07482272699388051,5.8209373791351e-09
PPI,50,100,8,1.0,0.4454660217079817,-0.057484040381387186,0.024011625495725632,0.18104883272494474,8.096312621889678e-07
Classical,50,100,8,1.0,,-0.057484040381387186,0.017550417906918216,0.08226047079310071,8.211626875082487e-05
PPI,50,100,9,1.0,0.5209182414693292,-0.057484040381387186,0.03304492183585864,0.385719784789657,3.8587814554649836e-07
Classical,50,100,9,1.0,,-0.057484040381387186,0.013305492818783743,0.06473642686756086,1.1373047878824711e-08
PPI,50,100,10,1.0,0.3783370870571149,-0.057484040381387186,0.025880757368411268,0.12861967511302735,1.4249518848581408e-06
Classical,50,100,10,1.0,,-0.057484040381387186,0.015882034334693748,0.08289352479506196,2.0733359505206576e-05
PPI,50,100,11,1.0,0.684778590105664,-0.057484040381387186,0.037814388872635336,0.28541951699523616,5.151373473897823e-05
Classical,50,100,11,1.0,,-0.057484040381387186,0.02010918733630735,0.2105607403795978,6.152146077061649e-10
PPI,50,100,12,1.0,0.5623532289291867,-0.057484040381387186,0.026386010336853744,0.11928470191168075,0.00014059847664660275
Classical,50,100,12,1.0,,-0.057484040381387186,0.017103849751808505,0.10333152437589596,2.2502026560472315e-07
PPI,50,100,13,1.0,0.5487096116695617,-0.057484040381387186,0.034766484643206065,0.1843795828182059,2.6053798577842403e-05
Classical,50,100,13,1.0,,-0.057484040381387186,0.028754962759098793,0.21997492106604785,2.6228875311392193e-06
PPI,50,100,14,1.0,0.5016906365371788,-0.057484040381387186,0.032475404721259676,0.21777261479430846,5.980549282982091e-06
Classical,50,100,14,1.0,,-0.057484040381387186,0.029056621762056457,0.24553911776324278,3.454234785827744e-05
PPI,50,100,15,1.0,0.7317741445094543,-0.057484040381387186,0.03395299586089624,0.3005376595926925,1.6800284738554129e-07
Classical,50,100,15,1.0,,-0.057484040381387186,0.02409424283668174,0.13563603365698135,4.589753909704807e-05
PPI,50,100,16,1.0,0.6380049318658254,-0.057484040381387186,0.029129343564350055,0.1529459208415417,7.974720416002389e-07
Classical,50,100,16,1.0,,-0.057484040381387186,0.021053259728621883,0.16990891380417583,1.2168475611216488e-05
PPI,50,100,17,1.0,0.667545453217049,-0.057484040381387186,0.032804936083566785,0.3414005779291936,4.065665471126349e-05
Classical,50,100,17,1.0,,-0.057484040381387186,0.022474887362110816,0.10735387695228067,3.2045074133567294e-07
PPI,50,100,18,1.0,0.5917802088787865,-0.057484040381387186,0.03585394581031296,0.14293137783613777,5.672079984958345e-05
Classical,50,100,18,1.0,,-0.057484040381387186,0.026468858005987667,0.16396633172914532,2.791669225841715e-05
PPI,50,100,19,1.0,0.499114687024147,-0.057484040381387186,0.028880188509314574,0.13769985725456815,5.748029974223471e-06
Classical,50,100,19,1.0,,-0.057484040381387186,0.01579249125891243,0.08944526605282781,9.380999128879321e-07
PPI,50,100,20,1.0,0.5765136783307399,-0.057484040381387186,0.025775460922030032,0.12657466744897955,0.00018600174827874982
Classical,50,100,20,1.0,,-0.057484040381387186,0.019931554383357558,0.17529235262674475,1.0709480674543548e-06
PPI,50,100,21,1.0,0.5187580951628915,-0.057484040381387186,0.03223842194076339,0.1853817534485734,2.9736921066840265e-06
Classical,50,100,21,1.0,,-0.057484040381387186,0.0143235519279931,0.11004914000614514,2.243927866492826e-06
PPI,50,100,22,1.0,0.5461799719607879,-0.057484040381387186,0.02848721826299721,0.2239106874252511,1.0942648325367722e-05
Classical,50,100,22,1.0,,-0.057484040381387186,0.01910614581975174,0.1220325228324874,1.2604084431708109e-05
PPI,50,100,23,1.0,0.4130516545503728,-0.057484040381387186,0.018745421569808587,0.0863811218587775,1.119527352065163e-05
Classical,50,100,23,1.0,,-0.057484040381387186,0.015391049296618725,0.14989643282884538,2.2284906974676113e-06
PPI,50,100,24,1.0,0.6272141901447427,-0.057484040381387186,0.02402129881839649,0.1846730388550148,9.770993364449342e-07
Classical,50,100,24,1.0,,-0.057484040381387186,0.01320083584594846,0.06382602928072358,3.1927911786354224e-05
PPI,50,100,25,1.0,0.6684592814124214,-0.057484040381387186,0.027350351263867204,0.15539936793042597,2.0426718289440087e-05
Classical,50,100,25,1.0,,-0.057484040381387186,0.01985793068825552,0.08620033678208976,0.00013256817585132613
PPI,50,100,26,1.0,0.5584651840495514,-0.057484040381387186,0.029989755057293194,0.13084179967180665,4.645558017575105e-06
Classical,50,100,26,1.0,,-0.057484040381387186,0.020010537538834403,0.10322008249140416,2.509980328566768e-06
PPI,50,100,27,1.0,0.6674662078228911,-0.057484040381387186,0.037532421474643064,0.18156188046728966,3.6403914297223256e-06
Classical,50,100,27,1.0,,-0.057484040381387186,0.016467304545326897,0.11474385364500334,4.594542238519158e-06
PPI,50,100,28,1.0,0.5227932382382049,-0.057484040381387186,0.04254565736146674,0.2893145621850288,3.5920079286106884e-06
Classical,50,100,28,1.0,,-0.057484040381387186,0.020027831598735665,0.12087339902369543,6.682347556445054e-05
PPI,50,100,29,1.0,0.5332181554872214,-0.057484040381387186,0.03464654537651701,0.329615199267184,5.828728564492086e-05
Classical,50,100,29,1.0,,-0.057484040381387186,0.016478058875830478,0.08453508508952672,1.0467852969281058e-05
PPI,50,1000,0,1.0,0.2812960289508914,-0.057484040381387186,0.0010214650450803076,0.013823052632176163,3.5526303593202075e-06
Classical,50,1000,0,1.0,,-0.057484040381387186,0.00135207723030823,0.014995299052640465,2.436522315926043e-07
PPI,50,1000,1,1.0,0.22732993599782222,-0.057484040381387186,0.0007815805398833967,0.0033942210938766875,1.0270978812565348e-08
Classical,50,1000,1,1.0,,-0.057484040381387186,0.0008960894676498467,0.005031429579616729,3.0937468954686627e-10
PPI,50,1000,2,1.0,0.2305876812472381,-0.057484040381387186,0.0008203400112153644,0.007990281241432263,5.051579777609915e-07
Classical,50,1000,2,1.0,,-0.057484040381387186,0.000944363828499707,0.004979244142406777,3.3348789407337586e-07
PPI,50,1000,3,1.0,0.26413395899307857,-0.057484040381387186,0.001237157612060008,0.006576024528184825,7.177986740067341e-07
Classical,50,1000,3,1.0,,-0.057484040381387186,0.0011596720296711135,0.005737125716489293,7.67111702357604e-06
PPI,50,1000,4,1.0,0.22509656460202412,-0.057484040381387186,0.0009214511345210488,0.004276815426283608,6.200565899979054e-06
Classical,50,1000,4,1.0,,-0.057484040381387186,0.0013133886285899806,0.009683419798975254,7.580373545212097e-06
PPI,50,1000,5,1.0,0.24958506506963465,-0.057484040381387186,0.0009804091905822403,0.006607750344421036,2.693883872772578e-07
Classical,50,1000,5,1.0,,-0.057484040381387186,0.0009036815970269099,0.006611111528029472,2.1804134459681132e-08
PPI,50,1000,6,1.0,0.254724411031751,-0.057484040381387186,0.001026037194591696,0.004156947700673627,1.6127704426492345e-07
Classical,50,1000,6,1.0,,-0.057484040381387186,0.0010040132794981065,0.003984283249454739,4.844600954780531e-07
PPI,50,1000,7,1.0,0.20948867735794646,-0.057484040381387186,0.0008506132386510078,0.005287758663405969,3.3942790540897016e-08
Classical,50,1000,7,1.0,,-0.057484040381387186,0.001176085162297371,0.00790914776822133,1.5743851116442914e-07
PPI,50,1000,8,1.0,0.2530659765409314,-0.057484040381387186,0.0006279811774526475,0.006674637645831347,4.07463858808857e-07
Classical,50,1000,8,1.0,,-0.057484040381387186,0.0011119758531178085,0.0077912773749822545,1.0173570096165487e-05
PPI,50,1000,9,1.0,0.26366914527634233,-0.057484040381387186,0.0006160029065978269,0.0039511655722422245,3.169549053211157e-07
Classical,50,1000,9,1.0,,-0.057484040381387186,0.0008319083307891474,0.00923148116025957,1.277071243416802e-08
PPI,50,1000,10,1.0,0.19387931908954792,-0.057484040381387186,0.0008858215187141524,0.008018352415696374,8.646915959010563e-09
Classical,50,1000,10,1.0,,-0.057484040381387186,0.001062153857355542,0.010400490145998783,2.0563914757962917e-08
PPI,50,1000,11,1.0,0.2178035412623839,-0.057484040381387186,0.001015441541445746,0.007794088352819835,1.5122584504012268e-06
Classical,50,1000,11,1.0,,-0.057484040381387186,0.0012508811885489622,0.005833793617883405,6.085496591544501e-06
PPI,50,1000,12,1.0,0.24803878342698776,-0.057484040381387186,0.0007116077210781108,0.0029282027330382668,4.041678180393312e-08
Classical,50,1000,12,1.0,,-0.057484040381387186,0.0010186336830238251,0.006384550973691889,2.9482920260906812e-08
PPI,50,1000,13,1.0,0.27010065082723433,-0.057484040381387186,0.0009006766882607218,0.00747975623645069,1.2320884778533223e-08
Classical,50,1000,13,1.0,,-0.057484040381387186,0.00108615857137841,0.008230835291328753,1.74027185454124e-06
PPI,50,1000,14,1.0,0.22274234950090466,-0.057484040381387186,0.0004383652460722975,0.002554539194843869,1.4487583583891622e-07
Classical,50,1000,14,1.0,,-0.057484040381387186,0.0005928755144184607,0.007175516468750929,2.08821623907313e-08
PPI,50,1000,15,1.0,0.2423645558924552,-0.057484040381387186,0.0007760836122437312,0.0041037913054446686,2.114425540044092e-06
Classical,50,1000,15,1.0,,-0.057484040381387186,0.0009852759020930867,0.005325741827521649,1.4686614076460128e-09
PPI,50,1000,16,1.0,0.2562296406377888,-0.057484040381387186,0.0010836712926765829,0.006270147832626821,2.1635438583436406e-06
Classical,50,1000,16,1.0,,-0.057484040381387186,0.0012469488438258478,0.007306654480436753,9.034011879363373e-07
PPI,50,1000,17,1.0,0.27590433592328545,-0.057484040381387186,0.0007911822082995919,0.006013691058753402,9.479612089572662e-07
Classical,50,1000,17,1.0,,-0.057484040381387186,0.0008389595850002247,0.0037210798812692355,2.442517310647079e-06
PPI,50,1000,18,1.0,0.24018926901730472,-0.057484040381387186,0.0007336474535838832,0.0033716377523948377,4.6785340022342196e-08
Classical,50,1000,18,1.0,,-0.057484040381387186,0.0009170789023986794,0.0038401413251254375,9.706245977989657e-08
PPI,50,1000,19,1.0,0.23895775802644928,-0.057484040381387186,0.0010168000559743063,0.009181207849025744,5.4994221462633855e-08
Classical,50,1000,19,1.0,,-0.057484040381387186,0.0009767813384106683,0.005708603976065532,5.108771517083317e-07
PPI,50,1000,20,1.0,0.21579894804818375,-0.057484040381387186,0.0010867661906320283,0.006219425589372039,1.310695832205121e-06
Classical,50,1000,20,1.0,,-0.057484040381387186,0.001276511588198509,0.008067632274234592,4.5950440655073474e-06
PPI,50,1000,21,1.0,0.23111662723751558,-0.057484040381387186,0.0008224016440664663,0.005683455570137374,4.492663843404526e-08
Classical,50,1000,21,1.0,,-0.057484040381387186,0.000994232015346603,0.007648957288620589,4.144604267882699e-11
PPI,50,1000,22,1.0,0.2787412984160989,-0.057484040381387186,0.0006500450126200003,0.0035670259998227074,2.0890753629901165e-06
Classical,50,1000,22,1.0,,-0.057484040381387186,0.001022307260315762,0.005555414708247857,6.840360676666165e-07
PPI,50,1000,23,1.0,0.28834546097632274,-0.057484040381387186,0.001098718751316123,0.004687190783504753,5.183133536913511e-08
Classical,50,1000,23,1.0,,-0.057484040381387186,0.0008421759339532217,0.004496773553898152,7.835025289493881e-08
PPI,50,1000,24,1.0,0.23125963251394444,-0.057484040381387186,0.0005199047122058788,0.002806868770640021,1.0958673112948097e-07
Classical,50,1000,24,1.0,,-0.057484040381387186,0.0009154983813211136,0.005724993977214483,3.7388258728883526e-09
PPI,50,1000,25,1.0,0.2710537137556876,-0.057484040381387186,0.0008962895065477944,0.005471530044953716,1.6439058932693846e-06
Classical,50,1000,25,1.0,,-0.057484040381387186,0.0011142527510911038,0.005268973867700106,1.7667891554401858e-07
PPI,50,1000,26,1.0,0.2418748241976824,-0.057484040381387186,0.0012212095080058529,0.008793762847290333,2.056664401308237e-06
Classical,50,1000,26,1.0,,-0.057484040381387186,0.0014151528709052694,0.005868263255798839,1.8293210899610605e-06
PPI,50,1000,27,1.0,0.20197706497313522,-0.057484040381387186,0.0009395720966284441,0.0034027508809324385,5.998811823933788e-07
Classical,50,1000,27,1.0,,-0.057484040381387186,0.0011501055124685476,0.005949571344496523,1.10378538432412e-06
PPI,50,1000,28,1.0,0.2698701214312589,-0.057484040381387186,0.0012758356205916466,0.010348357935486566,1.9904248673795994e-07
Classical,50,1000,28,1.0,,-0.057484040381387186,0.0012344758110820748,0.009061092863771785,5.668968191855177e-07
PPI,50,1000,29,1.0,0.21988201247830994,-0.057484040381387186,0.0007175506579040261,0.004456268200197867,3.1620112196827494e-07
Classical,50,1000,29,1.0,,-0.057484040381387186,0.0008815802030357784,0.004009453509123999,1.0567178231462382e-08
PPI,50,5000,0,1.0,0.10528970327052384,-0.057484040381387186,0.00017258814276672026,0.0009385801290232517,5.850458627195766e-08
Classical,50,5000,0,1.0,,-0.057484040381387186,0.00021054668733811157,0.001090238241822167,4.8959408369452064e-11
PPI,50,5000,1,1.0,0.11263038074949525,-0.057484040381387186,0.00017362300059698213,0.0010416473481749688,1.8593527814615834e-09
Classical,50,5000,1,1.0,,-0.057484040381387186,0.00018418057186881997,0.001197686813110069,5.151542202415925e-10
PPI,50,5000,2,1.0,0.10770435818542283,-0.057484040381387186,0.00018088103479986154,0.0009012345474259924,1.1752505273521625e-07
Classical,50,5000,2,1.0,,-0.057484040381387186,0.00019651270424147346,0.0011958773978327038,1.0865842426023463e-07
PPI,50,5000,3,1.0,0.11260345947365422,-0.057484040381387186,0.00020603214504159826,0.0010070319232058464,2.555186810699667e-07
Classical,50,5000,3,1.0,,-0.057484040381387186,0.00020990598057050777,0.0011058897208992193,3.321147031169019e-07
PPI,50,5000,4,1.0,0.10466691309302338,-0.057484040381387186,0.0001609946385200559,0.0007969895698976277,2.93913001057547e-09
Classical,50,5000,4,1.0,,-0.057484040381387186,0.00017856687658057173,0.0011008350172846233,8.363128250816492e-07
PPI,50,5000,5,1.0,0.11765096592600918,-0.057484040381387186,0.00023748138246731642,0.0018887492479104822,2.0550132512798072e-07
Classical,50,5000,5,1.0,,-0.057484040381387186,0.00023154466323976585,0.0013850271678659445,1.7672124581847248e-07
PPI,50,5000,6,1.0,0.10734078882212396,-0.057484040381387186,0.00016669860002090756,0.0008640199485494795,3.939272550455924e-08
Classical,50,5000,6,1.0,,-0.057484040381387186,0.00019084948390834844,0.0009500537968174022,5.611844298887774e-08
PPI,50,5000,7,1.0,0.1069793432462355,-0.057484040381387186,0.00017488584793807913,0.001225670706115002,5.742083254436587e-08
Classical,50,5000,7,1.0,,-0.057484040381387186,0.00017792629280685135,0.001503168413774612,9.451258831450926e-08
PPI,50,5000,8,1.0,0.10801432729395616,-0.057484040381387186,0.00016746708453146923,0.0011861288511243668,6.1762842685627095e-09
Classical,50,5000,8,1.0,,-0.057484040381387186,0.0001742488322699008,0.0011839704067555157,3.301700242210995e-09
PPI,50,5000,9,1.0,0.10809587705871251,-0.057484040381387186,0.00017799368416922606,0.0015163527869644171,9.467967202644459e-10
Classical,50,5000,9,1.0,,-0.057484040381387186,0.000211387727039706,0.0019830971576240207,2.845190562619201e-08
PPI,50,5000,10,1.0,0.10778418153655259,-0.057484040381387186,0.00018122302558192587,0.0013842270383984778,2.792954531532512e-08
Classical,50,5000,10,1.0,,-0.057484040381387186,0.000230095690747796,0.0016098805195175737,2.943221789602837e-07
PPI,50,5000,11,1.0,0.10693279524226319,-0.057484040381387186,0.00022515046237572373,0.0016586083552456842,1.5013858655365182e-09
Classical,50,5000,11,1.0,,-0.057484040381387186,0.0002454261282048581,0.002109046524373629,1.1750927526615894e-07
PPI,50,5000,12,1.0,0.11043004370262859,-0.057484040381387186,0.00019829579342156147,0.001339985750205171,1.0551529705863219e-06
Classical,50,5000,12,1.0,,-0.057484040381387186,0.0002086202287532819,0.0016825066160875732,1.104178727042478e-08
PPI,50,5000,13,1.0,0.11052474116932395,-0.057484040381387186,0.00017134021667848602,0.001828991114311447,1.40537862536265e-07
Classical,50,5000,13,1.0,,-0.057484040381387186,0.00020601852901964664,0.0026188942996978495,1.5917836706253877e-09
PPI,50,5000,14,1.0,0.1199141814390864,-0.057484040381387186,0.00015902912548551639,0.0008064574343150322,4.949158977268254e-08
Classical,50,5000,14,1.0,,-0.057484040381387186,0.00021813600103286868,0.0015759005084791907,2.1768785436564065e-08
PPI,50,5000,15,1.0,0.10861423315368286,-0.057484040381387186,0.0001699103471463053,0.0018259455703218113,8.080383993765761e-08
Classical,50,5000,15,1.0,,-0.057484040381387186,0.00020578182578803175,0.0015984029985038136,2.9166260435208833e-12
PPI,50,5000,16,1.0,0.1082714683782025,-0.057484040381387186,0.0001381609795120047,0.0006527876841422162,2.103938418768139e-08
Classical,50,5000,16,1.0,,-0.057484040381387186,0.00012347323355092608,0.0005463533354740401,4.954203684780743e-09
PPI,50,5000,17,1.0,0.10868635764857447,-0.057484040381387186,0.00015953394783963795,0.0007965400114977647,1.8374619438753443e-07
Classical,50,5000,17,1.0,,-0.057484040381387186,0.00014803210957915693,0.000881514988008845,3.240815552424101e-08
PPI,50,5000,18,1.0,0.10939174392459504,-0.057484040381387186,0.00020406374511022565,0.001604413809751923,9.930679922101657e-08
Classical,50,5000,18,1.0,,-0.057484040381387186,0.00021682777487166586,0.00150392000935991,1.1209616232856371e-10
PPI,50,5000,19,1.0,0.10901362889214639,-0.057484040381387186,0.0001655902685552803,0.000742401814161315,7.598932263937759e-07
Classical,50,5000,19,1.0,,-0.057484040381387186,0.00020117417955258096,0.00104219534683605,4.3627881951063956e-08
PPI,50,5000,20,1.0,0.10715124165512217,-0.057484040381387186,0.00016727403548870667,0.0012139748523336156,4.054608246846897e-08
Classical,50,5000,20,1.0,,-0.057484040381387186,0.00017593604511882777,0.0008008759478487017,2.011528469210354e-07
PPI,50,5000,21,1.0,0.10783483636249488,-0.057484040381387186,0.00021428784083701177,0.0017075488085755942,8.657660154372457e-08
Classical,50,5000,21,1.0,,-0.057484040381387186,0.0001770118999090831,0.002273297573303898,4.0796504133459235e-10
PPI,50,5000,22,1.0,0.10743071353194415,-0.057484040381387186,0.0001734575842545804,0.001151844730507686,1.7814614390998912e-07
Classical,50,5000,22,1.0,,-0.057484040381387186,0.00018234463224383154,0.0012609290744096757,1.3818528626009422e-07
PPI,50,5000,23,1.0,0.10566697780837221,-0.057484040381387186,0.0001902680825448979,0.001485134545368057,4.282571655406762e-07
Classical,50,5000,23,1.0,,-0.057484040381387186,0.00020884394658548716,0.0016902030917937752,4.3289186869004e-08
PPI,50,5000,24,1.0,0.11345590115883669,-0.057484040381387186,0.00014618560259169525,0.0007485727920375287,7.338237488134227e-07
Classical,50,5000,24,1.0,,-0.057484040381387186,0.00019184924142069492,0.0007589267457263509,1.8330238561402557e-07
PPI,50,5000,25,1.0,0.10466673237979175,-0.057484040381387186,0.00020189943840377684,0.0010989796915521336,6.8386064052015e-08
Classical,50,5000,25,1.0,,-0.057484040381387186,0.0002190751116658865,0.0007787116568629538,2.9578622542359903e-08
PPI,50,5000,26,1.0,0.11023205414841895,-0.057484040381387186,0.00020553996615843564,0.0013383778333953236,3.7543567118026814e-07
Classical,50,5000,26,1.0,,-0.057484040381387186,0.00019756333750385035,0.0013019614442403356,3.974204193825063e-10
