method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,10,5000,28,1.0,,0.07885590913751372,0.00023088809876894116,0.0008564012819308525,3.451146451771624e-06
PPI,10,5000,29,1.0,0.25408735743818134,0.07885590913751372,9.854999998815749e-05,0.00042815260057393976,1.196950486002637e-06
Classical,10,5000,29,1.0,,0.07885590913751372,0.00010493072811723729,0.00031292167205789113,3.2654388007567896e-08
PPI,50,10,0,1.0,1.0,-0.005717152869383288,0.005479487778147804,0.02757873180007472,8.449775683475557e-06
Classical,50,10,0,1.0,,-0.005717152869383288,0.315185931962276,1.2561407654266283,0.00025278835085633405
PPI,50,10,1,1.0,1.0,-0.005717152869383288,0.008552556036427966,0.05560238775998672,6.621119024703663e-06
Classical,50,10,1,1.0,,-0.005717152869383288,0.28712792135931847,1.280390317334962,0.00017712055392244105
PPI,50,10,2,1.0,1.0,-0.005717152869383288,0.004959825293398208,0.05711700338870634,2.642870823377469e-05
Classical,50,10,2,1.0,,-0.005717152869383288,0.3031772535940405,1.3726759713530141,0.0017366516993761554
PPI,50,10,3,1.0,0.8622732956901267,-0.005717152869383288,0.007054433190474044,0.03522667788815762,4.978419505078451e-08
Classical,50,10,3,1.0,,-0.005717152869383288,0.2803539897524493,0.9581504926553079,0.006285637588270852
PPI,50,10,4,1.0,0.8434053149599633,-0.005717152869383288,0.012468716670927148,0.06728468411320211,1.2051722002158806e-06
Classical,50,10,4,1.0,,-0.005717152869383288,0.3262334004333395,1.3734294795010615,0.0019405202277297472
PPI,50,10,5,1.0,0.8703561241255939,-0.005717152869383288,0.010972039982115234,0.08769310090944558,3.3458836794722417e-09
Classical,50,10,5,1.0,,-0.005717152869383288,0.2638145303785842,0.997169315929341,3.0874283767068578e-06
PPI,50,10,6,1.0,1.0,-0.005717152869383288,0.007146242406433686,0.04344682959676193,1.2176722185190455e-05
Classical,50,10,6,1.0,,-0.005717152869383288,0.2608548156885867,1.3263362129602518,0.0012373927694457516
PPI,50,10,7,1.0,1.0,-0.005717152869383288,0.0034043726223876546,0.020474961423951134,1.103523372920146e-07
Classical,50,10,7,1.0,,-0.005717152869383288,0.3399500252901285,1.0980675676284377,3.100460229077208e-06
PPI,50,10,8,1.0,0.7351865933071418,-0.005717152869383288,0.025059008753267407,0.12991034933831958,0.00020245358949658743
Classical,50,10,8,1.0,,-0.005717152869383288,0.2891243815272476,1.6760641189316847,2.3841087611866802e-06
PPI,50,10,9,1.0,0.6774648380843203,-0.005717152869383288,0.03583127456185776,0.2096351321852446,4.754649534772273e-05
Classical,50,10,9,1.0,,-0.005717152869383288,0.30997736680260707,1.6291786155456087,0.00010646553130832584
PPI,50,10,10,1.0,1.0,-0.005717152869383288,0.009264158695142365,0.07287024312625583,2.5304587942098612e-05
Classical,50,10,10,1.0,,-0.005717152869383288,0.23621964354090177,1.8471606317480822,0.0012988230162275707
PPI,50,10,11,1.0,0.7139109898360977,-0.005717152869383288,0.025701384349667997,0.11284731626532211,4.323038148119699e-06
Classical,50,10,11,1.0,,-0.005717152869383288,0.29988818249919197,1.3015749070476688,2.7959022522082585e-05
PPI,50,10,12,1.0,1.0,-0.005717152869383288,0.005234745148383572,0.027806471806565484,3.2311563146044878e-09
Classical,50,10,12,1.0,,-0.005717152869383288,0.24106401522659446,1.1958202487857958,4.4071243606767644e-05
PPI,50,10,13,1.0,0.4368242932136067,-0.005717152869383288,0.09667316303124932,0.41168104592313554,9.371546128767378e-05
Classical,50,10,13,1.0,,-0.005717152869383288,0.3033710628668119,1.2860648145115954,1.2711023418137113e-05
PPI,50,10,14,1.0,1.0,-0.005717152869383288,0.003297860348544441,0.025268951364821577,6.26257014782583e-07
Classical,50,10,14,1.0,,-0.005717152869383288,0.2956842839497647,1.1203846145224916,0.003813112265143046
PPI,50,10,15,1.0,1.0,-0.005717152869383288,0.007163197066251512,0.027383256632719635,3.8232414645244275e-06
Classical,50,10,15,1.0,,-0.005717152869383288,0.32007126144890025,1.5624131434316477,0.00011704043014445999
PPI,50,10,16,1.0,1.0,-0.005717152869383288,0.005238942370686342,0.024754015721384297,2.3918854646863293e-06
Classical,50,10,16,1.0,,-0.005717152869383288,0.3222042485324661,0.9682141487327487,7.496379025335347e-08
PPI,50,10,17,1.0,0.9032732167848447,-0.005717152869383288,0.003699076014695152,0.024525459185900822,1.8926518057383068e-06
Classical,50,10,17,1.0,,-0.005717152869383288,0.2969133327599614,0.9391576278411433,0.0001547444572138363
PPI,50,10,18,1.0,1.0,-0.005717152869383288,0.003961050928407817,0.01999731263613119,1.9067410784525533e-09
Classical,50,10,18,1.0,,-0.005717152869383288,0.2865598186969993,1.345845183146954,0.00019692111669685394
PPI,50,10,19,1.0,0.9681658884609874,-0.005717152869383288,0.0032310056994955955,0.02539320188816352,9.820326777030318e-08
Classical,50,10,19,1.0,,-0.005717152869383288,0.28913230164427545,1.2455139644802933,7.453620880083924e-05
PPI,50,10,20,1.0,1.0,-0.005717152869383288,0.002974776758914778,0.015794552538856445,4.4639895563365565e-07
Classical,50,10,20,1.0,,-0.005717152869383288,0.2653920800788351,1.32041118979068,0.00037971631127936594
PPI,50,10,21,1.0,1.0,-0.005717152869383288,0.004833447964917857,0.019029026162383573,2.6264502085612398e-06
Classical,50,10,21,1.0,,-0.005717152869383288,0.3152931327836997,1.1407056539033325,1.3674800129877208e-05
PPI,50,10,22,1.0,1.0,-0.005717152869383288,0.005171482738320099,0.04150655695439471,4.1173379615629737e-05
Classical,50,10,22,1.0,,-0.005717152869383288,0.29885393865973886,1.3494790421543104,3.648837957934338e-05
PPI,50,10,23,1.0,1.0,-0.005717152869383288,0.004506566021785522,0.025202434200321307,1.8949702845027635e-07
Classical,50,10,23,1.0,,-0.005717152869383288,0.3054133206178642,1.1340895731588805,0.00018492026068592826
PPI,50,10,24,1.0,1.0,-0.005717152869383288,0.006993009683479898,0.05612631029691671,3.994419763716907e-08
Classical,50,10,24,1.0,,-0.005717152869383288,0.2576296696467337,1.9353524282965318,1.8195678142016738e-05
PPI,50,10,25,1.0,1.0,-0.005717152869383288,0.004644856242509101,0.04244057721783214,2.1284415070550653e-06
Classical,50,10,25,1.0,,-0.005717152869383288,0.2848639598625811,1.2822926784920419,0.00021520121034938864
PPI,50,10,26,1.0,1.0,-0.005717152869383288,0.010794767079173333,0.06082512058488556,6.511490861126732e-07
Classical,50,10,26,1.0,,-0.005717152869383288,0.30530155129910486,1.3453382292787797,9.628121271391537e-05
PPI,50,10,27,1.0,1.0,-0.005717152869383288,0.007153816996289781,0.07811031965218578,4.044543339346758e-06
Classical,50,10,27,1.0,,-0.005717152869383288,0.30317058121184404,1.0793371351957903,0.0006353606569011126
PPI,50,10,28,1.0,1.0,-0.005717152869383288,0.0037211219910162933,0.015866388357802002,3.8287409037100477e-07
Classical,50,10,28,1.0,,-0.005717152869383288,0.2396150197257635,1.0256673990084162,0.00023996752545479556
PPI,50,10,29,1.0,1.0,-0.005717152869383288,0.009211078598271905,0.049781163852644444,1.1168497388499646e-06
Classical,50,10,29,1.0,,-0.005717152869383288,0.31642070341273343,1.7312803234470193,0.0001757253098742348
PPI,50,100,0,1.0,0.567007725567184,-0.005717152869383288,0.00818694620036393,0.06522636202902679,1.2035332833761844e-05
Classical,50,100,0,1.0,,-0.005717152869383288,0.014905742538696403,0.09980826635909698,1.3313347861418177e-08
PPI,50,100,1,1.0,0.570206951454249,-0.005717152869383288,0.006196879496263581,0.03652423645039597,3.3769281100382206e-06
Classical,50,100,1,1.0,,-0.005717152869383288,0.009214150392250408,0.06503108899145431,1.573469692493896e-05
PPI,50,100,2,1.0,0.6556976892833034,-0.005717152869383288,0.011405631493242812,0.0836239235868042,3.0075396203944316e-05
Classical,50,100,2,1.0,,-0.005717152869383288,0.015627526131538748,0.1085911558084223,5.1919981340433084e-05
PPI,50,100,3,1.0,0.5995406274236974,-0.005717152869383288,0.008954561838042045,0.059067214408188504,5.669644372645264e-05
Classical,50,100,3,1.0,,-0.005717152869383288,0.018233687828055532,0.07931587825929176,9.967452379009608e-06
PPI,50,100,4,1.0,0.4933006269955916,-0.005717152869383288,0.011827721393331542,0.08033711560450342,5.4864384146141046e-05
Classical,50,100,4,1.0,,-0.005717152869383288,0.021353379845908495,0.2399023253537906,1.8445768613775476e-07
PPI,50,100,5,1.0,0.7732839080455206,-0.005717152869383288,0.01010961619981213,0.058903298707605085,2.0030699513080594e-06
Classical,50,100,5,1.0,,-0.005717152869383288,0.032710228136281695,0.2134759145845583,8.369806431568337e-06
PPI,50,100,6,1.0,0.6157082678956273,-0.005717152869383288,0.010674362968847901,0.07551699464439741,2.219287518075485e-06
Classical,50,100,6,1.0,,-0.005717152869383288,0.018722961830354035,0.15110600095467033,1.057418753054779e-07
PPI,50,100,7,1.0,0.5430431824733897,-0.005717152869383288,0.012294339142970862,0.07728121421942398,4.7208580282679536e-06
Classical,50,100,7,1.0,,-0.005717152869383288,0.016031928753568344,0.07365406126121365,3.60056995695952e-05
PPI,50,100,8,1.0,0.619931163473506,-0.005717152869383288,0.014560825948885968,0.2206984319354498,2.4120748089411313e-05
Classical,50,100,8,1.0,,-0.005717152869383288,0.02158441126740168,0.17131776548860092,4.319487123887947e-05
PPI,50,100,9,1.0,0.7271421724591046,-0.005717152869383288,0.007480730795748419,0.04382508572487766,1.425667504692307e-05
Classical,50,100,9,1.0,,-0.005717152869383288,0.02155362335387223,0.12461429539076502,5.700000294508519e-07
PPI,50,100,10,1.0,0.6364234833792828,-0.005717152869383288,0.011126037172571011,0.05175639769912027,7.675953871088502e-05
Classical,50,100,10,1.0,,-0.005717152869383288,0.031993848341595334,0.35594684010482,1.50389983064332e-07
PPI,50,100,11,1.0,0.771670045161157,-0.005717152869383288,0.013034279308797686,0.07612010858112056,9.071256263344433e-06
Classical,50,100,11,1.0,,-0.005717152869383288,0.029439276851027034,0.23205999570104519,1.1896495135861624e-06
PPI,50,100,12,1.0,0.7495726832143031,-0.005717152869383288,0.01485274286035232,0.06965142938254935,7.842719674224894e-06
Classical,50,100,12,1.0,,-0.005717152869383288,0.020495970826210942,0.14644227568488585,8.737027852895776e-06
PPI,50,100,13,1.0,0.7571642828670062,-0.005717152869383288,0.009522204821047247,0.07696197320309656,6.001436533938307e-06
Classical,50,100,13,1.0,,-0.005717152869383288,0.01618713891420399,0.0920447156796383,4.160523683319704e-06
PPI,50,100,14,1.0,0.774075108148507,-0.005717152869383288,0.008411736713757095,0.07507930035282881,2.123115066315382e-05
Classical,50,100,14,1.0,,-0.005717152869383288,0.020876418040447882,0.11864562524690965,1.4364079734849249e-05
PPI,50,100,15,1.0,0.7462557499236335,-0.005717152869383288,0.012142992731315822,0.0723282932740341,3.290960158949416e-05
Classical,50,100,15,1.0,,-0.005717152869383288,0.013523744206951021,0.06514102515829555,3.0501666834371766e-06
PPI,50,100,16,1.0,0.7534725372896302,-0.005717152869383288,0.013410240499278121,0.05288535948299654,6.439848551030611e-06
Classical,50,100,16,1.0,,-0.005717152869383288,0.010608071737932571,0.06243263163212465,3.0365905527969907e-05
PPI,50,100,17,1.0,0.7772934006338126,-0.005717152869383288,0.013163148350903502,0.07470705439604317,4.5835692020797897e-07
Classical,50,100,17,1.0,,-0.005717152869383288,0.025532909393215338,0.23119872532718233,0.00011346656273179935
PPI,50,100,18,1.0,0.5679763344704792,-0.005717152869383288,0.009524667274757233,0.05753570266812743,9.617917163609939e-08
Classical,50,100,18,1.0,,-0.005717152869383288,0.017952420439441577,0.06645119999275768,4.778172759145314e-07
PPI,50,100,19,1.0,0.5920686044943636,-0.005717152869383288,0.01339009797688866,0.06736549302038347,4.342691419312141e-06
Classical,50,100,19,1.0,,-0.005717152869383288,0.0273492271413728,0.160436396465585,0.00018798454260438783
PPI,50,100,20,1.0,0.7213484082469638,-0.005717152869383288,0.012403119432501457,0.08783511025853455,5.9448682836261395e-05
Classical,50,100,20,1.0,,-0.005717152869383288,0.018694409105586503,0.08116694817111811,1.8547458072504272e-05
PPI,50,100,21,1.0,0.9036851233266848,-0.005717152869383288,0.009658953356012962,0.052342093399516086,1.4575621445129605e-06
Classical,50,100,21,1.0,,-0.005717152869383288,0.028936273742125644,0.2222155430518326,6.836775562190064e-06
PPI,50,100,22,1.0,0.7266456279763749,-0.005717152869383288,0.012241518962837938,0.06436291223161705,1.0474331497344784e-05
Classical,50,100,22,1.0,,-0.005717152869383288,0.025983408846939095,0.1300605637606055,5.249000520399413e-05
PPI,50,100,23,1.0,0.6573101416727413,-0.005717152869383288,0.007072941997807684,0.061010598236943346,5.517482033248194e-06
Classical,50,100,23,1.0,,-0.005717152869383288,0.019121164587315758,0.1691806723524489,3.2024493264875055e-05
PPI,50,100,24,1.0,0.588490026997968,-0.005717152869383288,0.008645540783567919,0.04098901166507866,3.2419184387348304e-07
Classical,50,100,24,1.0,,-0.005717152869383288,0.01230000097621229,0.06215394588973833,6.313783430580127e-08
PPI,50,100,25,1.0,0.7651253101791885,-0.005717152869383288,0.010156701916078956,0.05386744277043091,1.384269280938278e-05
Classical,50,100,25,1.0,,-0.005717152869383288,0.014468426265017749,0.09327121096221389,1.3129850915376755e-06
PPI,50,100,26,1.0,0.8651208877951879,-0.005717152869383288,0.010732156354745458,0.06570286799547681,3.9286051421444024e-05
Classical,50,100,26,1.0,,-0.005717152869383288,0.024082848094811843,0.20497352183443465,3.34788132029066e-06
PPI,50,100,27,1.0,0.6508340655160733,-0.005717152869383288,0.016680083150941216,0.08790702053480648,1.4060464418922125e-05
Classical,50,100,27,1.0,,-0.005717152869383288,0.020640358713844776,0.13420632900463708,1.1150277572343052e-05
PPI,50,100,28,1.0,0.5311139948947327,-0.005717152869383288,0.011966516740373292,0.07305413382676632,1.1034768925416635e-06
Classical,50,100,28,1.0,,-0.005717152869383288,0.01708029383400432,0.0755885032520814,1.8869734636572418e-07
PPI,50,100,29,1.0,0.7013592043309671,-0.005717152869383288,0.007936179959858633,0.05366607108078029,3.2780803450178735e-11
Classical,50,100,29,1.0,,-0.005717152869383288,0.02384534056106149,0.13268299566444178,5.840289094826518e-05
PPI,50,1000,0,1.0,0.4609068491667155,-0.005717152869383288,0.0007750048991221062,0.00554278654573346,3.726464516681281e-06
Classical,50,1000,0,1.0,,-0.005717152869383288,0.0011818014752767033,0.009741105108627995,2.623645562735708e-07
PPI,50,1000,1,1.0,0.4733265045753839,-0.005717152869383288,0.0007100493395910635,0.0041963755360510165,6.703017060623084e-07
Classical,50,1000,1,1.0,,-0.005717152869383288,0.001148760366499602,0.006168616593972388,5.8252173248702045e-08
PPI,50,1000,2,1.0,0.5339946400540636,-0.005717152869383288,0.0004961630548131214,0.0026142820540799557,1.4113659378562121e-07
Classical,50,1000,2,1.0,,-0.005717152869383288,0.0010883324099991698,0.006489976125879254,2.442292322205486e-06
PPI,50,1000,3,1.0,0.5046057809589104,-0.005717152869383288,0.0006760520290909681,0.0037803234657791535,8.11093523824693e-06
Classical,50,1000,3,1.0,,-0.005717152869383288,0.0015536293998665706,0.007358667007986196,3.3739992254365796e-07
PPI,50,1000,4,1.0,0.49640040609319547,-0.005717152869383288,0.0005980420282189969,0.00465222870735517,6.477903664681469e-08
Classical,50,1000,4,1.0,,-0.005717152869383288,0.0008691321140541308,0.0047517549053334935,2.725948776142996e-06
PPI,50,1000,5,1.0,0.4433104914720672,-0.005717152869383288,0.0005212904945743063,0.004362854685700039,7.31733281413904e-08
Classical,50,1000,5,1.0,,-0.005717152869383288,0.000687334295261619,0.0034337142072504885,2.3675963446149958e-06
PPI,50,1000,6,1.0,0.4607953995274967,-0.005717152869383288,0.000629734932656782,0.0030051565334324195,1.711410267129409e-07
Classical,50,1000,6,1.0,,-0.005717152869383288,0.0011221156401442997,0.0058260129451868205,4.292874452230996e-08
PPI,50,1000,7,1.0,0.5026016496045476,-0.005717152869383288,0.0006533564012929381,0.003288300721185216,5.105023191463922e-09
Classical,50,1000,7,1.0,,-0.005717152869383288,0.0012132886006328452,0.005532208876596425,1.4875276556961385e-06
PPI,50,1000,8,1.0,0.46254912132451653,-0.005717152869383288,0.0005779293858801291,0.0048888772752371645,2.4986476115761393e-07
Classical,50,1000,8,1.0,,-0.005717152869383288,0.0013112305441136882,0.012174231335636193,1.1848542589728727e-09
PPI,50,1000,9,1.0,0.4959912508235991,-0.005717152869383288,0.0003151719057031864,0.0015431345042297936,3.206882609874201e-07
Classical,50,1000,9,1.0,,-0.005717152869383288,0.000927218366182058,0.008311845346425354,2.594645881147708e-06
PPI,50,1000,10,1.0,0.470944730046703,-0.005717152869383288,0.00048639172919232184,0.0031798483756714417,3.8373850829600536e-07
Classical,50,1000,10,1.0,,-0.005717152869383288,0.000894692606510114,0.006253911310504245,3.1533125264423124e-06
PPI,50,1000,11,1.0,0.5029807597525653,-0.005717152869383288,0.0006395265243899627,0.005800558083005661,7.541705819967586e-08
Classical,50,1000,11,1.0,,-0.005717152869383288,0.001325382591018166,0.00821673968382299,1.562672690923151e-07
PPI,50,1000,12,1.0,0.48952638736845727,-0.005717152869383288,0.00048656311459732265,0.0020979493638156378,1.4679353646148876e-09
Classical,50,1000,12,1.0,,-0.005717152869383288,0.0008397762668970308,0.006132975193273769,1.3832735535889885e-05
PPI,50,1000,13,1.0,0.5038469179585201,-0.005717152869383288,0.00048093827373221645,0.002900163827177668,5.004839166389163e-12
Classical,50,1000,13,1.0,,-0.005717152869383288,0.0009086426634115997,0.00505265116090304,3.957564242687446e-06
PPI,50,1000,14,1.0,0.5038863741556505,-0.005717152869383288,0.0005461020092028321,0.002476783454672386,2.5969631960086094e-09
Classical,50,1000,14,1.0,,-0.005717152869383288,0.0008936072101429064,0.003885017124912912,8.275272896981447e-08
PPI,50,1000,15,1.0,0.48118464739630423,-0.005717152869383288,0.0005688805949266056,0.003449287778172994,5.702690590956342e-09
Classical,50,1000,15,1.0,,-0.005717152869383288,0.0010112637029768968,0.009765487568495906,1.7547501589258202e-08
PPI,50,1000,16,1.0,0.4945047699330748,-0.005717152869383288,0.00039286186058859674,0.003541986502373867,8.351787296000718e-09
Classical,50,1000,16,1.0,,-0.005717152869383288,0.0009322498769430536,0.006528061345324065,1.050342560572185e-06
PPI,50,1000,17,1.0,0.45799007297349587,-0.005717152869383288,0.00037018183195882076,0.0019423523146598627,1.9398189272991873e-07
Classical,50,1000,17,1.0,,-0.005717152869383288,0.0006971348317574629,0.003150463610821871,1.589994580145034e-06
PPI,50,1000,18,1.0,0.42412420807580653,-0.005717152869383288,0.0005827712297745533,0.003194410524090044,4.750565187462063e-08
Classical,50,1000,18,1.0,,-0.005717152869383288,0.0011944346635067618,0.008947167163240751,6.7018391791719514e-09
PPI,50,1000,19,1.0,0.47027038638932506,-0.005717152869383288,0.0006210008588264224,0.007894769912543561,3.371647909452932e-08
Classical,50,1000,19,1.0,,-0.005717152869383288,0.0010818736485772825,0.012666484692183575,1.2977986905997957e-06
PPI,50,1000,20,1.0,0.4816457232815494,-0.005717152869383288,0.0005113949618937783,0.0043304614794989526,1.5917862375492505e-09
Classical,50,1000,20,1.0,,-0.005717152869383288,0.000767503289167479,0.0042961525721846765,2.701088759070202e-06
PPI,50,1000,21,1.0,0.46559988250232986,-0.005717152869383288,0.000407101098789745,0.003359182193866331,2.5225844074483087e-07
Classical,50,1000,21,1.0,,-0.005717152869383288,0.0008534821111460708,0.009631850747236147,1.2173690832408665e-09
PPI,50,1000,22,1.0,0.4755319473461738,-0.005717152869383288,0.00040597620512004953,0.0025781968083538344,1.977446185006815e-06
Classical,50,1000,22,1.0,,-0.005717152869383288,0.0009352964193151185,0.007649242954251342,2.157735765998488e-09
PPI,50,1000,23,1.0,0.4611533716012513,-0.005717152869383288,0.000521200883606104,0.003784160622534878,1.42337179603164e-06
Classical,50,1000,23,1.0,,-0.005717152869383288,0.0008819131169194061,0.012326146682214871,3.292468923276639e-08
PPI,50,1000,24,1.0,0.5255209051641249,-0.005717152869383288,0.0005114647743786567,0.004061780938089718,5.096159415426118e-07
Classical,50,1000,24,1.0,,-0.005717152869383288,0.0010656657455001394,0.006925513672128129,6.404065077085749e-08
PPI,50,1000,25,1.0,0.5142396332287522,-0.005717152869383288,0.0004357710396426004,0.004530511541393854,4.9039689831954665e-09
Classical,50,1000,25,1.0,,-0.005717152869383288,0.0013017570032595985,0.009074265059882416,3.2112066005600573e-07
PPI,50,1000,26,1.0,0.4723401153084108,-0.005717152869383288,0.000509547708653121,0.0024509338599502666,2.567236504955368e-10
Classical,50,1000,26,1.0,,-0.005717152869383288,0.0008821265271681737,0.010096218630330759,3.8978435853690265e-08
PPI,50,1000,27,1.0,0.4389686001379293,-0.005717152869383288,0.0005856890788511025,0.003873781672514477,8.355976487442884e-08
Classical,50,1000,27,1.0,,-0.005717152869383288,0.0008229677811709444,0.004207698949347788,9.988445990139212e-07
PPI,50,1000,28,1.0,0.5162795778011032,-0.005717152869383288,0.0005409087866093734,0.004717830467594063,3.2753771444230647e-07
Classical,50,1000,28,1.0,,-0.005717152869383288,0.0008747655069646455,0.005721279221337672,7.063274245398545e-07
PPI,50,1000,29,1.0,0.5140502189321722,-0.005717152869383288,0.000547198894012083,0.0034309137722360345,3.575911579003636e-06
Classical,50,1000,29,1.0,,-0.005717152869383288,0.0009525394325963162,0.0049229654874235204,7.698588611884106e-07
PPI,50,5000,0,1.0,0.2511932451490843,-0.005717152869383288,0.00012596774664040922,0.0006111462632319919,3.396324785269965e-07
Classical,50,5000,0,1.0,,-0.005717152869383288,0.00014412635876366063,0.0009138078191294952,3.561121876901459e-08
PPI,50,5000,1,1.0,0.2516319303218064,-0.005717152869383288,0.00018016734887771178,0.000912518991736213,6.29276463297482e-08
Classical,50,5000,1,1.0,,-0.005717152869383288,0.00022549615240895405,0.0017738709118408813,1.4133616659508631e-06
PPI,50,5000,2,1.0,0.25918224816363766,-0.005717152869383288,0.00015444303576291854,0.001220368711250641,3.528059301790207e-07
Classical,50,5000,2,1.0,,-0.005717152869383288,0.00021699145174090584,0.0011982637827091442,2.7464102737605584e-08
PPI,50,5000,3,1.0,0.2572253054275871,-0.005717152869383288,0.0001646703766018896,0.0007609262171651035,4.3877605522379864e-08
Classical,50,5000,3,1.0,,-0.005717152869383288,0.0002289963454801712,0.0010632940370337931,2.3119433724150197e-08
PPI,50,5000,4,1.0,0.2572253705926619,-0.005717152869383288,0.00013829639198845595,0.0006879679904399081,1.3592889375739492e-08
Classical,50,5000,4,1.0,,-0.005717152869383288,0.00014671481549031324,0.0007240631122642145,8.477486718257685e-07
PPI,50,5000,5,1.0,0.26426504391110256,-0.005717152869383288,0.00017736745159238873,0.0008976187759157767,9.921857492547929e-07
Classical,50,5000,5,1.0,,-0.005717152869383288,0.0002451261347961769,0.0020765961417908343,8.700238863582511e-07
PPI,50,5000,6,1.0,0.2516424664687327,-0.005717152869383288,0.00017933009192067008,0.001164161560688667,2.5677631702591904e-08
Classical,50,5000,6,1.0,,-0.005717152869383288,0.0002093503559020816,0.00144665857537303,5.562707759683442e-08
PPI,50,5000,7,1.0,0.25229295117131445,-0.005717152869383288,0.00011793468765345362,0.0013674966721962689,4.1831156264467995e-10
Classical,50,5000,7,1.0,,-0.005717152869383288,0.00019389063865052027,0.0014944888752436772,1.9207723212958234e-08
PPI,50,5000,8,1.0,0.2597002708021096,-0.005717152869383288,0.00014187513411554367,0.0009511474151222131,5.616882746349448e-09
Classical,50,5000,8,1.0,,-0.005717152869383288,0.00019235914011504922,0.0010772638363767135,5.5325777657701595e-08
PPI,50,5000,9,1.0,0.25546530451597416,-0.005717152869383288,0.00011317400459518626,0.0007883057804624481,2.609827731937559e-08
Classical,50,5000,9,1.0,,-0.005717152869383288,0.00012749796381400437,0.0010558257411894174,2.477621684326468e-09
PPI,50,5000,10,1.0,0.2500351538479187,-0.005717152869383288,0.00016000042200031342,0.0013868206499428174,1.528968062304867e-08
Classical,50,5000,10,1.0,,-0.005717152869383288,0.00024328225374919358,0.0018796614489746519,3.377620103929929e-07
PPI,50,5000,11,1.0,0.25694078204103504,-0.005717152869383288,0.00013199933042732994,0.0007229493592985925,2.871696190189595e-09
Classical,50,5000,11,1.0,,-0.005717152869383288,0.00019952017869244605,0.0008220775455462845,2.1229883314869296e-06
PPI,50,5000,12,1.0,0.2592316465933253,-0.005717152869383288,0.00014494059661860457,0.001386762361710603,2.5642604360581872e-08
Classical,50,5000,12,1.0,,-0.005717152869383288,0.000160596278942866,0.0009049946338189683,9.00602947371044e-09
PPI,50,5000,13,1.0,0.2490915965031767,-0.005717152869383288,0.00010998966881927715,0.0007207159036769951,2.4240855457100146e-09
Classical,50,5000,13,1.0,,-0.005717152869383288,0.00014939131523048133,0.0009072912099335152,2.754846848496757e-10
PPI,50,5000,14,1.0,0.25774015780355924,-0.005717152869383288,0.00015363984710083393,0.0008967522771351503,1.628675296578298e-08
Classical,50,5000,14,1.0,,-0.005717152869383288,0.0002184302252648894,0.0014540446425960576,1.6032644253870403e-07
PPI,50,5000,15,1.0,0.24738925807489118,-0.005717152869383288,0.00017143390117287672,0.0012977725799003003,3.77615616885286e-08
Classical,50,5000,15,1.0,,-0.005717152869383288,0.00021804906400141983,0.001565628248945158,4.378677251775999e-09
PPI,50,5000,16,1.0,0.2558201143504547,-0.005717152869383288,0.00011241921498335029,0.0005959611432861115,7.467051744617216e-08
Classical,50,5000,16,1.0,,-0.005717152869383288,0.00012906517083037294,0.0007503400033034634,2.1860229953486766e-08
PPI,50,5000,17,1.0,0.25288067614258475,-0.005717152869383288,0.00013172937696853026,0.0006410812620810025,2.3259324599946702e-07
Classical,50,5000,17,1.0,,-0.005717152869383288,0.0001655132626351399,0.0010217339922496652,8.922795596441812e-11
PPI,50,5000,18,1.0,0.25748955865818474,-0.005717152869383288,0.0001299905401614577,0.0007688147213891979,5.716404986381395e-09
Classical,50,5000,18,1.0,,-0.005717152869383288,0.00020678175714866978,0.001038175539882403,3.2120541402909065e-07
PPI,50,5000,19,1.0,0.26079704774679785,-0.005717152869383288,0.0001288071800636828,0.0009530616407744686,3.389320285275186e-07
Classical,50,5000,19,1.0,,-0.005717152869383288,0.0001636480538435359,0.0009202481497634327,6.796208990591643e-09
PPI,50,5000,20,1.0,0.257272969916536,-0.005717152869383288,0.00014635251376551164,0.0006177167649793474,2.5705056388021014e-08
Classical,50,5000,20,1.0,,-0.005717152869383288,0.00023338439540951763,0.0014860773295408448,3.328117829730801e-08
PPI,50,5000,21,1.0,0.25471668570972483,-0.005717152869383288,0.0001519455982692492,0.0009959520541159242,4.0304304195072104e-08
Classical,50,5000,21,1.0,,-0.005717152869383288,0.00022209957577902604,0.0018153111281865033,8.721604858865365e-08
PPI,50,5000,22,1.0,0.25267763737569626,-0.005717152869383288,0.0001032137598232934,0.000679964608118091,2.0833489236183804e-08
Classical,50,5000,22,1.0,,-0.005717152869383288,0.00013567118355597375,0.0006455774422945721,1.0991650486855461e-08
PPI,50,5000,23,1.0,0.2517335836170561,-0.005717152869383288,0.00015014596143104675,0.0011400559790560336,2.336380848677926e-09
Classical,50,5000,23,1.0,,-0.005717152869383288,0.0002004729029152497,0.0013083693475286968,2.380543276219846e-10
PPI,50,5000,24,1.0,0.2533275884697906,-0.005717152869383288,0.00013215907437995195,0.0006703933856707816,1.340691534879546e-07
Classical,50,5000,24,1.0,,-0.005717152869383288,0.00021536556728540392,0.0009420029029372911,6.91780678967842e-08
PPI,50,5000,25,1.0,0.24689852209245083,-0.005717152869383288,0.00013312707534505095,0.0009104230362859819,3.979444939901456e-08
Classical,50,5000,25,1.0,,-0.005717152869383288,0.00015706131381614932,0.0009913962626483433,9.320600942007914e-09
PPI,50,5000,26,1.0,0.2659119707161744,-0.005717152869383288,0.00012307464404627365,0.000583648572126315,3.285712171835573e-09
