method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,50,10,2,1.0,1.0,0.015508241737687745,0.1846363435951716,1.3829207837276118,3.713382631388529e-05
Classical,50,10,2,1.0,,0.015508241737687745,0.2633821966204456,0.763475239049354,0.0006018427947559802
PPI,50,10,3,1.0,1.0,0.015508241737687745,0.08971534515725012,0.48567734486446695,2.9339761172540293e-06
Classical,50,10,3,1.0,,0.015508241737687745,0.26292647917956835,1.185346666919316,0.0009306016457422679
PPI,50,10,4,1.0,1.0,0.015508241737687745,0.14458078045572587,0.637894222439368,7.719547619192938e-06
Classical,50,10,4,1.0,,0.015508241737687745,0.27959828400595155,1.1230116570118642,7.757648618737956e-05
PPI,50,10,5,1.0,1.0,0.015508241737687745,0.19204955567922158,1.235283739709026,0.0006975200025662585
Classical,50,10,5,1.0,,0.015508241737687745,0.2707321699892058,1.3793477411387192,1.066549553578049e-08
PPI,50,10,6,1.0,0.6905869165833779,0.015508241737687745,0.048602468794460396,0.23864638828777812,1.158445126664948e-06
Classical,50,10,6,1.0,,0.015508241737687745,0.2893041073941577,1.347234017844148,2.2298767274734073e-05
PPI,50,10,7,1.0,1.0,0.015508241737687745,0.10538456424045826,0.5811625952683529,2.0424117230003433e-09
Classical,50,10,7,1.0,,0.015508241737687745,0.24324909332362626,1.3981511989590318,3.979227802089065e-05
PPI,50,10,8,1.0,1.0,0.015508241737687745,0.09575362134659712,0.4300279692630956,1.4738868740870792e-05
Classical,50,10,8,1.0,,0.015508241737687745,0.3090312453503069,1.8222821957926592,2.3744465337219772e-06
PPI,50,10,9,1.0,1.0,0.015508241737687745,0.0837622800131753,0.6192782371021636,7.2089465380646055e-06
Classical,50,10,9,1.0,,0.015508241737687745,0.2817605082729833,0.9824169331096165,0.00015178068113974098
PPI,50,10,10,1.0,1.0,0.015508241737687745,0.16400680447611646,0.922810776288319,7.010525136694482e-05
Classical,50,10,10,1.0,,0.015508241737687745,0.21621171410204107,1.2207156681217424,0.000978564242901924
PPI,50,10,11,1.0,0.9573600060087305,0.015508241737687745,0.07618765342198483,0.4457918695459805,2.84835893049348e-05
Classical,50,10,11,1.0,,0.015508241737687745,0.2675007732654069,0.9934857512686003,0.0008769416514434875
PPI,50,10,12,1.0,0.5890064658837539,0.015508241737687745,0.05699366480378767,0.30489251661529165,2.1902213577198714e-05
Classical,50,10,12,1.0,,0.015508241737687745,0.23958927143734648,1.1125152750628104,7.150970405992796e-05
PPI,50,10,13,1.0,0.831875416172679,0.015508241737687745,0.052890968189752724,0.27111633784827965,1.3388263658746392e-07
Classical,50,10,13,1.0,,0.015508241737687745,0.2775545381328454,1.3416091161820034,0.0004412243131808831
PPI,50,10,14,1.0,0.5954220109673013,0.015508241737687745,0.07589377555242792,0.48046569086589136,0.00011016836559988184
Classical,50,10,14,1.0,,0.015508241737687745,0.2424610260579234,1.5468717440400126,9.579149755068315e-05
PPI,50,10,15,1.0,1.0,0.015508241737687745,0.07469704071870957,0.35870842907058376,2.090885423016303e-05
Classical,50,10,15,1.0,,0.015508241737687745,0.25149158201769767,1.5655156213211425,0.000188828478797077
PPI,50,10,16,1.0,1.0,0.015508241737687745,0.2026604671377082,0.9767221676971104,0.0016621466492025925
Classical,50,10,16,1.0,,0.015508241737687745,0.2609850833269821,1.5259224830944242,0.00015497402601222213
PPI,50,10,17,1.0,0.7592826363835847,0.015508241737687745,0.10718942680846955,0.9257444378139581,6.587000563357823e-05
Classical,50,10,17,1.0,,0.015508241737687745,0.2652502131678814,1.526352668574333,2.7741934408942796e-06
PPI,50,10,18,1.0,0.9294092347397137,0.015508241737687745,0.10960289447995626,0.8328132965425094,1.0411718605313844e-05
Classical,50,10,18,1.0,,0.015508241737687745,0.2827922969573603,1.3165722675538902,9.74391734848828e-05
PPI,50,10,19,1.0,0.3615709719278768,0.015508241737687745,0.11926560487256213,0.5078434416548763,9.203312171928596e-07
Classical,50,10,19,1.0,,0.015508241737687745,0.27371473354865994,1.159084493136389,0.001069006488840607
PPI,50,10,20,1.0,1.0,0.015508241737687745,0.12682802810333624,0.6797596876018076,0.00026881636189332223
Classical,50,10,20,1.0,,0.015508241737687745,0.30900752363279016,1.188574190980215,0.017025161494359356
PPI,50,10,21,1.0,1.0,0.015508241737687745,0.2785049924651598,1.8632866458102968,3.6922667169242036e-05
Classical,50,10,21,1.0,,0.015508241737687745,0.298631357783983,1.362503880625603,0.0007009348297951468
PPI,50,10,22,1.0,1.0,0.015508241737687745,0.11617743468604287,0.5612326623887893,5.045868333145006e-06
Classical,50,10,22,1.0,,0.015508241737687745,0.31420601837588674,1.2515518935480534,0.0007742512762681789
PPI,50,10,23,1.0,1.0,0.015508241737687745,0.19979153225923416,1.326186898434404,0.000103271087361648
Classical,50,10,23,1.0,,0.015508241737687745,0.283373076873145,0.8664911052918525,0.00011655057639331585
PPI,50,10,24,1.0,1.0,0.015508241737687745,0.06503627375089638,0.3635100393699641,1.1461168810597244e-05
Classical,50,10,24,1.0,,0.015508241737687745,0.24886744028944555,1.1227921785714015,3.1167192241907023e-06
PPI,50,10,25,1.0,1.0,0.015508241737687745,0.19178895889241623,1.2662915311947693,1.7645947780872327e-05
Classical,50,10,25,1.0,,0.015508241737687745,0.25708076519269224,1.200912103913161,3.1509587236255886e-07
PPI,50,10,26,1.0,1.0,0.015508241737687745,0.13268675539985084,0.6234236048792684,4.373745454114814e-06
Classical,50,10,26,1.0,,0.015508241737687745,0.2576946415748583,1.3775464534101496,0.00018807278792528845
PPI,50,10,27,1.0,1.0,0.015508241737687745,0.09401191283354926,0.7578225226977509,5.193498657618974e-05
Classical,50,10,27,1.0,,0.015508241737687745,0.3007169830545821,1.0443342884612077,0.0015997230638369348
PPI,50,10,28,1.0,1.0,0.015508241737687745,0.10182977976438404,0.6600080526122692,8.422221466347499e-07
Classical,50,10,28,1.0,,0.015508241737687745,0.2759292568909783,1.1856442714399111,2.2657353948761136e-05
PPI,50,10,29,1.0,1.0,0.015508241737687745,0.20748541261913023,1.2870200045773585,4.1312247176976605e-08
Classical,50,10,29,1.0,,0.015508241737687745,0.2892510564482101,1.1028957309443788,0.0004983028360160091
PPI,50,100,0,1.0,0.47493513761300865,0.015508241737687745,0.08878933191185975,0.5433723705013431,8.230669097824356e-06
Classical,50,100,0,1.0,,0.015508241737687745,0.014447254863103212,0.08351246484421085,2.2533929878963462e-09
PPI,50,100,1,1.0,0.41051624222740857,0.015508241737687745,0.1520366329744623,0.7357045351809858,1.8570039074416205e-07
Classical,50,100,1,1.0,,0.015508241737687745,0.021695433506714986,0.14527557362257873,2.92519544513388e-06
PPI,50,100,2,1.0,0.5329280688151481,0.015508241737687745,0.1116024031460963,0.48773688507849217,0.0005374107989999043
Classical,50,100,2,1.0,,0.015508241737687745,0.014765868078755472,0.11394896334682587,5.066977741555784e-06
PPI,50,100,3,1.0,0.4594343034370533,0.015508241737687745,0.1147585206779805,0.7554212702169694,9.992292871554156e-05
Classical,50,100,3,1.0,,0.015508241737687745,0.020174519437458852,0.14482116227715577,1.868459609101443e-05
PPI,50,100,4,1.0,0.4103063624297057,0.015508241737687745,0.08247375357516733,0.9110886975610778,4.1532481168430695e-09
Classical,50,100,4,1.0,,0.015508241737687745,0.017638771843673722,0.07280593492505257,9.633988134853988e-06
PPI,50,100,5,1.0,0.5215715474389376,0.015508241737687745,0.12429115457974332,0.7006631051623918,0.0002859838876433259
Classical,50,100,5,1.0,,0.015508241737687745,0.03191450874982713,0.1736038379654898,4.669175883312834e-06
PPI,50,100,6,1.0,0.5319712901011205,0.015508241737687745,0.13852452321544362,2.120059853042137,7.145264164914053e-08
Classical,50,100,6,1.0,,0.015508241737687745,0.016579928231004924,0.0674861464328712,1.2724918083708043e-08
PPI,50,100,7,1.0,0.5223776222267057,0.015508241737687745,0.11064538638840885,0.6767255576179225,4.5984041406366366e-08
Classical,50,100,7,1.0,,0.015508241737687745,0.028741808107885534,0.3981730403425435,1.6211311674035177e-05
PPI,50,100,8,1.0,0.4926428349387614,0.015508241737687745,0.10089646810016055,0.4433735803906307,1.9336097206279575e-05
Classical,50,100,8,1.0,,0.015508241737687745,0.013571556412254708,0.08267871447572549,2.182857361251582e-05
PPI,50,100,9,1.0,0.503360449564451,0.015508241737687745,0.12200023665972123,0.716221293219566,6.6870756677220836e-06
Classical,50,100,9,1.0,,0.015508241737687745,0.01161096559315215,0.10093918793054474,7.732701908601886e-07
PPI,50,100,10,1.0,0.5008941202270549,0.015508241737687745,0.13500984859622947,0.8646681133143939,1.740960698656815e-06
Classical,50,100,10,1.0,,0.015508241737687745,0.02366510139079293,0.17519659569415455,1.3106714621426356e-05
PPI,50,100,11,1.0,0.43761784137674536,0.015508241737687745,0.0996655070015678,0.49257280599948905,0.0001841099951804372
Classical,50,100,11,1.0,,0.015508241737687745,0.011645710421565623,0.08260169440103787,2.7916021878235007e-08
PPI,50,100,12,1.0,0.47000136398648135,0.015508241737687745,0.07262002034904476,0.4956857247306107,6.514408500697737e-05
Classical,50,100,12,1.0,,0.015508241737687745,0.021818441815609,0.14431289967018576,3.158059071877728e-05
PPI,50,100,13,1.0,0.4627670008347566,0.015508241737687745,0.2573087093481899,1.5646240555123299,6.873446939410023e-06
Classical,50,100,13,1.0,,0.015508241737687745,0.02334380918877986,0.09867540477730616,1.5683045478109766e-06
PPI,50,100,14,1.0,0.5187210364831479,0.015508241737687745,0.16180262429703687,1.0673931596573067,0.00016030106801339047
Classical,50,100,14,1.0,,0.015508241737687745,0.022240205611229035,0.12868580781450456,3.128502772654135e-05
PPI,50,100,15,1.0,0.48062720667566794,0.015508241737687745,0.13682430212486987,0.9407474487750659,2.7235205584110566e-05
Classical,50,100,15,1.0,,0.015508241737687745,0.015510859592121213,0.10717626728948547,3.341881368877853e-05
PPI,50,100,16,1.0,0.4190068594098062,0.015508241737687745,0.15115039428575822,2.8046551788614082,3.169008962665771e-05
Classical,50,100,16,1.0,,0.015508241737687745,0.023016287735788867,0.2882007387756078,8.7560755835824e-06
PPI,50,100,17,1.0,0.41834370989753317,0.015508241737687745,0.0736226735771469,0.38572375311076873,6.658285598323588e-05
Classical,50,100,17,1.0,,0.015508241737687745,0.014202921904596131,0.05840682687330939,4.205149324575256e-06
PPI,50,100,18,1.0,0.5551745706227257,0.015508241737687745,0.14051058324743773,0.721988189826604,1.4300703557815304e-08
Classical,50,100,18,1.0,,0.015508241737687745,0.017192178649493774,0.15717730930855428,0.0002496006126092634
PPI,50,100,19,1.0,0.46639186397546994,0.015508241737687745,0.10150417826502778,0.8167055826975507,0.00024165554516015442
Classical,50,100,19,1.0,,0.015508241737687745,0.02349088992385483,0.12755085212348966,1.6189694669668475e-05
PPI,50,100,20,1.0,0.41179863745453016,0.015508241737687745,0.17771818377211118,1.0390545881124518,4.6084104222597966e-06
Classical,50,100,20,1.0,,0.015508241737687745,0.027204282067776676,0.2083681412433652,1.1173731899064293e-05
PPI,50,100,21,1.0,0.4795274795262999,0.015508241737687745,0.10064846552822304,0.7069389945388422,3.7032728470331737e-06
Classical,50,100,21,1.0,,0.015508241737687745,0.019291110852158826,0.1369798244167893,2.4825306134284877e-05
PPI,50,100,22,1.0,0.6232219377707487,0.015508241737687745,0.214884063133933,1.3490092608243096,4.652251278617602e-06
Classical,50,100,22,1.0,,0.015508241737687745,0.01564332886883761,0.10085395445912701,7.835331867743057e-10
PPI,50,100,23,1.0,0.5021125495169446,0.015508241737687745,0.1626020794659497,0.8888721905650608,0.0002831702143039814
Classical,50,100,23,1.0,,0.015508241737687745,0.022949015403585578,0.13779383366767023,1.5235998608850783e-06
PPI,50,100,24,1.0,0.48574262971285564,0.015508241737687745,0.10687951603700054,0.7627808152916472,0.0002393894369175803
Classical,50,100,24,1.0,,0.015508241737687745,0.026817863643783742,0.17144372427710247,4.521167619704905e-05
PPI,50,100,25,1.0,0.4255353100894753,0.015508241737687745,0.15982119360647698,1.093484873250194,4.358247906543024e-05
Classical,50,100,25,1.0,,0.015508241737687745,0.018456548882284877,0.08704025487778194,3.839997836619952e-05
PPI,50,100,26,1.0,0.4743199308245288,0.015508241737687745,0.10922199882487238,0.4685581224270562,0.0004781975227062888
Classical,50,100,26,1.0,,0.015508241737687745,0.017937912307766226,0.1036106386543448,3.073412553939255e-07
PPI,50,100,27,1.0,0.3823703666409285,0.015508241737687745,0.05609026758225251,0.33242812411344613,1.8480397877148996e-07
Classical,50,100,27,1.0,,0.015508241737687745,0.02452175186961869,0.12058758060653096,8.288295443377379e-05
PPI,50,100,28,1.0,0.5026349008091651,0.015508241737687745,0.19663283399313472,1.1544918838317602,0.00025747180631808863
Classical,50,100,28,1.0,,0.015508241737687745,0.016720024827255077,0.10539694936906037,1.9922161982308185e-07
PPI,50,100,29,1.0,0.4278454118635915,0.015508241737687745,0.09890353912567412,0.6124850412175936,0.0001843664054569671
Classical,50,100,29,1.0,,0.015508241737687745,0.014609414729261487,0.09957915685353898,6.84083889130448e-06
PPI,50,1000,0,1.0,0.1355421832772933,0.015508241737687745,0.0009592963403680313,0.006830031594679038,5.537842204182492e-07
Classical,50,1000,0,1.0,,0.015508241737687745,0.0006335736731789472,0.003910276180024843,9.211098169005643e-07
PPI,50,1000,1,1.0,0.11604563745400838,0.015508241737687745,0.0015196758637465557,0.007511624958171025,6.998005731788539e-07
Classical,50,1000,1,1.0,,0.015508241737687745,0.0010024755285488638,0.003881835026187111,2.4884566115508736e-08
PPI,50,1000,2,1.0,0.11267175763802054,0.015508241737687745,0.0008934709415236773,0.0069639706225213,4.170301655435806e-07
Classical,50,1000,2,1.0,,0.015508241737687745,0.0009318181911228017,0.008341601603727558,2.1730085932284212e-07
PPI,50,1000,3,1.0,0.14590758515440658,0.015508241737687745,0.001090946188651768,0.005184520734516852,8.665510804003256e-09
Classical,50,1000,3,1.0,,0.015508241737687745,0.00114362930297156,0.009406109130402159,1.4620420373753807e-06
PPI,50,1000,4,1.0,0.13182688193932793,0.015508241737687745,0.0012215953247784728,0.00889727716168435,2.623802983227842e-08
Classical,50,1000,4,1.0,,0.015508241737687745,0.0005799531046201551,0.0035977075459554366,3.1914048350836656e-06
PPI,50,1000,5,1.0,0.11648328785045631,0.015508241737687745,0.0010304573645925554,0.006577579486076461,1.0264645112296854e-08
Classical,50,1000,5,1.0,,0.015508241737687745,0.0008203384394141021,0.004926029636423901,8.681910607667842e-08
PPI,50,1000,6,1.0,0.09888353939805214,0.015508241737687745,0.0011824181336052275,0.007162606707896112,3.7408622876557646e-06
Classical,50,1000,6,1.0,,0.015508241737687745,0.0011386842275143527,0.004469555214180899,6.751043834694648e-08
PPI,50,1000,7,1.0,0.11271608617309171,0.015508241737687745,0.0012522232061614508,0.0052668970207283,6.949634751729535e-07
Classical,50,1000,7,1.0,,0.015508241737687745,0.0009653178035902875,0.0057538835098516015,1.4697248669517518e-07
PPI,50,1000,8,1.0,0.11511322772497906,0.015508241737687745,0.001270518225940451,0.005877723001769117,8.904632818167425e-10
Classical,50,1000,8,1.0,,0.015508241737687745,0.0009937574217753129,0.004732230047121211,2.3124403633628618e-06
PPI,50,1000,9,1.0,0.1186766888773649,0.015508241737687745,0.0013740475138796476,0.0058415668596390555,1.062094430069067e-06
Classical,50,1000,9,1.0,,0.015508241737687745,0.0009513917756957551,0.005346980824489617,4.403148465781783e-09
PPI,50,1000,10,1.0,0.10530286220870815,0.015508241737687745,0.0010128650063887497,0.006197996692624411,7.488431162454057e-07
Classical,50,1000,10,1.0,,0.015508241737687745,0.0010610709021404456,0.007546779714290408,9.3473265513315e-07
PPI,50,1000,11,1.0,0.1174861205142988,0.015508241737687745,0.0011310563339233816,0.0065000743203728045,1.2433181936905117e-06
Classical,50,1000,11,1.0,,0.015508241737687745,0.0013002132004437724,0.007089549370215549,7.733517506279413e-09
PPI,50,1000,12,1.0,0.12152547278799528,0.015508241737687745,0.0012320946519078539,0.009542704440037863,8.18641109641504e-10
Classical,50,1000,12,1.0,,0.015508241737687745,0.0009531188343569423,0.005371623414547003,1.6021599723637185e-07
PPI,50,1000,13,1.0,0.10202632829576087,0.015508241737687745,0.0011068209991267016,0.004658878221823776,1.0314999849651053e-05
Classical,50,1000,13,1.0,,0.015508241737687745,0.0010168305531868458,0.004838985844093095,1.227736095420199e-07
PPI,50,1000,14,1.0,0.11908309682902032,0.015508241737687745,0.0011867383113499817,0.005051290744989391,2.0245716505712078e-09
Classical,50,1000,14,1.0,,0.015508241737687745,0.0009689830122398828,0.006988062649619741,1.7512112907970122e-06
PPI,50,1000,15,1.0,0.10838525005064716,0.015508241737687745,0.001290390684692549,0.010921490575610414,1.1021695228446481e-06
Classical,50,1000,15,1.0,,0.015508241737687745,0.0010720427134560313,0.004751834144951437,8.120185139350658e-06
PPI,50,1000,16,1.0,0.10910555768224599,0.015508241737687745,0.0015756836789534514,0.010688870647477844,1.3655456856138038e-09
Classical,50,1000,16,1.0,,0.015508241737687745,0.0013422799151231693,0.008663556949145824,7.557417308578451e-06
PPI,50,1000,17,1.0,0.13071357343579876,0.015508241737687745,0.0010016367774651124,0.004523089269506644,1.673490111054252e-06
Classical,50,1000,17,1.0,,0.015508241737687745,0.0006855441259117936,0.005457032503236514,5.709012189099635e-07
PPI,50,1000,18,1.0,0.14610505063943063,0.015508241737687745,0.0018923583403066976,0.012385544325105243,2.6108257738575615e-07
Classical,50,1000,18,1.0,,0.015508241737687745,0.001129338642479073,0.012375780862404,1.051842846349452e-05
PPI,50,1000,19,1.0,0.10651060693635946,0.015508241737687745,0.0011610012758462643,0.005336746537680511,3.1962999078740576e-08
Classical,50,1000,19,1.0,,0.015508241737687745,0.0008369742067234619,0.005836846235748243,1.0086643866894934e-07
PPI,50,1000,20,1.0,0.13414597669557707,0.015508241737687745,0.0014938823002566674,0.014563649327634596,3.318987691678689e-07
Classical,50,1000,20,1.0,,0.015508241737687745,0.0009163806904157785,0.006164706708914763,7.24467598980545e-06
PPI,50,1000,21,1.0,0.13240191566562734,0.015508241737687745,0.0012902060791686095,0.007405678182136674,7.657165504270666e-08
Classical,50,1000,21,1.0,,0.015508241737687745,0.0010309866628861364,0.005660613743647452,5.508365915555519e-06
PPI,50,1000,22,1.0,0.11086262009007329,0.015508241737687745,0.0015194308678530145,0.010680998446166984,1.269040819871126e-06
Classical,50,1000,22,1.0,,0.015508241737687745,0.001184688988638883,0.00865358357861462,8.593396005334133e-07
PPI,50,1000,23,1.0,0.11718827313806292,0.015508241737687745,0.0011636282732461842,0.009230810823522721,9.05367102051319e-09
Classical,50,1000,23,1.0,,0.015508241737687745,0.0011307267274145447,0.010910422863176715,2.1689534222492514e-06
PPI,50,1000,24,1.0,0.12869330139463625,0.015508241737687745,0.0012032633711699164,0.015418659631040877,1.3601073630283504e-07
Classical,50,1000,24,1.0,,0.015508241737687745,0.0007912884974445217,0.007079533342269045,1.2495270026608752e-06
PPI,50,1000,25,1.0,0.08411134829478001,0.015508241737687745,0.0010738094190113063,0.007087749173672091,6.26348055597092e-08
Classical,50,1000,25,1.0,,0.015508241737687745,0.0010491919218647797,0.007157278828992167,9.013141191869406e-07
PPI,50,1000,26,1.0,0.13293110152238002,0.015508241737687745,0.0009574455115223445,0.010649924739570283,1.8718624975177183e-08
Classical,50,1000,26,1.0,,0.015508241737687745,0.0007209656139621366,0.004977482039265917,1.1857860893408642e-08
PPI,50,1000,27,1.0,0.12980069887291507,0.015508241737687745,0.0014994550083092788,0.008136755200759724,7.09938653842772e-07
Classical,50,1000,27,1.0,,0.015508241737687745,0.0010090871399378103,0.007939359387772852,9.690858621975883e-08
PPI,50,1000,28,1.0,0.08006186781779967,0.015508241737687745,0.0011330925835720325,0.005758079166778464,9.781562240064568e-07
Classical,50,1000,28,1.0,,0.015508241737687745,0.0010680104274127375,0.007432371999542435,2.8391992774080444e-07
PPI,50,1000,29,1.0,0.1339455460789399,0.015508241737687745,0.0013287551132001257,0.008064055492649337,1.0748212771991013e-06
Classical,50,1000,29,1.0,,0.015508241737687745,0.0009132455412338577,0.005482426685576491,6.833983588089051e-10
PPI,50,5000,0,1.0,0.03392470739815629,0.015508241737687745,0.00013663530361993263,0.0007808907239989221,1.4406588685187474e-07
Classical,50,5000,0,1.0,,0.015508241737687745,0.00013411680895510035,0.0006247470333924842,2.104503228015739e-08
PPI,50,5000,1,1.0,0.03645494541558785,0.015508241737687745,0.00019069963446406767,0.0009476477374582383,3.9576995411447114e-08
Classical,50,5000,1,1.0,,0.015508241737687745,0.00017722823796356674,0.0010174274569424932,9.549311149787291e-09
PPI,50,5000,2,1.0,0.03335737241684638,0.015508241737687745,0.00014966834661961145,0.0008714172626021187,3.952832180037997e-09
Classical,50,5000,2,1.0,,0.015508241737687745,0.00015516918207626518,0.000890450342167802,6.799833686651134e-11
PPI,50,5000,3,1.0,0.034582558905965545,0.015508241737687745,0.00020324964108384892,0.0011592371585661427,1.904593025994669e-07
Classical,50,5000,3,1.0,,0.015508241737687745,0.00021810685411725658,0.0011263707919452462,9.045758532146162e-10
PPI,50,5000,4,1.0,0.029217445318613894,0.015508241737687745,0.00013904010148460907,0.0007723755511981453,2.5146259379869027e-08
Classical,50,5000,4,1.0,,0.015508241737687745,0.00014631417234805953,0.0010773465806236686,4.1991855470241024e-07
PPI,50,5000,5,1.0,0.039362450786162774,0.015508241737687745,0.0001560100012461002,0.0006171456199579117,3.3694342272485305e-08
Classical,50,5000,5,1.0,,0.015508241737687745,0.00017274446420458605,0.0008126509758389279,2.9722174995096618e-08
PPI,50,5000,6,1.0,0.03206533727583554,0.015508241737687745,0.0001618013383355504,0.00068232879195687,6.977026035492568e-09
Classical,50,5000,6,1.0,,0.015508241737687745,0.00015640919031159337,0.000650443193381718,6.245523010646671e-08
PPI,50,5000,7,1.0,0.035057180159988446,0.015508241737687745,0.00014225085288871746,0.0008030476907494569,1.0630656994444567e-08
Classical,50,5000,7,1.0,,0.015508241737687745,0.00015623554585489764,0.0010052901668193943,9.13699234781902e-08
PPI,50,5000,8,1.0,0.03225472738893145,0.015508241737687745,0.00016807697297527473,0.0006938680325310615,2.833771826538268e-07
Classical,50,5000,8,1.0,,0.015508241737687745,0.00015930737261280988,0.0006701159126595063,8.585708654028642e-08
PPI,50,5000,9,1.0,0.03293930580822522,0.015508241737687745,0.00018429508998599176,0.0010319190587624583,2.616553706788524e-08
Classical,50,5000,9,1.0,,0.015508241737687745,0.00018486135863910716,0.0010082516730006005,4.488745089590707e-08
PPI,50,5000,10,1.0,0.03230979723391122,0.015508241737687745,0.00015822870196270715,0.0007145332024152276,1.930959108701682e-09
Classical,50,5000,10,1.0,,0.015508241737687745,0.00014539031044041753,0.0006696967910164972,3.330206867574815e-08
PPI,50,5000,11,1.0,0.033981355982389244,0.015508241737687745,0.00015074003776158673,0.0006023713608967834,2.706476009360486e-07
Classical,50,5000,11,1.0,,0.015508241737687745,0.00014556191311513233,0.0007700803150142906,1.5107824383443992e-08
PPI,50,5000,12,1.0,0.02970712738422712,0.015508241737687745,0.00019621453858253572,0.0010765916684430446,2.009217716486479e-10
Classical,50,5000,12,1.0,,0.015508241737687745,0.00018981259616334886,0.0011572919157338023,2.7621909063806203e-07
PPI,50,5000,13,1.0,0.03593528769627978,0.015508241737687745,0.00012832902813969774,0.0008768759650035523,1.2399983559197525e-08
Classical,50,5000,13,1.0,,0.015508241737687745,0.00011727134804740257,0.0006546282886497031,3.1681982800133673e-09
PPI,50,5000,14,1.0,0.032373562653464666,0.015508241737687745,0.0001572665460955686,0.0006545499665569824,9.268683815047017e-07
Classical,50,5000,14,1.0,,0.015508241737687745,0.00014560340361919542,0.0008113463258809905,2.5721406607708714e-08
PPI,50,5000,15,1.0,0.03855668018787024,0.015508241737687745,0.0001637719939758321,0.0012690713530310268,8.025287970424416e-08
Classical,50,5000,15,1.0,,0.015508241737687745,0.00015207012271312563,0.0009844229260818867,1.947323490234363e-07
PPI,50,5000,16,1.0,0.03487209110714664,0.015508241737687745,0.00012758546137783486,0.0006635563458301302,6.598094875580281e-09
Classical,50,5000,16,1.0,,0.015508241737687745,0.00013790827212894227,0.0007551465374326211,1.791934956704112e-07
PPI,50,5000,17,1.0,0.03592729465935077,0.015508241737687745,0.00015776593956988785,0.0010804997311949108,6.957788179474602e-09
Classical,50,5000,17,1.0,,0.015508241737687745,0.00015576316561896332,0.0010512352338079936,2.8824736691727014e-09
PPI,50,5000,18,1.0,0.029858579283966555,0.015508241737687745,0.00018536454981829442,0.0010195222581311462,1.3155425378129814e-08
Classical,50,5000,18,1.0,,0.015508241737687745,0.00019235919903413042,0.0008525698273156941,1.231320107279107e-07
PPI,50,5000,19,1.0,0.03463514252601446,0.015508241737687745,0.00018441136847344275,0.0008417496863359209,1.1490750247378021e-07
Classical,50,5000,19,1.0,,0.015508241737687745,0.00019574735028090405,0.000792679361312425,3.930053363028811e-08
PPI,50,5000,20,1.0,0.03389800870065033,0.015508241737687745,0.00014361198081009021,0.0006115924841551762,2.5751897914914185e-07
Classical,50,5000,20,1.0,,0.015508241737687745,0.0001472620788683832,0.0007928568264875508,2.8112909273014025e-07
PPI,50,5000,21,1.0,0.031830092288803666,0.015508241737687745,0.00013960988105835918,0.00058466343003193,1.2420045681402315e-07
Classical,50,5000,21,1.0,,0.015508241737687745,0.00013588670307202618,0.0005436815436663573,7.79020729838175e-11
PPI,50,5000,22,1.0,0.032550120052299125,0.015508241737687745,0.00017694385923026776,0.0009209202797794051,1.102778132304863e-08
Classical,50,5000,22,1.0,,0.015508241737687745,0.00019128215518742997,0.0012384163126317545,1.387544982123271e-07
PPI,50,5000,23,1.0,0.031855802355445106,0.015508241737687745,0.00018145018848754707,0.0007934541791626682,2.2430248156068914e-08
Classical,50,5000,23,1.0,,0.015508241737687745,0.00018792137773084296,0.0007840300172731603,5.883629142647064e-07
PPI,50,5000,24,1.0,0.03021230056142357,0.015508241737687745,0.00023183671680747215,0.0009380041769264227,4.106096339018088e-09
Classical,50,5000,24,1.0,,0.015508241737687745,0.0002436748752330439,0.001162035633873452,1.0368589960128646e-07
PPI,50,5000,25,1.0,0.03698874773732692,0.015508241737687745,0.00012753357958595607,0.0009740422886515519,1.6310765356849333e-08
Classical,50,5000,25,1.0,,0.015508241737687745,0.00014020810181410102,0.0010275152273153505,1.9996442245581656e-08
PPI,50,5000,26,1.0,0.03674293265894831,0.015508241737687745,0.00015602154325233448,0.0008723538334515489,3.0283870543066064e-06
Classical,50,5000,26,1.0,,0.015508241737687745,0.00015073617912510386,0.0006386555330878083,3.109411371521293e-06
PPI,50,5000,27,1.0,0.03351801524597078,0.015508241737687745,0.00019652248179263522,0.000963213709125127,2.326805305202791e-07
Classical,50,5000,27,1.0,,0.015508241737687745,0.00021055206328357144,0.000866376216881332,1.4153888094733609e-09
PPI,50,5000,28,1.0,0.03510099758491317,0.015508241737687745,0.0002020952986361671,0.0012673177729967925,3.756306715389688e-09
Classical,50,5000,28,1.0,,0.015508241737687745,0.00022491981828243326,0.0013162508157650086,1.1733291741690103e-07
PPI,50,5000,29,1.0,0.040790791535823726,0.015508241737687745,0.00013937612331357078,0.0007487546832491715,1.0387149543026706e-07
Classical,50,5000,29,1.0,,0.015508241737687745,0.00014998554265922308,0.0007597214787940138,9.320826020137893e-09
PPI,100,10,0,1.0,0.9988300381540575,0.10245762456673836,0.02188852073158698,0.11708021848233757,5.848195814789416e-07
Classical,100,10,0,1.0,,0.10245762456673836,0.28455752826330794,1.3103982410348987,2.969295152703916e-06
PPI,100,10,1,1.0,1.0,0.10245762456673836,0.0170444131128646,0.15941794744637008,1.7412923599915483e-06
Classical,100,10,1,1.0,,0.10245762456673836,0.27885885480192213,1.0518165589291408,9.52166766244074e-05
PPI,100,10,2,1.0,0.5776332533311763,0.10245762456673836,0.054938470659889334,0.24269310479639936,5.2681737547497054e-05
