method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,10,2,1.0,1.0,-0.023755127960075617,0.00011708344916655977,0.0009401699953777973,1.6737513624644074e-08
Classical,100,10,2,1.0,,-0.023755127960075617,0.24388603021180558,1.0988555943545306,1.1305962947285046e-06
PPI,100,10,3,1.0,1.0,-0.023755127960075617,0.00011276843759556024,0.0009595714856233482,1.6101272449673933e-09
Classical,100,10,3,1.0,,-0.023755127960075617,0.26273180420871745,1.2780467023150288,5.692056011032489e-06
PPI,100,10,4,1.0,1.0,-0.023755127960075617,0.00012211220364519355,0.0008606864734352893,1.41167557622178e-07
Classical,100,10,4,1.0,,-0.023755127960075617,0.26033509758416146,1.1848378158304067,7.442003883565859e-09
PPI,100,10,5,1.0,1.0,-0.023755127960075617,0.00012183184936759062,0.0007920281130423127,2.70639358672506e-09
Classical,100,10,5,1.0,,-0.023755127960075617,0.27748662535944035,1.2687911069398143,9.007668025827467e-05
PPI,100,10,6,1.0,0.8426690327493574,-0.023755127960075617,0.0065103253096703215,0.025168657505731263,4.418203281713357e-07
Classical,100,10,6,1.0,,-0.023755127960075617,0.26188829776608985,1.1907412440169252,9.128606493628786e-06
PPI,100,10,7,1.0,0.9574797338350294,-0.023755127960075617,0.0005812789161576775,0.004447842557963054,1.0646644431562673e-07
Classical,100,10,7,1.0,,-0.023755127960075617,0.2766555059352568,1.245866365591138,3.070648331287043e-05
PPI,100,10,8,1.0,0.4371039350133087,-0.023755127960075617,0.08386619379672561,0.3932829965923578,2.994294185692059e-05
Classical,100,10,8,1.0,,-0.023755127960075617,0.2647298018804095,1.1995816774250065,0.00021240276139136282
PPI,100,10,9,1.0,0.6162309060669741,-0.023755127960075617,0.035990453907020103,0.20204213505514368,1.6954152442307933e-06
Classical,100,10,9,1.0,,-0.023755127960075617,0.2448409950035577,1.3875308035651632,2.92606228765212e-07
PPI,100,10,10,1.0,1.0,-0.023755127960075617,0.00013291805123528854,0.0009111588097299834,2.3353933405000947e-10
Classical,100,10,10,1.0,,-0.023755127960075617,0.2663574456620874,1.2855762350541107,0.00042968566731753783
PPI,100,10,11,1.0,0.3350169036272852,-0.023755127960075617,0.12313003140641414,0.4355648448713242,0.0002867362113683164
Classical,100,10,11,1.0,,-0.023755127960075617,0.2788290768177207,0.9934074525708798,0.0007694380538899563
PPI,100,10,12,1.0,0.8901669958740761,-0.023755127960075617,0.0030829186861030203,0.01573315477188323,7.302436765195512e-08
Classical,100,10,12,1.0,,-0.023755127960075617,0.2545789211810835,1.254672416474956,3.063222756727873e-05
PPI,100,10,13,1.0,0.3663987475833163,-0.023755127960075617,0.10642273854993534,0.5825659517819491,2.3740479855055383e-05
Classical,100,10,13,1.0,,-0.023755127960075617,0.26527687243456155,1.4534863824348823,1.4860573414002922e-05
PPI,100,10,14,1.0,1.0,-0.023755127960075617,0.00015508558488258812,0.0011844911100885158,1.2657390523930367e-10
Classical,100,10,14,1.0,,-0.023755127960075617,0.27992918076762113,1.1702025970230956,3.963314160609011e-05
PPI,100,10,15,1.0,1.0,-0.023755127960075617,0.00011813556016162617,0.000868984925637931,9.128185743274204e-11
Classical,100,10,15,1.0,,-0.023755127960075617,0.2790257355514778,1.1695029943405557,6.482660429035896e-05
PPI,100,10,16,1.0,0.8105720924500668,-0.023755127960075617,0.010041836827114195,0.03985177761768901,1.674708510532807e-06
Classical,100,10,16,1.0,,-0.023755127960075617,0.27934039487519297,1.121801431333158,1.3011821973313858e-05
PPI,100,10,17,1.0,0.4064631195326148,-0.023755127960075617,0.09664294244747895,0.3530469886060902,1.768996934304203e-08
Classical,100,10,17,1.0,,-0.023755127960075617,0.2746745622626291,1.0054907926835739,5.586841722274182e-06
PPI,100,10,18,1.0,1.0,-0.023755127960075617,0.00012152899901920642,0.001090380470045711,5.205849107886035e-08
Classical,100,10,18,1.0,,-0.023755127960075617,0.2731100553936062,1.33012072490048,9.325025558392582e-06
PPI,100,10,19,1.0,1.0,-0.023755127960075617,0.000112991232743239,0.0010579258455430099,7.076706407053023e-11
Classical,100,10,19,1.0,,-0.023755127960075617,0.26188413501578045,1.2784672962996741,7.355071847889514e-05
PPI,100,10,20,1.0,1.0,-0.023755127960075617,0.00013926514016954325,0.0013102291811721498,3.734192879529719e-09
Classical,100,10,20,1.0,,-0.023755127960075617,0.2757052248423379,1.0405806544173455,0.00028916668621863404
PPI,100,10,21,1.0,0.6271873712807879,-0.023755127960075617,0.03780609174517601,0.1597321768057462,1.589806471948316e-05
Classical,100,10,21,1.0,,-0.023755127960075617,0.2720297802518565,1.0825112032080533,4.265342803492437e-05
PPI,100,10,22,1.0,0.37613564278743755,-0.023755127960075617,0.10529052076947805,0.5195908926952466,2.0384685079506546e-07
Classical,100,10,22,1.0,,-0.023755127960075617,0.27060749459758837,1.3371752178382246,2.9324042656206963e-07
PPI,100,10,23,1.0,0.8999770407772472,-0.023755127960075617,0.002837861142315845,0.014022044283746449,8.089715919414648e-08
Classical,100,10,23,1.0,,-0.023755127960075617,0.2795801800060836,1.3887070470379606,2.4455834089701787e-07
PPI,100,10,24,1.0,0.9883293346883597,-0.023755127960075617,0.0001437337035973449,0.001176075306093786,7.236097600447089e-08
Classical,100,10,24,1.0,,-0.023755127960075617,0.27296499147498116,1.3537973473325386,3.877320210254766e-06
PPI,100,10,25,1.0,0.47880559733641304,-0.023755127960075617,0.07335064211646582,0.3009547286651452,0.0001317462194754356
Classical,100,10,25,1.0,,-0.023755127960075617,0.2706184220015409,1.1240124799377111,0.0015107991047098575
PPI,100,10,26,1.0,0.5615040351792601,-0.023755127960075617,0.05281910685199888,0.22726649439139904,1.4722528343836505e-06
Classical,100,10,26,1.0,,-0.023755127960075617,0.27472188155656824,1.1876060659566443,2.899728804073123e-05
PPI,100,10,27,1.0,1.0,-0.023755127960075617,0.00012196837415594968,0.0010248793924568548,1.124819146652361e-08
Classical,100,10,27,1.0,,-0.023755127960075617,0.26209625802013725,1.1811112200066716,0.0001026966955800149
PPI,100,10,28,1.0,1.0,-0.023755127960075617,0.00011090916462129882,0.000898553095517199,3.105277137210284e-11
Classical,100,10,28,1.0,,-0.023755127960075617,0.27388325081184,1.4915607837081613,0.00035297863970472934
PPI,100,10,29,1.0,0.46570321648244656,-0.023755127960075617,0.07911334211025949,0.34072057031862946,3.102200228510838e-08
Classical,100,10,29,1.0,,-0.023755127960075617,0.2770245202122443,1.1984910446017003,1.6428781480318685e-05
PPI,100,100,0,1.0,0.005313545871369493,-0.023755127960075617,1.3060586182114178,12.60325776931408,6.771928592808934e-05
Classical,100,100,0,1.0,,-0.023755127960075617,1.306450324997292,12.607530507711484,0.0001220717976327589
PPI,100,100,1,1.0,0.5234496080435437,-0.023755127960075617,0.6416858443143593,10.019989255773513,3.8257205114764414e-07
Classical,100,100,1,1.0,,-0.023755127960075617,2.6533137400106623,42.237929604864654,0.00018022573039534222
PPI,100,100,2,1.0,0.028194491429553114,-0.023755127960075617,0.9861489327808228,7.783370948943112,1.1316441055954796e-07
Classical,100,100,2,1.0,,-0.023755127960075617,1.0615092445458776,8.270115593296804,1.1616817400575992e-06
PPI,100,100,3,1.0,0.7933357166493231,-0.023755127960075617,0.020208403692796587,0.09614845185096985,3.5849550145885297e-07
Classical,100,100,3,1.0,,-0.023755127960075617,0.6217396980819718,3.0965442295577623,0.0005334830432037842
PPI,100,100,4,1.0,0.48019128650694703,-0.023755127960075617,0.2195286395007215,1.0650001111555325,3.0078990502908327e-05
Classical,100,100,4,1.0,,-0.023755127960075617,0.9626335727726674,4.910829623426628,0.00012438785606888277
PPI,100,100,5,1.0,0.08832084298073474,-0.023755127960075617,28.1594451791517,165.08203740734868,0.00011906311300106985
Classical,100,100,5,1.0,,-0.023755127960075617,34.23459047553811,200.74329829403933,5.111200824012731e-05
PPI,100,100,6,1.0,0.16473472831041067,-0.023755127960075617,2.7756534461746845,18.702275551577006,2.8690833832318775e-05
Classical,100,100,6,1.0,,-0.023755127960075617,3.8647661333282084,25.95584830491688,3.732759455464876e-05
PPI,100,100,7,1.0,0.0002663428439699829,-0.023755127960075617,60.07985217916488,510.75157895900486,0.03547906287807281
Classical,100,100,7,1.0,,-0.023755127960075617,60.090535168865934,510.835530044911,0.03549266349134697
PPI,100,100,8,1.0,0.6542075086184436,-0.023755127960075617,0.14133447065250546,0.7956037648460726,8.851086838456028e-05
Classical,100,100,8,1.0,,-0.023755127960075617,1.2109403484590995,7.26556591217191,0.0005133988651615322
PPI,100,100,9,1.0,0.045204520569766274,-0.023755127960075617,0.43048196045962606,3.193910294947271,2.2865344305427036e-05
Classical,100,100,9,1.0,,-0.023755127960075617,0.4679443548814368,3.520121723516358,8.75737219892472e-09
PPI,100,100,10,1.0,0.047295474196088184,-0.023755127960075617,88.10572115769565,488.0910525043015,0.03932209610300004
Classical,100,100,10,1.0,,-0.023755127960075617,96.64172840517053,535.3345209033484,0.044090425702450836
PPI,100,100,11,1.0,0.28139915403829713,-0.023755127960075617,0.31100466808583166,1.6409933970640012,0.00010128664851036584
Classical,100,100,11,1.0,,-0.023755127960075617,0.6106171177981827,3.2639775396335535,5.185986503801102e-06
PPI,100,100,12,1.0,0.48253773950585876,-0.023755127960075617,1.2317989998343821,10.686978231712148,2.8734826687239607e-06
Classical,100,100,12,1.0,,-0.023755127960075617,4.8454046043943615,41.34762591043988,2.1152963830438263e-06
PPI,100,100,13,1.0,0.71336707921329,-0.023755127960075617,0.0998126455378149,1.2239477333440771,2.1182475736321547e-06
Classical,100,100,13,1.0,,-0.023755127960075617,0.7861518996526268,10.306945867478166,0.00014853001856321928
PPI,100,100,14,1.0,0.02345775982262546,-0.023755127960075617,95.0791064452957,1006.4263390304016,0.08403120049803399
Classical,100,100,14,1.0,,-0.023755127960075617,99.36627292447291,1051.6201868880455,0.08766134024649747
PPI,100,100,15,1.0,0.031867673092352826,-0.023755127960075617,2.064841695474496,18.53176834962057,9.625060209878626e-05
Classical,100,100,15,1.0,,-0.023755127960075617,2.2440302734680166,20.076344467620114,6.408107467289056e-05
PPI,100,100,16,1.0,0.711250008764315,-0.023755127960075617,0.15528384838380863,0.9830002741888307,0.00010353032981939755
Classical,100,100,16,1.0,,-0.023755127960075617,1.4788438375084985,9.138063608220989,1.1087939268979646e-07
PPI,100,100,17,1.0,0.10458118605939501,-0.023755127960075617,2.0819142568610043,14.467548203542638,0.00012415281470655985
Classical,100,100,17,1.0,,-0.023755127960075617,2.5112383596403025,17.07916608064192,8.355944836821782e-05
PPI,100,100,18,1.0,0.0008549067505910354,-0.023755127960075617,71.40924403516586,452.4639179317452,0.19249756585014538
Classical,100,100,18,1.0,,-0.023755127960075617,71.5752201380456,453.51204430404994,0.1929052660616802
PPI,100,100,19,1.0,0.01521813702963859,-0.023755127960075617,22.920790265950764,112.06930730504088,0.0005213861854461824
Classical,100,100,19,1.0,,-0.023755127960075617,23.52531534331214,114.95175295522101,0.00029953116516504794
PPI,100,100,20,1.0,0.4237089996166787,-0.023755127960075617,0.05600692930573582,0.33766101861578013,6.766413032591967e-05
Classical,100,100,20,1.0,,-0.023755127960075617,0.1394458237336545,0.9127913523969335,3.8362744176873305e-07
PPI,100,100,21,1.0,0.7502224025877089,-0.023755127960075617,0.23799560032753653,1.4481666050340796,1.5035515626593708e-05
Classical,100,100,21,1.0,,-0.023755127960075617,3.485178635698246,20.36501619504211,0.0006331013330356175
PPI,100,100,22,1.0,0.28814467216869033,-0.023755127960075617,0.5530716548076504,4.068101231745824,3.7558286692885796e-05
Classical,100,100,22,1.0,,-0.023755127960075617,0.9777928322315901,7.26260432882622,1.0475520608740312e-05
PPI,100,100,23,1.0,0.03316297636042914,-0.023755127960075617,35.103971959300154,247.49820614842793,0.0018995172210381393
Classical,100,100,23,1.0,,-0.023755127960075617,37.3664125764436,263.7616361695134,0.002424121833312373
PPI,100,100,24,1.0,0.32483047086471567,-0.023755127960075617,0.19030986162980132,1.662937457059811,6.655959684012381e-07
Classical,100,100,24,1.0,,-0.023755127960075617,0.41460000110385986,3.4289434166647905,0.00020244893561719611
PPI,100,100,25,1.0,0.19744930209230385,-0.023755127960075617,6.884103746619241,77.10878935104735,7.695438708618734e-05
Classical,100,100,25,1.0,,-0.023755127960075617,10.658008387982779,120.18848404754497,0.0001844429840496287
PPI,100,100,26,1.0,0.525201701876117,-0.023755127960075617,0.12862056496487745,1.0879896977236996,1.18427157075535e-06
Classical,100,100,26,1.0,,-0.023755127960075617,0.6447070794593007,5.146728536909407,1.8785578005397249e-06
PPI,100,100,27,1.0,0.4675367070939193,-0.023755127960075617,0.17694717761080722,1.642387823650363,2.486502665739871e-05
Classical,100,100,27,1.0,,-0.023755127960075617,0.6126115222511023,6.106380181414854,1.151485442383961e-05
PPI,100,100,28,1.0,0.189832929625436,-0.023755127960075617,0.15992141492222114,1.7243858535677716,5.109449546034425e-07
Classical,100,100,28,1.0,,-0.023755127960075617,0.2562982715769102,2.7631471254809576,3.1891454994875383e-06
PPI,100,100,29,1.0,0.15876942490157478,-0.023755127960075617,4.384044103094844,40.240721348161664,0.005222642410371578
Classical,100,100,29,1.0,,-0.023755127960075617,6.347039861892125,58.7431953404911,0.0025177802459367617
PPI,100,1000,0,1.0,0.920451620090335,-0.023755127960075617,0.00013602351101797117,0.0010348093800644984,2.5814148340073074e-09
Classical,100,1000,0,1.0,,-0.023755127960075617,0.0010897232418223264,0.012763028416521209,6.262742237409559e-08
PPI,100,1000,1,1.0,0.915439147506029,-0.023755127960075617,0.00012439118544220273,0.0008612363884106196,8.652926044711878e-10
Classical,100,1000,1,1.0,,-0.023755127960075617,0.0010695570051922163,0.007300599643609775,2.303228465065409e-07
PPI,100,1000,2,1.0,0.9069208138104916,-0.023755127960075617,0.00011923178499808116,0.0009499416605939144,1.5617589555473456e-09
Classical,100,1000,2,1.0,,-0.023755127960075617,0.000968409854361639,0.006390537734818543,3.5129764862926644e-10
PPI,100,1000,3,1.0,0.9482611246146183,-0.023755127960075617,0.0001308559948454644,0.0008729151382704619,9.494299808663397e-09
Classical,100,1000,3,1.0,,-0.023755127960075617,0.0010109646067340548,0.008607712223666826,2.982056435017966e-08
PPI,100,1000,4,1.0,0.8834022765438662,-0.023755127960075617,0.0001244312535257686,0.0010432324804072672,2.0113214829088298e-08
Classical,100,1000,4,1.0,,-0.023755127960075617,0.0010861616118424391,0.007687435509750567,2.5874200056648073e-10
PPI,100,1000,5,1.0,0.9113408533342149,-0.023755127960075617,0.0001387745534106073,0.0014736133355548512,3.4686594769829332e-09
Classical,100,1000,5,1.0,,-0.023755127960075617,0.0010687382356284634,0.008766916158990723,1.9338011528999072e-07
PPI,100,1000,6,1.0,0.9390827126273069,-0.023755127960075617,0.0001329518572415653,0.001354806170798588,3.2497579879227094e-14
Classical,100,1000,6,1.0,,-0.023755127960075617,0.0010101631753850076,0.00735766462348513,2.0256007652891863e-08
PPI,100,1000,7,1.0,0.9792462191578375,-0.023755127960075617,0.00013901422633466043,0.0017547866012881043,2.2156758769476652e-10
Classical,100,1000,7,1.0,,-0.023755127960075617,0.0012486948928857686,0.008003317251469619,4.6009751893311376e-08
PPI,100,1000,8,1.0,0.8684237278948858,-0.023755127960075617,0.00012213528005254446,0.0011693013057253493,4.731502982259932e-10
Classical,100,1000,8,1.0,,-0.023755127960075617,0.0011130015293042148,0.007593286182727028,5.5416295336872285e-08
PPI,100,1000,9,1.0,0.9418796149887425,-0.023755127960075617,0.00011451043121871652,0.000987362813402626,4.0295194102873104e-08
Classical,100,1000,9,1.0,,-0.023755127960075617,0.0011603634791463977,0.010703607881823575,1.314008161793474e-08
PPI,100,1000,10,1.0,0.9046809411801757,-0.023755127960075617,0.00013521654497736005,0.0014636397322176952,9.985385238678121e-10
Classical,100,1000,10,1.0,,-0.023755127960075617,0.000990586018082063,0.008800836538317125,2.906037693841195e-09
PPI,100,1000,11,1.0,0.9090205766664793,-0.023755127960075617,0.00012206331051021056,0.0009895532432249933,1.56082114925276e-09
Classical,100,1000,11,1.0,,-0.023755127960075617,0.0011062430674245083,0.006551791104213183,1.39254841055539e-08
PPI,100,1000,12,1.0,0.8662873007575427,-0.023755127960075617,0.00011873547632900778,0.0011739723395817814,1.6483499114114706e-09
Classical,100,1000,12,1.0,,-0.023755127960075617,0.0010409373680405276,0.0074547649810054505,1.5709827603160438e-07
PPI,100,1000,13,1.0,0.8196156791454393,-0.023755127960075617,0.00013468650386518925,0.0011274559327525563,3.3035045230231e-09
Classical,100,1000,13,1.0,,-0.023755127960075617,0.0012698949388302218,0.00904693916217679,4.6012595378212086e-07
PPI,100,1000,14,1.0,0.8702094664117673,-0.023755127960075617,0.00011791002161143241,0.000725920856888618,4.435075703696114e-08
Classical,100,1000,14,1.0,,-0.023755127960075617,0.0009616531243535839,0.008237215788818692,1.1363643317067381e-07
PPI,100,1000,15,1.0,0.9475025212096014,-0.023755127960075617,0.00012864353544244443,0.0007923631541129198,2.463758945050194e-09
Classical,100,1000,15,1.0,,-0.023755127960075617,0.0012096123716952704,0.007004753532000507,2.5177583287846535e-07
PPI,100,1000,16,1.0,0.9042897725283269,-0.023755127960075617,0.00011330934770287007,0.0007710288719233293,1.76185344961135e-10
Classical,100,1000,16,1.0,,-0.023755127960075617,0.00116458481420437,0.008880470673522694,4.003569044331883e-09
PPI,100,1000,17,1.0,0.8905233765587786,-0.023755127960075617,0.0001308895738810082,0.0011302559381158666,2.0572845513854814e-10
Classical,100,1000,17,1.0,,-0.023755127960075617,0.0009122818556883416,0.004710212861946452,6.057165263841178e-07
PPI,100,1000,18,1.0,0.9196228012619009,-0.023755127960075617,0.00012100204751752986,0.001246861617613036,6.652461370157047e-09
Classical,100,1000,18,1.0,,-0.023755127960075617,0.00111958710611975,0.008785885909154698,1.8179050209750488e-07
PPI,100,1000,19,1.0,0.9741762334312787,-0.023755127960075617,0.00012499420068235722,0.0010057232949372606,3.906327814680805e-08
Classical,100,1000,19,1.0,,-0.023755127960075617,0.0011414212286209456,0.008770142006347605,1.955238566839357e-12
PPI,100,1000,20,1.0,0.9298424880299075,-0.023755127960075617,0.00013145848894233363,0.0008309056984823109,3.6451365506570496e-09
Classical,100,1000,20,1.0,,-0.023755127960075617,0.001098944266445601,0.005615634832212394,1.308368618864742e-07
PPI,100,1000,21,1.0,0.9069796372619041,-0.023755127960075617,0.0001329338647934757,0.0008203424557511302,3.72573698199035e-08
Classical,100,1000,21,1.0,,-0.023755127960075617,0.000858420451719083,0.007666600972233273,4.528254270491068e-08
PPI,100,1000,22,1.0,0.866769720166403,-0.023755127960075617,0.00012067642538292297,0.001101224551607884,4.706826148909063e-10
Classical,100,1000,22,1.0,,-0.023755127960075617,0.0008656150078264791,0.005474025844053691,1.6247907165538146e-09
PPI,100,1000,23,1.0,0.9349180145507039,-0.023755127960075617,0.00011994623827743013,0.0007170549207635285,1.2210476523463897e-09
Classical,100,1000,23,1.0,,-0.023755127960075617,0.0011110925958995304,0.014737083520283748,1.5982850527804055e-06
PPI,100,1000,24,1.0,0.9405980234616338,-0.023755127960075617,0.0001262625369275419,0.001105964311153187,1.8897062408827824e-08
Classical,100,1000,24,1.0,,-0.023755127960075617,0.0012241801821419227,0.006417680366913918,4.2866540524850697e-07
PPI,100,1000,25,1.0,0.9459427105069494,-0.023755127960075617,0.00012371098452242278,0.0007396740129046831,3.6473454733563773e-09
Classical,100,1000,25,1.0,,-0.023755127960075617,0.0011276105291928445,0.007720225200877744,5.970627591121054e-08
PPI,100,1000,26,1.0,0.8865164648617336,-0.023755127960075617,0.0001340530040736908,0.000965923820698056,1.0669089545867997e-10
Classical,100,1000,26,1.0,,-0.023755127960075617,0.0011579717227791627,0.007845985000565374,4.4358105955330345e-07
PPI,100,1000,27,1.0,0.9096204886183981,-0.023755127960075617,0.00011921892134980282,0.001300106122694405,2.0813683765835888e-08
Classical,100,1000,27,1.0,,-0.023755127960075617,0.0011504489563839524,0.00765253330869219,1.2670020990126104e-08
PPI,100,1000,28,1.0,0.890322278885331,-0.023755127960075617,0.00014020403907865606,0.0015743186652580525,4.650685155184856e-09
Classical,100,1000,28,1.0,,-0.023755127960075617,0.0008801013409896835,0.00716301258919044,9.486572914567486e-09
PPI,100,1000,29,1.0,0.9122156852032334,-0.023755127960075617,0.00011800619186230544,0.0009898455064293083,1.5980205293643225e-08
Classical,100,1000,29,1.0,,-0.023755127960075617,0.0009292158635239284,0.005344045694696295,1.5326582403276318e-08
PPI,100,5000,0,1.0,0.5030365731466407,-0.023755127960075617,0.00011843831341802861,0.001013717928177161,1.539266009486505e-09
Classical,100,5000,0,1.0,,-0.023755127960075617,0.00017450720810931717,0.0014739437823479977,5.7593859342684865e-11
PPI,100,5000,1,1.0,0.5084000187909307,-0.023755127960075617,0.00012117925338838743,0.0009701023296691295,4.797848568833173e-09
Classical,100,5000,1,1.0,,-0.023755127960075617,0.000222511771502474,0.0013187405510787244,2.6514018716248685e-08
PPI,100,5000,2,1.0,0.5040761681942978,-0.023755127960075617,0.00011401566673993995,0.0012226858306032123,1.82458985025102e-11
Classical,100,5000,2,1.0,,-0.023755127960075617,0.0002320115789879397,0.0025170952770094597,1.730948941110627e-08
PPI,100,5000,3,1.0,0.5079085830991646,-0.023755127960075617,0.0001097793781877196,0.0008951124675777515,6.172524817047691e-08
Classical,100,5000,3,1.0,,-0.023755127960075617,0.00026104258813767405,0.0015772928111037758,6.937175769897603e-08
PPI,100,5000,4,1.0,0.4945746511604173,-0.023755127960075617,0.00011516267859918342,0.0010899066598999872,1.1315383912779348e-09
Classical,100,5000,4,1.0,,-0.023755127960075617,0.00017951871090366196,0.0020272420614256413,2.572448408695081e-08
PPI,100,5000,5,1.0,0.5045104561532309,-0.023755127960075617,0.000120501275993718,0.0010584814596470006,2.6484578965752546e-09
Classical,100,5000,5,1.0,,-0.023755127960075617,0.0002519320157307803,0.001989060629156839,1.3874738641241838e-09
PPI,100,5000,6,1.0,0.5066399398536339,-0.023755127960075617,0.00011873391714961589,0.0009200746182189596,4.576741504743739e-11
Classical,100,5000,6,1.0,,-0.023755127960075617,0.00019270485891124272,0.0013262637429997243,7.491076079492635e-11
PPI,100,5000,7,1.0,0.5055786776264167,-0.023755127960075617,0.00011793825836760233,0.000982103082454982,2.6906839295433467e-09
Classical,100,5000,7,1.0,,-0.023755127960075617,0.0002290755477496834,0.0023184635229950125,8.149866100941313e-08
PPI,100,5000,8,1.0,0.508142235644637,-0.023755127960075617,0.00011829916133351653,0.0009877950534314223,7.108578022349196e-12
Classical,100,5000,8,1.0,,-0.023755127960075617,0.00019499472410047344,0.0012722168001978037,7.124324676234565e-09
PPI,100,5000,9,1.0,0.501148720790604,-0.023755127960075617,0.00011477472931982485,0.0008961921923800199,2.210678463927127e-09
Classical,100,5000,9,1.0,,-0.023755127960075617,0.00022638995618950178,0.0015936559258688974,4.564549537629932e-08
PPI,100,5000,10,1.0,0.5070732311760247,-0.023755127960075617,0.00011304818940930468,0.0010184496671539402,7.070542354631284e-09
Classical,100,5000,10,1.0,,-0.023755127960075617,0.00025923193092409,0.0015391734316623756,1.6270371367448678e-08
PPI,100,5000,11,1.0,0.4998396936045675,-0.023755127960075617,0.00011442111826718104,0.0010448424054414276,1.2278322372746996e-08
Classical,100,5000,11,1.0,,-0.023755127960075617,0.00020952536182388293,0.0020338430682185424,6.488449692205806e-08
PPI,100,5000,12,1.0,0.5084384239343623,-0.023755127960075617,0.0001206507178633228,0.0009877745187021204,1.8190665779399113e-08
Classical,100,5000,12,1.0,,-0.023755127960075617,0.00018076878528441878,0.001419475840447533,2.1639665613552282e-08
PPI,100,5000,13,1.0,0.5069985621052358,-0.023755127960075617,0.00012220459794833996,0.0010567177377652102,4.791732276433821e-09
Classical,100,5000,13,1.0,,-0.023755127960075617,0.00021892249379216376,0.002026904135770577,1.4570932091560522e-09
PPI,100,5000,14,1.0,0.5108488929210216,-0.023755127960075617,0.00011302825456124065,0.000936995022317603,1.859671447080146e-08
Classical,100,5000,14,1.0,,-0.023755127960075617,0.00024017387111593597,0.0015893981167462953,1.1669665719973514e-06
PPI,100,5000,15,1.0,0.5030322035820166,-0.023755127960075617,0.00011660647433766358,0.0009869753101483074,7.203581822835166e-08
Classical,100,5000,15,1.0,,-0.023755127960075617,0.00020157994227613273,0.0017472222573927131,3.120544658903859e-09
PPI,100,5000,16,1.0,0.5104685848781864,-0.023755127960075617,0.00011297799914414702,0.0010137401794663293,1.1391383844497833e-07
Classical,100,5000,16,1.0,,-0.023755127960075617,0.0002556568164955523,0.0023195601026386745,3.666725400636327e-09
PPI,100,5000,17,1.0,0.4835410939095692,-0.023755127960075617,0.0001152366528415013,0.0009822063626467301,9.57383148259434e-10
Classical,100,5000,17,1.0,,-0.023755127960075617,0.00015171320584420197,0.0015447380727826344,1.8245716591628054e-08
PPI,100,5000,18,1.0,0.5118124383110686,-0.023755127960075617,0.00011486358247148673,0.0009713708139855448,1.0055648001668577e-07
Classical,100,5000,18,1.0,,-0.023755127960075617,0.00022963211290683813,0.0017757773850588506,4.067376439970314e-07
PPI,100,5000,19,1.0,0.5048122917317206,-0.023755127960075617,0.00011677575765139124,0.001002048977377862,6.808106213718979e-10
Classical,100,5000,19,1.0,,-0.023755127960075617,0.0001724323443484768,0.0016103246256129167,1.8492881632941827e-08
PPI,100,5000,20,1.0,0.5126770627952156,-0.023755127960075617,0.00011404392937699395,0.00096057809739128,5.810853429787786e-09
Classical,100,5000,20,1.0,,-0.023755127960075617,0.00020996372347538704,0.0014014476739682106,4.125311241978143e-09
PPI,100,5000,21,1.0,0.498364800168025,-0.023755127960075617,0.00011473638258511433,0.000770753929466003,2.334725379023569e-11
Classical,100,5000,21,1.0,,-0.023755127960075617,0.0002216827999956365,0.0013851222596751667,1.3691667585080562e-10
PPI,100,5000,22,1.0,0.5074041960822752,-0.023755127960075617,0.00011307047894217037,0.0010818247774205315,6.626784516867718e-08
Classical,100,5000,22,1.0,,-0.023755127960075617,0.00021628531233468994,0.0013005948300782474,1.441151038391506e-09
PPI,100,5000,23,1.0,0.5000856810430009,-0.023755127960075617,0.0001257217907945106,0.0011229586279472294,3.1095967967120336e-10
Classical,100,5000,23,1.0,,-0.023755127960075617,0.00021369683011250568,0.0010152107198649657,4.6227293963856325e-08
PPI,100,5000,24,1.0,0.5214956536348822,-0.023755127960075617,0.0001160183891385533,0.0011079729688184842,1.731566589557694e-11
Classical,100,5000,24,1.0,,-0.023755127960075617,0.00018462335551505514,0.0014874260483543349,2.1608238400628203e-07
PPI,100,5000,25,1.0,0.5162932809517533,-0.023755127960075617,0.00011915432299970999,0.0010619073228366755,2.964743853916007e-08
Classical,100,5000,25,1.0,,-0.023755127960075617,0.0002073283038247866,0.0011737560043772561,5.991232983539253e-10
PPI,100,5000,26,1.0,0.5117380179662315,-0.023755127960075617,0.0001163909740047546,0.0012690454669727622,6.7836607491387214e-12
Classical,100,5000,26,1.0,,-0.023755127960075617,0.00021798890411908373,0.0014328832165065078,4.441625344226828e-09
PPI,100,5000,27,1.0,0.5017828826404366,-0.023755127960075617,0.00011161574538578643,0.0009901277008292323,5.302997328226912e-08
Classical,100,5000,27,1.0,,-0.023755127960075617,0.00023429641329988042,0.0013846878858560824,6.600607827845707e-08
PPI,100,5000,28,1.0,0.5135985782961029,-0.023755127960075617,0.00011709823594274536,0.0010403538609994381,3.5553801567908334e-09
Classical,100,5000,28,1.0,,-0.023755127960075617,0.0002698614451668702,0.002166436823679815,1.0879658216713516e-08
PPI,100,5000,29,1.0,0.5103267061969576,-0.023755127960075617,0.00011660073557774368,0.0010968512669623735,3.782616280307911e-09
Classical,100,5000,29,1.0,,-0.023755127960075617,0.00020128286779916464,0.0020038618625838537,1.1312976949364954e-08
