method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,50,5000,23,1.0,,-0.0410858769427817,0.00015118888861728592,0.0011218361639474864,1.3589235819078324e-08
PPI,50,5000,24,1.0,0.4948613513718017,-0.0410858769427817,0.00011025306544423856,0.0011765639870922097,3.157654580063384e-11
Classical,50,5000,24,1.0,,-0.0410858769427817,0.00015588855749437832,0.0009372384966635928,6.027304093692633e-09
PPI,50,5000,25,1.0,0.50061195569752,-0.0410858769427817,0.00011420229883386067,0.001183003974852324,4.138872805503975e-09
Classical,50,5000,25,1.0,,-0.0410858769427817,0.00022382844395609926,0.0018669098659377845,2.4989564245649634e-08
PPI,50,5000,26,1.0,0.510129211614702,-0.0410858769427817,0.00011932888809983974,0.0011741269047589541,7.451413985458027e-09
Classical,50,5000,26,1.0,,-0.0410858769427817,0.0002927462148306277,0.0018419011829293459,1.4357461873798495e-07
PPI,50,5000,27,1.0,0.49903340446131766,-0.0410858769427817,0.00012459511642832236,0.0013845273065759653,4.5224865819322904e-09
Classical,50,5000,27,1.0,,-0.0410858769427817,0.00023849059957204598,0.0012757033892973383,8.003716439169783e-11
PPI,50,5000,28,1.0,0.500563760737076,-0.0410858769427817,0.0001197888196914364,0.0011986338294974988,3.9604149518269086e-08
Classical,50,5000,28,1.0,,-0.0410858769427817,0.00026196941201370004,0.0017363247147268506,6.520517415250716e-10
PPI,50,5000,29,1.0,0.49732715845914044,-0.0410858769427817,0.00011824947522495918,0.0011227582357078243,1.5416220945046203e-10
Classical,50,5000,29,1.0,,-0.0410858769427817,0.0002612204375208512,0.0019882201620617804,7.4212067555013165e-09
PPI,100,10,0,1.0,1.0,0.007499324486664136,0.00012794278261929378,0.0010989792956398335,7.016714604033683e-08
Classical,100,10,0,1.0,,0.007499324486664136,0.33354872507434835,1.3710823008669568,0.0001080740139673521
PPI,100,10,1,1.0,1.0,0.007499324486664136,0.00013271964682301944,0.0015773870626018555,8.651441408611251e-11
Classical,100,10,1,1.0,,0.007499324486664136,0.30975563933488465,1.408450072364137,0.0005451308104584366
PPI,100,10,2,1.0,0.4046123113355281,0.007499324486664136,0.10427235321843499,0.48545727494459906,1.0933861257608576e-05
Classical,100,10,2,1.0,,0.007499324486664136,0.29457345932621143,1.361550925937683,0.000170375853257397
PPI,100,10,3,1.0,1.0,0.007499324486664136,0.00011348690699836569,0.001143488715668643,1.67893149276462e-10
Classical,100,10,3,1.0,,0.007499324486664136,0.33784658697397546,1.0514535412560084,0.000286730793096892
PPI,100,10,4,1.0,0.51730773500687,0.007499324486664136,0.06994531564820344,0.37627698546805,6.864403760129931e-06
Classical,100,10,4,1.0,,0.007499324486664136,0.29980691770484535,1.6095073388895837,3.97093122350696e-05
PPI,100,10,5,1.0,1.0,0.007499324486664136,0.00012306352753273705,0.0011974129148069293,6.92432916545286e-08
Classical,100,10,5,1.0,,0.007499324486664136,0.33580616766802085,1.3640287539681977,3.986515506141068e-06
PPI,100,10,6,1.0,0.8276693496561072,0.007499324486664136,0.009777635797179208,0.04211465472203566,5.423815084381014e-06
Classical,100,10,6,1.0,,0.007499324486664136,0.32539803049807525,1.3585205131251268,3.075378752836655e-06
PPI,100,10,7,1.0,1.0,0.007499324486664136,0.0001304865098901116,0.0013875998253886782,6.037700560853686e-08
Classical,100,10,7,1.0,,0.007499324486664136,0.27754146487613646,1.656650042228103,4.9363453988446874e-05
PPI,100,10,8,1.0,1.0,0.007499324486664136,0.00011350575390384498,0.0010562318754602155,8.22102685123634e-09
Classical,100,10,8,1.0,,0.007499324486664136,0.3012745993055004,1.453320426981341,3.047775002342528e-05
PPI,100,10,9,1.0,1.0,0.007499324486664136,0.00012056330132191335,0.0010307441690700335,5.406574211133156e-07
Classical,100,10,9,1.0,,0.007499324486664136,0.2814055745622632,1.160649983953637,2.5247595734301176e-07
PPI,100,10,10,1.0,0.960742094596746,0.007499324486664136,0.0006163314117001037,0.0029580221283165373,1.1084006425010491e-07
Classical,100,10,10,1.0,,0.007499324486664136,0.328654554427806,1.5821837268079801,3.8092196674952956e-05
PPI,100,10,11,1.0,1.0,0.007499324486664136,0.0001275587518289578,0.0007431037612569091,1.32385619832452e-10
Classical,100,10,11,1.0,,0.007499324486664136,0.329027001614568,1.2390552890555475,5.702236971592885e-05
PPI,100,10,12,1.0,1.0,0.007499324486664136,0.00013421923238989794,0.0010072154117338687,5.886858826291573e-10
Classical,100,10,12,1.0,,0.007499324486664136,0.32025666367657957,1.243985961764549,0.0008427054912408897
PPI,100,10,13,1.0,0.6202806293033162,0.007499324486664136,0.04646823951484516,0.15207024959525442,1.5881611610623572e-05
Classical,100,10,13,1.0,,0.007499324486664136,0.32259693920691473,1.0586158425544963,3.552119320382816e-05
PPI,100,10,14,1.0,0.510127114659424,0.007499324486664136,0.07776294329377302,0.2625796415634633,2.2358867204857605e-05
Classical,100,10,14,1.0,,0.007499324486664136,0.3241311499101859,1.1032534620347967,5.006019038629699e-07
PPI,100,10,15,1.0,1.0,0.007499324486664136,0.00012985161536035745,0.0010156421919725984,2.7362713108352575e-10
Classical,100,10,15,1.0,,0.007499324486664136,0.33365155755663073,1.6725180942422193,0.0005878823404010409
PPI,100,10,16,1.0,1.0,0.007499324486664136,0.00012293391787056583,0.0011749581046226088,9.627295235029058e-09
Classical,100,10,16,1.0,,0.007499324486664136,0.3165095060577085,1.0657458018225061,1.4288654908388792e-06
PPI,100,10,17,1.0,0.8563788338719205,0.007499324486664136,0.0069195154746505795,0.02900689994650875,1.9350548310389266e-05
Classical,100,10,17,1.0,,0.007499324486664136,0.3312850096363493,1.3866301587472263,7.2324222810935525e-06
PPI,100,10,18,1.0,0.8255948237335161,0.007499324486664136,0.009691441984092322,0.04313782027200764,2.3574163704242097e-06
Classical,100,10,18,1.0,,0.007499324486664136,0.3129329035781935,1.2781120452163504,0.0001011201263432982
PPI,100,10,19,1.0,0.7309406512165406,0.007499324486664136,0.02286000666179208,0.11848953154399178,2.590614853845308e-06
Classical,100,10,19,1.0,,0.007499324486664136,0.3151217769573484,1.573489639853187,3.1428395174345895e-05
PPI,100,10,20,1.0,0.726825508441629,0.007499324486664136,0.023993920576991377,0.10025623707073321,1.5819968386460544e-05
Classical,100,10,20,1.0,,0.007499324486664136,0.3204703774697332,1.429758125969236,2.1637948500611894e-05
PPI,100,10,21,1.0,0.8332534160062628,0.007499324486664136,0.009337466324559378,0.04291066715701233,1.0238439781993782e-07
Classical,100,10,21,1.0,,0.007499324486664136,0.3318412391751005,1.3614290942908656,5.284312810861577e-05
PPI,100,10,22,1.0,0.6907124357669077,0.007499324486664136,0.031046376579396767,0.09430358914848036,2.6029647524775492e-05
Classical,100,10,22,1.0,,0.007499324486664136,0.32403028914837173,0.9115873012225693,0.00012611824708957383
PPI,100,10,23,1.0,0.5884046628929842,0.007499324486664136,0.05696984751647562,0.22356886075191848,3.6552331684148685e-06
Classical,100,10,23,1.0,,0.007499324486664136,0.3349282553760869,1.3203020015302875,4.233397005592267e-05
PPI,100,10,24,1.0,1.0,0.007499324486664136,0.00013618130620746631,0.0011889707696875838,4.35707985218345e-09
Classical,100,10,24,1.0,,0.007499324486664136,0.2935697742581285,1.4681504408157835,0.00013455692738607787
PPI,100,10,25,1.0,0.5610036050249703,0.007499324486664136,0.06074028930638792,0.30005881409148166,3.628068089903293e-05
Classical,100,10,25,1.0,,0.007499324486664136,0.3151007716042866,1.570338575289499,0.0004692535726601589
PPI,100,10,26,1.0,0.9771788691884953,0.007499324486664136,0.0002784753721294016,0.0030808700955450006,6.685531981613506e-08
Classical,100,10,26,1.0,,0.007499324486664136,0.30911404802504466,1.2496357349473235,4.449769692673317e-05
PPI,100,10,27,1.0,0.9590022818130012,0.007499324486664136,0.0006648137335347663,0.00366527555442563,9.454985288814752e-09
Classical,100,10,27,1.0,,0.007499324486664136,0.3271976780647921,1.1216926337395108,1.9324420936971243e-07
PPI,100,10,28,1.0,0.8824368722096736,0.007499324486664136,0.004478066840409935,0.01842792622355678,1.5948577030615053e-06
Classical,100,10,28,1.0,,0.007499324486664136,0.3159917019994558,1.216969865845256,4.442197795552721e-05
PPI,100,10,29,1.0,1.0,0.007499324486664136,0.00012173494380675749,0.0011282964612394674,7.360014908567728e-09
Classical,100,10,29,1.0,,0.007499324486664136,0.31374510003593264,1.9325047462539213,1.675900752088232e-05
PPI,100,100,0,1.0,0.4616278894687324,0.007499324486664136,0.4812309794451668,3.422740780550241,1.016512579997651e-06
Classical,100,100,0,1.0,,0.007499324486664136,1.447784362799175,9.730472080418885,7.025788637871562e-07
PPI,100,100,1,1.0,0.5608428088226073,0.007499324486664136,0.1949869614035537,1.1872759283010172,4.1146874993186666e-05
Classical,100,100,1,1.0,,0.007499324486664136,0.9112463286893063,5.2160383563031525,2.2468759322294044e-06
PPI,100,100,2,1.0,0.4306328100500863,0.007499324486664136,4.256620529164924,30.795563399827103,0.0006540041649305267
Classical,100,100,2,1.0,,0.007499324486664136,12.97058411803462,93.97475549290213,0.0019473141319553498
PPI,100,100,3,1.0,0.7367598925343761,0.007499324486664136,0.034232637686569714,0.23041358987880475,1.6684561380433418e-07
Classical,100,100,3,1.0,,0.007499324486664136,0.6354850022714069,4.186860042720976,0.0010037962390793
PPI,100,100,4,1.0,0.20497234187621027,0.007499324486664136,0.19801192959823383,1.1878702335379536,0.00010102590238937334
Classical,100,100,4,1.0,,0.007499324486664136,0.3263490054721177,2.0744842636542655,2.6371602977755836e-05
PPI,100,100,5,1.0,0.4130938811795387,0.007499324486664136,3.293241405998757,23.55177519889403,0.0003496471576022122
Classical,100,100,5,1.0,,0.007499324486664136,10.019586780873238,71.00018154666677,0.00044580996288411866
PPI,100,100,6,1.0,0.04079826623886236,0.007499324486664136,0.152341640093109,1.0721855674455485,8.446948079619194e-05
Classical,100,100,6,1.0,,0.007499324486664136,0.16074328353858394,1.176568303414963,1.5008214382013124e-05
PPI,100,100,7,1.0,0.051765842773569354,0.007499324486664136,7.71131702095432,74.64317766239405,0.0011234593586871332
Classical,100,100,7,1.0,,0.007499324486664136,8.454942978697023,81.83188011023604,0.0012188318795479896
PPI,100,100,8,1.0,0.28364204216403366,0.007499324486664136,0.37208787523570847,2.437425096088541,5.349672297954749e-05
Classical,100,100,8,1.0,,0.007499324486664136,0.6312235794343034,4.033697242939072,4.83394744660532e-07
PPI,100,100,9,1.0,0.10312641025915577,0.007499324486664136,5.903553521302764,52.65181901076226,0.002089190359470153
Classical,100,100,9,1.0,,0.007499324486664136,7.499504137828169,66.8887095828704,0.0029396457689794425
PPI,100,100,10,1.0,0.26065288786971286,0.007499324486664136,3.501468863663856,29.840153842330004,0.004109745253181102
Classical,100,100,10,1.0,,0.007499324486664136,6.682355524514622,56.628696707668055,0.00558300719194076
PPI,100,100,11,1.0,0.02993749974749338,0.007499324486664136,4.312767087774758,44.57524188575356,8.39932666368052e-06
Classical,100,100,11,1.0,,0.007499324486664136,4.641436923335965,47.9802035273999,2.3096734042250574e-05
PPI,100,100,12,1.0,0.2014626120439161,0.007499324486664136,3.6585466575656556,27.05274087169723,0.0002787745124407769
Classical,100,100,12,1.0,,0.007499324486664136,5.937814068730365,43.82778659828843,0.0011794887616241906
PPI,100,100,13,1.0,0.012017938263471757,0.007499324486664136,26.6153000326557,199.1783550648231,9.021723971953603e-05
Classical,100,100,13,1.0,,0.007499324486664136,27.376250835946884,204.90624760393874,7.300443706500799e-05
PPI,100,100,14,1.0,0.07169915263963922,0.007499324486664136,49.42590522206647,455.1846915341455,0.0006262048017060942
Classical,100,100,14,1.0,,0.007499324486664136,57.73397155453297,531.8462886131714,0.0007507154473622695
PPI,100,100,15,1.0,0.052842878936197074,0.007499324486664136,7.335369614146797,45.955686550400955,0.0005969347770298922
Classical,100,100,15,1.0,,0.007499324486664136,8.301854845691079,52.07698301892019,0.0013337879043126507
PPI,100,100,16,1.0,0.14157261249722752,0.007499324486664136,1.1272889637649337,9.420090417920509,0.002824689710984581
Classical,100,100,16,1.0,,0.007499324486664136,1.444759900722373,12.411384615964833,1.8330683870046014e-06
PPI,100,100,17,1.0,0.3834778230329805,0.007499324486664136,1.2148131066620902,12.325895420901892,0.0005136458219177513
Classical,100,100,17,1.0,,0.007499324486664136,3.0759547617408503,31.20272002120923,0.000288014443931606
PPI,100,100,18,1.0,0.5980941558416962,0.007499324486664136,0.2351809340362992,1.6032359691415594,0.0001763952140158035
Classical,100,100,18,1.0,,0.007499324486664136,1.4826791535821782,8.977170397214,0.0007307842205110739
PPI,100,100,19,1.0,1.0,0.007499324486664136,0.0022918354709956564,0.01224912842291721,2.9601874052644546e-08
Classical,100,100,19,1.0,,0.007499324486664136,0.5607420711827927,4.516210250696646,6.193654163542603e-05
PPI,100,100,20,1.0,0.7621985222072036,0.007499324486664136,0.0431581960928509,0.7078216189522695,1.3154980984671751e-06
Classical,100,100,20,1.0,,0.007499324486664136,0.834714968610673,13.448181592580017,0.0005569139820726004
PPI,100,100,21,1.0,0.027986995614521355,0.007499324486664136,5.341800487949751,33.72259575311573,0.00022408021855064192
Classical,100,100,21,1.0,,0.007499324486664136,5.727694634596123,36.17909152058653,0.00029969393143502727
PPI,100,100,22,1.0,0.6919936701012069,0.007499324486664136,0.21118765104773377,1.447422506117035,0.00012416103148409847
Classical,100,100,22,1.0,,0.007499324486664136,2.2703174302627276,14.822415786853346,1.5251179214650698e-05
PPI,100,100,23,1.0,0.20400542229048052,0.007499324486664136,0.4993853606476461,4.819132668021734,4.340235605906369e-05
Classical,100,100,23,1.0,,0.007499324486664136,0.7134536654197933,6.975916411355955,1.9975709618283372e-05
PPI,100,100,24,1.0,0.08437050996172536,0.007499324486664136,3.9369518818932243,30.93214485857277,6.021380817944138e-06
Classical,100,100,24,1.0,,0.007499324486664136,4.569556065337445,35.993960341132244,3.2775750783755516e-05
PPI,100,100,25,1.0,0.8001602026908533,0.007499324486664136,0.08645033816982661,0.507043301632956,4.6143227245785863e-10
Classical,100,100,25,1.0,,0.007499324486664136,1.8824328808941844,12.083857862586434,2.2540663879648403e-06
PPI,100,100,26,1.0,0.45660266466277416,0.007499324486664136,0.43706538350314683,2.9470287437750233,5.7890415629685436e-05
Classical,100,100,26,1.0,,0.007499324486664136,1.5413718505096565,9.749897991686726,0.00018837780084858362
PPI,100,100,27,1.0,0.743997696246284,0.007499324486664136,0.036743247284724403,0.23000803059098687,2.7418771275282225e-05
Classical,100,100,27,1.0,,0.007499324486664136,0.6193098592225943,4.242887699536179,1.1936747409078755e-05
PPI,100,100,28,1.0,0.1560896090314557,0.007499324486664136,10.719115631962257,59.10644722393052,0.0011077179011528544
Classical,100,100,28,1.0,,0.007499324486664136,14.730354295476825,81.136302168696,0.0008874790532071065
PPI,100,100,29,1.0,0.7305166068520568,0.007499324486664136,0.01699916924146272,0.16294272505170776,1.3756176564117574e-06
Classical,100,100,29,1.0,,0.007499324486664136,0.3364356525466599,3.994257517640494,0.00020404386604287535
PPI,100,1000,0,1.0,0.8869012425444087,0.007499324486664136,0.00012007656846428464,0.0011120926438993846,2.3292070540551532e-09
Classical,100,1000,0,1.0,,0.007499324486664136,0.0013836583781812303,0.008275973178351166,4.355273036178577e-06
PPI,100,1000,1,1.0,0.9335616253679313,0.007499324486664136,0.00012703568841646644,0.001129991475286526,2.5243090837824437e-08
Classical,100,1000,1,1.0,,0.007499324486664136,0.0011674390272423257,0.008056160097999218,3.63113352707442e-06
PPI,100,1000,2,1.0,0.8672700883027435,0.007499324486664136,0.0001230803602864518,0.001139183091720062,2.051196121981715e-09
Classical,100,1000,2,1.0,,0.007499324486664136,0.0008181444053562474,0.004777822330279855,1.4933188915019403e-07
PPI,100,1000,3,1.0,1.0,0.007499324486664136,0.00014977806804123938,0.001035664980740142,2.034301577898922e-09
Classical,100,1000,3,1.0,,0.007499324486664136,0.0013875529475883281,0.0099389551250501,1.161298182509391e-06
PPI,100,1000,4,1.0,0.986796931334068,0.007499324486664136,0.00013089784200029185,0.001058540069348923,5.531617386352449e-08
Classical,100,1000,4,1.0,,0.007499324486664136,0.0011836274954599877,0.008759323968714702,1.2708034402529284e-06
PPI,100,1000,5,1.0,0.9193284606640492,0.007499324486664136,0.00013374458259355246,0.0012133089928067582,1.8298027600365517e-07
Classical,100,1000,5,1.0,,0.007499324486664136,0.0011855941739197231,0.009866582017915513,5.990684239486184e-07
PPI,100,1000,6,1.0,0.9009823060706457,0.007499324486664136,0.0001202294100997166,0.0016090578355865304,7.556198067627053e-09
Classical,100,1000,6,1.0,,0.007499324486664136,0.0014956755715034781,0.007463937050845395,4.2365869827535754e-09
PPI,100,1000,7,1.0,0.9747484986360427,0.007499324486664136,0.00014138482796781536,0.0011902227888967757,7.2331433594354775e-09
Classical,100,1000,7,1.0,,0.007499324486664136,0.001005260188853957,0.008049969964742778,1.5855352775355155e-08
PPI,100,1000,8,1.0,0.9101989630143449,0.007499324486664136,0.00012213820075380268,0.0013084427661867514,6.123340234574894e-08
Classical,100,1000,8,1.0,,0.007499324486664136,0.0011817553489993134,0.007361313724361261,1.4807833990487005e-07
PPI,100,1000,9,1.0,0.9691223752341931,0.007499324486664136,0.00013423801605190455,0.0008029137681999034,1.7300843728415703e-07
Classical,100,1000,9,1.0,,0.007499324486664136,0.001146456506706493,0.006417249236687308,9.251811320768111e-09
PPI,100,1000,10,1.0,0.978807830478833,0.007499324486664136,0.00014032735746029713,0.0013788736167114667,1.6638007339305157e-09
Classical,100,1000,10,1.0,,0.007499324486664136,0.0011510828145293841,0.006814134345459703,1.627828532059241e-07
PPI,100,1000,11,1.0,0.9198486622891826,0.007499324486664136,0.00013389802968953428,0.0011865128006238118,2.6058517611565673e-08
Classical,100,1000,11,1.0,,0.007499324486664136,0.0011507903947118767,0.007084518031933125,4.5715569899136626e-08
PPI,100,1000,12,1.0,0.8792797970294111,0.007499324486664136,0.00012189738359735912,0.001193766568904885,1.3750633117269363e-08
Classical,100,1000,12,1.0,,0.007499324486664136,0.0014196503068708692,0.007526992593282934,9.88523702736693e-07
PPI,100,1000,13,1.0,0.8846085335389242,0.007499324486664136,0.00011696644794992821,0.0011313712699271294,3.652460223698617e-10
Classical,100,1000,13,1.0,,0.007499324486664136,0.0011840170081614777,0.008243530523104768,1.7388482278794336e-06
PPI,100,1000,14,1.0,0.9372903873734878,0.007499324486664136,0.00011299327661212378,0.0009969271405905068,1.2798907703257383e-07
Classical,100,1000,14,1.0,,0.007499324486664136,0.001066108304908925,0.006464551443582354,1.094365102091304e-06
PPI,100,1000,15,1.0,0.9152950924769826,0.007499324486664136,0.0001307017902109159,0.0011091421193046105,7.528779696716512e-08
Classical,100,1000,15,1.0,,0.007499324486664136,0.0011145520271730316,0.006223334262812976,5.158769797507865e-09
PPI,100,1000,16,1.0,0.9505943332586804,0.007499324486664136,0.0001386612098717431,0.001567833789897249,1.1420551168383622e-11
Classical,100,1000,16,1.0,,0.007499324486664136,0.0012043273541582512,0.008136748342069547,2.3077117451159738e-07
PPI,100,1000,17,1.0,0.8835380127522986,0.007499324486664136,0.00012222464542683902,0.0016434683758540184,7.602183901673648e-09
Classical,100,1000,17,1.0,,0.007499324486664136,0.00104848194042896,0.007472915934421401,3.835883114301645e-07
PPI,100,1000,18,1.0,0.9389462097515026,0.007499324486664136,0.00012862448963524008,0.0012805051765410003,1.1124840077768484e-07
Classical,100,1000,18,1.0,,0.007499324486664136,0.0009163348233075272,0.009228028037340385,1.2774961168631724e-08
PPI,100,1000,19,1.0,0.9315035331432271,0.007499324486664136,0.00013056551101557162,0.0010720426233811371,1.2278928936028254e-08
Classical,100,1000,19,1.0,,0.007499324486664136,0.0011256322461571378,0.006225931534825623,6.209729208337809e-07
PPI,100,1000,20,1.0,0.9538238228689798,0.007499324486664136,0.00012746729286351125,0.0012036693862825082,2.1289561325718744e-08
Classical,100,1000,20,1.0,,0.007499324486664136,0.0009918416142212232,0.006936234323493038,8.071733169934529e-08
PPI,100,1000,21,1.0,0.9622144807089515,0.007499324486664136,0.00012686846065192633,0.0012138626452916719,1.9868660463906966e-07
Classical,100,1000,21,1.0,,0.007499324486664136,0.0010415427656067454,0.00864568656888763,7.628127768349817e-08
PPI,100,1000,22,1.0,0.8959493883895656,0.007499324486664136,0.00012200155560551608,0.0009635009812783075,1.2482323749756639e-08
Classical,100,1000,22,1.0,,0.007499324486664136,0.0011468051282838244,0.01286798988583513,8.669533514095114e-09
PPI,100,1000,23,1.0,0.8756891303327333,0.007499324486664136,0.00013291288923746806,0.0013108058437468594,3.0756954539479686e-10
Classical,100,1000,23,1.0,,0.007499324486664136,0.0011023114228772806,0.014294856253935348,8.855997359303984e-08
PPI,100,1000,24,1.0,0.9051295127918448,0.007499324486664136,0.00011372880937369512,0.0009986915058703709,9.608941322230144e-08
Classical,100,1000,24,1.0,,0.007499324486664136,0.0010583766364400593,0.006990444318270191,7.15892929757468e-08
PPI,100,1000,25,1.0,0.8967731715757338,0.007499324486664136,0.00012195261146153417,0.000868564359681288,1.3001660471653048e-10
Classical,100,1000,25,1.0,,0.007499324486664136,0.0009999463443567046,0.006388027816955552,5.587017993308517e-08
PPI,100,1000,26,1.0,0.902837423646111,0.007499324486664136,0.0001228195239296636,0.0008731423219921359,5.288501442864895e-09
Classical,100,1000,26,1.0,,0.007499324486664136,0.0014988298055669505,0.008147781106476366,6.77457359529562e-08
PPI,100,1000,27,1.0,0.9146713680269334,0.007499324486664136,0.00011592433812083633,0.001092072022580425,2.437313379214302e-07
Classical,100,1000,27,1.0,,0.007499324486664136,0.0011760700432630583,0.008252191197172722,1.7522441322102888e-08
PPI,100,1000,28,1.0,0.8927048396724175,0.007499324486664136,0.0001220774338730746,0.0016330780254223153,3.806178692010909e-08
Classical,100,1000,28,1.0,,0.007499324486664136,0.0013626329284265675,0.013319927255281094,8.471178133402658e-08
PPI,100,1000,29,1.0,0.9235914927046258,0.007499324486664136,0.0001251972008878114,0.0010527392822378611,1.973304171829997e-08
Classical,100,1000,29,1.0,,0.007499324486664136,0.0011890988628192364,0.006437811790326231,8.225602478326328e-08
PPI,100,5000,0,1.0,0.4961437706864662,0.007499324486664136,0.0001194645210821105,0.0010531055910355431,3.641135507757273e-08
Classical,100,5000,0,1.0,,0.007499324486664136,0.0002064508857290983,0.0024780888662376942,1.4771709903403458e-08
PPI,100,5000,1,1.0,0.49999143290627046,0.007499324486664136,0.00011591406747390976,0.0011830725313051605,6.560792797544686e-07
Classical,100,5000,1,1.0,,0.007499324486664136,0.00022570772880737308,0.001536477834201282,1.303106627306999e-08
PPI,100,5000,2,1.0,0.5031307730991211,0.007499324486664136,0.00011216486502929741,0.0011823578499192162,7.951936845800603e-10
Classical,100,5000,2,1.0,,0.007499324486664136,0.0002557679088907387,0.0024804401747675806,4.111327900617393e-08
PPI,100,5000,3,1.0,0.5111240060763709,0.007499324486664136,0.00011649828418998214,0.0011577663465364655,5.9570443327194865e-09
Classical,100,5000,3,1.0,,0.007499324486664136,0.00022807114527842332,0.0020291981182787183,1.1085590400264631e-08
PPI,100,5000,4,1.0,0.5054430913625425,0.007499324486664136,0.00011302019114654251,0.001128968444240356,3.61791542268364e-07
Classical,100,5000,4,1.0,,0.007499324486664136,0.000224788936585778,0.0019061711247613591,7.651932953734944e-07
PPI,100,5000,5,1.0,0.5060318992370629,0.007499324486664136,0.00011722190229516683,0.0010713763340619263,3.2051732902939944e-09
Classical,100,5000,5,1.0,,0.007499324486664136,0.0002677799847448118,0.0024937730010908365,2.5852515833889946e-07
PPI,100,5000,6,1.0,0.5025131191584772,0.007499324486664136,0.00011135231086792355,0.0012187302395235966,4.326499637199844e-10
Classical,100,5000,6,1.0,,0.007499324486664136,0.00021168174180814258,0.0022013675586123483,5.232163190147523e-07
PPI,100,5000,7,1.0,0.5057393066959175,0.007499324486664136,0.00011299929268137837,0.0011693113878212282,2.500651424404461e-07
Classical,100,5000,7,1.0,,0.007499324486664136,0.00027773132182687665,0.0014162578881620211,9.35239295897175e-09
PPI,100,5000,8,1.0,0.512928601613839,0.007499324486664136,0.00011449658578008072,0.001133404142615094,7.603595312462516e-10
Classical,100,5000,8,1.0,,0.007499324486664136,0.00024924077687528374,0.0016430171792304249,7.882308011213507e-09
PPI,100,5000,9,1.0,0.5226421737112243,0.007499324486664136,0.00011476334341424444,0.0011024570110750535,1.8528740198645343e-08
Classical,100,5000,9,1.0,,0.007499324486664136,0.00022449758073444015,0.0014695814890834896,2.2299885457636817e-07
PPI,100,5000,10,1.0,0.4967521746012292,0.007499324486664136,0.00011624138729906367,0.0010626456564825548,4.625436267573761e-08
Classical,100,5000,10,1.0,,0.007499324486664136,0.00021340080124958378,0.0018441688026157258,2.261172696045054e-09
PPI,100,5000,11,1.0,0.49454055916588613,0.007499324486664136,0.00011429427216671514,0.0011114056132567047,3.390271711892703e-08
Classical,100,5000,11,1.0,,0.007499324486664136,0.0002178632656409275,0.0015552817403908458,3.03720639386248e-09
PPI,100,5000,12,1.0,0.5048772713217486,0.007499324486664136,0.0001120541100559249,0.0009232674388004031,1.086482195869369e-08
Classical,100,5000,12,1.0,,0.007499324486664136,0.00026441844058248514,0.00211281141095819,1.2329581339510855e-07
PPI,100,5000,13,1.0,0.5077311172413755,0.007499324486664136,0.00011324555641503096,0.0013237148904366369,5.302213279353009e-10
Classical,100,5000,13,1.0,,0.007499324486664136,0.00022357569456318325,0.0017989499397881956,9.743321837307642e-09
PPI,100,5000,14,1.0,0.5135278073429914,0.007499324486664136,0.00011414580514588947,0.001289389367239696,4.953690214301744e-10
Classical,100,5000,14,1.0,,0.007499324486664136,0.00020654479153420482,0.001405074707368924,3.2989507068849405e-09
PPI,100,5000,15,1.0,0.5097093978766215,0.007499324486664136,0.00011181422242435066,0.0012632198875657335,5.470690064455788e-08
Classical,100,5000,15,1.0,,0.007499324486664136,0.0002494081569738795,0.001545249557804701,8.059929446261358e-08
PPI,100,5000,16,1.0,0.5024419313157402,0.007499324486664136,0.00011413411510833084,0.0011170796070832877,3.1879515956645037e-09
Classical,100,5000,16,1.0,,0.007499324486664136,0.00019912883255050883,0.0024882894353437015,1.1472256480022925e-07
PPI,100,5000,17,1.0,0.5030938210466173,0.007499324486664136,0.00011481820310751995,0.0012129458972936409,2.656093847821474e-09
Classical,100,5000,17,1.0,,0.007499324486664136,0.0002296206885488781,0.002040075930995718,6.473347113483714e-08
PPI,100,5000,18,1.0,0.5025268901247711,0.007499324486664136,0.00011441599609103979,0.001170809822193581,2.647110383356983e-07
Classical,100,5000,18,1.0,,0.007499324486664136,0.0002434336174674706,0.0015078894600599698,2.1188870108044115e-08
PPI,100,5000,19,1.0,0.5072863208544784,0.007499324486664136,0.00011044045265821272,0.0011542270914020071,1.316602220579611e-09
Classical,100,5000,19,1.0,,0.007499324486664136,0.00022620196186284289,0.001614361619225516,1.1230903626853127e-07
PPI,100,5000,20,1.0,0.4968139330646485,0.007499324486664136,0.00011298791728027483,0.0012055318200488092,6.760677076418289e-09
Classical,100,5000,20,1.0,,0.007499324486664136,0.00021117513497559268,0.0015532468285008036,3.2785208301457157e-11
PPI,100,5000,21,1.0,0.505137372310544,0.007499324486664136,0.00011180258352407544,0.0009466889123966929,7.484967609120769e-11
Classical,100,5000,21,1.0,,0.007499324486664136,0.0002318487515029567,0.0017788985684953755,2.992243124575299e-08
PPI,100,5000,22,1.0,0.5126503948557676,0.007499324486664136,0.00011459225958320595,0.0011321036712199466,3.2227135490215906e-08
Classical,100,5000,22,1.0,,0.007499324486664136,0.00019379345223740314,0.0014300645176435647,4.374908116133452e-10
PPI,100,5000,23,1.0,0.509308020663312,0.007499324486664136,0.00011854520047405828,0.0011064962866275153,1.8667619509630693e-08
Classical,100,5000,23,1.0,,0.007499324486664136,0.00025119902897837045,0.0020296600999014846,2.5281829589027598e-08
