method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,10,5000,27,1.0,0.013645818168580213,-0.30453352642623505,0.00024996416159806217,0.001585541989096419,3.228382387369375e-07
Classical,10,5000,27,1.0,,-0.30453352642623505,0.00021520011250751456,0.0014194603764774445,3.3647474050393136e-08
PPI,10,5000,28,1.0,0.01189388661012132,-0.30453352642623505,0.00024108632885537886,0.0007797242726631414,1.5222914846516852e-06
Classical,10,5000,28,1.0,,-0.30453352642623505,0.00024022957481679126,0.0008277914777527095,4.443796333186289e-06
PPI,10,5000,29,1.0,0.013863048952775878,-0.30453352642623505,0.0005243745862343916,0.001546785440359316,5.620834518121623e-07
Classical,10,5000,29,1.0,,-0.30453352642623505,0.0005414067577737809,0.0017191946682996821,1.5259771855976677e-06
PPI,50,10,0,1.0,1.0,-0.03126786836777983,0.5318758441987012,8.306302232274035,3.7914950020620945e-05
Classical,50,10,0,1.0,,-0.03126786836777983,0.3416485861080163,1.1478694186584935,0.0002724905133376777
PPI,50,10,1,1.0,1.0,-0.03126786836777983,0.6553876505594814,4.133176887874537,6.97236932876569e-05
Classical,50,10,1,1.0,,-0.03126786836777983,0.25841581090887067,1.5136993654797644,5.6711409279874314e-05
PPI,50,10,2,1.0,1.0,-0.03126786836777983,0.21818047334724688,1.0330679927158777,0.0013640591545476856
Classical,50,10,2,1.0,,-0.03126786836777983,0.31568260087941785,1.5230848880848427,1.9779776409106536e-07
PPI,50,10,3,1.0,1.0,-0.03126786836777983,0.20911094298343516,1.0748080638440947,6.272046294228471e-05
Classical,50,10,3,1.0,,-0.03126786836777983,0.32465801524817683,1.5047831524032529,0.000650956861992474
PPI,50,10,4,1.0,1.0,-0.03126786836777983,0.5654119234038008,5.215456465241438,0.00034420146766834733
Classical,50,10,4,1.0,,-0.03126786836777983,0.2855115689468408,1.2520948735629631,9.528780402812747e-06
PPI,50,10,5,1.0,1.0,-0.03126786836777983,0.20913316460402284,1.2562853218766576,0.00041229544523811485
Classical,50,10,5,1.0,,-0.03126786836777983,0.3233972862437402,1.2919998464439943,5.319727769193266e-07
PPI,50,10,6,1.0,0.9622364222413574,-0.03126786836777983,0.14493667961706916,0.8910111813655078,7.033085682893786e-06
Classical,50,10,6,1.0,,-0.03126786836777983,0.2791427378147135,1.1504075218340317,0.0005252766550313463
PPI,50,10,7,1.0,1.0,-0.03126786836777983,0.3021297140183885,1.2922180252778508,7.872577593432925e-06
Classical,50,10,7,1.0,,-0.03126786836777983,0.3629440435194101,1.4108987436748148,0.0005495450718181259
PPI,50,10,8,1.0,1.0,-0.03126786836777983,0.3119181512465944,2.601550593545442,0.0002508492769415128
Classical,50,10,8,1.0,,-0.03126786836777983,0.35513010772015485,1.0118177785690323,0.0010083758895676376
PPI,50,10,9,1.0,1.0,-0.03126786836777983,0.20937286836230082,1.4440787724476607,4.073374827970373e-05
Classical,50,10,9,1.0,,-0.03126786836777983,0.2721729684761916,1.288992993248566,0.00013176589556698168
PPI,50,10,10,1.0,1.0,-0.03126786836777983,0.2305284313874606,0.9428851937728469,0.00041210081134353667
Classical,50,10,10,1.0,,-0.03126786836777983,0.26727857767534924,0.9966000539729628,0.001812643611354835
PPI,50,10,11,1.0,1.0,-0.03126786836777983,0.3172858239496784,2.0162517391484087,9.032230470913511e-05
Classical,50,10,11,1.0,,-0.03126786836777983,0.3293220307280229,1.2977599592030677,0.00011408271296814727
PPI,50,10,12,1.0,1.0,-0.03126786836777983,0.2790791402055831,2.2846419589746008,0.0006922815559525218
Classical,50,10,12,1.0,,-0.03126786836777983,0.31498003888837595,1.3961456077594785,5.623257714834376e-05
PPI,50,10,13,1.0,1.0,-0.03126786836777983,0.2997753334202008,2.483141759945739,1.3494987274477962e-05
Classical,50,10,13,1.0,,-0.03126786836777983,0.3210742160915756,1.0180221709960562,0.000663373793927332
PPI,50,10,14,1.0,0.5592742040775847,-0.03126786836777983,0.08794769409046944,0.4390477952067417,0.0001388414083263161
Classical,50,10,14,1.0,,-0.03126786836777983,0.2888761057552819,0.9237782054333009,0.0030018246185894446
PPI,50,10,15,1.0,1.0,-0.03126786836777983,0.3236842077273595,1.5767458308610323,0.0014900456615055777
Classical,50,10,15,1.0,,-0.03126786836777983,0.36699159933074,1.5131351865686566,0.0002799253066133403
PPI,50,10,16,1.0,1.0,-0.03126786836777983,0.18704977869443834,1.2162676472790137,9.665841991195846e-05
Classical,50,10,16,1.0,,-0.03126786836777983,0.30755956776491844,1.0725044001085933,0.001089863639370952
PPI,50,10,17,1.0,0.4998968174976821,-0.03126786836777983,0.15065822260871062,0.9936502938231702,1.8600299026235398e-05
Classical,50,10,17,1.0,,-0.03126786836777983,0.3190600814698383,2.1629849268582397,1.8589748394317002e-05
PPI,50,10,18,1.0,1.0,-0.03126786836777983,0.2214674725315713,1.4742453488716183,0.00034719251734667827
Classical,50,10,18,1.0,,-0.03126786836777983,0.30485004546029,1.4314380179754043,0.00024510027516431174
PPI,50,10,19,1.0,1.0,-0.03126786836777983,0.28477485502905975,1.2727257100527258,0.00013978822326145306
Classical,50,10,19,1.0,,-0.03126786836777983,0.32596236778105203,1.424270391798841,0.0010527834237830393
PPI,50,10,20,1.0,1.0,-0.03126786836777983,0.34856203864449314,1.9299985545607468,0.0005010908319842201
Classical,50,10,20,1.0,,-0.03126786836777983,0.1847868525411652,0.9813459859720765,3.8848888652358634e-05
PPI,50,10,21,1.0,1.0,-0.03126786836777983,0.22662675256735823,1.2742815935656937,0.00011120648526182532
Classical,50,10,21,1.0,,-0.03126786836777983,0.3255286235825446,1.631225735972744,0.0010104317681245874
PPI,50,10,22,1.0,0.4570137556847378,-0.03126786836777983,0.11085719014713266,0.414542466008671,2.049499197466347e-05
Classical,50,10,22,1.0,,-0.03126786836777983,0.3245471015253183,1.468150154592712,6.073271944651718e-05
PPI,50,10,23,1.0,1.0,-0.03126786836777983,0.6191254634790258,3.2399633355441897,0.001181687787103652
Classical,50,10,23,1.0,,-0.03126786836777983,0.32640355815157773,1.5416841037748559,0.0007797573823117079
PPI,50,10,24,1.0,1.0,-0.03126786836777983,0.27043955568031397,1.3941007357301178,0.0006360532552324914
Classical,50,10,24,1.0,,-0.03126786836777983,0.29939423208084015,2.186655871537554,0.000966929817135161
PPI,50,10,25,1.0,1.0,-0.03126786836777983,0.3007451572372736,1.4499151273823987,2.6573050399448192e-06
Classical,50,10,25,1.0,,-0.03126786836777983,0.3109463303988909,1.5212251386160953,0.00042460759521604515
PPI,50,10,26,1.0,1.0,-0.03126786836777983,0.34440578688755996,3.5308235386937543,0.00025322852792606884
Classical,50,10,26,1.0,,-0.03126786836777983,0.2998201706085047,1.015819019353735,4.568625413428663e-08
PPI,50,10,27,1.0,1.0,-0.03126786836777983,0.5042330182573391,2.6911593679327415,0.002067823370042865
Classical,50,10,27,1.0,,-0.03126786836777983,0.3664921170284382,1.2440262031721194,0.0025411739731127964
PPI,50,10,28,1.0,1.0,-0.03126786836777983,0.5854513957535987,3.4591086923032917,0.0006543319173724311
Classical,50,10,28,1.0,,-0.03126786836777983,0.31727171789144565,1.4648173857727187,0.00038686101215751215
PPI,50,10,29,1.0,1.0,-0.03126786836777983,0.32445592044871857,1.5995858814527784,0.0033457400513817936
Classical,50,10,29,1.0,,-0.03126786836777983,0.24268036251034764,0.9056539955463139,0.0002392933794550308
PPI,50,100,0,1.0,0.4756017445602221,-0.03126786836777983,0.24134024173238303,1.961701933176379,0.00010009197239595578
Classical,50,100,0,1.0,,-0.03126786836777983,0.019993653325329087,0.0821876052412271,0.0002598651902946103
PPI,50,100,1,1.0,0.5707474487550768,-0.03126786836777983,0.3381947541253117,1.2356455035067055,0.0030556979657815546
Classical,50,100,1,1.0,,-0.03126786836777983,0.025462078362111812,0.13830287208913383,1.1175228871519107e-05
PPI,50,100,2,1.0,0.45306091352345185,-0.03126786836777983,0.23183982462363495,1.1806196048892839,6.749549997295909e-06
Classical,50,100,2,1.0,,-0.03126786836777983,0.012090568652986751,0.07995018958520933,6.312720784282845e-07
PPI,50,100,3,1.0,0.4886032172951594,-0.03126786836777983,0.3788516978272478,1.7527501859586123,2.833761467637329e-05
Classical,50,100,3,1.0,,-0.03126786836777983,0.02142019236947576,0.24912675361729705,3.5582490163457585e-05
PPI,50,100,4,1.0,0.4804579399465183,-0.03126786836777983,0.3012371709924031,1.5950525164529388,0.0001039148006346634
Classical,50,100,4,1.0,,-0.03126786836777983,0.016038985586807566,0.0782787041933521,0.00019556532328342643
PPI,50,100,5,1.0,0.46574353398897916,-0.03126786836777983,0.20250510663442417,0.9689535029449888,0.0003532801152559274
Classical,50,100,5,1.0,,-0.03126786836777983,0.01898409109926389,0.12422101850453747,2.520205231495891e-06
PPI,50,100,6,1.0,0.4913956526924996,-0.03126786836777983,0.3722851870778369,5.623603299303125,0.00024255346034591867
Classical,50,100,6,1.0,,-0.03126786836777983,0.016343771588380955,0.05719832867141873,6.283548578006489e-07
PPI,50,100,7,1.0,0.32395975411458233,-0.03126786836777983,0.13606827005259559,0.6087362189661077,1.1753458151222915e-07
Classical,50,100,7,1.0,,-0.03126786836777983,0.03538789284414473,0.2745106649004877,2.9831738826139845e-06
PPI,50,100,8,1.0,0.5704053690245239,-0.03126786836777983,0.3393325762723908,2.491905504129158,0.00020112010244642512
Classical,50,100,8,1.0,,-0.03126786836777983,0.016951433205839618,0.16574923134728917,6.023962144111449e-08
PPI,50,100,9,1.0,0.5546892726386634,-0.03126786836777983,0.2539602175813266,1.7054712190515486,0.0001366885814831099
Classical,50,100,9,1.0,,-0.03126786836777983,0.023908341624220064,0.25189943032473133,8.718277806105602e-06
PPI,50,100,10,1.0,0.5288676986203315,-0.03126786836777983,0.2543022759611927,1.1566899949188831,0.0001254122623523301
Classical,50,100,10,1.0,,-0.03126786836777983,0.02476798351523037,0.11575990917734205,8.866821127947268e-06
PPI,50,100,11,1.0,0.3924177759703256,-0.03126786836777983,0.20699167830321358,1.4275382804226469,0.000644983133274527
Classical,50,100,11,1.0,,-0.03126786836777983,0.014598009926938016,0.1557985989991723,8.941144993487788e-05
PPI,50,100,12,1.0,0.3979266243028419,-0.03126786836777983,0.18902800086408747,1.035460430351057,5.406428137907471e-05
Classical,50,100,12,1.0,,-0.03126786836777983,0.018406789334712858,0.14138304151923967,2.683349137126313e-06
PPI,50,100,13,1.0,0.3539395150104696,-0.03126786836777983,0.22016699442536752,2.6110015604913954,1.2229962010492184e-06
Classical,50,100,13,1.0,,-0.03126786836777983,0.019733383678051157,0.0839087630246483,2.915932734635787e-09
PPI,50,100,14,1.0,0.527499843513419,-0.03126786836777983,0.23220887053365047,1.3866725404786115,2.6475440438991573e-05
Classical,50,100,14,1.0,,-0.03126786836777983,0.024747937763760667,0.2007634994082765,5.228124606696942e-08
PPI,50,100,15,1.0,0.5186099817670258,-0.03126786836777983,0.13074436528345385,0.620973966909459,0.00019489673498614357
Classical,50,100,15,1.0,,-0.03126786836777983,0.025673597346687206,0.15626683155943513,2.577120863248125e-07
PPI,50,100,16,1.0,0.36961266684185323,-0.03126786836777983,0.19040433110051272,0.7446236536633383,9.313663873418071e-05
Classical,50,100,16,1.0,,-0.03126786836777983,0.015809798729575716,0.0784298462889896,7.059273033685909e-08
PPI,50,100,17,1.0,0.46195874223493616,-0.03126786836777983,0.24385788541911183,2.0409154497492765,5.643812781104988e-05
Classical,50,100,17,1.0,,-0.03126786836777983,0.019100482378621764,0.09337165808534645,3.163359937568541e-05
PPI,50,100,18,1.0,0.43698946669129657,-0.03126786836777983,0.20759170723631348,1.0357269643307407,1.5609416599233775e-06
Classical,50,100,18,1.0,,-0.03126786836777983,0.0205167845298336,0.18483829305870428,4.3813770782466013e-07
PPI,50,100,19,1.0,0.5030431599641242,-0.03126786836777983,0.3052686259726511,2.904434012466084,9.816653780293438e-07
Classical,50,100,19,1.0,,-0.03126786836777983,0.015984942490362836,0.1578580703578871,2.2424969046344925e-08
PPI,50,100,20,1.0,0.421641928879428,-0.03126786836777983,0.15483287490100092,0.8467121878072355,0.0007024279173223265
Classical,50,100,20,1.0,,-0.03126786836777983,0.021641796982586614,0.12681920039518038,0.00019698562216040796
PPI,50,100,21,1.0,0.503716983268348,-0.03126786836777983,0.40712434572214123,2.8108660579531195,0.00012654405472475717
Classical,50,100,21,1.0,,-0.03126786836777983,0.02575247271858825,0.1258535000590919,0.0005697523422166994
PPI,50,100,22,1.0,0.3977704139069049,-0.03126786836777983,0.18834054668439612,0.9987296282054584,0.0007423320986991491
Classical,50,100,22,1.0,,-0.03126786836777983,0.020512911118415612,0.11070697067169757,2.015400554109239e-05
PPI,50,100,23,1.0,0.5519551973360256,-0.03126786836777983,0.3479580947138029,2.1130649452576824,0.0002639509311733318
Classical,50,100,23,1.0,,-0.03126786836777983,0.02194265077308851,0.12245833085439585,9.75765395795274e-06
PPI,50,100,24,1.0,0.584486438869178,-0.03126786836777983,0.37093101353535585,2.14272465113459,4.533235037311603e-05
Classical,50,100,24,1.0,,-0.03126786836777983,0.02393508523575064,0.17396923602066,3.036816952578211e-06
PPI,50,100,25,1.0,0.4047995599999068,-0.03126786836777983,0.2073126780661445,1.5037528996411968,2.160775911744924e-05
Classical,50,100,25,1.0,,-0.03126786836777983,0.02552896447008347,0.2287715322268468,3.062885476762205e-06
PPI,50,100,26,1.0,0.3596514733328683,-0.03126786836777983,0.1753114801484152,1.1326184428522643,2.298011322097092e-08
Classical,50,100,26,1.0,,-0.03126786836777983,0.01663728284880675,0.08833931571857108,1.4370669441840085e-07
PPI,50,100,27,1.0,0.46801877379434437,-0.03126786836777983,0.21485536997218702,1.620865522511152,2.467768266444527e-05
Classical,50,100,27,1.0,,-0.03126786836777983,0.0179109035147375,0.07495468530987288,3.39394050591048e-06
PPI,50,100,28,1.0,0.40015784191021614,-0.03126786836777983,0.1673856508160523,0.9501794354945478,2.0269645196332977e-05
Classical,50,100,28,1.0,,-0.03126786836777983,0.01905651097330855,0.2328049566290714,5.54776449329809e-07
PPI,50,100,29,1.0,0.4072565378679909,-0.03126786836777983,0.20704075048199794,1.2196836015184298,6.432406363507551e-06
Classical,50,100,29,1.0,,-0.03126786836777983,0.017872218322457757,0.08471140790948914,5.902304310365794e-05
PPI,50,1000,0,1.0,0.11749685385478179,-0.03126786836777983,0.001908705399222236,0.009654666332929544,7.391179281597416e-08
Classical,50,1000,0,1.0,,-0.03126786836777983,0.0011002550556155385,0.006960246287870704,1.7490355258674893e-08
PPI,50,1000,1,1.0,0.11276193390488391,-0.03126786836777983,0.00150035409882647,0.006145550043725264,5.4811771351116405e-09
Classical,50,1000,1,1.0,,-0.03126786836777983,0.000980394627328614,0.0072091251292822085,1.9951629318967784e-07
PPI,50,1000,2,1.0,0.11089666565054425,-0.03126786836777983,0.0012781148127142775,0.008546140914280225,4.532537385916496e-06
Classical,50,1000,2,1.0,,-0.03126786836777983,0.0011429684144413413,0.01009758036900907,3.016513496794965e-06
PPI,50,1000,3,1.0,0.08208607774137705,-0.03126786836777983,0.0009703381823298999,0.006578704583016986,3.3456727806274114e-08
Classical,50,1000,3,1.0,,-0.03126786836777983,0.0009378995610918013,0.007809979386081134,3.1999711607943306e-09
PPI,50,1000,4,1.0,0.12940318595682698,-0.03126786836777983,0.0019372742987783975,0.008526229548743793,1.7952930642747695e-06
Classical,50,1000,4,1.0,,-0.03126786836777983,0.001065296936534785,0.0054081479368346085,1.4708053153741754e-08
PPI,50,1000,5,1.0,0.11971866244655226,-0.03126786836777983,0.001456500541823596,0.01020672090379149,2.990127379930243e-08
Classical,50,1000,5,1.0,,-0.03126786836777983,0.0009865737917765984,0.008842447484639885,2.726956015329415e-07
PPI,50,1000,6,1.0,0.09181009256263828,-0.03126786836777983,0.0011495564259470373,0.006062824377237091,4.596434972075221e-06
Classical,50,1000,6,1.0,,-0.03126786836777983,0.0009876072942707897,0.004110094423433585,8.790468829870943e-07
PPI,50,1000,7,1.0,0.10495807004521789,-0.03126786836777983,0.0019268055352708122,0.018590109277517704,5.982983917686034e-07
Classical,50,1000,7,1.0,,-0.03126786836777983,0.0012978548259634049,0.015998450270784333,2.6685051570908876e-07
PPI,50,1000,8,1.0,0.15708792886888598,-0.03126786836777983,0.002785451927338627,0.02775838524441912,9.921344551016335e-06
Classical,50,1000,8,1.0,,-0.03126786836777983,0.0013990876252337231,0.007168394034720802,3.674749600322713e-06
PPI,50,1000,9,1.0,0.10900245295931649,-0.03126786836777983,0.002224868276888018,0.015468435663736527,5.267127698947396e-06
Classical,50,1000,9,1.0,,-0.03126786836777983,0.001051037304629079,0.0060968365184682115,2.6437596938285194e-07
PPI,50,1000,10,1.0,0.11326606208641807,-0.03126786836777983,0.0019450148295267798,0.010866193760046917,9.200807374411244e-06
Classical,50,1000,10,1.0,,-0.03126786836777983,0.0015308338455987363,0.01563589865322769,3.248928781851251e-07
PPI,50,1000,11,1.0,0.0908916178808628,-0.03126786836777983,0.0012806361786850623,0.008746595017273803,5.663640000479227e-07
Classical,50,1000,11,1.0,,-0.03126786836777983,0.001024733748289782,0.009166524337562224,1.3534214461929665e-09
PPI,50,1000,12,1.0,0.08600809532750163,-0.03126786836777983,0.0007410955940478551,0.004265328790860099,8.657983826410585e-08
Classical,50,1000,12,1.0,,-0.03126786836777983,0.0006590278959447285,0.003581989693485835,8.776899381294323e-08
PPI,50,1000,13,1.0,0.10090320249258086,-0.03126786836777983,0.00206346695503238,0.012934995310030077,5.29399203460516e-12
Classical,50,1000,13,1.0,,-0.03126786836777983,0.0012923352141921954,0.00733129106863086,8.110624640883926e-10
PPI,50,1000,14,1.0,0.12847167228162343,-0.03126786836777983,0.001939900022987175,0.013568959645426008,1.3343370493328205e-06
Classical,50,1000,14,1.0,,-0.03126786836777983,0.0009057135974803486,0.005756824478365427,7.247851661951518e-06
PPI,50,1000,15,1.0,0.12155436397092262,-0.03126786836777983,0.0015218549446933821,0.019113240701477532,2.9950083028269364e-07
Classical,50,1000,15,1.0,,-0.03126786836777983,0.0007934044228108325,0.004226078917475273,2.9396281035848504e-07
PPI,50,1000,16,1.0,0.0822352350537935,-0.03126786836777983,0.0009476217614373929,0.003947861013706948,4.78060990618225e-09
Classical,50,1000,16,1.0,,-0.03126786836777983,0.0008533843858502037,0.004281827856204275,8.534661306592323e-08
PPI,50,1000,17,1.0,0.10300220559913512,-0.03126786836777983,0.0010547734086403322,0.007240375542508197,7.430149573869573e-08
Classical,50,1000,17,1.0,,-0.03126786836777983,0.0005435155368714109,0.004792205522978476,1.6189244219465425e-07
PPI,50,1000,18,1.0,0.1253377481400797,-0.03126786836777983,0.0018364889742634224,0.010784366106473278,3.5672304063308015e-07
Classical,50,1000,18,1.0,,-0.03126786836777983,0.0009892046330610244,0.007368309553296891,1.7366375105967507e-06
PPI,50,1000,19,1.0,0.09531281696729818,-0.03126786836777983,0.0019251870020642028,0.00864721099772718,1.9821900521104932e-07
Classical,50,1000,19,1.0,,-0.03126786836777983,0.0021236300828716957,0.011996841358070975,1.5525193475301567e-08
PPI,50,1000,20,1.0,0.09696783574777203,-0.03126786836777983,0.0012497294042517477,0.008222645538215265,3.9298654769476516e-07
Classical,50,1000,20,1.0,,-0.03126786836777983,0.0012351139065601604,0.00714616025783796,1.1672913549310514e-06
PPI,50,1000,21,1.0,0.11332574905588719,-0.03126786836777983,0.0018700500768520528,0.011289621531105213,5.119819515748261e-08
Classical,50,1000,21,1.0,,-0.03126786836777983,0.0010368121821511362,0.005562006637625187,4.2735476145828865e-06
PPI,50,1000,22,1.0,0.1058922500547617,-0.03126786836777983,0.0015984522418842422,0.01145242081154744,4.980849954416516e-07
Classical,50,1000,22,1.0,,-0.03126786836777983,0.0008233944081282823,0.005614263425681865,2.2127341784069243e-07
PPI,50,1000,23,1.0,0.12082294546941143,-0.03126786836777983,0.0019031291355259162,0.011835846726778485,1.5878024229550034e-06
Classical,50,1000,23,1.0,,-0.03126786836777983,0.0011818477597826701,0.009091725786282485,6.08370061558089e-07
PPI,50,1000,24,1.0,0.1233645882533046,-0.03126786836777983,0.001969047928273611,0.01047547641877259,2.110722704407009e-06
Classical,50,1000,24,1.0,,-0.03126786836777983,0.0009594301500876212,0.004873913800759173,1.820143649472421e-09
PPI,50,1000,25,1.0,0.1167787401521538,-0.03126786836777983,0.0016767275103781178,0.006512503777043796,3.94736015940265e-08
Classical,50,1000,25,1.0,,-0.03126786836777983,0.0014218506521136026,0.007971249128258771,5.277420617881639e-06
PPI,50,1000,26,1.0,0.0965941003469372,-0.03126786836777983,0.0015015498405754977,0.009086641653881802,1.4325023683447246e-06
Classical,50,1000,26,1.0,,-0.03126786836777983,0.001376208813733771,0.006713753250984352,4.807333060192945e-07
PPI,50,1000,27,1.0,0.16996860438454908,-0.03126786836777983,0.0034732184152477426,0.024296713509264312,2.405527924041141e-06
Classical,50,1000,27,1.0,,-0.03126786836777983,0.001040872237691652,0.008034299085775645,1.4905364476756148e-08
PPI,50,1000,28,1.0,0.10179789009751684,-0.03126786836777983,0.001079114957255472,0.00593857225554033,9.741719323534628e-08
Classical,50,1000,28,1.0,,-0.03126786836777983,0.0007915676172820761,0.0033410370574819322,2.255583992704571e-07
PPI,50,1000,29,1.0,0.11302853205189461,-0.03126786836777983,0.0015476111798443507,0.007661061080701168,1.7866402524665317e-05
Classical,50,1000,29,1.0,,-0.03126786836777983,0.0008308620044289236,0.003527147954201554,2.3741114312384778e-07
PPI,50,5000,0,1.0,0.02298510186247904,-0.03126786836777983,0.00019610428422616366,0.0012491285134317268,1.6618789407670166e-07
Classical,50,5000,0,1.0,,-0.03126786836777983,0.0002178062808562524,0.0013129345665606564,6.886074875114715e-07
PPI,50,5000,1,1.0,0.022834090448797487,-0.03126786836777983,0.0001775725085344071,0.00058942600081398,2.2404516407643464e-07
Classical,50,5000,1,1.0,,-0.03126786836777983,0.00016279367510611893,0.0005283673944549117,1.3942746152439974e-09
PPI,50,5000,2,1.0,0.029391900176513965,-0.03126786836777983,0.00021772109251358377,0.0022476280698428695,1.522433897931478e-06
Classical,50,5000,2,1.0,,-0.03126786836777983,0.0002061668661481912,0.0018778675274117055,7.499020456067451e-07
PPI,50,5000,3,1.0,0.02259577002341492,-0.03126786836777983,0.0002234270404306634,0.0019156521962889084,1.8982084452356878e-08
Classical,50,5000,3,1.0,,-0.03126786836777983,0.00020734036874421068,0.0020030034757811998,1.498431578814044e-11
PPI,50,5000,4,1.0,0.022355869579727503,-0.03126786836777983,0.00020195240717182792,0.0008320243460089979,1.1419988704892884e-07
Classical,50,5000,4,1.0,,-0.03126786836777983,0.00022644280020218277,0.0009448018661430424,2.5558115221480885e-08
PPI,50,5000,5,1.0,0.021158390145380457,-0.03126786836777983,0.00019524789188335733,0.0015991758584530185,2.8035060279380006e-07
Classical,50,5000,5,1.0,,-0.03126786836777983,0.0001916780012861325,0.0015258560727687868,6.86765842522617e-08
PPI,50,5000,6,1.0,0.023099367137397908,-0.03126786836777983,0.0002425352689087309,0.00078699445974992,6.038929561971453e-08
Classical,50,5000,6,1.0,,-0.03126786836777983,0.00026200129512878685,0.0010340834259508058,2.4995366443810742e-08
PPI,50,5000,7,1.0,0.026264235856115363,-0.03126786836777983,0.00020215239664699984,0.0012655400344682767,1.2043504673169728e-07
Classical,50,5000,7,1.0,,-0.03126786836777983,0.00021204849865480622,0.0013186851572896726,2.805393863144468e-07
PPI,50,5000,8,1.0,0.027067495358563065,-0.03126786836777983,0.0002081843299574712,0.0012346642920430403,9.103226813755755e-10
Classical,50,5000,8,1.0,,-0.03126786836777983,0.0001928465027560589,0.0013998385709172922,8.18151262719975e-09
PPI,50,5000,9,1.0,0.0212203241329464,-0.03126786836777983,0.000233288073499131,0.0025329397928853734,1.2549372451449122e-10
Classical,50,5000,9,1.0,,-0.03126786836777983,0.0002465281576183928,0.0028483269532240054,2.613854262241173e-07
PPI,50,5000,10,1.0,0.025918543607504126,-0.03126786836777983,0.0002022086874548918,0.0011421871534220132,7.163631388651428e-07
Classical,50,5000,10,1.0,,-0.03126786836777983,0.00020399174932603586,0.0013618155821795062,6.958856363872357e-09
PPI,50,5000,11,1.0,0.018136449393972534,-0.03126786836777983,0.00018566685469987524,0.0012390844862674413,2.140922798227872e-08
Classical,50,5000,11,1.0,,-0.03126786836777983,0.00017965677449150786,0.0013143802561577675,2.4313547850229305e-08
PPI,50,5000,12,1.0,0.020426966302938356,-0.03126786836777983,0.00018720784290460175,0.000759843063546664,3.9758500248558435e-08
Classical,50,5000,12,1.0,,-0.03126786836777983,0.00018072681906130086,0.0008097726425314023,5.62420411341932e-07
PPI,50,5000,13,1.0,0.021194822030877306,-0.03126786836777983,0.000237553329853655,0.0013798917144408724,1.1911911926985612e-09
Classical,50,5000,13,1.0,,-0.03126786836777983,0.00023056568338438994,0.0015104718248900066,3.634783487024627e-08
PPI,50,5000,14,1.0,0.026456016660416606,-0.03126786836777983,0.00022817130379581364,0.001340039763149018,2.398153862657122e-09
Classical,50,5000,14,1.0,,-0.03126786836777983,0.00021650343495678435,0.0014990582868050974,8.621693079935021e-07
PPI,50,5000,15,1.0,0.028939853165875433,-0.03126786836777983,0.000247342280591483,0.0015069627884371742,5.1114429467872384e-08
Classical,50,5000,15,1.0,,-0.03126786836777983,0.0002281480237215612,0.0013011340993239835,6.346984621918545e-09
PPI,50,5000,16,1.0,0.02187867203308157,-0.03126786836777983,0.0002690626635452539,0.0020700299560952808,4.212690918934125e-06
Classical,50,5000,16,1.0,,-0.03126786836777983,0.0002493190414137795,0.0016553407616266523,3.7911662251315844e-07
PPI,50,5000,17,1.0,0.028205140461468717,-0.03126786836777983,0.0002545575670041967,0.0015173966704015876,3.07641844338894e-06
Classical,50,5000,17,1.0,,-0.03126786836777983,0.00023974116744985432,0.0012515997122194602,1.5242553161609492e-09
PPI,50,5000,18,1.0,0.026840004966601765,-0.03126786836777983,0.0002934346902437378,0.0015091523340992397,2.0678373876786312e-07
Classical,50,5000,18,1.0,,-0.03126786836777983,0.00028448051603316383,0.001315329773620925,3.540717262728156e-07
PPI,50,5000,19,1.0,0.024723267962601853,-0.03126786836777983,0.00023293383526823874,0.0013448611707038117,1.889841651521406e-08
Classical,50,5000,19,1.0,,-0.03126786836777983,0.00024195855085953544,0.0016583647698205643,9.688368601304296e-13
PPI,50,5000,20,1.0,0.02072047633946751,-0.03126786836777983,0.00025462131362899616,0.0019144864052203392,3.1534418514007104e-07
Classical,50,5000,20,1.0,,-0.03126786836777983,0.00026747945740252546,0.0017670140854567499,1.6494092026271838e-07
PPI,50,5000,21,1.0,0.02884568552806416,-0.03126786836777983,0.00025595371977686437,0.0016802601268764415,6.551600387194027e-07
Classical,50,5000,21,1.0,,-0.03126786836777983,0.0002729625841533253,0.0017049477727444427,3.7794987764552394e-08
PPI,50,5000,22,1.0,0.022459342200376372,-0.03126786836777983,0.00019268662670734568,0.001596401090514678,2.556331055243625e-07
Classical,50,5000,22,1.0,,-0.03126786836777983,0.0002013037069243528,0.0020760009037741624,1.243013174442134e-07
PPI,50,5000,23,1.0,0.03038006898170918,-0.03126786836777983,0.0002665877745014636,0.002005791517814509,5.30837268712899e-08
Classical,50,5000,23,1.0,,-0.03126786836777983,0.00022127864589384732,0.0015708923156696358,1.3929144387083955e-08
PPI,50,5000,24,1.0,0.021754828938211464,-0.03126786836777983,0.00022675615556467076,0.001259705966072433,6.826212863710918e-07
Classical,50,5000,24,1.0,,-0.03126786836777983,0.00021063696702995527,0.001027701432513839,2.4389740238196914e-07
PPI,50,5000,25,1.0,0.02865010941219351,-0.03126786836777983,0.0002113307643686811,0.0011234206731143624,2.0136193638550645e-08
Classical,50,5000,25,1.0,,-0.03126786836777983,0.00018029219335471532,0.0009937864104612563,1.4445542140224232e-08
