method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,50,5000,29,1.0,0.11237514533362462,-0.16772381292391728,0.00018021877891560771,0.001033647633423153,1.8009028656696642e-08
Classical,50,5000,29,1.0,,-0.16772381292391728,0.0001993059081816563,0.0013091059301584137,1.1596091526464387e-09
PPI,100,10,0,1.0,1.0,0.0339479343224634,0.0034883166832619973,0.04328502798004709,1.2915640531288481e-08
Classical,100,10,0,1.0,,0.0339479343224634,0.3138405383544485,1.1477199632577386,2.6707769762008994e-07
PPI,100,10,1,1.0,1.0,0.0339479343224634,0.004757395164140229,0.04195155549697513,1.620676602362803e-07
Classical,100,10,1,1.0,,0.0339479343224634,0.2985666198828609,1.3946434708781983,3.5879504238436886e-07
PPI,100,10,2,1.0,1.0,0.0339479343224634,0.005003569259499553,0.033396295535595415,2.6940050452118323e-06
Classical,100,10,2,1.0,,0.0339479343224634,0.30617654068315203,1.2849382238417286,2.1307183438864222e-07
PPI,100,10,3,1.0,1.0,0.0339479343224634,0.0034295627352881873,0.027491869613545956,3.6143097184246737e-06
Classical,100,10,3,1.0,,0.0339479343224634,0.2992717520182518,1.3059053368299787,4.239687250481388e-06
PPI,100,10,4,1.0,1.0,0.0339479343224634,0.007535557645439141,0.05048256947889908,2.3948264739754786e-07
Classical,100,10,4,1.0,,0.0339479343224634,0.3073625622130327,1.3328253172338682,3.2255706595014724e-06
PPI,100,10,5,1.0,0.7595483539105713,0.0339479343224634,0.017763598010666348,0.07893296727939342,1.4318272676274478e-07
Classical,100,10,5,1.0,,0.0339479343224634,0.28766289556386054,1.2271748825119249,5.907760789257211e-06
PPI,100,10,6,1.0,1.0,0.0339479343224634,0.01332788683546516,0.09623466057944613,2.6079180385813944e-05
Classical,100,10,6,1.0,,0.0339479343224634,0.2920047711762213,1.3454107997692892,0.00018930214631917143
PPI,100,10,7,1.0,1.0,0.0339479343224634,0.006711067854811046,0.0885274810177554,3.626496185132013e-06
Classical,100,10,7,1.0,,0.0339479343224634,0.29801970511792847,1.1772600536195357,6.46712576075751e-05
PPI,100,10,8,1.0,1.0,0.0339479343224634,0.0036452399905984277,0.028753129681039987,8.262413643455142e-10
Classical,100,10,8,1.0,,0.0339479343224634,0.28634089815359604,1.146476361489677,7.454265488567113e-05
PPI,100,10,9,1.0,1.0,0.0339479343224634,0.0065127784735215044,0.03623532186443234,3.6931840874091007e-07
Classical,100,10,9,1.0,,0.0339479343224634,0.26614624351085814,1.224729360670232,1.2843754798500577e-06
PPI,100,10,10,1.0,1.0,0.0339479343224634,0.004457029645212709,0.033506653710649446,4.6920685312697603e-07
Classical,100,10,10,1.0,,0.0339479343224634,0.27474492872971257,1.4548332391838246,0.0003222434403317131
PPI,100,10,11,1.0,1.0,0.0339479343224634,0.0030028183852256886,0.017509216148009876,9.054270898747039e-07
Classical,100,10,11,1.0,,0.0339479343224634,0.27533251643740825,1.1375126039357613,0.00030091470037873184
PPI,100,10,12,1.0,1.0,0.0339479343224634,0.0073816766188497486,0.04460099422907656,6.830217783865615e-06
Classical,100,10,12,1.0,,0.0339479343224634,0.31762149295986963,1.3410301986138187,9.229646833811864e-05
PPI,100,10,13,1.0,1.0,0.0339479343224634,0.007970510405347186,0.047048696578849754,7.930230371380639e-13
Classical,100,10,13,1.0,,0.0339479343224634,0.3120272512492605,1.3322448228254373,1.3065497762394248e-05
PPI,100,10,14,1.0,1.0,0.0339479343224634,0.006585537394139283,0.04917184312979325,5.4441297647629854e-08
Classical,100,10,14,1.0,,0.0339479343224634,0.27130435066251624,1.42461691692576,0.00011395221542390732
PPI,100,10,15,1.0,0.8749738284601809,0.0339479343224634,0.006340696302203649,0.02435246687013742,1.0283655454395034e-06
Classical,100,10,15,1.0,,0.0339479343224634,0.3092858190998726,1.214849671611414,0.00025457828904738085
PPI,100,10,16,1.0,0.9330768986304049,0.0339479343224634,0.00472348120570891,0.03649407420940807,7.228804565290855e-07
Classical,100,10,16,1.0,,0.0339479343224634,0.27584798382325026,1.7551722938462473,1.4072506299200092e-05
PPI,100,10,17,1.0,1.0,0.0339479343224634,0.006413659288120243,0.04295557924791048,3.3778558383440453e-06
Classical,100,10,17,1.0,,0.0339479343224634,0.29158288625750467,1.060530283265647,1.1181550737092596e-06
PPI,100,10,18,1.0,1.0,0.0339479343224634,0.0017431958020303893,0.008565633886362597,1.2030847517292678e-07
Classical,100,10,18,1.0,,0.0339479343224634,0.29597000421904135,1.1986293328103268,9.192652209180726e-05
PPI,100,10,19,1.0,1.0,0.0339479343224634,0.0069081896176687065,0.0525260661366733,5.224124783615369e-06
Classical,100,10,19,1.0,,0.0339479343224634,0.2888172005838393,1.7234690427687818,1.088531457877197e-06
PPI,100,10,20,1.0,1.0,0.0339479343224634,0.006595643614218364,0.03573640731552863,1.6741752134495266e-09
Classical,100,10,20,1.0,,0.0339479343224634,0.31153609755316514,1.0875423238745785,6.458918342642059e-05
PPI,100,10,21,1.0,1.0,0.0339479343224634,0.006565277705520032,0.04430544740453984,8.918424992142297e-08
Classical,100,10,21,1.0,,0.0339479343224634,0.2764622971888702,1.3807658404021559,4.0021026768957644e-05
PPI,100,10,22,1.0,1.0,0.0339479343224634,0.006491194129052061,0.08609050473111975,3.346927656322491e-07
Classical,100,10,22,1.0,,0.0339479343224634,0.28449868697771796,1.8048412010187027,6.179369929362701e-06
PPI,100,10,23,1.0,1.0,0.0339479343224634,0.0030605341017071823,0.02300665992559475,3.9137710031120985e-06
Classical,100,10,23,1.0,,0.0339479343224634,0.28510593827736264,1.5266029666813494,0.00010399642823321878
PPI,100,10,24,1.0,1.0,0.0339479343224634,0.009337127935900304,0.03985347727664621,8.383172396703113e-07
Classical,100,10,24,1.0,,0.0339479343224634,0.2985799869812129,1.1402534354402418,5.6273519872570436e-05
PPI,100,10,25,1.0,1.0,0.0339479343224634,0.0037069206506339437,0.02244165776852579,4.139941846297144e-06
Classical,100,10,25,1.0,,0.0339479343224634,0.28995649729926326,1.319918608295475,9.153072828465086e-05
PPI,100,10,26,1.0,1.0,0.0339479343224634,0.005084049378753658,0.03620423812008161,6.239942829750794e-07
Classical,100,10,26,1.0,,0.0339479343224634,0.2854630668253895,1.8196674894101827,0.00012059270277917839
PPI,100,10,27,1.0,1.0,0.0339479343224634,0.012877742430657268,0.0948491215975593,3.2401337358366637e-09
Classical,100,10,27,1.0,,0.0339479343224634,0.2902989835921147,1.2259742876266233,0.00031962479661563426
PPI,100,10,28,1.0,1.0,0.0339479343224634,0.006942361493863148,0.05445670539727665,7.931720870701073e-07
Classical,100,10,28,1.0,,0.0339479343224634,0.311997433430536,1.1420055911220683,0.00011319888421943858
PPI,100,10,29,1.0,1.0,0.0339479343224634,0.005854534642732381,0.03739965052111275,4.233283329719907e-06
Classical,100,10,29,1.0,,0.0339479343224634,0.2793969098911473,1.274209395045021,0.0017192246352268905
PPI,100,100,0,1.0,0.026346013057944078,0.0339479343224634,2.242871067627981,16.995186602042622,0.001371168049332412
Classical,100,100,0,1.0,,0.0339479343224634,2.264413968983457,17.230367782796197,0.002539111254686503
PPI,100,100,1,1.0,0.0006770330923227099,0.0339479343224634,18.13129830118971,96.08945159138177,0.003969384477705524
Classical,100,100,1,1.0,,0.0339479343224634,18.084923057343257,95.84875458406543,0.0034481863521628247
PPI,100,100,2,1.0,0.004010936590988575,0.0339479343224634,3.0163191850411164,19.40787869673457,3.889516647125659e-05
Classical,100,100,2,1.0,,0.0339479343224634,2.985998649212559,19.205874242542954,7.636488926242782e-05
PPI,100,100,3,1.0,0.002053858544374817,0.0339479343224634,2.169214661750695,14.727591580172392,0.0001102113992506555
Classical,100,100,3,1.0,,0.0339479343224634,2.2162558213351913,15.025945383371583,8.868272861544852e-05
PPI,100,100,4,1.0,0.02605944426620879,0.0339479343224634,2.6851237162927406,25.463563031846878,1.8033464033571376e-05
Classical,100,100,4,1.0,,0.0339479343224634,2.9302980325627823,28.232144818899016,0.00021286604235573663
PPI,100,100,5,1.0,0.005640717216269101,0.0339479343224634,11.571344824483127,73.67402334238015,0.0003190926829614287
Classical,100,100,5,1.0,,0.0339479343224634,11.857864271330277,75.67590387625222,0.00016787509432096825
PPI,100,100,6,1.0,0.02209204613711256,0.0339479343224634,1.7141681836831415,11.516504641869705,5.193520353484436e-05
Classical,100,100,6,1.0,,0.0339479343224634,1.6966155440404709,11.330476879986488,0.0010698255864106977
PPI,100,100,7,1.0,0.031126701091808175,0.0339479343224634,1.2822811858322323,11.306033088754837,0.0001519584232747641
Classical,100,100,7,1.0,,0.0339479343224634,1.3780173073103719,12.044536462147983,1.9723141655651503e-06
PPI,100,100,8,1.0,0.01681602852229872,0.0339479343224634,0.48658496092761583,3.887771838715929,1.2059482824526199e-05
Classical,100,100,8,1.0,,0.0339479343224634,0.5442918678427681,4.183499862515846,0.00010849825899307328
PPI,100,100,9,1.0,0.004333178498035417,0.0339479343224634,0.28637442355391085,1.9104726987190996,5.550072512712392e-07
Classical,100,100,9,1.0,,0.0339479343224634,0.29723743791546897,1.9378622871850624,7.086882540440697e-06
PPI,100,100,10,1.0,0.026249417178624536,0.0339479343224634,0.8733767961588187,5.50726009254568,0.00036328061133965935
Classical,100,100,10,1.0,,0.0339479343224634,0.9597649179049935,6.182836912686613,6.361904712187924e-06
PPI,100,100,11,1.0,0.0367193593845913,0.0339479343224634,2.245581575438412,18.673964269109625,0.00010292915556844475
Classical,100,100,11,1.0,,0.0339479343224634,2.515068135775581,19.80434694372652,9.170931376924161e-05
PPI,100,100,12,1.0,0.016894033394988725,0.0339479343224634,24.077902088129072,159.74146850525574,0.00046631773192991327
Classical,100,100,12,1.0,,0.0339479343224634,24.604802549418263,163.2774564416218,0.001342430207731304
PPI,100,100,13,1.0,0.0005941542218233705,0.0339479343224634,19.8482609401395,115.79490284417689,0.0013342450575138227
Classical,100,100,13,1.0,,0.0339479343224634,19.945886985815957,116.37808687681807,0.0014147540324415287
PPI,100,100,14,1.0,0.011580409058601002,0.0339479343224634,3.8359077104972203,33.351802282605355,0.006798824492757992
Classical,100,100,14,1.0,,0.0339479343224634,4.046989862056684,34.91409759820207,0.0034308750982363673
PPI,100,100,15,1.0,0.025759444115196588,0.0339479343224634,4.550932340091497,25.808498030322266,0.0006445376708680136
Classical,100,100,15,1.0,,0.0339479343224634,4.805595831475989,26.417369472534627,0.00027580478380859154
PPI,100,100,16,1.0,0.0057820900219841525,0.0339479343224634,0.5389421553638406,2.87665143935539,0.0007726217876585928
Classical,100,100,16,1.0,,0.0339479343224634,0.5279960035712206,2.8537605875034053,6.232710591414095e-07
PPI,100,100,17,1.0,0.002339894853462537,0.0339479343224634,1.9416520997331779,12.52211436405172,8.915487861244061e-05
Classical,100,100,17,1.0,,0.0339479343224634,1.9686930288796745,12.759272759878588,0.0006093668088692467
PPI,100,100,18,1.0,0.018719660139192587,0.0339479343224634,0.38664890693175785,2.717905611293436,1.1408072806944753e-05
Classical,100,100,18,1.0,,0.0339479343224634,0.4413238958562035,3.138319601600392,0.0002243226923895784
PPI,100,100,19,1.0,0.004282497980859244,0.0339479343224634,1.674522371808064,9.631207918068366,0.00013843952038926097
Classical,100,100,19,1.0,,0.0339479343224634,1.7333518205543703,9.981537664218454,4.5960227719675894e-05
PPI,100,100,20,1.0,0.003170959053635221,0.0339479343224634,424.3325098673573,2349.3709966741653,0.20612478586338093
Classical,100,100,20,1.0,,0.0339479343224634,427.6563965028708,2367.759342902475,0.20490402475935926
PPI,100,100,21,1.0,0.029375229755755114,0.0339479343224634,0.41417612286610433,3.623845614516309,0.00020049989843202607
Classical,100,100,21,1.0,,0.0339479343224634,0.4886184555568921,4.071724434302874,1.4539437208644515e-05
PPI,100,100,22,1.0,0.02508211022617201,0.0339479343224634,3.0573280188222527,13.001833261383974,0.0006720200073835257
Classical,100,100,22,1.0,,0.0339479343224634,3.2232837423750795,13.91962823792885,0.0012132625001781746
PPI,100,100,23,1.0,0.07118831673197039,0.0339479343224634,3.2966256001347123,17.787835027670134,9.834627872467555e-07
Classical,100,100,23,1.0,,0.0339479343224634,3.740768229798839,20.970609874745115,0.0011695711083539073
PPI,100,100,24,1.0,0.038260157977754304,0.0339479343224634,0.20240612528380994,0.9989279864216644,6.079896179089364e-06
Classical,100,100,24,1.0,,0.0339479343224634,0.210755692894438,1.0331781564422988,1.6343152317486603e-06
PPI,100,100,25,1.0,0.00014154434768929558,0.0339479343224634,12.321783582503233,92.28274148996303,0.0006763065375388913
Classical,100,100,25,1.0,,0.0339479343224634,12.302146673405748,92.15468484376883,0.0005742371177281262
PPI,100,100,26,1.0,0.00787496050305438,0.0339479343224634,20.39352291940699,145.4033893320881,0.00018007050768352917
Classical,100,100,26,1.0,,0.0339479343224634,20.52688314332889,146.17253647312717,0.0001913604884635703
PPI,100,100,27,1.0,0.01299413717009859,0.0339479343224634,1.2198117456269562,11.329379534606478,2.8249784157909833e-05
Classical,100,100,27,1.0,,0.0339479343224634,1.3062889158835462,12.092035292173685,2.2059024430806824e-06
PPI,100,100,28,1.0,0.04710065259761985,0.0339479343224634,0.4014773081384931,2.7581796070436946,3.125955551687086e-05
Classical,100,100,28,1.0,,0.0339479343224634,0.43439773990420116,3.1549931963571405,3.550371842481289e-06
PPI,100,100,29,1.0,0.0429430105538865,0.0339479343224634,0.5940349038178615,4.401066953660692,8.478323090571738e-05
Classical,100,100,29,1.0,,0.0339479343224634,0.6378083358521074,4.3631893357355125,0.0002556627442242294
PPI,100,1000,0,1.0,0.30789755461233237,0.0339479343224634,0.0008111044501005827,0.007015459208414739,1.4541479450868585e-07
Classical,100,1000,0,1.0,,0.0339479343224634,0.001067216778408612,0.008743147298129285,5.200737040546026e-10
PPI,100,1000,1,1.0,0.33155012392665606,0.0339479343224634,0.001107875000861672,0.00775981374540415,1.6039120621325164e-07
Classical,100,1000,1,1.0,,0.0339479343224634,0.0012906343722087267,0.008587052081396235,1.5120928653095116e-07
PPI,100,1000,2,1.0,0.31411739371426994,0.0339479343224634,0.0009980355410845539,0.009504880505139797,1.3159762292540547e-06
Classical,100,1000,2,1.0,,0.0339479343224634,0.00105079484798103,0.007405511416362468,3.4006345941617036e-10
PPI,100,1000,3,1.0,0.314444669953372,0.0339479343224634,0.0006805897568804485,0.005079259469701685,8.34183792297473e-07
Classical,100,1000,3,1.0,,0.0339479343224634,0.0011242640493726408,0.007066779102891217,1.3415733404370629e-07
PPI,100,1000,4,1.0,0.3100995769450279,0.0339479343224634,0.0009506459644996794,0.007188513003617588,1.2615679318367205e-06
Classical,100,1000,4,1.0,,0.0339479343224634,0.0011267819706579094,0.011626292729259071,7.016039577018684e-07
PPI,100,1000,5,1.0,0.3245835672548076,0.0339479343224634,0.0008335938158455013,0.004768231040621182,1.3771955536953596e-07
Classical,100,1000,5,1.0,,0.0339479343224634,0.001170632966247935,0.011916752800128836,1.8755194088455506e-08
PPI,100,1000,6,1.0,0.29049010132986275,0.0339479343224634,0.001040893031281961,0.007671654791881779,6.994312803644086e-07
Classical,100,1000,6,1.0,,0.0339479343224634,0.0014076894520917251,0.011615395411588035,8.090198902834832e-07
PPI,100,1000,7,1.0,0.3436824002649274,0.0339479343224634,0.0009861032960004228,0.00888214894377408,8.294107966597033e-09
Classical,100,1000,7,1.0,,0.0339479343224634,0.0010782119482559338,0.007059053972318662,2.594693744769586e-10
PPI,100,1000,8,1.0,0.3053000285735505,0.0339479343224634,0.0007490825562775767,0.004490632226991329,2.2291425125656465e-08
Classical,100,1000,8,1.0,,0.0339479343224634,0.0009444660996234,0.004782725906616729,2.90741017987187e-10
PPI,100,1000,9,1.0,0.2919062857455464,0.0339479343224634,0.0007561218234599838,0.005664878629295963,4.312287378207868e-08
Classical,100,1000,9,1.0,,0.0339479343224634,0.0010581722047607192,0.006789376723733957,2.497816816983546e-09
PPI,100,1000,10,1.0,0.27442856490884765,0.0339479343224634,0.0010615944091558083,0.008363089156074631,2.4605805620030027e-07
Classical,100,1000,10,1.0,,0.0339479343224634,0.0013629383823320319,0.010573944790534764,7.240626806614241e-08
PPI,100,1000,11,1.0,0.3102641598544574,0.0339479343224634,0.0009940227210986114,0.010022456424542804,3.087639016182482e-07
Classical,100,1000,11,1.0,,0.0339479343224634,0.001113946366257113,0.006598833718748257,1.4285272623609437e-07
PPI,100,1000,12,1.0,0.3284742450329218,0.0339479343224634,0.0012408166202069098,0.011044660982726516,7.443193160882541e-08
Classical,100,1000,12,1.0,,0.0339479343224634,0.0014569660143262156,0.02071149037508476,1.9469003246002308e-07
PPI,100,1000,13,1.0,0.32835981187057484,0.0339479343224634,0.0011687629474182732,0.006404019100259983,1.555074506165979e-08
Classical,100,1000,13,1.0,,0.0339479343224634,0.0011132121730498606,0.008142976721881221,6.24920157826085e-07
PPI,100,1000,14,1.0,0.2916660234019065,0.0339479343224634,0.0007626075125515199,0.005628519847584328,1.0972330445139468e-06
Classical,100,1000,14,1.0,,0.0339479343224634,0.0009051472498594709,0.00518771163669755,1.1403085669267513e-08
PPI,100,1000,15,1.0,0.3036095415677246,0.0339479343224634,0.001294929384395716,0.0167972413771449,5.956507159036744e-07
Classical,100,1000,15,1.0,,0.0339479343224634,0.0012490656116483597,0.01153219150210982,2.523826806405179e-07
PPI,100,1000,16,1.0,0.31987445869074294,0.0339479343224634,0.001063246172556619,0.008698557781217541,1.4702428290631539e-06
Classical,100,1000,16,1.0,,0.0339479343224634,0.0010854697711830236,0.007194069503623396,1.2888185063972064e-07
PPI,100,1000,17,1.0,0.2609522808762783,0.0339479343224634,0.0008243477455329411,0.009206692178191067,5.993769823358608e-08
Classical,100,1000,17,1.0,,0.0339479343224634,0.0010295638353715777,0.008234180595117744,5.147345420797233e-07
PPI,100,1000,18,1.0,0.2827774185257381,0.0339479343224634,0.0009374019313175,0.007682408853890654,1.1327814138140037e-07
Classical,100,1000,18,1.0,,0.0339479343224634,0.0009943529511464303,0.007999752461145537,1.5387416695787394e-07
PPI,100,1000,19,1.0,0.29171199257900676,0.0339479343224634,0.0008946117353938424,0.0069745096882016045,8.669394867989768e-09
Classical,100,1000,19,1.0,,0.0339479343224634,0.0008888591459766602,0.005138035416716156,3.233810884666031e-09
PPI,100,1000,20,1.0,0.32765613471524285,0.0339479343224634,0.001053908740329459,0.005624699961525711,7.331261049522746e-07
Classical,100,1000,20,1.0,,0.0339479343224634,0.001071332212595785,0.008456184685700478,1.7875259280023946e-06
PPI,100,1000,21,1.0,0.33731288162756135,0.0339479343224634,0.0010311561337799772,0.01150890685407829,6.839594855327518e-08
Classical,100,1000,21,1.0,,0.0339479343224634,0.0011501655202576027,0.010607572868114987,8.281677109249496e-08
PPI,100,1000,22,1.0,0.3198508729991722,0.0339479343224634,0.000984924956583001,0.006841650244624651,3.1308806257611e-08
Classical,100,1000,22,1.0,,0.0339479343224634,0.0012643038429380558,0.008176186781841926,7.394595128171784e-08
PPI,100,1000,23,1.0,0.2865993579620537,0.0339479343224634,0.0012557193982414153,0.008950258627941209,9.900625535972803e-08
Classical,100,1000,23,1.0,,0.0339479343224634,0.001516336522959768,0.009729747270937549,1.6508097081099073e-07
PPI,100,1000,24,1.0,0.3486171908718507,0.0339479343224634,0.0008980500104697511,0.006111951926815122,8.278326506571033e-08
Classical,100,1000,24,1.0,,0.0339479343224634,0.0011906009949233928,0.009571159306146885,1.8510618561126108e-08
PPI,100,1000,25,1.0,0.30818517913238314,0.0339479343224634,0.0014699736025104732,0.009627299144723284,7.076839389731654e-08
Classical,100,1000,25,1.0,,0.0339479343224634,0.001503882671067337,0.009361705860862489,3.951132768320801e-06
PPI,100,1000,26,1.0,0.32237930441041446,0.0339479343224634,0.0013132549044166317,0.00942240054510779,1.3107068815527464e-07
Classical,100,1000,26,1.0,,0.0339479343224634,0.001441375201663644,0.011865901206830965,1.24219370486752e-08
PPI,100,1000,27,1.0,0.26142714419799484,0.0339479343224634,0.001074740058968365,0.009527372161230405,3.3383112072031256e-08
Classical,100,1000,27,1.0,,0.0339479343224634,0.0012786743196480667,0.013213057493896636,1.658104885523493e-07
PPI,100,1000,28,1.0,0.29263218490093396,0.0339479343224634,0.0011465269683125206,0.007424980558356507,8.432928410554001e-07
Classical,100,1000,28,1.0,,0.0339479343224634,0.001432157168352825,0.010493824003615291,2.4291000494456817e-07
PPI,100,1000,29,1.0,0.25165158440715507,0.0339479343224634,0.0010383703030517322,0.005716356929842392,1.2358726297353243e-07
Classical,100,1000,29,1.0,,0.0339479343224634,0.0011883903262594369,0.008024546767489918,2.919197439448122e-07
PPI,100,5000,0,1.0,0.1280978227953394,0.0339479343224634,0.000212039442034066,0.0016106903426673603,1.0237871725539674e-11
Classical,100,5000,0,1.0,,0.0339479343224634,0.0002257098082596792,0.0013549469909304793,1.4063672510422918e-08
PPI,100,5000,1,1.0,0.12050984076978641,0.0339479343224634,0.00019043621465591063,0.0010914591446737774,1.0512675024308999e-08
Classical,100,5000,1,1.0,,0.0339479343224634,0.0002021444314114528,0.0012578450288971176,3.681933442055029e-08
PPI,100,5000,2,1.0,0.12095075882952086,0.0339479343224634,0.00019049795347898384,0.0016167633317884366,1.7858635983679635e-08
Classical,100,5000,2,1.0,,0.0339479343224634,0.00019326522650951126,0.002071775577595668,1.0243111134578406e-08
PPI,100,5000,3,1.0,0.11772115039220081,0.0339479343224634,0.0002365765277991644,0.001928306002312966,1.615085603603898e-08
Classical,100,5000,3,1.0,,0.0339479343224634,0.00025110764583265014,0.0017054176405501738,1.2643514932640925e-07
PPI,100,5000,4,1.0,0.12775311559741126,0.0339479343224634,0.00018226637748724458,0.0013108217021623758,7.225759432376289e-13
Classical,100,5000,4,1.0,,0.0339479343224634,0.00016677285641446718,0.0011637539735230313,2.3379905200730895e-08
PPI,100,5000,5,1.0,0.12446688296561206,0.0339479343224634,0.0002014589036500746,0.0020252907515091686,2.2655429795375585e-09
Classical,100,5000,5,1.0,,0.0339479343224634,0.00020256943406364418,0.0017901067429009969,2.0920093799000612e-08
PPI,100,5000,6,1.0,0.12757743327092738,0.0339479343224634,0.00024079468560852016,0.0019137784758182926,1.6277888631043904e-12
Classical,100,5000,6,1.0,,0.0339479343224634,0.00022532481539654968,0.0013111805317429007,4.4925140292590035e-09
PPI,100,5000,7,1.0,0.12819465084234866,0.0339479343224634,0.0001734175275964208,0.0010227987079856555,8.445311600444142e-09
Classical,100,5000,7,1.0,,0.0339479343224634,0.00021211196583535943,0.0011615931188191581,3.694369319090236e-08
PPI,100,5000,8,1.0,0.11489641470603668,0.0339479343224634,0.00022236180424277353,0.001227602403236395,1.6237525682831713e-09
Classical,100,5000,8,1.0,,0.0339479343224634,0.0002150290996806144,0.0012787627713970761,3.5020079592297154e-07
PPI,100,5000,9,1.0,0.1182276273370386,0.0339479343224634,0.00015635439679281149,0.0014335850199634346,1.113610707614866e-08
Classical,100,5000,9,1.0,,0.0339479343224634,0.00015035714586424594,0.0014746340807000483,2.3436494065527533e-09
PPI,100,5000,10,1.0,0.12383344928918556,0.0339479343224634,0.00019078321300673818,0.0012104697511284704,9.084807162031642e-09
Classical,100,5000,10,1.0,,0.0339479343224634,0.00020596479059511002,0.0011967757712116997,4.144041610776759e-08
PPI,100,5000,11,1.0,0.128068334475983,0.0339479343224634,0.00021183867603014237,0.0024793270360956676,3.087311497201443e-07
Classical,100,5000,11,1.0,,0.0339479343224634,0.00022772596600952716,0.002446055851363411,3.912556403106102e-09
PPI,100,5000,12,1.0,0.129413389021047,0.0339479343224634,0.00023676632353635194,0.0017076304314587536,1.879468487573622e-08
Classical,100,5000,12,1.0,,0.0339479343224634,0.0002695454707610423,0.002569096329359642,8.717067905904316e-09
PPI,100,5000,13,1.0,0.12610827219048354,0.0339479343224634,0.00021044775768238366,0.0013832487782076775,2.131206507961581e-08
Classical,100,5000,13,1.0,,0.0339479343224634,0.0002131257078402832,0.001740934142894385,2.4684207648572874e-08
PPI,100,5000,14,1.0,0.12446000787401869,0.0339479343224634,0.00023036996286087956,0.0024980698675874284,7.148440390550049e-07
Classical,100,5000,14,1.0,,0.0339479343224634,0.0002590885820627634,0.002959025032427761,1.5543502590889982e-08
PPI,100,5000,15,1.0,0.1228307651383258,0.0339479343224634,0.00018809532206736518,0.0013469589827242215,2.345905733095854e-08
Classical,100,5000,15,1.0,,0.0339479343224634,0.00021792319953498244,0.0012616563693457507,4.871366950581143e-12
PPI,100,5000,16,1.0,0.11718893002720777,0.0339479343224634,0.00018484620165947835,0.0016252836345705584,2.080545403542012e-08
Classical,100,5000,16,1.0,,0.0339479343224634,0.00020390917283471068,0.0022312523399857153,8.286709533160438e-09
PPI,100,5000,17,1.0,0.12880721761166317,0.0339479343224634,0.0001842737996670986,0.001053098107609577,2.1368706101901508e-07
Classical,100,5000,17,1.0,,0.0339479343224634,0.00020681231123518024,0.0018644351528658623,3.3879443577526857e-09
PPI,100,5000,18,1.0,0.12492023785030838,0.0339479343224634,0.00017633436207845857,0.0014696665653955387,2.017027648091948e-08
Classical,100,5000,18,1.0,,0.0339479343224634,0.00019340332226576096,0.0019462828305408344,7.663934526918228e-09
PPI,100,5000,19,1.0,0.1273396105524742,0.0339479343224634,0.0001912177757719852,0.0012933401206660514,1.1009464611003304e-11
Classical,100,5000,19,1.0,,0.0339479343224634,0.0002442082935272101,0.0023685080821004185,1.3633241211717043e-08
PPI,100,5000,20,1.0,0.12530963168206732,0.0339479343224634,0.00023406849877426333,0.0015304161016742915,9.79572200004945e-11
Classical,100,5000,20,1.0,,0.0339479343224634,0.00026577715156824865,0.0017930907486411532,4.2407201115943855e-07
PPI,100,5000,21,1.0,0.12153003183828913,0.0339479343224634,0.000210807302278879,0.001864524234219018,1.1808727275237443e-08
Classical,100,5000,21,1.0,,0.0339479343224634,0.000205904290732545,0.0012965159811043913,1.4445844882023229e-08
PPI,100,5000,22,1.0,0.1254222904989917,0.0339479343224634,0.0002189698195033213,0.0017535519004650134,1.690837586499625e-07
Classical,100,5000,22,1.0,,0.0339479343224634,0.00023553278158068382,0.002043026800795393,9.977605340181959e-08
PPI,100,5000,23,1.0,0.1197491635622774,0.0339479343224634,0.00021745472513281134,0.0010420091447262152,6.526197844966327e-12
Classical,100,5000,23,1.0,,0.0339479343224634,0.0002106269170032196,0.001340250308971247,2.4295721758730325e-10
PPI,100,5000,24,1.0,0.12771657587760782,0.0339479343224634,0.00020106484298014645,0.0024828495524889466,1.5437159508499516e-08
Classical,100,5000,24,1.0,,0.0339479343224634,0.00022155579616612664,0.002368405539479298,3.0139045479684554e-07
PPI,100,5000,25,1.0,0.1242792498407514,0.0339479343224634,0.00021811560050580956,0.0012833394039627414,4.8526597723770856e-08
Classical,100,5000,25,1.0,,0.0339479343224634,0.0002527267491119888,0.0012668037143655987,1.4939585273931517e-08
PPI,100,5000,26,1.0,0.12886567800576232,0.0339479343224634,0.00018888782078021592,0.001035081004246065,2.0336244281052195e-09
Classical,100,5000,26,1.0,,0.0339479343224634,0.00020622060684984578,0.001496805294929538,7.26761035101279e-08
PPI,100,5000,27,1.0,0.1299043868257701,0.0339479343224634,0.00021394826982919208,0.0016376343923035436,2.6645874330685983e-08
Classical,100,5000,27,1.0,,0.0339479343224634,0.00025080233414335817,0.00282796198654523,5.0554487718602354e-08
PPI,100,5000,28,1.0,0.11951674760208518,0.0339479343224634,0.0002260268099404596,0.0017733790418776002,7.2483074300264074e-09
Classical,100,5000,28,1.0,,0.0339479343224634,0.0002593763995069691,0.001837625388597196,3.7112545479805704e-08
PPI,100,5000,29,1.0,0.12614409110345584,0.0339479343224634,0.00021274293866925187,0.001766015814704013,7.397369746773244e-08
Classical,100,5000,29,1.0,,0.0339479343224634,0.00022206905553284412,0.0014381912623517205,9.719418223158266e-09
PPI,200,10,0,1.0,1.0,0.00716620731297156,0.0020982876556012997,0.01766025726273911,3.1705092207150325e-07
