method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,10,5000,29,1.0,0.018672371298827754,-0.1812542786569315,0.0004837900691637974,0.001456102893794403,1.1111203384069475e-05
Classical,10,5000,29,1.0,,-0.1812542786569315,0.0004422768761189153,0.0013424305951949909,2.0618062844498704e-05
PPI,50,10,0,1.0,1.0,-0.048664313507750905,0.09663149862744111,0.716366232559448,6.206101077924772e-05
Classical,50,10,0,1.0,,-0.048664313507750905,0.21947636729832137,1.528627724282339,0.00029481261029927106
PPI,50,10,1,1.0,1.0,-0.048664313507750905,0.17700058918053918,1.6439337584261398,0.00015960773700574986
Classical,50,10,1,1.0,,-0.048664313507750905,0.2121599625346191,0.7593486463274798,7.208760895808139e-05
PPI,50,10,2,1.0,1.0,-0.048664313507750905,0.21886685688234667,3.0631229846858194,9.001859636138072e-07
Classical,50,10,2,1.0,,-0.048664313507750905,0.2195077444322597,1.3289964905345184,0.00022932167841571943
PPI,50,10,3,1.0,1.0,-0.048664313507750905,0.12031528980709298,0.7494564513158539,0.00022774408736800074
Classical,50,10,3,1.0,,-0.048664313507750905,0.2591840387705422,0.9095816992109292,4.047542086892646e-05
PPI,50,10,4,1.0,1.0,-0.048664313507750905,0.18420800734236312,0.952389563195671,0.00030128449143633544
Classical,50,10,4,1.0,,-0.048664313507750905,0.1895964933163209,0.836763118609168,0.00010265563381497351
PPI,50,10,5,1.0,1.0,-0.048664313507750905,0.14854686476182752,0.7570193469192358,0.00010559296104387618
Classical,50,10,5,1.0,,-0.048664313507750905,0.2562521322157657,1.5699056307850934,0.0004135664870549128
PPI,50,10,6,1.0,1.0,-0.048664313507750905,0.10626505636740523,0.6624925814669016,5.517595340946709e-05
Classical,50,10,6,1.0,,-0.048664313507750905,0.26762431270668885,1.1500805592267198,0.000114039307032645
PPI,50,10,7,1.0,1.0,-0.048664313507750905,0.21132627527879624,1.0382091938612463,0.0003299617734340547
Classical,50,10,7,1.0,,-0.048664313507750905,0.27119267906348193,1.5004235717775016,0.0002573158588743192
PPI,50,10,8,1.0,1.0,-0.048664313507750905,0.194613097566695,1.1104381875599727,5.728438311032635e-05
Classical,50,10,8,1.0,,-0.048664313507750905,0.1964576477792672,1.0028097474805147,0.0005403992571386823
PPI,50,10,9,1.0,0.9536524549782988,-0.048664313507750905,0.19922826700917434,1.4334164512426724,3.6050342546393854e-05
Classical,50,10,9,1.0,,-0.048664313507750905,0.25355501967159194,0.9048165021162794,2.8397133448923033e-06
PPI,50,10,10,1.0,1.0,-0.048664313507750905,0.14318379489812103,1.1969523508011637,9.302794216281325e-05
Classical,50,10,10,1.0,,-0.048664313507750905,0.24332839306282644,1.2548543279673086,1.0665198953088713e-06
PPI,50,10,11,1.0,1.0,-0.048664313507750905,0.1558506083118949,0.7774817567449859,8.02450479190009e-05
Classical,50,10,11,1.0,,-0.048664313507750905,0.24953254294207514,1.4659192324337806,2.862557307609767e-05
PPI,50,10,12,1.0,1.0,-0.048664313507750905,0.16426105799264779,1.4225529152233243,0.00011182087438283385
Classical,50,10,12,1.0,,-0.048664313507750905,0.2756094499243057,1.0647130502018485,0.001979985218660288
PPI,50,10,13,1.0,1.0,-0.048664313507750905,0.1361699148815182,0.7541023246974325,5.290444573689595e-06
Classical,50,10,13,1.0,,-0.048664313507750905,0.24800592810786648,1.110636495525212,0.0017065491145342845
PPI,50,10,14,1.0,1.0,-0.048664313507750905,0.10316614969268498,1.270041467133382,0.0006366810560010923
Classical,50,10,14,1.0,,-0.048664313507750905,0.25203608367078056,1.4792031673013057,8.810117478228766e-06
PPI,50,10,15,1.0,1.0,-0.048664313507750905,0.22368616626731871,1.320070502393346,0.004736722566731137
Classical,50,10,15,1.0,,-0.048664313507750905,0.24327281302609507,1.0039631313975306,1.7441933896085525e-06
PPI,50,10,16,1.0,1.0,-0.048664313507750905,0.0884842588166601,0.5686170395961971,6.183242089444087e-09
Classical,50,10,16,1.0,,-0.048664313507750905,0.25064241401131915,0.9746967261486705,0.0011219216677673678
PPI,50,10,17,1.0,1.0,-0.048664313507750905,0.1990660730511854,0.9432535288343007,3.96001262983382e-05
Classical,50,10,17,1.0,,-0.048664313507750905,0.27255137689080233,1.3619063571850645,0.00028596290836034404
PPI,50,10,18,1.0,1.0,-0.048664313507750905,0.13973620848141752,1.0202696084934628,6.551129875183542e-06
Classical,50,10,18,1.0,,-0.048664313507750905,0.26739253377849725,1.13245425801634,1.441321002786176e-07
PPI,50,10,19,1.0,1.0,-0.048664313507750905,0.16622611405129484,1.5079815862693686,0.0004886739439441926
Classical,50,10,19,1.0,,-0.048664313507750905,0.22731058677694627,1.1829271873177205,2.2540781492069436e-05
PPI,50,10,20,1.0,0.7913738384916946,-0.048664313507750905,0.12774867126049208,1.2748922486300727,1.3189517360776135e-06
Classical,50,10,20,1.0,,-0.048664313507750905,0.2507871370465073,0.9617678758326675,0.0022155240985356436
PPI,50,10,21,1.0,1.0,-0.048664313507750905,0.16659694124310984,0.9773770229942197,0.00019492264540377246
Classical,50,10,21,1.0,,-0.048664313507750905,0.24939572480626343,1.0660718943038219,5.007170914089449e-06
PPI,50,10,22,1.0,1.0,-0.048664313507750905,0.20069191735124153,1.3876495189386089,9.462184718851186e-05
Classical,50,10,22,1.0,,-0.048664313507750905,0.2567873810760583,1.4177336322941678,8.383518678692469e-05
PPI,50,10,23,1.0,1.0,-0.048664313507750905,0.16989271365352152,1.497703335960411,4.6462542726160444e-05
Classical,50,10,23,1.0,,-0.048664313507750905,0.18778223531127666,1.0395786388654273,1.90031250353224e-05
PPI,50,10,24,1.0,1.0,-0.048664313507750905,0.1290055991873829,0.6775116408711214,0.0008453206544886472
Classical,50,10,24,1.0,,-0.048664313507750905,0.23609880572487682,1.465343394735497,2.804511468198275e-09
PPI,50,10,25,1.0,1.0,-0.048664313507750905,0.10099695675215842,0.5577232562000897,6.985039072208648e-07
Classical,50,10,25,1.0,,-0.048664313507750905,0.24768414680595752,0.9900965968856518,0.00036534891125028127
PPI,50,10,26,1.0,1.0,-0.048664313507750905,0.13342415686452905,1.1656240437731207,2.6731935074596657e-05
Classical,50,10,26,1.0,,-0.048664313507750905,0.2596412201518008,1.1344984897425825,0.0004992752154316094
PPI,50,10,27,1.0,1.0,-0.048664313507750905,0.15807940424918407,0.8830130481473505,0.00011370885830758544
Classical,50,10,27,1.0,,-0.048664313507750905,0.24641630858981145,1.0917370533870163,0.0002483337026939402
PPI,50,10,28,1.0,0.8418060577854407,-0.048664313507750905,0.0843148453726441,0.7651880195790773,8.59913593601935e-05
Classical,50,10,28,1.0,,-0.048664313507750905,0.27626881251461993,0.813524627642903,3.889789130215034e-05
PPI,50,10,29,1.0,1.0,-0.048664313507750905,0.1598884337248514,0.9318071091365008,0.00020202063231352843
Classical,50,10,29,1.0,,-0.048664313507750905,0.26450432008183844,1.3411044355688404,0.0039031945169209245
PPI,50,100,0,1.0,0.44664263065506465,-0.048664313507750905,0.1338910940999614,1.0189660957514979,0.0005827334767218268
Classical,50,100,0,1.0,,-0.048664313507750905,0.020919828370531666,0.12962700115442563,7.761380253082592e-05
PPI,50,100,1,1.0,0.5751544342580991,-0.048664313507750905,0.21479660482728494,1.1083453621428971,5.950063687184578e-05
Classical,50,100,1,1.0,,-0.048664313507750905,0.021098635058224628,0.16673599889438614,3.4950641732023606e-06
PPI,50,100,2,1.0,0.37648642599624527,-0.048664313507750905,0.10261179633419662,0.5555751022684415,2.719482381322046e-05
Classical,50,100,2,1.0,,-0.048664313507750905,0.0220462383489545,0.14453227621209122,1.1243675492849473e-06
PPI,50,100,3,1.0,0.50293427391701,-0.048664313507750905,0.18242453202716305,0.9230061140755387,0.0001344662639577372
Classical,50,100,3,1.0,,-0.048664313507750905,0.02472268108217797,0.11659045186714398,2.025430517192924e-07
PPI,50,100,4,1.0,0.47398462016152576,-0.048664313507750905,0.19046783713505178,0.8961947934669136,0.00026822424388047556
Classical,50,100,4,1.0,,-0.048664313507750905,0.021518302655540538,0.15531952162728938,9.700458865856281e-05
PPI,50,100,5,1.0,0.4434056194982148,-0.048664313507750905,0.19044451984668398,0.9345380154899305,9.342327936166684e-06
Classical,50,100,5,1.0,,-0.048664313507750905,0.023547239779848725,0.1326723616090053,1.046450626473221e-05
PPI,50,100,6,1.0,0.522762726097738,-0.048664313507750905,0.1449298896079546,1.1017811545354754,9.082845447219653e-05
Classical,50,100,6,1.0,,-0.048664313507750905,0.02223684898659244,0.14625180340751973,0.0001432513742762598
PPI,50,100,7,1.0,0.5602313759749286,-0.048664313507750905,0.16804643043782394,0.8326977519622797,0.0003936588001134184
Classical,50,100,7,1.0,,-0.048664313507750905,0.017018717190327628,0.11005827072686299,2.392395458713092e-07
PPI,50,100,8,1.0,0.44365894777908704,-0.048664313507750905,0.11945678530171033,0.8589746560339862,3.8990328564950676e-05
Classical,50,100,8,1.0,,-0.048664313507750905,0.03333420502058357,0.21405496369468363,9.087143247532283e-06
PPI,50,100,9,1.0,0.46658910260285025,-0.048664313507750905,0.1558745920182416,0.8596703215636029,7.290129790090947e-05
Classical,50,100,9,1.0,,-0.048664313507750905,0.014227517044646018,0.08146782416986323,2.6010699420551914e-06
PPI,50,100,10,1.0,0.45792083065462846,-0.048664313507750905,0.10155027529643577,0.32921423991692644,0.000685248518164695
Classical,50,100,10,1.0,,-0.048664313507750905,0.021810486488242898,0.10423983213913951,2.6242618374343486e-07
PPI,50,100,11,1.0,0.5187601905893521,-0.048664313507750905,0.22251300091148984,0.9647393169053204,7.543723771280319e-07
Classical,50,100,11,1.0,,-0.048664313507750905,0.01712722914276955,0.0979005820056788,9.336145705654773e-06
PPI,50,100,12,1.0,0.49367597643246663,-0.048664313507750905,0.1584328660998734,2.159226510993678,6.550432519719791e-05
Classical,50,100,12,1.0,,-0.048664313507750905,0.020765355241500704,0.14541621746101907,2.004234978623347e-06
PPI,50,100,13,1.0,0.452259597336733,-0.048664313507750905,0.1938706455744056,1.236720299190084,7.435729589077864e-07
Classical,50,100,13,1.0,,-0.048664313507750905,0.017694973335515226,0.15596818002059712,5.481941185765552e-11
PPI,50,100,14,1.0,0.4742906375242974,-0.048664313507750905,0.13270765822274788,0.5675565070611861,0.0001735473293590368
Classical,50,100,14,1.0,,-0.048664313507750905,0.02294761865437807,0.14219646817024317,1.180204991047876e-08
PPI,50,100,15,1.0,0.4797625881443173,-0.048664313507750905,0.09946968567040987,0.47918881253506923,6.51998382237501e-05
Classical,50,100,15,1.0,,-0.048664313507750905,0.01381417685774993,0.05370946613775898,1.9708590800659863e-06
PPI,50,100,16,1.0,0.4466181677997109,-0.048664313507750905,0.13148004592064746,0.8057714363338819,0.00019412982782889595
Classical,50,100,16,1.0,,-0.048664313507750905,0.031225026193276648,0.19170961649979212,7.07136145185732e-06
PPI,50,100,17,1.0,0.5767985348594344,-0.048664313507750905,0.1763163750877944,0.7310236837223568,0.00032692193078204685
Classical,50,100,17,1.0,,-0.048664313507750905,0.015093656010743391,0.13688422553948987,3.4641318801707716e-06
PPI,50,100,18,1.0,0.4566426126288537,-0.048664313507750905,0.13506324549940876,0.7435200441445876,3.401654550687525e-06
Classical,50,100,18,1.0,,-0.048664313507750905,0.021692706084994184,0.17008235015365258,9.918809437513898e-05
PPI,50,100,19,1.0,0.4195551102564095,-0.048664313507750905,0.10447094509515037,0.9015208668219501,0.0006324033143141938
Classical,50,100,19,1.0,,-0.048664313507750905,0.025026087249741646,0.2340774119731708,1.3314546643776435e-07
PPI,50,100,20,1.0,0.498811227424194,-0.048664313507750905,0.1657047614937575,1.2388823878465272,0.0007252609483041549
Classical,50,100,20,1.0,,-0.048664313507750905,0.011831610017438304,0.09087828308182667,2.8274977797053748e-05
PPI,50,100,21,1.0,0.44199189779070963,-0.048664313507750905,0.09068535538419072,0.4604170706742246,6.108300617827305e-07
Classical,50,100,21,1.0,,-0.048664313507750905,0.02372906085306191,0.13336521867135068,4.8837144791649373e-05
PPI,50,100,22,1.0,0.5833382054122344,-0.048664313507750905,0.21670837682520794,1.2153083103062243,0.0010323095988559409
Classical,50,100,22,1.0,,-0.048664313507750905,0.013737243560716348,0.08678187042154087,1.0691965507847017e-06
PPI,50,100,23,1.0,0.5394506573630564,-0.048664313507750905,0.14414759650030498,0.8517303713087567,4.645111902329074e-05
Classical,50,100,23,1.0,,-0.048664313507750905,0.023866685043291307,0.29262742539591136,4.6012433418917915e-05
PPI,50,100,24,1.0,0.5133883944011808,-0.048664313507750905,0.19081705698810691,1.03338168598494,5.1728468112730704e-05
Classical,50,100,24,1.0,,-0.048664313507750905,0.008447233713281911,0.04992129831606048,4.389378832272953e-06
PPI,50,100,25,1.0,0.45590363935685474,-0.048664313507750905,0.1033361673232829,0.6944439211606896,1.8161312420816185e-05
Classical,50,100,25,1.0,,-0.048664313507750905,0.03196409967755762,0.1827368862148958,0.00013800024107111245
PPI,50,100,26,1.0,0.4317921208771217,-0.048664313507750905,0.11030314243245173,1.1828427742869771,7.874223604310379e-06
Classical,50,100,26,1.0,,-0.048664313507750905,0.01428960060216095,0.09716595347386442,5.59731845609647e-07
PPI,50,100,27,1.0,0.4990520007315794,-0.048664313507750905,0.09944198233502162,0.6352779990393835,3.222314370249089e-05
Classical,50,100,27,1.0,,-0.048664313507750905,0.02370293123855387,0.1693015194564485,3.1549875305943822e-06
PPI,50,100,28,1.0,0.4543636189053087,-0.048664313507750905,0.21558139266638193,1.0378811628480156,0.0002683397163057712
Classical,50,100,28,1.0,,-0.048664313507750905,0.02067362285208027,0.1206012948103531,1.468136444265648e-06
PPI,50,100,29,1.0,0.4934217468249749,-0.048664313507750905,0.10762378066330293,0.49920997100033687,0.00023147558913792378
Classical,50,100,29,1.0,,-0.048664313507750905,0.02149764927762239,0.12067472102980176,1.6959025924513619e-06
PPI,50,1000,0,1.0,0.1157174928895788,-0.048664313507750905,0.0018567759124732061,0.008064783274098148,4.9645317347574e-07
Classical,50,1000,0,1.0,,-0.048664313507750905,0.0010542452503539033,0.005502129856109446,7.384044655639472e-07
PPI,50,1000,1,1.0,0.11979940984237986,-0.048664313507750905,0.0009589947619524633,0.008812740496046372,2.0075521723173702e-08
Classical,50,1000,1,1.0,,-0.048664313507750905,0.0011115580132290794,0.006213991376430194,9.061029935076644e-07
PPI,50,1000,2,1.0,0.11210705084537106,-0.048664313507750905,0.0007597427103974741,0.004456310638105457,9.720737157492408e-09
Classical,50,1000,2,1.0,,-0.048664313507750905,0.000845577545702285,0.004126361116117356,7.879027196338039e-10
PPI,50,1000,3,1.0,0.1082037555529678,-0.048664313507750905,0.0009637097627252009,0.006508657526835471,8.104176664214737e-07
Classical,50,1000,3,1.0,,-0.048664313507750905,0.0009917218164191201,0.007783171432043441,6.250713462625216e-07
PPI,50,1000,4,1.0,0.10842466207167334,-0.048664313507750905,0.0011179205910617186,0.00539291744285967,1.9423069456238037e-07
Classical,50,1000,4,1.0,,-0.048664313507750905,0.0008802806972336103,0.0047224531939284485,2.1817120398420022e-05
PPI,50,1000,5,1.0,0.08854041062263207,-0.048664313507750905,0.0009410210219641494,0.007649802095917474,1.440691177397337e-06
Classical,50,1000,5,1.0,,-0.048664313507750905,0.0007966277466498231,0.005833483204059279,2.1619033916759843e-07
PPI,50,1000,6,1.0,0.12544221846878514,-0.048664313507750905,0.0013148768105135102,0.00793153198165761,7.119037672012542e-07
Classical,50,1000,6,1.0,,-0.048664313507750905,0.0010453661890818225,0.007460982354580686,3.884861671028475e-06
PPI,50,1000,7,1.0,0.10397511108665114,-0.048664313507750905,0.000769559818924396,0.004988127257152936,4.543345128724042e-07
Classical,50,1000,7,1.0,,-0.048664313507750905,0.000639508713176054,0.004016583430868355,1.160682778405218e-07
PPI,50,1000,8,1.0,0.10920698621612891,-0.048664313507750905,0.0012032879974229306,0.00775399568281846,4.269861194546276e-07
Classical,50,1000,8,1.0,,-0.048664313507750905,0.0007925326156972981,0.0047016156941248576,1.7536464485741458e-06
PPI,50,1000,9,1.0,0.11019418594672725,-0.048664313507750905,0.0014275028391409195,0.011342926840773966,2.2547555437714795e-06
Classical,50,1000,9,1.0,,-0.048664313507750905,0.0009037068270512198,0.007006768064000555,3.203502688003806e-06
PPI,50,1000,10,1.0,0.0828939732982665,-0.048664313507750905,0.0006833646386416919,0.005840070930845412,4.2324464279350303e-07
Classical,50,1000,10,1.0,,-0.048664313507750905,0.0005949656457119003,0.003099754822961233,1.1008460437328078e-06
PPI,50,1000,11,1.0,0.1036099677289359,-0.048664313507750905,0.001020374675574928,0.00535347348587374,1.0002981156379808e-08
Classical,50,1000,11,1.0,,-0.048664313507750905,0.0007338204653549344,0.004856784677599038,1.3031762865666514e-07
PPI,50,1000,12,1.0,0.12692394100408305,-0.048664313507750905,0.0012961955214913414,0.006905399606064576,1.2476741685674736e-06
Classical,50,1000,12,1.0,,-0.048664313507750905,0.0009620409475908175,0.0051586277462063596,1.1081106872541539e-06
PPI,50,1000,13,1.0,0.1063531817818776,-0.048664313507750905,0.0009918291728723248,0.005955891632187142,2.5350576983166054e-10
Classical,50,1000,13,1.0,,-0.048664313507750905,0.0008303392467135771,0.004951685000131208,2.0253964438775258e-05
PPI,50,1000,14,1.0,0.09343471014694558,-0.048664313507750905,0.0009354014692169272,0.005376473129065413,5.658804317914266e-08
Classical,50,1000,14,1.0,,-0.048664313507750905,0.0009805397924467212,0.011868970159833452,9.041107987950955e-07
PPI,50,1000,15,1.0,0.13333537625358627,-0.048664313507750905,0.001120529971633398,0.009148765873256914,2.33180155607625e-07
Classical,50,1000,15,1.0,,-0.048664313507750905,0.000985803980274246,0.0036432934014550365,1.5960695656756934e-07
PPI,50,1000,16,1.0,0.12434075456112174,-0.048664313507750905,0.0012777816358832178,0.008509110563940577,5.367463827953191e-07
Classical,50,1000,16,1.0,,-0.048664313507750905,0.0015305751992287973,0.008944271466013568,2.43968107820574e-07
PPI,50,1000,17,1.0,0.1199893356047272,-0.048664313507750905,0.0014238045332553733,0.007990247547894182,8.589906754529298e-08
Classical,50,1000,17,1.0,,-0.048664313507750905,0.0009534522863256368,0.00491628471231348,4.7198399631862265e-06
PPI,50,1000,18,1.0,0.09601241582209291,-0.048664313507750905,0.001200677946254301,0.01170234798249268,1.3674587024338283e-05
Classical,50,1000,18,1.0,,-0.048664313507750905,0.0011168055651948202,0.007246407105322306,5.2060149267350705e-08
PPI,50,1000,19,1.0,0.1428324206090543,-0.048664313507750905,0.0014596553119411817,0.009666333407884094,7.453110620403566e-08
Classical,50,1000,19,1.0,,-0.048664313507750905,0.0007785875584984704,0.005295819205072546,2.447028556750976e-07
PPI,50,1000,20,1.0,0.12360238020004603,-0.048664313507750905,0.0009793501968350705,0.005684986789933507,2.760943981401912e-06
Classical,50,1000,20,1.0,,-0.048664313507750905,0.0007810845815811144,0.006426908174105948,5.068198120554497e-07
PPI,50,1000,21,1.0,0.11474917556572972,-0.048664313507750905,0.0007291860661726255,0.004162489790541558,1.95026057789608e-06
Classical,50,1000,21,1.0,,-0.048664313507750905,0.0006246267132042504,0.0038616069217599397,8.497984321786797e-08
PPI,50,1000,22,1.0,0.12318308120584501,-0.048664313507750905,0.0013438348334282894,0.014485026454379962,1.0644965548438847e-06
Classical,50,1000,22,1.0,,-0.048664313507750905,0.00094011220898845,0.004580309414572818,7.901639307113554e-08
PPI,50,1000,23,1.0,0.144707177453981,-0.048664313507750905,0.0014961254726401044,0.00917267706997974,8.042323893197495e-08
Classical,50,1000,23,1.0,,-0.048664313507750905,0.001444402576287755,0.0049093585042053415,8.147800517241002e-09
PPI,50,1000,24,1.0,0.10819700474425019,-0.048664313507750905,0.0010090550180530387,0.004514961022279746,2.657885551380904e-06
Classical,50,1000,24,1.0,,-0.048664313507750905,0.00080909635436385,0.003440034222915809,8.86391094742143e-06
PPI,50,1000,25,1.0,0.141714536540491,-0.048664313507750905,0.0017996182995057076,0.009131414308089223,3.8773511156057966e-08
Classical,50,1000,25,1.0,,-0.048664313507750905,0.0013055771180308594,0.007519740118373833,2.797505825328583e-06
PPI,50,1000,26,1.0,0.11513786481824585,-0.048664313507750905,0.0010362519286174505,0.015027091910934317,1.4936989158712165e-07
Classical,50,1000,26,1.0,,-0.048664313507750905,0.0014278794344547044,0.010120062238775474,9.019031821906897e-07
PPI,50,1000,27,1.0,0.12810128148164565,-0.048664313507750905,0.0015487191820634468,0.007861352481229407,1.4524346293907257e-08
Classical,50,1000,27,1.0,,-0.048664313507750905,0.001391755835725395,0.008247156122324475,1.1817071272140623e-06
PPI,50,1000,28,1.0,0.14099992327649416,-0.048664313507750905,0.0017815358769527776,0.009320942791271573,4.209155077628227e-06
Classical,50,1000,28,1.0,,-0.048664313507750905,0.0013035196893081324,0.006986789180461994,2.1663963774407781e-10
PPI,50,1000,29,1.0,0.13679510993782082,-0.048664313507750905,0.0009253849248615635,0.004653439752089686,1.1261386937327125e-06
Classical,50,1000,29,1.0,,-0.048664313507750905,0.0008756805038892318,0.008882743780161585,2.6029322699372408e-09
PPI,50,5000,0,1.0,0.028176056902218753,-0.048664313507750905,0.00020166848479729192,0.0013373739969048907,1.7758731303887305e-08
Classical,50,5000,0,1.0,,-0.048664313507750905,0.00020087283436030431,0.0014846786373689225,2.4295878004325873e-07
PPI,50,5000,1,1.0,0.027435718873815507,-0.048664313507750905,0.0001956908799088629,0.0008824414841402183,3.4796638392701495e-08
Classical,50,5000,1,1.0,,-0.048664313507750905,0.00019260773745083642,0.0006824533122645472,1.3452383605929467e-08
PPI,50,5000,2,1.0,0.030294928255536296,-0.048664313507750905,0.00021056354484268275,0.0018308022991082836,1.5525540406965686e-11
Classical,50,5000,2,1.0,,-0.048664313507750905,0.0002139857273837756,0.0017750590139411658,2.347329464155543e-08
PPI,50,5000,3,1.0,0.030554228674476044,-0.048664313507750905,0.00020010189605980237,0.000996517248168846,1.4947677949518854e-07
Classical,50,5000,3,1.0,,-0.048664313507750905,0.0001924633434353165,0.0009955416716133114,6.719545459317385e-09
PPI,50,5000,4,1.0,0.025945470371430277,-0.048664313507750905,0.00020158035297447658,0.001119536227575747,1.7160138683436475e-08
Classical,50,5000,4,1.0,,-0.048664313507750905,0.00021299036486844094,0.001411741642693896,5.4188608510783175e-09
PPI,50,5000,5,1.0,0.02922927568541745,-0.048664313507750905,0.00020526421101854935,0.001263617541350516,1.3820303131119957e-09
Classical,50,5000,5,1.0,,-0.048664313507750905,0.00022068121847698119,0.0015297206559274925,3.773207242349067e-08
PPI,50,5000,6,1.0,0.030328981504608086,-0.048664313507750905,0.00019209435998710853,0.0021795876889398693,2.4082634469851905e-07
Classical,50,5000,6,1.0,,-0.048664313507750905,0.0002187423499105378,0.0024520225544805412,3.1322768066035146e-08
PPI,50,5000,7,1.0,0.03398904186091528,-0.048664313507750905,0.00021960108128478065,0.0015000701199034982,5.706011046846546e-09
Classical,50,5000,7,1.0,,-0.048664313507750905,0.00022534590363571306,0.0015147188415711816,3.159065529440049e-10
PPI,50,5000,8,1.0,0.031089423176268734,-0.048664313507750905,0.0001853469916236677,0.0010317694989649005,3.779224139235111e-07
Classical,50,5000,8,1.0,,-0.048664313507750905,0.0001925058392459162,0.0011609355542745096,5.045547646411002e-08
PPI,50,5000,9,1.0,0.029963518374192484,-0.048664313507750905,0.0001246581442484069,0.0008155002491625779,4.916188601173106e-07
Classical,50,5000,9,1.0,,-0.048664313507750905,0.00013102706587824183,0.001044647030224358,1.1672979285803435e-08
PPI,50,5000,10,1.0,0.03472261590716559,-0.048664313507750905,0.00024276563596278445,0.001803650994542197,5.585384086307257e-07
Classical,50,5000,10,1.0,,-0.048664313507750905,0.00023837696865256871,0.0021005139535864013,1.489841801173806e-07
PPI,50,5000,11,1.0,0.028008997778548386,-0.048664313507750905,0.000255215310594905,0.001468399051152415,1.1958652287912952e-07
Classical,50,5000,11,1.0,,-0.048664313507750905,0.00025571169609511036,0.001551505063405717,2.3097666706134178e-06
PPI,50,5000,12,1.0,0.024578716953083952,-0.048664313507750905,0.00020009588237986672,0.0007850543309394688,3.5393525747111365e-10
Classical,50,5000,12,1.0,,-0.048664313507750905,0.00021585896459837284,0.000982509699710161,1.2261861541958612e-08
PPI,50,5000,13,1.0,0.029642506606267997,-0.048664313507750905,0.00023096491275150405,0.0017958921984655774,1.5846115971471158e-07
Classical,50,5000,13,1.0,,-0.048664313507750905,0.00023322216116924619,0.0014214187813014138,6.654348392844542e-09
PPI,50,5000,14,1.0,0.02769139364324289,-0.048664313507750905,0.00016322631836940144,0.001050310986375287,1.7385083204455708e-09
Classical,50,5000,14,1.0,,-0.048664313507750905,0.00016547090603326613,0.0010729641676504712,8.948777028003893e-09
PPI,50,5000,15,1.0,0.027697658474547675,-0.048664313507750905,0.00020708581782536434,0.0009860327582519202,4.041278471038876e-07
Classical,50,5000,15,1.0,,-0.048664313507750905,0.00019654198197198848,0.0007690233777797488,1.400634292634099e-06
PPI,50,5000,16,1.0,0.02898835653082725,-0.048664313507750905,0.0001772137657572681,0.0007913316598505667,1.2103695310182063e-07
Classical,50,5000,16,1.0,,-0.048664313507750905,0.00017548715022782616,0.0007797830772097347,5.8821913825188667e-08
PPI,50,5000,17,1.0,0.02624667879610974,-0.048664313507750905,0.0001981003974090298,0.0018237148317975847,4.741967537445349e-08
Classical,50,5000,17,1.0,,-0.048664313507750905,0.00019527199345230732,0.0017735370439505014,6.382534258018033e-07
PPI,50,5000,18,1.0,0.026234212704420428,-0.048664313507750905,0.00021276038736184701,0.001539376185837481,1.0265218272537349e-08
Classical,50,5000,18,1.0,,-0.048664313507750905,0.00020707673513808007,0.001585535189341555,2.6140799421211263e-09
PPI,50,5000,19,1.0,0.033590631749579214,-0.048664313507750905,0.00020875514093785457,0.0010111742562903562,2.418640391310543e-08
Classical,50,5000,19,1.0,,-0.048664313507750905,0.00020503237281139171,0.0015809798968621767,7.263326558424318e-08
PPI,50,5000,20,1.0,0.031060639632018362,-0.048664313507750905,0.00012525033650102803,0.000676434750553036,5.60547402610159e-09
Classical,50,5000,20,1.0,,-0.048664313507750905,0.0001271856722703542,0.0005968645995565512,2.639504429384197e-07
PPI,50,5000,21,1.0,0.0331768454817417,-0.048664313507750905,0.00022319018397175543,0.0011550445217153502,1.891341209594597e-07
Classical,50,5000,21,1.0,,-0.048664313507750905,0.0002051701895762862,0.0011518349381512305,3.4504532876653674e-07
PPI,50,5000,22,1.0,0.029246583708449896,-0.048664313507750905,0.0001798458980376674,0.0015172787100644174,4.528266686873883e-08
Classical,50,5000,22,1.0,,-0.048664313507750905,0.00018800777460964267,0.001745114788741063,7.139493146263295e-09
PPI,50,5000,23,1.0,0.03135858812323381,-0.048664313507750905,0.0002384570681531295,0.0013124116710040296,1.0065286013370328e-07
Classical,50,5000,23,1.0,,-0.048664313507750905,0.00022520092338207902,0.001235009297805402,2.614823770520046e-10
PPI,50,5000,24,1.0,0.026399217091839018,-0.048664313507750905,0.00015712924463717564,0.0009068807037478298,2.679437399252318e-07
Classical,50,5000,24,1.0,,-0.048664313507750905,0.0001428064519046433,0.0007310168474824464,1.0281724152630452e-07
PPI,50,5000,25,1.0,0.02938005326829809,-0.048664313507750905,0.00018558764668552015,0.00118430024966538,3.953621786477571e-09
Classical,50,5000,25,1.0,,-0.048664313507750905,0.0002106372599603469,0.0008392683433430662,3.1270175659867e-11
PPI,50,5000,26,1.0,0.034557343776190776,-0.048664313507750905,0.00018260114006752505,0.0008720244621651434,4.364905259399776e-10
Classical,50,5000,26,1.0,,-0.048664313507750905,0.00017906784067871142,0.0011747079526509311,2.3161088589317713e-07
PPI,50,5000,27,1.0,0.023883267553172837,-0.048664313507750905,0.00017775288984165995,0.001052956237632,2.5389668250863704e-10
Classical,50,5000,27,1.0,,-0.048664313507750905,0.0001827649459499324,0.0010880918341712948,1.1422090964538213e-07
