method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,10,5000,28,1.0,,0.26286718920625785,0.0002604845692243796,0.0016649360517505152,6.176303351703202e-06
PPI,10,5000,29,1.0,0.5057258443599174,0.26286718920625785,0.00010537255470062256,0.00032049166498790996,8.015081737608715e-09
Classical,10,5000,29,1.0,,0.26286718920625785,0.00025722506710172904,0.0009022981822783944,1.716101506003119e-07
PPI,50,10,0,1.0,1.0,0.03770498891544917,0.0001109933178314376,0.0006305133290976198,9.541225298089285e-09
Classical,50,10,0,1.0,,0.03770498891544917,0.26392007621665026,1.2668573175561355,3.3029326216318233e-07
PPI,50,10,1,1.0,0.8813147868713492,0.03770498891544917,0.00383505658770089,0.014327095606152751,2.894979134809694e-07
Classical,50,10,1,1.0,,0.03770498891544917,0.277576652836125,1.0794927753504147,6.927721911658448e-05
PPI,50,10,2,1.0,0.6296152005668222,0.03770498891544917,0.036583184061012984,0.18879528136731524,5.81959467684293e-07
Classical,50,10,2,1.0,,0.03770498891544917,0.26849394964112305,1.3875718284715004,3.1713509407238166e-05
PPI,50,10,3,1.0,1.0,0.03770498891544917,0.00017285757176388662,0.0008202762762964705,3.7942845004504637e-07
Classical,50,10,3,1.0,,0.03770498891544917,0.20914945790491693,0.7313694820455676,0.000639235062665838
PPI,50,10,4,1.0,0.9283978745712915,0.03770498891544917,0.0013494483447089973,0.004652438173346454,1.5925783136662612e-08
Classical,50,10,4,1.0,,0.03770498891544917,0.2545277851261365,1.1483725158061882,1.3383754737436194e-05
PPI,50,10,5,1.0,0.26435939215119786,0.03770498891544917,0.08932113486412838,0.5389197649108644,0.00014174703604587514
Classical,50,10,5,1.0,,0.03770498891544917,0.16589316740616222,0.9908298737272543,0.00011575237814953812
PPI,50,10,6,1.0,1.0,0.03770498891544917,0.00013383754875273524,0.0010608556811316269,4.908941146504881e-08
Classical,50,10,6,1.0,,0.03770498891544917,0.2810891346387809,0.9429393258401141,0.00035621186871692164
PPI,50,10,7,1.0,0.9172273377310795,0.03770498891544917,0.0017975670435015681,0.009209334207415487,7.502139697613649e-06
Classical,50,10,7,1.0,,0.03770498891544917,0.2661518373026087,1.3514488001403056,6.902944127003099e-05
PPI,50,10,8,1.0,0.4873184329220665,0.03770498891544917,0.06465946513378416,0.3368380472270694,4.80117985288452e-07
Classical,50,10,8,1.0,,0.03770498891544917,0.2469712019425192,1.27999221238559,7.621257222686579e-06
PPI,50,10,9,1.0,1.0,0.03770498891544917,0.00011689396167122211,0.0010924904388431823,1.4804377731544382e-10
Classical,50,10,9,1.0,,0.03770498891544917,0.23025262603707997,1.7358516181698451,1.2055857401496768e-05
PPI,50,10,10,1.0,0.6228829072541142,0.03770498891544917,0.03852450261427144,0.1996134731317875,0.00025104800069381775
Classical,50,10,10,1.0,,0.03770498891544917,0.27309498284046296,1.3692016942525362,0.0013251640614263148
PPI,50,10,11,1.0,1.0,0.03770498891544917,0.00016307752395152187,0.0009722353197987285,1.1279913360641363e-08
Classical,50,10,11,1.0,,0.03770498891544917,0.21605788772860457,0.8881292718714885,0.0002568834394732891
PPI,50,10,12,1.0,1.0,0.03770498891544917,0.00014039455237589054,0.0007202740398392131,4.688620807976489e-09
Classical,50,10,12,1.0,,0.03770498891544917,0.24261744737910346,1.0373260829747764,5.9912644740273037e-05
PPI,50,10,13,1.0,0.7529030241828506,0.03770498891544917,0.01440950207302379,0.05928877792993299,8.870954973701127e-07
Classical,50,10,13,1.0,,0.03770498891544917,0.24063532892512346,0.9617635833345848,4.553624560135883e-05
PPI,50,10,14,1.0,0.6138001039887908,0.03770498891544917,0.03193898261218855,0.1420146468579684,2.349365254075882e-06
Classical,50,10,14,1.0,,0.03770498891544917,0.2150722150516131,0.9382176676349371,0.0005506259334153
PPI,50,10,15,1.0,0.18124691199150034,0.03770498891544917,0.15691059729498952,0.6788647573573565,1.1794968797793794e-05
Classical,50,10,15,1.0,,0.03770498891544917,0.23448806707228392,1.0122437365074826,2.5337999827994148e-05
PPI,50,10,16,1.0,1.0,0.03770498891544917,0.00011146257305946946,0.0006137737397250458,3.769607177974275e-07
Classical,50,10,16,1.0,,0.03770498891544917,0.2745861467773642,1.129277785298776,2.372210170005913e-07
PPI,50,10,17,1.0,0.560713028375251,0.03770498891544917,0.05212950452316708,0.20884132106352332,5.202355291711726e-06
Classical,50,10,17,1.0,,0.03770498891544917,0.27269604706570666,1.0895943861720199,1.560951431926554e-05
PPI,50,10,18,1.0,1.0,0.03770498891544917,0.00011085446845012677,0.0005666871625650461,2.6276242897794776e-08
Classical,50,10,18,1.0,,0.03770498891544917,0.2845718113371904,1.3344467600695837,4.716858637561221e-05
PPI,50,10,19,1.0,1.0,0.03770498891544917,0.0001440306367247384,0.0006333611091662169,9.552904864564573e-10
Classical,50,10,19,1.0,,0.03770498891544917,0.26542740584661606,0.9414520834575952,0.00029034581195246025
PPI,50,10,20,1.0,1.0,0.03770498891544917,0.00013930938067690504,0.0008751412569580091,8.734233020309091e-07
Classical,50,10,20,1.0,,0.03770498891544917,0.2542928795718089,0.9062356344160126,0.00011397185730611391
PPI,50,10,21,1.0,0.8398473964066275,0.03770498891544917,0.006363599415679929,0.03276891786070128,7.088980182269533e-06
Classical,50,10,21,1.0,,0.03770498891544917,0.2500643149881798,1.2635948415354608,2.502513419396441e-06
PPI,50,10,22,1.0,0.5371239148466115,0.03770498891544917,0.056081601844990774,0.20405500289128403,5.68773668408303e-05
Classical,50,10,22,1.0,,0.03770498891544917,0.263991401613176,0.9415947396869363,0.00026667249850011377
PPI,50,10,23,1.0,1.0,0.03770498891544917,0.00014577456592415063,0.0010583893079112044,1.9134929388718917e-10
Classical,50,10,23,1.0,,0.03770498891544917,0.21284240797494675,1.3198697134358246,1.8275212819727742e-06
PPI,50,10,24,1.0,1.0,0.03770498891544917,0.0001176611021107629,0.0007438941598119808,5.197586497949104e-09
Classical,50,10,24,1.0,,0.03770498891544917,0.25601897675600577,1.675348128270498,9.54075752794932e-05
PPI,50,10,25,1.0,0.2928826929215156,0.03770498891544917,0.1352781138293362,0.4776296401794806,0.00023651577725402508
Classical,50,10,25,1.0,,0.03770498891544917,0.27163967008773954,0.9667167746475726,0.0002336146176718557
PPI,50,10,26,1.0,0.8735950989114447,0.03770498891544917,0.0038548377136845987,0.022963712032837452,4.0589613601207225e-08
Classical,50,10,26,1.0,,0.03770498891544917,0.24515357019278203,1.3603267687942584,7.586654827251363e-06
PPI,50,10,27,1.0,1.0,0.03770498891544917,0.0001110327569784595,0.0004837966305165734,2.5904922036323294e-07
Classical,50,10,27,1.0,,0.03770498891544917,0.26334366639370704,1.074140181786614,4.222595198713476e-05
PPI,50,10,28,1.0,0.3716413242463852,0.03770498891544917,0.09459087938009185,0.645738402702496,4.40066294331437e-05
Classical,50,10,28,1.0,,0.03770498891544917,0.24017044602409054,1.6274549182845324,4.7823991668524396e-05
PPI,50,10,29,1.0,1.0,0.03770498891544917,0.00012387068737477116,0.0006208867851639863,1.949731481684458e-09
Classical,50,10,29,1.0,,0.03770498891544917,0.28301053978640034,1.247922360092961,9.499413683999274e-05
PPI,50,100,0,1.0,1.0,0.03770498891544917,0.000509237475332433,0.002388471511004095,1.3958472891598626e-06
Classical,50,100,0,1.0,,0.03770498891544917,0.021897441979034385,0.13036607467942382,1.1660734530466533e-05
PPI,50,100,1,1.0,1.0,0.03770498891544917,0.00033963266504554877,0.0016499540341327825,3.3093762950174563e-07
Classical,50,100,1,1.0,,0.03770498891544917,0.0395071801100421,0.25037852535980326,2.917797845428261e-06
PPI,50,100,2,1.0,1.0,0.03770498891544917,0.0002857191288284382,0.0020661608883682505,1.509339546088409e-07
Classical,50,100,2,1.0,,0.03770498891544917,0.030468703834434535,0.19866655035604386,2.390271507648717e-06
PPI,50,100,3,1.0,0.8885570307064807,0.03770498891544917,0.0003432390760646471,0.002626834649758538,1.8302248903366057e-07
Classical,50,100,3,1.0,,0.03770498891544917,0.015564678227084731,0.0969002556106596,4.027476971772997e-05
PPI,50,100,4,1.0,0.7479805487712425,0.03770498891544917,0.0014967283285828472,0.010244401485069868,4.581787142550095e-06
Classical,50,100,4,1.0,,0.03770498891544917,0.02191613445104404,0.12436275612401848,6.362718535082306e-06
PPI,50,100,5,1.0,0.994964012935405,0.03770498891544917,0.00035735941297602644,0.001966736333044471,3.466537454316957e-09
Classical,50,100,5,1.0,,0.03770498891544917,0.024545540060284567,0.14418120621309444,3.6387655833617203e-06
PPI,50,100,6,1.0,1.0,0.03770498891544917,0.00051033723448103,0.0026393947484715198,7.432220096550272e-07
Classical,50,100,6,1.0,,0.03770498891544917,0.015833971352580946,0.09354379001966551,7.598843799395066e-05
PPI,50,100,7,1.0,0.9578949642001616,0.03770498891544917,0.00026880396478539374,0.0015560955463344132,7.779146000013198e-09
Classical,50,100,7,1.0,,0.03770498891544917,0.022366021208246933,0.12667149122157859,2.1233616132968572e-07
PPI,50,100,8,1.0,0.9437143099334944,0.03770498891544917,0.0003988575845990831,0.0028159151420616853,3.7279000797850476e-07
Classical,50,100,8,1.0,,0.03770498891544917,0.020106856640371526,0.12278680236338603,1.9036361964563596e-05
PPI,50,100,9,1.0,1.0,0.03770498891544917,0.00017958705809592007,0.0010234130958686756,5.77481214701746e-07
Classical,50,100,9,1.0,,0.03770498891544917,0.01964736458651555,0.12929033245899776,1.3982319815884404e-05
PPI,50,100,10,1.0,0.9641789895274803,0.03770498891544917,0.0002639344231325098,0.001350723520076935,1.4063528424513758e-09
Classical,50,100,10,1.0,,0.03770498891544917,0.016148212471673338,0.12254116351802329,8.514878305229527e-07
PPI,50,100,11,1.0,0.8284283751374686,0.03770498891544917,0.0005635153406596633,0.004862502670932438,1.5560238258187272e-06
Classical,50,100,11,1.0,,0.03770498891544917,0.015850919280506696,0.08965641459629019,4.8627010351472724e-05
PPI,50,100,12,1.0,0.8493826454833748,0.03770498891544917,0.0007501554258599892,0.004817466325189042,1.0374951269846103e-06
Classical,50,100,12,1.0,,0.03770498891544917,0.027935203495531868,0.2778247751260058,5.859464679114594e-07
PPI,50,100,13,1.0,0.9373532388984428,0.03770498891544917,0.00031094226199101426,0.0015715382600923148,7.534411494464965e-07
Classical,50,100,13,1.0,,0.03770498891544917,0.022315475100675525,0.10313968963742082,1.2339097043898063e-06
PPI,50,100,14,1.0,1.0,0.03770498891544917,0.0003927559451453551,0.002143928514907137,5.648690862784921e-08
Classical,50,100,14,1.0,,0.03770498891544917,0.025057806082675146,0.15868174781530817,3.15932140742946e-05
PPI,50,100,15,1.0,0.8411244567035812,0.03770498891544917,0.0006295247150920979,0.003589464128674516,3.019099780304077e-08
Classical,50,100,15,1.0,,0.03770498891544917,0.019377253916651568,0.08810343438058484,2.362295771960794e-07
PPI,50,100,16,1.0,1.0,0.03770498891544917,0.0002673166989661168,0.003133053878449743,2.29146823877225e-10
Classical,50,100,16,1.0,,0.03770498891544917,0.02355970842472072,0.1418935304733329,4.97834967973085e-08
PPI,50,100,17,1.0,0.9609367032649886,0.03770498891544917,0.00023034770018269462,0.0010286757370546146,2.6703297341846203e-07
Classical,50,100,17,1.0,,0.03770498891544917,0.027250114773846774,0.14069478585164993,0.0001471364834355414
PPI,50,100,18,1.0,0.8157728945193969,0.03770498891544917,0.0006290259403431693,0.003932888291794399,8.58207224187512e-07
Classical,50,100,18,1.0,,0.03770498891544917,0.011570820492692637,0.10697130477091679,7.947620268510081e-06
PPI,50,100,19,1.0,1.0,0.03770498891544917,0.0004243065249826965,0.0030645652696240627,9.544250618894423e-07
Classical,50,100,19,1.0,,0.03770498891544917,0.02432274698117133,0.1786659615915147,7.30745400747558e-05
PPI,50,100,20,1.0,1.0,0.03770498891544917,0.00027099696868943397,0.0011040997079247241,2.8076479267044307e-06
Classical,50,100,20,1.0,,0.03770498891544917,0.013451188104029945,0.08869043938307226,1.0015975908153366e-05
PPI,50,100,21,1.0,1.0,0.03770498891544917,0.0003003356042108643,0.0015020283023740087,2.4910970933751205e-09
Classical,50,100,21,1.0,,0.03770498891544917,0.014747117257476934,0.07751556124985536,2.328715021538797e-05
PPI,50,100,22,1.0,1.0,0.03770498891544917,0.00039326221472250797,0.004462035560118013,4.573137902933448e-08
Classical,50,100,22,1.0,,0.03770498891544917,0.021517174773945137,0.1615689719597383,8.29893210404513e-07
PPI,50,100,23,1.0,1.0,0.03770498891544917,0.0003644636344734062,0.0031478188261296505,8.28444180813848e-09
Classical,50,100,23,1.0,,0.03770498891544917,0.025490329676795716,0.10852255155553885,7.582980154778049e-06
PPI,50,100,24,1.0,1.0,0.03770498891544917,0.00019769372043862895,0.0008114182890357813,4.900833430264813e-08
Classical,50,100,24,1.0,,0.03770498891544917,0.021025251313239,0.10495155894430606,7.542390597533583e-08
PPI,50,100,25,1.0,0.9116800394302793,0.03770498891544917,0.0004038394113505997,0.0022660341979096285,9.69619148007084e-09
Classical,50,100,25,1.0,,0.03770498891544917,0.02582965204135619,0.13287359933039722,7.618729723544726e-07
PPI,50,100,26,1.0,1.0,0.03770498891544917,0.00038138258732015517,0.0027092289611755716,1.1227073951744214e-08
Classical,50,100,26,1.0,,0.03770498891544917,0.03619550638100309,0.2079550420509541,9.305636362830589e-10
PPI,50,100,27,1.0,0.8029443025354386,0.03770498891544917,0.001138617157955656,0.013838290867270838,1.2647891043744815e-07
Classical,50,100,27,1.0,,0.03770498891544917,0.01561106796512563,0.16193346714830342,7.002649740431393e-06
PPI,50,100,28,1.0,0.8311145055108596,0.03770498891544917,0.0007000801585029825,0.0038394463897865228,1.9017800212385626e-07
Classical,50,100,28,1.0,,0.03770498891544917,0.020817921047806935,0.12531272094928536,4.051465511547207e-06
PPI,50,100,29,1.0,1.0,0.03770498891544917,0.0002847232587283404,0.002010984082517345,1.2054062757973605e-07
Classical,50,100,29,1.0,,0.03770498891544917,0.01644290027641179,0.08601028135831638,1.8796332256028315e-05
PPI,50,1000,0,1.0,0.8742037495915926,0.03770498891544917,9.874024790810587e-05,0.0005677251727077261,3.6279077044246005e-09
Classical,50,1000,0,1.0,,0.03770498891544917,0.0008584346418045525,0.007155023451664217,9.850614959661689e-07
PPI,50,1000,1,1.0,0.7970723436633295,0.03770498891544917,0.00011323297720393461,0.0006140974223075662,4.715354908211817e-07
Classical,50,1000,1,1.0,,0.03770498891544917,0.000968509843086237,0.005746033327478921,1.2027491579848572e-08
PPI,50,1000,2,1.0,0.9167093716064276,0.03770498891544917,9.102954014284683e-05,0.0006453647898564445,5.009439276782878e-10
Classical,50,1000,2,1.0,,0.03770498891544917,0.0015230710844790648,0.013261318526161985,2.3409694043761214e-08
PPI,50,1000,3,1.0,0.9039340754547021,0.03770498891544917,0.00010407637095995583,0.0005418116494184941,1.3449371892597403e-07
Classical,50,1000,3,1.0,,0.03770498891544917,0.0007550134234632976,0.003852959734513929,9.879752722008125e-08
PPI,50,1000,4,1.0,0.9595418514161604,0.03770498891544917,8.856324759538136e-05,0.0004612300382904501,1.5926126441867657e-07
Classical,50,1000,4,1.0,,0.03770498891544917,0.0011721299050503951,0.007148209280549791,4.8449080446336085e-06
PPI,50,1000,5,1.0,0.926450941798848,0.03770498891544917,0.00011516120435044347,0.0006833171290954108,1.449704716404874e-07
Classical,50,1000,5,1.0,,0.03770498891544917,0.0009438126233284525,0.00443584030569123,3.927495055328791e-06
PPI,50,1000,6,1.0,0.8500197828831305,0.03770498891544917,0.00010602983557404557,0.000642734659944626,1.0098407644911176e-09
Classical,50,1000,6,1.0,,0.03770498891544917,0.0010820590411103825,0.007044407526849541,1.8037633642419566e-07
PPI,50,1000,7,1.0,0.8591055074352666,0.03770498891544917,9.32551357565373e-05,0.0005993348537251143,1.6844207802316005e-08
Classical,50,1000,7,1.0,,0.03770498891544917,0.0009542197779735545,0.004965448153017977,3.068902979042366e-06
PPI,50,1000,8,1.0,0.8754138164914151,0.03770498891544917,0.00010221822806017411,0.0003855805614686864,7.021056284413802e-09
Classical,50,1000,8,1.0,,0.03770498891544917,0.0009664047017574314,0.005798910206023561,2.0605987370411633e-10
PPI,50,1000,9,1.0,0.9219032187606357,0.03770498891544917,9.265296127399688e-05,0.0005722421759156421,1.3317814907637533e-07
Classical,50,1000,9,1.0,,0.03770498891544917,0.0013517893382351748,0.010057871045241024,5.886260331062597e-07
PPI,50,1000,10,1.0,0.8938827349886751,0.03770498891544917,9.111190006872985e-05,0.0005120593885253323,9.975265540241498e-08
Classical,50,1000,10,1.0,,0.03770498891544917,0.0010642430318970348,0.005877911357503535,7.734840124240337e-08
PPI,50,1000,11,1.0,0.8493114460875119,0.03770498891544917,9.622598776711998e-05,0.00045446073748853574,1.4046795195322437e-07
Classical,50,1000,11,1.0,,0.03770498891544917,0.0010282876723263137,0.010019193915721581,7.906248334104673e-08
PPI,50,1000,12,1.0,0.8902167843902696,0.03770498891544917,0.00010405540596192229,0.0006951090384515577,2.6973559670198257e-07
Classical,50,1000,12,1.0,,0.03770498891544917,0.0008182032479486264,0.007819460690801729,6.7525833815783e-08
PPI,50,1000,13,1.0,0.8933826773663919,0.03770498891544917,9.462145755383475e-05,0.0006048812965640701,3.937527272655954e-08
Classical,50,1000,13,1.0,,0.03770498891544917,0.0007407616357418724,0.005967620370135289,9.97836487892347e-08
PPI,50,1000,14,1.0,0.8105474162391568,0.03770498891544917,0.00012231385525870715,0.0008448121839233955,2.6764460525231794e-07
Classical,50,1000,14,1.0,,0.03770498891544917,0.001226726655376822,0.008032312800019831,3.7395824086081715e-07
PPI,50,1000,15,1.0,0.9051772987364092,0.03770498891544917,9.360120934895523e-05,0.0008200062021591822,5.1533152843504146e-08
Classical,50,1000,15,1.0,,0.03770498891544917,0.0011040015136109167,0.0073272730600914635,1.743150285431368e-08
PPI,50,1000,16,1.0,0.8672419304883912,0.03770498891544917,9.882318329426678e-05,0.0008691360333348197,2.3032936708030392e-07
Classical,50,1000,16,1.0,,0.03770498891544917,0.0009813804293111736,0.008506730550178393,3.12912914804521e-07
PPI,50,1000,17,1.0,0.9048269588121415,0.03770498891544917,9.998952309318291e-05,0.0006102762685707929,1.4105391722756292e-07
Classical,50,1000,17,1.0,,0.03770498891544917,0.0012945151882124762,0.011299689683385288,7.408561326342184e-08
PPI,50,1000,18,1.0,0.8964349696268402,0.03770498891544917,9.442895536619402e-05,0.0005487951658012217,1.3408275560528501e-07
Classical,50,1000,18,1.0,,0.03770498891544917,0.0010083036179119487,0.008499431292961683,4.6806248819318236e-08
PPI,50,1000,19,1.0,0.9273981914252802,0.03770498891544917,0.00010309087351444512,0.0005717938657948306,1.541868601396176e-08
Classical,50,1000,19,1.0,,0.03770498891544917,0.0012090147392343161,0.006115962728767391,2.0965221412715125e-06
PPI,50,1000,20,1.0,0.9637493101576862,0.03770498891544917,0.00011414129270480109,0.0006433963265533989,1.2293596994266232e-06
Classical,50,1000,20,1.0,,0.03770498891544917,0.0010889916202002931,0.00559267571713088,2.481651852167928e-07
PPI,50,1000,21,1.0,0.9249065717490887,0.03770498891544917,0.00010631850855875627,0.0006772577148091533,6.312101892585114e-08
Classical,50,1000,21,1.0,,0.03770498891544917,0.0010768247084875764,0.0064815352616402816,6.418289588997363e-06
PPI,50,1000,22,1.0,0.8795249196849771,0.03770498891544917,0.00010435540552682752,0.0006354427710501204,1.1481817833558388e-09
Classical,50,1000,22,1.0,,0.03770498891544917,0.0010297008500011967,0.005603033662985201,1.8769780801668395e-08
PPI,50,1000,23,1.0,0.8834530356392961,0.03770498891544917,9.349484353846871e-05,0.0005306148500111926,1.0299742242022403e-10
Classical,50,1000,23,1.0,,0.03770498891544917,0.0008096748015462479,0.003158427139181968,5.165532514310592e-07
PPI,50,1000,24,1.0,0.8686572094176376,0.03770498891544917,9.69945610024896e-05,0.0004898838068456076,3.342353482853886e-08
Classical,50,1000,24,1.0,,0.03770498891544917,0.0009481194729083535,0.004106711380575467,2.6576613915930085e-07
PPI,50,1000,25,1.0,0.9100642263273323,0.03770498891544917,0.00010181688628334115,0.0005552186139124504,4.947798763646632e-09
Classical,50,1000,25,1.0,,0.03770498891544917,0.0010048064649198695,0.00760403040297878,6.272712258047484e-08
PPI,50,1000,26,1.0,0.9379153864464203,0.03770498891544917,9.749535047119083e-05,0.0006415380296093901,1.227916476692871e-07
Classical,50,1000,26,1.0,,0.03770498891544917,0.0010191557039623015,0.005531356618881287,1.9295137887423897e-07
PPI,50,1000,27,1.0,0.8775766506620233,0.03770498891544917,9.952887208616828e-05,0.0004132538548363686,2.6836540442009224e-08
Classical,50,1000,27,1.0,,0.03770498891544917,0.001070175382657465,0.008230978610056556,3.15434230924003e-09
PPI,50,1000,28,1.0,0.9013092658296338,0.03770498891544917,9.551111030112956e-05,0.0005217945890864165,4.733605341023392e-08
Classical,50,1000,28,1.0,,0.03770498891544917,0.0010964104575052764,0.007863668693950143,1.3220615230145722e-05
PPI,50,1000,29,1.0,0.9206654671127562,0.03770498891544917,8.861955264393443e-05,0.0004536402358269583,4.2764865198425244e-09
Classical,50,1000,29,1.0,,0.03770498891544917,0.0009585075615001351,0.007340138561981296,2.549639895426337e-06
PPI,50,5000,0,1.0,0.5018968729662733,0.03770498891544917,9.71993448256998e-05,0.0005122746947210635,3.0826923656861134e-08
Classical,50,5000,0,1.0,,0.03770498891544917,0.00015471141780182333,0.0012487588136059016,6.100832068508703e-08
PPI,50,5000,1,1.0,0.5012785397104444,0.03770498891544917,9.595990249902614e-05,0.0006861955200363715,7.057936334536526e-08
Classical,50,5000,1,1.0,,0.03770498891544917,0.00026905325395788467,0.0012407428834907744,4.5454599388036725e-08
PPI,50,5000,2,1.0,0.5063255518843,0.03770498891544917,9.48001169627332e-05,0.0005531881376376437,9.526350896708387e-09
Classical,50,5000,2,1.0,,0.03770498891544917,0.00018353026083911444,0.0010370968631027405,2.88955689996626e-07
PPI,50,5000,3,1.0,0.4961056939978391,0.03770498891544917,9.103003719598859e-05,0.00044502701638772724,4.361901435145991e-08
Classical,50,5000,3,1.0,,0.03770498891544917,0.00015732450613971993,0.0009248834961926995,9.497354823005935e-08
PPI,50,5000,4,1.0,0.4940231611766194,0.03770498891544917,9.225082040446102e-05,0.0006303079956394428,1.0472318073224546e-10
Classical,50,5000,4,1.0,,0.03770498891544917,0.00015193131555995326,0.001070221875558149,2.17143958261046e-08
PPI,50,5000,5,1.0,0.49683045380165375,0.03770498891544917,9.587837395172247e-05,0.0005865790492014956,2.374133951424072e-07
Classical,50,5000,5,1.0,,0.03770498891544917,0.0001957325765086562,0.0010960266231280899,1.6272107204019935e-07
PPI,50,5000,6,1.0,0.4888290133492308,0.03770498891544917,9.228029931351715e-05,0.0005965265843846238,2.0812817260396236e-08
Classical,50,5000,6,1.0,,0.03770498891544917,0.00022057346768325045,0.0019878664097489076,6.597757695514342e-08
PPI,50,5000,7,1.0,0.4970940814190363,0.03770498891544917,9.168477626238587e-05,0.0005407652417381776,3.3977250567082316e-07
Classical,50,5000,7,1.0,,0.03770498891544917,0.00018150991362123525,0.0015556368049414492,3.091363455676708e-10
PPI,50,5000,8,1.0,0.4922552837311577,0.03770498891544917,9.720117318478698e-05,0.0006594608930839601,1.743923813687429e-08
Classical,50,5000,8,1.0,,0.03770498891544917,0.00018814577219150656,0.002497857030510402,3.6786340640106966e-08
PPI,50,5000,9,1.0,0.4987147900362416,0.03770498891544917,9.101438781365328e-05,0.0005129598706373025,2.875606301735983e-09
Classical,50,5000,9,1.0,,0.03770498891544917,0.00019965954756318954,0.0014841656816531204,2.853298518052837e-07
PPI,50,5000,10,1.0,0.5108914861029178,0.03770498891544917,8.740239004212017e-05,0.0005439707348638763,5.544936294260825e-10
Classical,50,5000,10,1.0,,0.03770498891544917,0.00018409704889886202,0.0020260992593328165,2.5122187321109406e-12
PPI,50,5000,11,1.0,0.4974099841653238,0.03770498891544917,9.136466938092917e-05,0.0005303567138644479,4.099292728195455e-09
Classical,50,5000,11,1.0,,0.03770498891544917,0.00016506738762067606,0.0014350881555471508,2.8949836690165495e-09
PPI,50,5000,12,1.0,0.4979636616457619,0.03770498891544917,9.103773093142559e-05,0.00047945753556919156,2.2243886380754177e-10
Classical,50,5000,12,1.0,,0.03770498891544917,0.00015587263872442796,0.0007223501083477363,4.646216595912727e-11
PPI,50,5000,13,1.0,0.502387664963673,0.03770498891544917,9.362539400278716e-05,0.0006071631259516758,5.199172622526161e-09
Classical,50,5000,13,1.0,,0.03770498891544917,0.00020190242526351468,0.0012735669180623725,2.019415713021098e-06
PPI,50,5000,14,1.0,0.496171831228978,0.03770498891544917,8.877699874693539e-05,0.0005159608189318833,1.6868421924311858e-10
Classical,50,5000,14,1.0,,0.03770498891544917,0.0002222032168783897,0.0020887282650575417,5.423750771715882e-07
PPI,50,5000,15,1.0,0.5002023252597683,0.03770498891544917,9.245042727917658e-05,0.0005958026484576644,2.575719256729262e-08
Classical,50,5000,15,1.0,,0.03770498891544917,0.0001611574942996034,0.0008611492823388968,1.2983315428925198e-07
PPI,50,5000,16,1.0,0.5065301529823694,0.03770498891544917,9.442812910936453e-05,0.0005486841453605728,5.4719996803853817e-08
Classical,50,5000,16,1.0,,0.03770498891544917,0.00018152898159982288,0.0012752721837166819,5.241173822931243e-07
PPI,50,5000,17,1.0,0.5033671458555489,0.03770498891544917,9.40871143740729e-05,0.0005778062666207777,3.2491934287898122e-09
Classical,50,5000,17,1.0,,0.03770498891544917,0.00014716678379206766,0.0006333236945913236,1.7344145883903434e-11
PPI,50,5000,18,1.0,0.5142564261677843,0.03770498891544917,9.60221175903329e-05,0.0005771236258816154,2.381524643160555e-07
Classical,50,5000,18,1.0,,0.03770498891544917,0.0003188989341498773,0.0038357229362423867,1.7445374370923088e-08
PPI,50,5000,19,1.0,0.5053898676583346,0.03770498891544917,8.867882228286321e-05,0.0005379064901880243,2.4473228278119807e-08
Classical,50,5000,19,1.0,,0.03770498891544917,0.00022751533655730207,0.0024748509128655117,1.4240726188360593e-07
PPI,50,5000,20,1.0,0.5063067370082299,0.03770498891544917,9.426030146410133e-05,0.0005300467043173606,1.4204057924138602e-07
Classical,50,5000,20,1.0,,0.03770498891544917,0.00014978525809242077,0.0005974593840392843,5.1009221025438244e-08
PPI,50,5000,21,1.0,0.49808796412247636,0.03770498891544917,8.716314237014534e-05,0.0005142908591379059,4.3565150075248185e-08
Classical,50,5000,21,1.0,,0.03770498891544917,0.00017108225512228316,0.0010454386123832633,3.935782660652841e-08
PPI,50,5000,22,1.0,0.5016733517279941,0.03770498891544917,9.250388591352555e-05,0.0004697422476296839,5.5595677659737475e-08
Classical,50,5000,22,1.0,,0.03770498891544917,0.0002212650092524376,0.001332968485817345,2.747957472850093e-12
PPI,50,5000,23,1.0,0.5008786924430713,0.03770498891544917,9.204167512164726e-05,0.0005572031216669834,2.1972467779207537e-07
Classical,50,5000,23,1.0,,0.03770498891544917,0.00014311980012690102,0.0011093490850841614,6.899324707807449e-07
PPI,50,5000,24,1.0,0.49063772613403345,0.03770498891544917,9.30080370415088e-05,0.0005471703556470024,1.5629953053572746e-08
Classical,50,5000,24,1.0,,0.03770498891544917,0.00017153748887764004,0.0011681114210446491,3.800336719389067e-07
PPI,50,5000,25,1.0,0.49874418855979513,0.03770498891544917,8.897351304252955e-05,0.0005469574208124486,2.5531277732807483e-13
Classical,50,5000,25,1.0,,0.03770498891544917,0.00022844494533106035,0.0012180411868392882,4.5639090676770184e-08
PPI,50,5000,26,1.0,0.5097865839686481,0.03770498891544917,9.307106983063428e-05,0.000509091145284652,2.7661652736457317e-08
Classical,50,5000,26,1.0,,0.03770498891544917,0.00017950006083342442,0.0015457341086321326,8.502610421448593e-07
PPI,50,5000,27,1.0,0.5063726415562108,0.03770498891544917,9.686579304102687e-05,0.0005704362308787876,4.96673386585224e-10
