method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,10,5000,28,1.0,,-0.12160880134071292,0.00022096036742223933,0.0005218252399683107,3.2245367802571615e-06
PPI,10,5000,29,1.0,0.10324208816900196,-0.12160880134071292,0.0002499645961860942,0.0009960603825526163,5.17271848382605e-06
Classical,10,5000,29,1.0,,-0.12160880134071292,0.0003697645725605993,0.0011218338974013132,1.6754495713346127e-05
PPI,50,10,0,1.0,1.0,-0.12499828051702216,0.021943219001641253,0.11108502977364383,0.00016773916014619072
Classical,50,10,0,1.0,,-0.12499828051702216,0.2455268453076959,1.5951555316507082,2.883156644311747e-06
PPI,50,10,1,1.0,1.0,-0.12499828051702216,0.017199735878346174,0.13026858314101308,1.0424930355536577e-05
Classical,50,10,1,1.0,,-0.12499828051702216,0.2585484664520733,1.2007441989945558,0.0019104669292053422
PPI,50,10,2,1.0,1.0,-0.12499828051702216,0.01672037614792943,0.1048247884322376,6.178454718100074e-05
Classical,50,10,2,1.0,,-0.12499828051702216,0.21599447566510332,1.0224623170499583,0.00030084454430425177
PPI,50,10,3,1.0,1.0,-0.12499828051702216,0.02715989779710869,0.12080164263635683,2.4783347979347414e-05
Classical,50,10,3,1.0,,-0.12499828051702216,0.24059163544520834,1.5491269547311777,0.00011776661354742193
PPI,50,10,4,1.0,1.0,-0.12499828051702216,0.01446792106665796,0.11486550566757663,2.1803844022990004e-08
Classical,50,10,4,1.0,,-0.12499828051702216,0.2336150480867706,1.4882539081226176,9.61473283667152e-06
PPI,50,10,5,1.0,1.0,-0.12499828051702216,0.02178102952579295,0.17006010544386266,6.732143516268009e-06
Classical,50,10,5,1.0,,-0.12499828051702216,0.25783425349887074,0.944759440816415,6.070780162476738e-06
PPI,50,10,6,1.0,0.8904993253050831,-0.12499828051702216,0.019439928056261137,0.09251582797948044,4.599331608455208e-06
Classical,50,10,6,1.0,,-0.12499828051702216,0.24875150255043965,1.0867520952871481,0.00011071617172015081
PPI,50,10,7,1.0,1.0,-0.12499828051702216,0.021578918407935424,0.12269020205613965,1.1683914105013922e-07
Classical,50,10,7,1.0,,-0.12499828051702216,0.21140499232791712,0.9739560777414472,1.4924802938311381e-05
PPI,50,10,8,1.0,1.0,-0.12499828051702216,0.022476797792005447,0.19736216513396895,2.647903367620049e-06
Classical,50,10,8,1.0,,-0.12499828051702216,0.24554684986694691,1.165807638166387,3.651430412403379e-05
PPI,50,10,9,1.0,1.0,-0.12499828051702216,0.012644349018977647,0.1306938714256815,4.581502717237674e-07
Classical,50,10,9,1.0,,-0.12499828051702216,0.27216060366040895,1.010473285145435,0.0015217127495384423
PPI,50,10,10,1.0,1.0,-0.12499828051702216,0.015420072395337015,0.07555788586530514,2.36175961635447e-05
Classical,50,10,10,1.0,,-0.12499828051702216,0.20474975980106383,0.8844774011871332,0.0004787163981429692
PPI,50,10,11,1.0,1.0,-0.12499828051702216,0.01933763863050854,0.13289217275442092,1.3629494471786164e-06
Classical,50,10,11,1.0,,-0.12499828051702216,0.25540585583326203,1.32180916604926,0.0010232983778409234
PPI,50,10,12,1.0,1.0,-0.12499828051702216,0.01784049049840143,0.12755509867199802,7.47612646580933e-07
Classical,50,10,12,1.0,,-0.12499828051702216,0.21765514337379485,1.2422354343822672,1.6475393705737476e-05
PPI,50,10,13,1.0,1.0,-0.12499828051702216,0.023342493217618734,0.18200516170229974,4.618670662739652e-05
Classical,50,10,13,1.0,,-0.12499828051702216,0.24346080713123858,0.867502646109049,0.001508709816646758
PPI,50,10,14,1.0,1.0,-0.12499828051702216,0.028490731112206413,0.1385829890952035,8.215315463134246e-06
Classical,50,10,14,1.0,,-0.12499828051702216,0.2717767402495262,0.8943684196013731,0.012213533078726998
PPI,50,10,15,1.0,0.9921723713531837,-0.12499828051702216,0.018452542715896608,0.09983991337890902,5.593331234828191e-07
Classical,50,10,15,1.0,,-0.12499828051702216,0.23466543654842378,0.9370668280148738,0.0004745010517182192
PPI,50,10,16,1.0,1.0,-0.12499828051702216,0.03893481030569323,0.26013853714764235,5.0972271146459275e-05
Classical,50,10,16,1.0,,-0.12499828051702216,0.266005922852748,1.1945520586886944,1.2519863435330173e-05
PPI,50,10,17,1.0,1.0,-0.12499828051702216,0.01734726483962508,0.09888143643450761,9.906665374388185e-06
Classical,50,10,17,1.0,,-0.12499828051702216,0.23146625948120114,1.5006283886040632,0.000498369588901429
PPI,50,10,18,1.0,0.899592974740943,-0.12499828051702216,0.018120715164006658,0.1117636659808775,7.924159361413066e-08
Classical,50,10,18,1.0,,-0.12499828051702216,0.27278631203882353,1.3568983884369774,2.795688826896407e-06
PPI,50,10,19,1.0,1.0,-0.12499828051702216,0.023699854447779656,0.19049341155308339,4.087475507550052e-06
Classical,50,10,19,1.0,,-0.12499828051702216,0.22516849115492668,0.9155341716008009,9.317420824580855e-05
PPI,50,10,20,1.0,1.0,-0.12499828051702216,0.016051401514444973,0.12191050304214143,0.00012378029130794688
Classical,50,10,20,1.0,,-0.12499828051702216,0.23566376332021047,1.0476976527768485,0.0016902611099125684
PPI,50,10,21,1.0,1.0,-0.12499828051702216,0.01494086276449177,0.08489151188178311,2.9164820418732877e-08
Classical,50,10,21,1.0,,-0.12499828051702216,0.2545434993343396,1.5093834634516983,0.00030869897614205634
PPI,50,10,22,1.0,0.9361475076398078,-0.12499828051702216,0.022003457926925814,0.1765809322884035,7.760697688238217e-06
Classical,50,10,22,1.0,,-0.12499828051702216,0.2554192139547208,1.3899616455310317,0.00024229087834658488
PPI,50,10,23,1.0,1.0,-0.12499828051702216,0.018207367724128322,0.0929125978451544,2.4797468726913766e-06
Classical,50,10,23,1.0,,-0.12499828051702216,0.2570010444483381,1.0918577372416354,3.1542603561580717e-07
PPI,50,10,24,1.0,1.0,-0.12499828051702216,0.028212904098837605,0.13530359853411777,3.348942820867365e-05
Classical,50,10,24,1.0,,-0.12499828051702216,0.27911630226676104,1.5046963559534685,0.0018628600184026364
PPI,50,10,25,1.0,0.6164256162990537,-0.12499828051702216,0.049948866980219345,0.24236627185702092,5.593481951099792e-07
Classical,50,10,25,1.0,,-0.12499828051702216,0.25589485989492405,1.0410340130654123,2.93224956148155e-05
PPI,50,10,26,1.0,1.0,-0.12499828051702216,0.018956476267833845,0.15139215403368375,3.933874811011135e-06
Classical,50,10,26,1.0,,-0.12499828051702216,0.2640574585434246,1.2616971621649626,0.00022100447546875653
PPI,50,10,27,1.0,1.0,-0.12499828051702216,0.016028776852925596,0.1335236075225629,4.238796843636347e-06
Classical,50,10,27,1.0,,-0.12499828051702216,0.24345719582209838,1.019860364447409,0.0005863831834454106
PPI,50,10,28,1.0,0.7244418792134728,-0.12499828051702216,0.04162458671281193,0.25953459433575365,0.0003190634047604293
Classical,50,10,28,1.0,,-0.12499828051702216,0.2659970786025205,1.4608225506331158,2.3680634210926577e-08
PPI,50,10,29,1.0,1.0,-0.12499828051702216,0.022972386866967273,0.15693126155426168,2.352870849818883e-06
Classical,50,10,29,1.0,,-0.12499828051702216,0.2705720804699174,0.9848617854584265,5.2161624040397205e-06
PPI,50,100,0,1.0,0.4957148649205863,-0.12499828051702216,0.02185790460890594,0.12374205253100064,9.543329115100993e-06
Classical,50,100,0,1.0,,-0.12499828051702216,0.0316049955513949,0.15169780768929092,0.000132911603162433
PPI,50,100,1,1.0,0.6077011945351222,-0.12499828051702216,0.0248905346299244,0.17474423810492573,6.787007958281392e-08
Classical,50,100,1,1.0,,-0.12499828051702216,0.02568831086126554,0.20141946158663748,2.6850607926465487e-05
PPI,50,100,2,1.0,0.5260276894857472,-0.12499828051702216,0.030753525152657054,0.20828158343460945,1.894374710017982e-08
Classical,50,100,2,1.0,,-0.12499828051702216,0.02562984286225001,0.18419138807063842,3.6234952760830697e-06
PPI,50,100,3,1.0,0.4338539599433018,-0.12499828051702216,0.028920766887904792,0.18966127981125866,4.549243017693511e-06
Classical,50,100,3,1.0,,-0.12499828051702216,0.020826632466048645,0.24066814440404347,2.97310511857244e-05
PPI,50,100,4,1.0,0.5472988314813937,-0.12499828051702216,0.027214254013263543,0.2630102908183129,1.2292743889493783e-05
Classical,50,100,4,1.0,,-0.12499828051702216,0.019511611559894507,0.10042274746328567,1.4911497467711113e-05
PPI,50,100,5,1.0,0.5647635064449102,-0.12499828051702216,0.021718205575489535,0.1476183910228997,2.1155410846687885e-07
Classical,50,100,5,1.0,,-0.12499828051702216,0.026217169016621588,0.13892292204928366,3.6367803388296774e-09
PPI,50,100,6,1.0,0.5344234524592636,-0.12499828051702216,0.023234422955493206,0.20566895530808868,3.5785643357077103e-06
Classical,50,100,6,1.0,,-0.12499828051702216,0.021918026946685206,0.15141300675531855,1.901919332095762e-06
PPI,50,100,7,1.0,0.4775973204147899,-0.12499828051702216,0.020970875809466754,0.14496583219687487,7.63987168527958e-07
Classical,50,100,7,1.0,,-0.12499828051702216,0.010645783151025118,0.06023371014052441,1.0472924471148671e-06
PPI,50,100,8,1.0,0.5965560837446838,-0.12499828051702216,0.03075996101792207,0.22954544663892115,8.33779259948933e-05
Classical,50,100,8,1.0,,-0.12499828051702216,0.021919773198115444,0.2371130798854546,8.384828573935816e-08
PPI,50,100,9,1.0,0.5441115586380649,-0.12499828051702216,0.027626508468685692,0.15762721094394874,2.2193359654895316e-07
Classical,50,100,9,1.0,,-0.12499828051702216,0.022350197421049905,0.17643729604136504,1.1496261511979961e-05
PPI,50,100,10,1.0,0.5683616448297175,-0.12499828051702216,0.028191474175608494,0.15927650417601594,1.7474478822533895e-05
Classical,50,100,10,1.0,,-0.12499828051702216,0.02332771622590473,0.12612150018533466,3.991829596851421e-07
PPI,50,100,11,1.0,0.6563914118863695,-0.12499828051702216,0.0270193347488246,0.16650614416565954,5.257056432502371e-06
Classical,50,100,11,1.0,,-0.12499828051702216,0.022971967241202193,0.11782599922858732,0.00033348582559339726
PPI,50,100,12,1.0,0.5505799848312503,-0.12499828051702216,0.03827664580901107,0.23478631830102814,1.4877569760852807e-06
Classical,50,100,12,1.0,,-0.12499828051702216,0.017243587589200166,0.07499458874029621,0.00024479179360957016
PPI,50,100,13,1.0,0.648138649954527,-0.12499828051702216,0.03662624038399786,0.3382169600986548,1.4902937729067943e-05
Classical,50,100,13,1.0,,-0.12499828051702216,0.02402093891355496,0.13560255728318185,6.589476652634246e-05
PPI,50,100,14,1.0,0.5280080105995634,-0.12499828051702216,0.030793410023064523,0.21535694962832513,1.2069662848085154e-05
Classical,50,100,14,1.0,,-0.12499828051702216,0.018340924611479827,0.09425340692197591,2.148993824410983e-06
PPI,50,100,15,1.0,0.5788617628712064,-0.12499828051702216,0.031485401929942064,0.1964514507643755,0.00010115032679114614
Classical,50,100,15,1.0,,-0.12499828051702216,0.012489217982247818,0.14006843239130137,5.082276204040198e-05
PPI,50,100,16,1.0,0.5379431347485896,-0.12499828051702216,0.029934606832371573,0.17898728989235355,1.9058496740641052e-06
Classical,50,100,16,1.0,,-0.12499828051702216,0.018361020282014105,0.11725717512311135,7.52323313184469e-05
PPI,50,100,17,1.0,0.5220190208447341,-0.12499828051702216,0.033925892405795,0.2706520809033513,6.982744576804991e-06
Classical,50,100,17,1.0,,-0.12499828051702216,0.026486247455210717,0.14840211180850285,5.856789070973718e-07
PPI,50,100,18,1.0,0.7160464687582891,-0.12499828051702216,0.03994208763954922,0.3622306663797521,4.3335502169992514e-07
Classical,50,100,18,1.0,,-0.12499828051702216,0.012579805877677238,0.04991755057371404,2.042513264679665e-05
PPI,50,100,19,1.0,0.6598040251117919,-0.12499828051702216,0.03099463615803548,0.2948895475335696,1.2984045276324817e-05
Classical,50,100,19,1.0,,-0.12499828051702216,0.02473287329773498,0.24495978212499508,9.52950707283782e-07
PPI,50,100,20,1.0,0.6118816732002584,-0.12499828051702216,0.027678672177390385,0.1179869089443283,3.3373069064094626e-07
Classical,50,100,20,1.0,,-0.12499828051702216,0.013077972982208738,0.09528713713531671,3.80153474740688e-05
PPI,50,100,21,1.0,0.7583071436052666,-0.12499828051702216,0.040221765628647044,0.3321929065537244,1.3526451606855596e-06
Classical,50,100,21,1.0,,-0.12499828051702216,0.02794074487428001,0.11833644568000104,3.5300760890701443e-06
PPI,50,100,22,1.0,0.5289263028631049,-0.12499828051702216,0.02414989945518128,0.17117340992014274,2.9457245132928305e-05
Classical,50,100,22,1.0,,-0.12499828051702216,0.01968117812887522,0.15383485584276227,1.4223844589626116e-05
PPI,50,100,23,1.0,0.5093765400802872,-0.12499828051702216,0.029459788290653006,0.3133494610437761,5.440539464802009e-06
Classical,50,100,23,1.0,,-0.12499828051702216,0.01725455617462696,0.1283705460177327,8.405112349200123e-08
PPI,50,100,24,1.0,0.40119409973215236,-0.12499828051702216,0.048339246831933594,0.37521708427833905,1.291111065374166e-05
Classical,50,100,24,1.0,,-0.12499828051702216,0.022176056410013995,0.2821631611814594,2.568641297580835e-06
PPI,50,100,25,1.0,0.6485024329322332,-0.12499828051702216,0.02388566464019605,0.11888562139167061,2.7017752987419107e-06
Classical,50,100,25,1.0,,-0.12499828051702216,0.01871064518140661,0.10800633203873465,1.5252324282622679e-05
PPI,50,100,26,1.0,0.47659528387174205,-0.12499828051702216,0.025604564427899445,0.14298376557358855,1.2466893302023058e-05
Classical,50,100,26,1.0,,-0.12499828051702216,0.015954664156904507,0.1067359486817345,3.301812316824104e-05
PPI,50,100,27,1.0,0.47344830688487644,-0.12499828051702216,0.020092916015025816,0.12291117813166615,2.981438321952966e-06
Classical,50,100,27,1.0,,-0.12499828051702216,0.015350859515457988,0.09391493512054622,1.2152830984791384e-05
PPI,50,100,28,1.0,0.6438375747634473,-0.12499828051702216,0.04650393246996775,0.3613707035898773,2.5627692887246234e-06
Classical,50,100,28,1.0,,-0.12499828051702216,0.03688292791254452,0.21499414388172222,3.492215109541735e-05
PPI,50,100,29,1.0,0.48655811202666727,-0.12499828051702216,0.022697676657579123,0.1121483352357184,3.084903322204317e-06
Classical,50,100,29,1.0,,-0.12499828051702216,0.0194819321328992,0.13991075974894848,6.151379400299444e-07
PPI,50,1000,0,1.0,0.26056003179854503,-0.12499828051702216,0.0008957827579644643,0.00436328935791179,9.184719620225473e-07
Classical,50,1000,0,1.0,,-0.12499828051702216,0.0009156871530576732,0.005698696021932199,2.0975913730253932e-07
PPI,50,1000,1,1.0,0.26500718520962313,-0.12499828051702216,0.0009514716439618743,0.006487557028729088,3.390581664225093e-07
Classical,50,1000,1,1.0,,-0.12499828051702216,0.0012175027436988877,0.008768851251885734,1.4546274699210664e-06
PPI,50,1000,2,1.0,0.2375066885987166,-0.12499828051702216,0.0009106418648549382,0.007794817258558897,1.3929634979784847e-09
Classical,50,1000,2,1.0,,-0.12499828051702216,0.0009745056749201986,0.005800646520896037,6.797187648462407e-08
PPI,50,1000,3,1.0,0.256897886088178,-0.12499828051702216,0.001054958171846097,0.011771851435643473,4.141175080801066e-08
Classical,50,1000,3,1.0,,-0.12499828051702216,0.0009909380604840303,0.008317407238557136,6.168823601047956e-08
PPI,50,1000,4,1.0,0.23813966322586483,-0.12499828051702216,0.0006560226643508825,0.003562514582232214,6.7549142797065985e-09
Classical,50,1000,4,1.0,,-0.12499828051702216,0.0008874945640577565,0.004039175225642762,1.1993599889046674e-06
PPI,50,1000,5,1.0,0.23625752388358037,-0.12499828051702216,0.0011140182623882962,0.009726610507817823,1.060687033923059e-07
Classical,50,1000,5,1.0,,-0.12499828051702216,0.001474627090111356,0.015128159524274418,1.4014517825498238e-08
PPI,50,1000,6,1.0,0.22822735262987237,-0.12499828051702216,0.0006857611219168517,0.0034169580755308428,3.4503049911934304e-06
Classical,50,1000,6,1.0,,-0.12499828051702216,0.001112543643693527,0.005646920736407257,3.4018637340794404e-07
PPI,50,1000,7,1.0,0.25059133029798136,-0.12499828051702216,0.0009184165228152048,0.003075456761283637,1.237841392536513e-06
Classical,50,1000,7,1.0,,-0.12499828051702216,0.0013673159352869358,0.0068806316824131285,7.830648750804978e-09
PPI,50,1000,8,1.0,0.24823497009386122,-0.12499828051702216,0.0009860803560342586,0.009759232531654007,2.533051776666022e-07
Classical,50,1000,8,1.0,,-0.12499828051702216,0.0013842235064042271,0.014057530223334997,4.417693549687754e-06
PPI,50,1000,9,1.0,0.2192030488762392,-0.12499828051702216,0.0008072462499103277,0.003399908299352634,1.712728237690351e-06
Classical,50,1000,9,1.0,,-0.12499828051702216,0.000957563606417847,0.005056281329463133,4.068235510377638e-07
PPI,50,1000,10,1.0,0.24306597376182829,-0.12499828051702216,0.0007720775357879077,0.003827709413921782,2.851480499958041e-07
Classical,50,1000,10,1.0,,-0.12499828051702216,0.0009909904087213824,0.006938010132919957,7.296144427710276e-06
PPI,50,1000,11,1.0,0.23237414459262484,-0.12499828051702216,0.0009393886703360707,0.009146249952665832,3.327211051976156e-07
Classical,50,1000,11,1.0,,-0.12499828051702216,0.0013117912033509512,0.010057059047263629,4.985171598659555e-08
PPI,50,1000,12,1.0,0.25812464084290715,-0.12499828051702216,0.000659834194681354,0.003646264257269937,6.029664452407942e-07
Classical,50,1000,12,1.0,,-0.12499828051702216,0.0006981283188327594,0.0034018361086755344,1.6273945316199636e-06
PPI,50,1000,13,1.0,0.2397098874487437,-0.12499828051702216,0.0006995600440324059,0.004022993727340766,4.607275418150958e-08
Classical,50,1000,13,1.0,,-0.12499828051702216,0.001001351068377984,0.00628975321334485,9.525748958666646e-12
PPI,50,1000,14,1.0,0.22249247878863887,-0.12499828051702216,0.0009898667428378232,0.006042399073728665,1.6888658968485214e-07
Classical,50,1000,14,1.0,,-0.12499828051702216,0.001099993753704233,0.006001867712584714,9.179563084753555e-07
PPI,50,1000,15,1.0,0.25939472050035456,-0.12499828051702216,0.0009618369279879457,0.006612061103321713,6.068077176222317e-08
Classical,50,1000,15,1.0,,-0.12499828051702216,0.0011177008712050212,0.00942108925957649,3.825362466319246e-09
PPI,50,1000,16,1.0,0.23889115583799503,-0.12499828051702216,0.000617579070718258,0.004270855973408375,2.0323696697146527e-10
Classical,50,1000,16,1.0,,-0.12499828051702216,0.0009676825352513468,0.00753351302433169,1.4080041205974979e-07
PPI,50,1000,17,1.0,0.22111830175778258,-0.12499828051702216,0.0006999067505386037,0.0036927935701898712,3.6955008962559603e-09
Classical,50,1000,17,1.0,,-0.12499828051702216,0.000915711102792253,0.0057474377320084445,2.102642542624705e-06
PPI,50,1000,18,1.0,0.26879579790145014,-0.12499828051702216,0.0013836664316868883,0.011122064936844254,7.628487975925013e-08
Classical,50,1000,18,1.0,,-0.12499828051702216,0.001613506484444103,0.010539497359872328,1.1606970313561864e-07
PPI,50,1000,19,1.0,0.2519697660321363,-0.12499828051702216,0.0008203446746884867,0.004641309239260793,2.0046490590784112e-09
Classical,50,1000,19,1.0,,-0.12499828051702216,0.0011200781735926126,0.01057941453539045,9.540552462831417e-07
PPI,50,1000,20,1.0,0.24349409655934418,-0.12499828051702216,0.0009723584292096703,0.0036986054393763033,3.229915566109255e-07
Classical,50,1000,20,1.0,,-0.12499828051702216,0.001012307918986642,0.005221229217811232,2.585030736193778e-11
PPI,50,1000,21,1.0,0.22137309237039987,-0.12499828051702216,0.0007774936148932713,0.0039584590235686645,1.913184175862502e-07
Classical,50,1000,21,1.0,,-0.12499828051702216,0.0012099172117201833,0.007511793799268164,4.384900281088305e-06
PPI,50,1000,22,1.0,0.2733595365422119,-0.12499828051702216,0.0009466913467034012,0.005118334709607034,7.027016484025573e-07
Classical,50,1000,22,1.0,,-0.12499828051702216,0.0012462045648844997,0.011762828346837572,1.1436577185949526e-07
PPI,50,1000,23,1.0,0.25436476540386105,-0.12499828051702216,0.0009212752849530124,0.006923804739528843,5.987565168675376e-08
Classical,50,1000,23,1.0,,-0.12499828051702216,0.000999766326466237,0.005665522609601542,1.0358129588555167e-07
PPI,50,1000,24,1.0,0.22889519383183132,-0.12499828051702216,0.0012146469687521618,0.006371940044464397,3.043791914470455e-07
Classical,50,1000,24,1.0,,-0.12499828051702216,0.0013997302903382958,0.012164374723261569,3.6071398644703717e-06
PPI,50,1000,25,1.0,0.2394727592991299,-0.12499828051702216,0.0006283469783470069,0.005265054668608089,1.7903515173917784e-07
Classical,50,1000,25,1.0,,-0.12499828051702216,0.0009140778315264184,0.006603924610276951,3.085149650599896e-07
PPI,50,1000,26,1.0,0.27523558977822493,-0.12499828051702216,0.0011659415839742325,0.006938447446245366,1.3222796475013884e-06
Classical,50,1000,26,1.0,,-0.12499828051702216,0.0014489537216566318,0.009696979099869331,2.880306456446163e-06
PPI,50,1000,27,1.0,0.24695427424999378,-0.12499828051702216,0.0009022044609821163,0.0042382706285434115,7.919336326175687e-07
Classical,50,1000,27,1.0,,-0.12499828051702216,0.001041460499560295,0.008163920534982076,4.974700218295945e-09
PPI,50,1000,28,1.0,0.2426135286291781,-0.12499828051702216,0.0007558558410788382,0.00557873067115633,1.349380039090719e-07
Classical,50,1000,28,1.0,,-0.12499828051702216,0.0008337196938847319,0.0041378871455982295,7.709120610970156e-07
PPI,50,1000,29,1.0,0.24758354045604108,-0.12499828051702216,0.0009904094434358367,0.008978549701066697,2.1243809365568e-07
Classical,50,1000,29,1.0,,-0.12499828051702216,0.0011179320496177755,0.006048576626912563,8.385976149067619e-07
PPI,50,5000,0,1.0,0.10753263874539472,-0.12499828051702216,0.0002103497558763588,0.0010505081185993405,5.234648950042247e-07
Classical,50,5000,0,1.0,,-0.12499828051702216,0.00021912562817396255,0.0012114170303796357,9.725997965228166e-08
PPI,50,5000,1,1.0,0.11689502190358367,-0.12499828051702216,0.00019327526090278058,0.0012507184299286648,9.86907652208732e-08
Classical,50,5000,1,1.0,,-0.12499828051702216,0.000220482903312496,0.0011709831064448594,1.2833113694129836e-08
PPI,50,5000,2,1.0,0.10680838239764477,-0.12499828051702216,0.00015679769537174198,0.0015450712848216553,1.1113605304244238e-07
Classical,50,5000,2,1.0,,-0.12499828051702216,0.00018315341638370838,0.0017184268491210737,1.466012543775926e-07
PPI,50,5000,3,1.0,0.11337345462860222,-0.12499828051702216,0.0002034054800365968,0.001010447020504755,5.957498869699534e-07
Classical,50,5000,3,1.0,,-0.12499828051702216,0.000254911329235348,0.0012249304063418997,1.4990472013721215e-06
PPI,50,5000,4,1.0,0.11529390149281137,-0.12499828051702216,0.00017656200200567455,0.0014556069042510784,3.298178623312887e-08
Classical,50,5000,4,1.0,,-0.12499828051702216,0.00021725960052494696,0.0022866521851598225,4.750880288596555e-10
PPI,50,5000,5,1.0,0.11346370788173689,-0.12499828051702216,0.00021313045330093768,0.0011332425033669196,9.266185158029077e-09
Classical,50,5000,5,1.0,,-0.12499828051702216,0.00028472754094480937,0.0012887078366768073,3.6685562886834595e-07
PPI,50,5000,6,1.0,0.10947191197477232,-0.12499828051702216,0.00021174540589058682,0.0010074505019496659,6.247086678381227e-10
Classical,50,5000,6,1.0,,-0.12499828051702216,0.00020913441730831866,0.000952118802709331,1.38739223734819e-06
PPI,50,5000,7,1.0,0.1091155516806094,-0.12499828051702216,0.00014760430490559122,0.0008306245734070143,6.250556232044025e-07
Classical,50,5000,7,1.0,,-0.12499828051702216,0.00017193115172102174,0.0009117253156079409,1.5281965809124132e-07
PPI,50,5000,8,1.0,0.11491465286077379,-0.12499828051702216,0.00014827668602387286,0.0007147835795729792,6.732923611115219e-08
Classical,50,5000,8,1.0,,-0.12499828051702216,0.00016196874893225385,0.0007443082314724531,7.401636571839295e-07
PPI,50,5000,9,1.0,0.11212153388428431,-0.12499828051702216,0.0001811092569441143,0.0008690220141981299,1.4051817949915367e-06
Classical,50,5000,9,1.0,,-0.12499828051702216,0.00019088989263162475,0.0010646994830373383,3.305945959027205e-08
PPI,50,5000,10,1.0,0.11550769452808975,-0.12499828051702216,0.00022713333474435043,0.001859302344083916,5.449591925242426e-09
Classical,50,5000,10,1.0,,-0.12499828051702216,0.00025785344450514997,0.002275574124854942,2.4548634867507857e-08
PPI,50,5000,11,1.0,0.11100355887430198,-0.12499828051702216,0.00014282860715487597,0.0008139473952846049,1.0290625189668858e-10
Classical,50,5000,11,1.0,,-0.12499828051702216,0.00015763766643258676,0.0009582425178659865,2.208917473029974e-09
PPI,50,5000,12,1.0,0.11323761471909523,-0.12499828051702216,0.00022864814997339663,0.0013314636545349848,3.6632784076281116e-07
Classical,50,5000,12,1.0,,-0.12499828051702216,0.00026002655696147077,0.0014658838108721436,4.422786101394528e-09
PPI,50,5000,13,1.0,0.10533331582082621,-0.12499828051702216,0.00019543586686897137,0.001473064895233611,1.0118985865091269e-08
Classical,50,5000,13,1.0,,-0.12499828051702216,0.00020288517021655627,0.0014370243412712843,1.40665526066516e-07
PPI,50,5000,14,1.0,0.11500219605571521,-0.12499828051702216,0.0002067041540109036,0.0011236526612598058,3.17860574837132e-07
Classical,50,5000,14,1.0,,-0.12499828051702216,0.00020400117556009995,0.0010780915695576762,4.80050656600844e-07
PPI,50,5000,15,1.0,0.10615831640590244,-0.12499828051702216,0.00021221464360560385,0.001012323084495158,8.74870028659917e-09
Classical,50,5000,15,1.0,,-0.12499828051702216,0.00021294545195770957,0.0013939122071598836,4.138116142407151e-08
PPI,50,5000,16,1.0,0.11892312426891112,-0.12499828051702216,0.0001566342447381873,0.0014220440859159485,4.249777976874269e-07
Classical,50,5000,16,1.0,,-0.12499828051702216,0.0001488177389636931,0.0009213036005014181,1.3956047236107167e-07
PPI,50,5000,17,1.0,0.11134599983040903,-0.12499828051702216,0.00020949119078315183,0.0011404115752445005,5.3272978242874126e-09
Classical,50,5000,17,1.0,,-0.12499828051702216,0.000228568639310694,0.0011473495852463939,1.7793587668340886e-08
PPI,50,5000,18,1.0,0.11063532023866433,-0.12499828051702216,0.0001948980865450806,0.0012137255040548087,5.5417784928092886e-08
Classical,50,5000,18,1.0,,-0.12499828051702216,0.00019422893839556835,0.0012427929702338249,1.760565853575622e-07
PPI,50,5000,19,1.0,0.11474631442612239,-0.12499828051702216,0.00023570001959804236,0.0022156445151621873,3.2548270678430968e-09
Classical,50,5000,19,1.0,,-0.12499828051702216,0.0002363956260078697,0.00187673985061832,8.932321248917953e-09
PPI,50,5000,20,1.0,0.10683577123230233,-0.12499828051702216,0.00014515930357311728,0.0011402004908313064,1.718579361691363e-08
Classical,50,5000,20,1.0,,-0.12499828051702216,0.00017310231961145336,0.001059713991684185,1.0102826675283794e-09
PPI,50,5000,21,1.0,0.10779304140853889,-0.12499828051702216,0.00022578728315322195,0.0014170195300662824,2.21325735075296e-08
Classical,50,5000,21,1.0,,-0.12499828051702216,0.00023503386470280347,0.0012814940328193792,2.9596352615483726e-10
PPI,50,5000,22,1.0,0.10911863553576819,-0.12499828051702216,0.00013624985926305276,0.000529296736948639,8.282833738907476e-08
Classical,50,5000,22,1.0,,-0.12499828051702216,0.00016963612275544857,0.0007568836256270148,2.121230782933583e-09
PPI,50,5000,23,1.0,0.1148235693244413,-0.12499828051702216,0.00012410701307643174,0.0006622935496405031,5.244416654138517e-07
Classical,50,5000,23,1.0,,-0.12499828051702216,0.00016874974730811783,0.0007998955027953912,2.4190192220062207e-09
PPI,50,5000,24,1.0,0.11340007323287168,-0.12499828051702216,0.00013540247859493133,0.000704140488654945,4.124218981185725e-09
Classical,50,5000,24,1.0,,-0.12499828051702216,0.0001420565487099813,0.0008649738582216815,1.215186395181827e-09
PPI,50,5000,25,1.0,0.1107648993427136,-0.12499828051702216,0.00012187150479619332,0.0005744913457364088,6.1333719049120074e-09
Classical,50,5000,25,1.0,,-0.12499828051702216,0.00015851898377240226,0.0006169208901355628,3.7088128425152923e-07
PPI,50,5000,26,1.0,0.1056739906938049,-0.12499828051702216,0.00021404120611816487,0.0012263830843243938,1.2570655311365808e-07
Classical,50,5000,26,1.0,,-0.12499828051702216,0.0002717826110066841,0.0015235727182133637,7.038846461197972e-07
