method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,50,10,0,1.0,1.0,0.16561677919937293,0.05649306128478882,0.2814464835538932,4.543875009532343e-05
Classical,50,10,0,1.0,,0.16561677919937293,0.26249115727823613,1.3706484667299357,0.0013021347696642678
PPI,50,10,1,1.0,1.0,0.16561677919937293,0.11744174409542422,1.156513948029726,9.527057721312402e-06
Classical,50,10,1,1.0,,0.16561677919937293,0.20567159205354024,1.2775784364598946,0.00017429493316909123
PPI,50,10,2,1.0,1.0,0.16561677919937293,0.1710385528787649,1.6402870025409995,6.5744358537494256e-06
Classical,50,10,2,1.0,,0.16561677919937293,0.27204976751062093,0.980356670686448,1.8155407844038708e-05
PPI,50,10,3,1.0,1.0,0.16561677919937293,0.0841040754642651,0.5219758586972744,0.00011860213261217801
Classical,50,10,3,1.0,,0.16561677919937293,0.27332253858830424,1.3788454800562688,8.308994907722236e-06
PPI,50,10,4,1.0,1.0,0.16561677919937293,0.18656429388638796,0.7826087972983989,7.669151300467744e-06
Classical,50,10,4,1.0,,0.16561677919937293,0.2489478195347282,1.0389253912623941,0.0015413809689727523
PPI,50,10,5,1.0,1.0,0.16561677919937293,0.1463821648865658,0.8322485117606572,7.753613913951317e-06
Classical,50,10,5,1.0,,0.16561677919937293,0.2493308672594891,0.9047712721968935,6.975297935591346e-06
PPI,50,10,6,1.0,1.0,0.16561677919937293,0.12059702130968471,0.5897261116759784,3.321554269438782e-05
Classical,50,10,6,1.0,,0.16561677919937293,0.24304223078334264,1.3032901744717231,0.0002846056196904874
PPI,50,10,7,1.0,1.0,0.16561677919937293,0.1918519179524247,1.339512520992387,9.469270020933484e-05
Classical,50,10,7,1.0,,0.16561677919937293,0.22676568195846375,1.0012753876704534,1.4413722033191781e-05
PPI,50,10,8,1.0,1.0,0.16561677919937293,0.12230334632203915,0.49969129258471384,0.001711173007659915
Classical,50,10,8,1.0,,0.16561677919937293,0.19875191339059975,1.2319540669219404,7.888868853723673e-05
PPI,50,10,9,1.0,1.0,0.16561677919937293,0.11753448500572873,0.782776825252479,1.663374886122761e-06
Classical,50,10,9,1.0,,0.16561677919937293,0.20484737664448854,0.7073694289366376,2.4605516898009952e-05
PPI,50,10,10,1.0,1.0,0.16561677919937293,0.12575520927001427,0.509781833209022,0.00010175973330105632
Classical,50,10,10,1.0,,0.16561677919937293,0.25546794689171426,1.051921701642983,1.0467220863162428e-05
PPI,50,10,11,1.0,1.0,0.16561677919937293,0.11937605569957144,0.7760998423133874,3.773211335919593e-07
Classical,50,10,11,1.0,,0.16561677919937293,0.2380800724397049,1.1078995831778111,9.228270695795673e-05
PPI,50,10,12,1.0,1.0,0.16561677919937293,0.07573247323249979,0.3610774230465861,1.8886966013260576e-05
Classical,50,10,12,1.0,,0.16561677919937293,0.2688816186834433,1.4483283065425354,0.00024116060544194148
PPI,50,10,13,1.0,1.0,0.16561677919937293,0.17555998039163526,1.0066915684498505,0.001087812134763736
Classical,50,10,13,1.0,,0.16561677919937293,0.2962919864785532,0.9712409111697787,0.0026943144609591118
PPI,50,10,14,1.0,1.0,0.16561677919937293,0.125399936666487,0.5916270231800079,6.399697843643978e-06
Classical,50,10,14,1.0,,0.16561677919937293,0.2052307527251341,1.1355579314201534,2.1445347754277413e-05
PPI,50,10,15,1.0,1.0,0.16561677919937293,0.10242739883902263,0.846187204172362,5.378372256943848e-05
Classical,50,10,15,1.0,,0.16561677919937293,0.23704608224584503,0.9432524075940493,1.839702190671912e-06
PPI,50,10,16,1.0,1.0,0.16561677919937293,0.12785864181344161,1.2798160065916147,3.8256780557346705e-05
Classical,50,10,16,1.0,,0.16561677919937293,0.2658024798592442,1.101237030238184,8.301614123388301e-06
PPI,50,10,17,1.0,1.0,0.16561677919937293,0.13557421619562512,0.7630589498885679,0.00012939129728745696
Classical,50,10,17,1.0,,0.16561677919937293,0.2604896018486404,1.1080272658786174,0.0004454417736884592
PPI,50,10,18,1.0,1.0,0.16561677919937293,0.11284543848764093,0.6711669888902091,0.00043126443432158515
Classical,50,10,18,1.0,,0.16561677919937293,0.22642607035511314,0.9578947576763657,5.544489207135026e-05
PPI,50,10,19,1.0,1.0,0.16561677919937293,0.14546652822588627,1.0147435037046706,0.0011219401739575323
Classical,50,10,19,1.0,,0.16561677919937293,0.27027641178401884,1.214269414321667,0.00010130337420270801
PPI,50,10,20,1.0,1.0,0.16561677919937293,0.0814431447402408,0.36980864034962585,3.0130815194672157e-06
Classical,50,10,20,1.0,,0.16561677919937293,0.21049869823396317,0.9277212760740805,0.00029398653674594596
PPI,50,10,21,1.0,1.0,0.16561677919937293,0.15602464057356255,0.9337899584939334,3.7505765859665686e-06
Classical,50,10,21,1.0,,0.16561677919937293,0.27304334500141697,1.2754032709745258,2.3566641920298702e-07
PPI,50,10,22,1.0,1.0,0.16561677919937293,0.2154908058349842,1.1827180668378798,0.0006632010893020746
Classical,50,10,22,1.0,,0.16561677919937293,0.28504360697587344,1.3183259026923055,0.0003069015244104289
PPI,50,10,23,1.0,1.0,0.16561677919937293,0.10688448852289817,0.9089653930993662,0.00010591659368265159
Classical,50,10,23,1.0,,0.16561677919937293,0.27901083530067056,1.1580606998238054,0.00015724577095555613
PPI,50,10,24,1.0,1.0,0.16561677919937293,0.1960008254040476,0.8516133400929321,0.000629114871908014
Classical,50,10,24,1.0,,0.16561677919937293,0.26058158004480314,2.545129087329417,0.00039852970034625533
PPI,50,10,25,1.0,1.0,0.16561677919937293,0.1536092002572034,0.6355525869619316,9.861564099422285e-05
Classical,50,10,25,1.0,,0.16561677919937293,0.2614279216106992,1.308322572493504,0.0007273114406915125
PPI,50,10,26,1.0,1.0,0.16561677919937293,0.09445059264935912,0.6813509810047627,3.982182084143412e-06
Classical,50,10,26,1.0,,0.16561677919937293,0.2596063792925307,1.0858502918922652,0.0008956467976573391
PPI,50,10,27,1.0,1.0,0.16561677919937293,0.16780055912773734,0.6680096408240647,5.051391288624356e-06
Classical,50,10,27,1.0,,0.16561677919937293,0.25198381715114576,1.3260396601210815,0.0001526803026233648
PPI,50,10,28,1.0,1.0,0.16561677919937293,0.10490265685964104,0.6195092521595119,1.1421102989128501e-05
Classical,50,10,28,1.0,,0.16561677919937293,0.2730061482525248,0.851818742848053,0.0026189636633753804
PPI,50,10,29,1.0,1.0,0.16561677919937293,0.24045724404081067,1.6063101618051785,4.034764907332499e-06
Classical,50,10,29,1.0,,0.16561677919937293,0.2590301588575105,1.227027437776558,0.00048199430448115526
PPI,50,100,0,1.0,0.669844441694264,0.16561677919937293,0.18602637409190517,0.7725437665665523,0.0001547821986029278
Classical,50,100,0,1.0,,0.16561677919937293,0.010778422479232441,0.05448469028204917,5.242255992111515e-06
PPI,50,100,1,1.0,0.5889909108500389,0.16561677919937293,0.1890964571443341,1.1276693043231767,2.779302021117556e-09
Classical,50,100,1,1.0,,0.16561677919937293,0.015707959215050703,0.07867894529776677,2.470243523565183e-05
PPI,50,100,2,1.0,0.5106585590566982,0.16561677919937293,0.12846482456762665,0.738541210677444,0.0007562192755091518
Classical,50,100,2,1.0,,0.16561677919937293,0.02815977246425384,0.19815232452560283,3.642493425564934e-06
PPI,50,100,3,1.0,0.5260204774762639,0.16561677919937293,0.14982434017164153,0.9698938985084217,7.778474638851409e-05
Classical,50,100,3,1.0,,0.16561677919937293,0.02455301478790133,0.12304056573755967,9.21355123263135e-07
PPI,50,100,4,1.0,0.6028802263871786,0.16561677919937293,0.1433623024352139,1.289475524165764,3.257483722517812e-06
Classical,50,100,4,1.0,,0.16561677919937293,0.016793745865088926,0.0826865891671363,1.0507234509783655e-06
PPI,50,100,5,1.0,0.46377846222825897,0.16561677919937293,0.0933108337005707,0.4742362817404874,5.001629689848915e-07
Classical,50,100,5,1.0,,0.16561677919937293,0.012016653970367486,0.10414918392038001,7.860150279947004e-06
PPI,50,100,6,1.0,0.5158528641578216,0.16561677919937293,0.14758116453561934,0.9030030268381489,7.984653223389352e-06
Classical,50,100,6,1.0,,0.16561677919937293,0.015226678352181292,0.11621587633835556,0.0003126017044760402
PPI,50,100,7,1.0,0.407465493150633,0.16561677919937293,0.1406078480190426,0.6576934231916739,1.891953442096077e-05
Classical,50,100,7,1.0,,0.16561677919937293,0.023166085022022366,0.15265146447602293,2.652160672679911e-05
PPI,50,100,8,1.0,0.5292525307772881,0.16561677919937293,0.1027713800239639,0.633833646547834,0.00014912404890799014
Classical,50,100,8,1.0,,0.16561677919937293,0.012281551810669167,0.07801856379867657,7.790414150439793e-06
PPI,50,100,9,1.0,0.4687390904982302,0.16561677919937293,0.14622580319030382,0.7065918320493725,0.0003281675047664871
Classical,50,100,9,1.0,,0.16561677919937293,0.019652392323681673,0.10375225916184265,6.599111059780348e-06
PPI,50,100,10,1.0,0.3372936707657037,0.16561677919937293,0.12802348115651152,0.6475349380280744,0.0011776106870587536
Classical,50,100,10,1.0,,0.16561677919937293,0.023851150390366574,0.14433219202113734,9.067228591724859e-06
PPI,50,100,11,1.0,0.4105247738561563,0.16561677919937293,0.09816651456441688,0.6060587231496297,0.0005255361578589113
Classical,50,100,11,1.0,,0.16561677919937293,0.031464869075864925,0.20010215444175108,3.379557669444599e-08
PPI,50,100,12,1.0,0.5365321974754529,0.16561677919937293,0.1756195443070877,1.1656680325682327,5.139850369198175e-05
Classical,50,100,12,1.0,,0.16561677919937293,0.02033870470397511,0.15059308042059952,3.470734723521169e-05
PPI,50,100,13,1.0,0.4855400421574059,0.16561677919937293,0.19634725328899086,1.1033935532275576,1.3035069613842109e-05
Classical,50,100,13,1.0,,0.16561677919937293,0.026599233336329676,0.15342411303748288,5.8722732403246474e-05
PPI,50,100,14,1.0,0.5278660514647374,0.16561677919937293,0.21261208402441273,1.0994715712319565,1.9227473627394245e-06
Classical,50,100,14,1.0,,0.16561677919937293,0.029319715349880423,0.16572791204125228,7.692319733817567e-08
PPI,50,100,15,1.0,0.42536008001326936,0.16561677919937293,0.1256396021709601,1.0927178522354042,2.1790357678677807e-06
Classical,50,100,15,1.0,,0.16561677919937293,0.02921435785545716,0.3049412351743047,0.00017007189217707768
PPI,50,100,16,1.0,0.38641752308834215,0.16561677919937293,0.12419240232429626,0.7133165559726403,7.914881758929788e-06
Classical,50,100,16,1.0,,0.16561677919937293,0.022696603804318295,0.13821177717818717,1.8758990635099687e-06
PPI,50,100,17,1.0,0.4895862430345227,0.16561677919937293,0.12787320046013367,0.6737782244007446,2.569148281814048e-06
Classical,50,100,17,1.0,,0.16561677919937293,0.016753650471885147,0.09449517262813546,1.5583111232070517e-05
PPI,50,100,18,1.0,0.5400265723238078,0.16561677919937293,0.1256073744131325,0.7293873293975117,5.142827766568352e-05
Classical,50,100,18,1.0,,0.16561677919937293,0.023272944067806636,0.11016599723286044,7.289888005812864e-07
PPI,50,100,19,1.0,0.5763235706217094,0.16561677919937293,0.18975676521380436,1.1074350883566961,5.757309753200183e-06
Classical,50,100,19,1.0,,0.16561677919937293,0.00845001003022044,0.060004176449902,2.5983424340677683e-06
PPI,50,100,20,1.0,0.5142492079823551,0.16561677919937293,0.16762259008642885,0.7271093461580838,0.00015211842761480787
Classical,50,100,20,1.0,,0.16561677919937293,0.03565433713273359,0.2812326420535365,3.304943497163367e-06
PPI,50,100,21,1.0,0.3554318446380749,0.16561677919937293,0.12203814441766092,1.0391581651368873,0.0002884467153195821
Classical,50,100,21,1.0,,0.16561677919937293,0.021393619079556517,0.1503221370243407,1.5228115969076123e-05
PPI,50,100,22,1.0,0.4613075571199986,0.16561677919937293,0.12294835052991691,0.9096576902120196,2.986132615330497e-05
Classical,50,100,22,1.0,,0.16561677919937293,0.020843816335239664,0.14241419137408573,2.6879632915652622e-06
PPI,50,100,23,1.0,0.40557734712128274,0.16561677919937293,0.1786886418344211,0.7353614299584562,4.7312577260259617e-05
Classical,50,100,23,1.0,,0.16561677919937293,0.02085145797960373,0.16664211473347945,1.4138502994284434e-06
PPI,50,100,24,1.0,0.5151351821170874,0.16561677919937293,0.12182397610253372,0.7282553036921537,0.00015905436687160026
Classical,50,100,24,1.0,,0.16561677919937293,0.015556634998822165,0.08672250663119643,6.3957512211080795e-06
PPI,50,100,25,1.0,0.5788919159843925,0.16561677919937293,0.1809630406198285,0.9224856484884795,0.00045886914992773005
Classical,50,100,25,1.0,,0.16561677919937293,0.016603897976171157,0.07201706165727921,1.0743543184546895e-06
PPI,50,100,26,1.0,0.40208997976726624,0.16561677919937293,0.07726484476747411,0.5588676639145196,2.6070496254689065e-06
Classical,50,100,26,1.0,,0.16561677919937293,0.013710841078983904,0.09202450530264912,3.267319124566261e-06
PPI,50,100,27,1.0,0.4561010355079526,0.16561677919937293,0.15875165390053522,1.5183171252688834,2.2454425336818164e-05
Classical,50,100,27,1.0,,0.16561677919937293,0.017949271275704927,0.1278157509906646,2.521366920966609e-07
PPI,50,100,28,1.0,0.39993040096815025,0.16561677919937293,0.14681021601747135,1.0660370276139826,7.505667647743033e-07
Classical,50,100,28,1.0,,0.16561677919937293,0.014726320276090327,0.06137302490561485,9.260247542113007e-06
PPI,50,100,29,1.0,0.3843419393754089,0.16561677919937293,0.12532763218236928,0.5690010070993805,0.0005068553640109276
Classical,50,100,29,1.0,,0.16561677919937293,0.016175894260460292,0.08361423766676723,2.6605034203623864e-06
PPI,50,1000,0,1.0,0.12638196944668967,0.16561677919937293,0.0010471675634870696,0.003922360303039004,4.070214898461003e-07
Classical,50,1000,0,1.0,,0.16561677919937293,0.0009104219443776458,0.004868711654400293,4.1171147790029463e-07
PPI,50,1000,1,1.0,0.14692170063324825,0.16561677919937293,0.0016496742016104276,0.007413552245135556,5.126571660627874e-06
Classical,50,1000,1,1.0,,0.16561677919937293,0.000898731029058778,0.005147208516727794,3.9351509786247434e-08
PPI,50,1000,2,1.0,0.13469546427244697,0.16561677919937293,0.0013376925537962785,0.004939161267601784,1.2528119556040924e-07
Classical,50,1000,2,1.0,,0.16561677919937293,0.000974938248025441,0.00481119121284507,1.0336952100117253e-08
PPI,50,1000,3,1.0,0.11086251666712006,0.16561677919937293,0.001382789458268558,0.006547016655114177,3.0143396426292235e-08
Classical,50,1000,3,1.0,,0.16561677919937293,0.0012293913688389922,0.006720008526995109,4.520595889749395e-06
PPI,50,1000,4,1.0,0.10596587718528788,0.16561677919937293,0.0013829647164449654,0.005940723381878824,2.8841095441289518e-08
Classical,50,1000,4,1.0,,0.16561677919937293,0.0011255825728842457,0.010737291113387629,3.2178354883364233e-09
PPI,50,1000,5,1.0,0.1017595053453691,0.16561677919937293,0.001044523025281832,0.005963371465860581,7.77453514895884e-09
Classical,50,1000,5,1.0,,0.16561677919937293,0.0011345307118712337,0.009303460493867257,7.713986103025188e-07
PPI,50,1000,6,1.0,0.10474142771135461,0.16561677919937293,0.0008998410491348915,0.0045393501757079536,2.011235904033069e-06
Classical,50,1000,6,1.0,,0.16561677919937293,0.000911163308612989,0.004213761613895861,2.969526273340718e-08
PPI,50,1000,7,1.0,0.11919012502685934,0.16561677919937293,0.0013031362830621881,0.008984549489496124,6.133486371738359e-07
Classical,50,1000,7,1.0,,0.16561677919937293,0.000972322198953334,0.008133243749578804,1.1624741465858445e-06
PPI,50,1000,8,1.0,0.13606941536601996,0.16561677919937293,0.0017026561181146852,0.006906704671365567,1.4131481811859851e-05
Classical,50,1000,8,1.0,,0.16561677919937293,0.0017986686137547103,0.013373577493814535,7.156811871205506e-07
PPI,50,1000,9,1.0,0.09155388834221258,0.16561677919937293,0.0007740155485048233,0.008235294089699897,4.344590038205688e-06
Classical,50,1000,9,1.0,,0.16561677919937293,0.0007051692872553321,0.011618086989874729,8.799422127968749e-09
PPI,50,1000,10,1.0,0.15096166546042075,0.16561677919937293,0.0009978426945277488,0.005621890768481563,1.664147593796352e-06
Classical,50,1000,10,1.0,,0.16561677919937293,0.000886702208490454,0.0062571298436269965,2.9820485458372094e-07
PPI,50,1000,11,1.0,0.12079770489815857,0.16561677919937293,0.0008601213100906907,0.0037965587182159843,1.634237824814799e-07
Classical,50,1000,11,1.0,,0.16561677919937293,0.0007465804057140409,0.005482274264297882,1.3958833275652216e-07
PPI,50,1000,12,1.0,0.10299051368861517,0.16561677919937293,0.0010597959263994286,0.007286515479881239,2.5923740949908453e-07
Classical,50,1000,12,1.0,,0.16561677919937293,0.0011301511435038018,0.008107132590394465,1.1169092209573741e-07
PPI,50,1000,13,1.0,0.10379239745926745,0.16561677919937293,0.0013444789025672727,0.008192222654555282,1.1007889579616125e-07
Classical,50,1000,13,1.0,,0.16561677919937293,0.0011732781083377735,0.00501516400316607,8.024152336195671e-08
PPI,50,1000,14,1.0,0.13716307430591898,0.16561677919937293,0.0016625889742426616,0.009974502943774805,1.3745842106050478e-08
Classical,50,1000,14,1.0,,0.16561677919937293,0.0010375508627617656,0.004150240525642739,2.5026418156418834e-06
PPI,50,1000,15,1.0,0.10433150553708635,0.16561677919937293,0.0017743258955925012,0.011333837074637913,5.109046295892752e-06
Classical,50,1000,15,1.0,,0.16561677919937293,0.0014847652590971078,0.011407801042524786,2.3199017427021367e-07
PPI,50,1000,16,1.0,0.09346862825355025,0.16561677919937293,0.0011099429573397542,0.00495014237868937,4.2194917546381837e-07
Classical,50,1000,16,1.0,,0.16561677919937293,0.0011152772378403817,0.005207644504871385,5.048686912326318e-07
PPI,50,1000,17,1.0,0.11304561652761085,0.16561677919937293,0.0009276133337491435,0.004819425722101005,2.2543920569139887e-06
Classical,50,1000,17,1.0,,0.16561677919937293,0.0009312384741833712,0.0047824884452806575,5.618883114524159e-07
PPI,50,1000,18,1.0,0.13916103327187987,0.16561677919937293,0.0011488054741621405,0.006410809415388773,3.2206150477958675e-07
Classical,50,1000,18,1.0,,0.16561677919937293,0.0009938768779960568,0.00793242861981212,2.9555067307709756e-08
PPI,50,1000,19,1.0,0.13092448657030997,0.16561677919937293,0.0014678785215258324,0.011421800591663905,1.3363724477823269e-05
Classical,50,1000,19,1.0,,0.16561677919937293,0.0009391903268676491,0.009428283487569227,1.445656799635615e-07
PPI,50,1000,20,1.0,0.10135993449694033,0.16561677919937293,0.0014511031607619027,0.00821621562066487,8.337179774630585e-06
Classical,50,1000,20,1.0,,0.16561677919937293,0.0011743628176055438,0.007734308697335004,3.568858725576091e-07
PPI,50,1000,21,1.0,0.13101915754361573,0.16561677919937293,0.0013904824042089534,0.020195405730197392,1.2558274660361835e-09
Classical,50,1000,21,1.0,,0.16561677919937293,0.0008882957000935561,0.008833629828763605,2.4814908643851503e-08
PPI,50,1000,22,1.0,0.08822039075205777,0.16561677919937293,0.001270627088324255,0.0069113981713837275,1.8472947187026244e-08
Classical,50,1000,22,1.0,,0.16561677919937293,0.0012780242621417343,0.011262224538148543,3.7545401343419596e-07
PPI,50,1000,23,1.0,0.13081969054244863,0.16561677919937293,0.0016716395376283342,0.0118675916631599,7.733691688579884e-09
Classical,50,1000,23,1.0,,0.16561677919937293,0.0018425460758083741,0.020099556341031274,9.136999282305256e-08
PPI,50,1000,24,1.0,0.11994724931218623,0.16561677919937293,0.0008776870891292959,0.0043406796730046365,3.691538822760804e-09
Classical,50,1000,24,1.0,,0.16561677919937293,0.0007615159030414689,0.004336289739227475,8.228015037519077e-07
PPI,50,1000,25,1.0,0.11857418472314328,0.16561677919937293,0.0011029227320815626,0.009864981441404241,3.9377526864309347e-07
Classical,50,1000,25,1.0,,0.16561677919937293,0.0006874336623226249,0.007748527042983895,4.512882259322659e-07
PPI,50,1000,26,1.0,0.1021300832825781,0.16561677919937293,0.0007462285093304984,0.003960270194396546,1.986627877922991e-11
Classical,50,1000,26,1.0,,0.16561677919937293,0.0007658806718223864,0.00737525409875549,7.463678542884318e-07
PPI,50,1000,27,1.0,0.15496790237414346,0.16561677919937293,0.0012109830662661394,0.004069945082962134,5.906956244045472e-09
Classical,50,1000,27,1.0,,0.16561677919937293,0.0006539979964776759,0.004340828476507795,3.265829607572467e-07
PPI,50,1000,28,1.0,0.10653221299975876,0.16561677919937293,0.0011303784613569032,0.010618059815439814,5.847076480561888e-07
Classical,50,1000,28,1.0,,0.16561677919937293,0.0008345359526794199,0.008707552730721076,6.136116196567659e-08
PPI,50,1000,29,1.0,0.1338798620463868,0.16561677919937293,0.0015583977403974213,0.007513972371622058,5.479669435225388e-07
Classical,50,1000,29,1.0,,0.16561677919937293,0.0008915621726983248,0.007983987199015065,2.4745183707287823e-08
PPI,50,5000,0,1.0,0.029444546178297056,0.16561677919937293,0.00012945842923781765,0.0011685163344607727,1.2345574450417128e-07
Classical,50,5000,0,1.0,,0.16561677919937293,0.00013212196640390576,0.0008633511741644673,2.467995482201511e-08
PPI,50,5000,1,1.0,0.030565084179878618,0.16561677919937293,0.0001284231459269698,0.0007986556288049124,1.2510044485394454e-08
Classical,50,5000,1,1.0,,0.16561677919937293,0.0001258355458147706,0.00079520797437994,1.0288029255477088e-07
PPI,50,5000,2,1.0,0.03412264257679504,0.16561677919937293,0.0002258719149434298,0.0015213839046540312,5.742814338521617e-07
Classical,50,5000,2,1.0,,0.16561677919937293,0.00021225126991843032,0.0013189698893475148,1.59055775492003e-08
PPI,50,5000,3,1.0,0.03449657046022207,0.16561677919937293,0.00023274063296430683,0.001894846002190061,7.285292525584826e-08
Classical,50,5000,3,1.0,,0.16561677919937293,0.00023531134669536446,0.001715283972416848,5.81424947395056e-08
PPI,50,5000,4,1.0,0.032581273633637275,0.16561677919937293,0.0001501330137074434,0.000830223967395628,9.818978718565564e-08
Classical,50,5000,4,1.0,,0.16561677919937293,0.0001722093896051411,0.000796943042542674,5.247607848394142e-09
PPI,50,5000,5,1.0,0.035786780983063045,0.16561677919937293,0.00012794227591140635,0.0007147828920251631,2.39431784508174e-08
Classical,50,5000,5,1.0,,0.16561677919937293,0.00014110255924393528,0.0010996635151566737,6.302948078674402e-09
PPI,50,5000,6,1.0,0.030971025935300347,0.16561677919937293,0.0002058399809201708,0.001030654895780992,1.1858538341264655e-08
Classical,50,5000,6,1.0,,0.16561677919937293,0.00022330004921271705,0.0011920833340456902,1.255750990112926e-07
PPI,50,5000,7,1.0,0.0325908329143244,0.16561677919937293,0.0001828275117605262,0.0010558130329079145,1.4579376554712406e-08
Classical,50,5000,7,1.0,,0.16561677919937293,0.00020721057086565603,0.0013626302673445806,1.1719240569144957e-07
PPI,50,5000,8,1.0,0.03283599835113549,0.16561677919937293,0.00020326311485046895,0.0019377424348997136,4.7098832905363484e-08
Classical,50,5000,8,1.0,,0.16561677919937293,0.00019741070195527531,0.001431136360124403,2.214285978453524e-10
PPI,50,5000,9,1.0,0.03177433254224168,0.16561677919937293,0.00022109911096656603,0.001370568762703059,5.571544418397786e-09
Classical,50,5000,9,1.0,,0.16561677919937293,0.00019450352726622526,0.0013827358625906568,1.6570452972279854e-10
PPI,50,5000,10,1.0,0.02844683185085697,0.16561677919937293,0.0002085792790039461,0.0011415512955218006,1.1901357912544605e-06
Classical,50,5000,10,1.0,,0.16561677919937293,0.00020463753771299484,0.000900721152119628,1.2631862165552332e-08
PPI,50,5000,11,1.0,0.028668432813191112,0.16561677919937293,0.00018573583063467757,0.0007613253555613899,4.1514583039878474e-12
Classical,50,5000,11,1.0,,0.16561677919937293,0.0001550569367134394,0.0006219931884836867,9.483056918682577e-09
PPI,50,5000,12,1.0,0.03327979335666329,0.16561677919937293,0.00016980403666785234,0.0011617326916780674,3.234834234620438e-10
Classical,50,5000,12,1.0,,0.16561677919937293,0.00016967578088480787,0.0012438467479492729,4.270477549265754e-09
PPI,50,5000,13,1.0,0.03813210975412033,0.16561677919937293,0.00022621215831703618,0.001767783155680826,1.5566911340273092e-07
Classical,50,5000,13,1.0,,0.16561677919937293,0.00018984873207932688,0.0012169733901517608,6.465400031986989e-08
PPI,50,5000,14,1.0,0.035403517549471,0.16561677919937293,0.00015654929031221152,0.0006782439642175037,1.2558275257087765e-07
Classical,50,5000,14,1.0,,0.16561677919937293,0.00014761767051932055,0.0006869890580591284,6.88900135156988e-11
PPI,50,5000,15,1.0,0.03274205011951888,0.16561677919937293,0.00020134273545101449,0.0012163840588686687,1.267206820194279e-06
Classical,50,5000,15,1.0,,0.16561677919937293,0.00019843974068235227,0.0013129997324469427,1.2558657797626884e-08
PPI,50,5000,16,1.0,0.032360046840197595,0.16561677919937293,0.00023166720523525237,0.000976947922500693,2.5332684940219447e-06
Classical,50,5000,16,1.0,,0.16561677919937293,0.00023517550543196986,0.0010119263936389006,2.239134657379967e-08
PPI,50,5000,17,1.0,0.03018687034690905,0.16561677919937293,0.00017236701867163025,0.0007395054400225004,8.022894265575494e-07
Classical,50,5000,17,1.0,,0.16561677919937293,0.00017826869366291035,0.0009072324591033777,3.770281715956859e-07
PPI,50,5000,18,1.0,0.034203621237392914,0.16561677919937293,0.00021539347854829832,0.0015840283085311441,8.355153934222752e-08
Classical,50,5000,18,1.0,,0.16561677919937293,0.00020803676302566813,0.0013751733001159572,4.335368305564232e-08
PPI,50,5000,19,1.0,0.029252218557747466,0.16561677919937293,0.00016729257894107768,0.0012719831429277046,5.612821719341521e-08
Classical,50,5000,19,1.0,,0.16561677919937293,0.0001888980386420253,0.001222795034999018,2.64231599592626e-08
PPI,50,5000,20,1.0,0.03225621051244648,0.16561677919937293,0.00021647093471331878,0.0010460262942280174,6.834941824181452e-07
Classical,50,5000,20,1.0,,0.16561677919937293,0.00021984345703074984,0.0011462307845486578,1.0793720086783639e-07
PPI,50,5000,21,1.0,0.03478006166876136,0.16561677919937293,0.00017987918306119105,0.0009823286189755763,1.8452256079202088e-08
Classical,50,5000,21,1.0,,0.16561677919937293,0.00017557856348700222,0.0006910296575496491,1.0930960046098158e-07
PPI,50,5000,22,1.0,0.036145780158184204,0.16561677919937293,0.00016846720740325922,0.0009945780633206006,6.513850340677803e-08
Classical,50,5000,22,1.0,,0.16561677919937293,0.0001648983450105866,0.0007698762939623177,5.954702112609242e-11
PPI,50,5000,23,1.0,0.029601458461372004,0.16561677919937293,0.00017729996904314625,0.0015526724442472646,1.5011039007262646e-07
Classical,50,5000,23,1.0,,0.16561677919937293,0.00017613255230409594,0.001345716380514269,3.227940603187577e-10
PPI,50,5000,24,1.0,0.030445707798487726,0.16561677919937293,0.00026577137089524755,0.0016513470072819102,1.2096486270611345e-07
Classical,50,5000,24,1.0,,0.16561677919937293,0.0002802366670443489,0.0018906743095620643,3.7223000005690306e-10
PPI,50,5000,25,1.0,0.03075847767510389,0.16561677919937293,0.00018168198993666996,0.0008603542081039769,1.749073666684943e-09
Classical,50,5000,25,1.0,,0.16561677919937293,0.00019226623081086794,0.0009507326512385016,1.0108649602514418e-08
PPI,50,5000,26,1.0,0.030391652160787538,0.16561677919937293,0.0001944907560399119,0.0010416251229379628,5.357406458731372e-10
Classical,50,5000,26,1.0,,0.16561677919937293,0.00019500276689509729,0.0009222386113008894,2.040892010830461e-08
PPI,50,5000,27,1.0,0.02991061529656793,0.16561677919937293,0.0001869766951021803,0.0009192696282522783,4.6872616290338366e-07
Classical,50,5000,27,1.0,,0.16561677919937293,0.0002030680410496219,0.0009405633924725564,2.4937280477368813e-12
PPI,50,5000,28,1.0,0.02939221161081019,0.16561677919937293,0.00024388758512241897,0.0011372025955766636,2.0243808555993038e-07
Classical,50,5000,28,1.0,,0.16561677919937293,0.0002552172526611247,0.0013401149230649822,3.2860199828695344e-07
PPI,50,5000,29,1.0,0.031835519110773196,0.16561677919937293,0.00021606238740837395,0.0012899550441305644,3.9280665888489084e-08
Classical,50,5000,29,1.0,,0.16561677919937293,0.0002178382145201527,0.0011263970906625277,2.182312420327666e-09
PPI,100,10,0,1.0,1.0,0.07484836949297859,0.03746371548428501,0.22954638729007235,7.903418112108836e-07
Classical,100,10,0,1.0,,0.07484836949297859,0.32615902628024357,1.1213793216793337,2.0089718981209913e-05
