method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,50,5000,28,1.0,,0.012110474104706732,0.00016511311824766631,0.0008352619831864467,9.467089909200122e-08
PPI,50,5000,29,1.0,0.26046642578536894,0.012110474104706732,0.0001501956539430158,0.0007259811455817643,2.5572797065163546e-06
Classical,50,5000,29,1.0,,0.012110474104706732,0.00021118328963252162,0.001344408670341872,2.326152242990733e-08
PPI,100,10,0,1.0,0.9516969553200718,-0.004707123082456763,0.0018087343260354233,0.0273686094009218,2.550437591811823e-07
Classical,100,10,0,1.0,,-0.004707123082456763,0.2449630442480228,1.1520870863339008,7.500488894781042e-05
PPI,100,10,1,1.0,1.0,-0.004707123082456763,0.0013985089246423043,0.0097787805609193,1.0529571291439248e-07
Classical,100,10,1,1.0,,-0.004707123082456763,0.2484954402447171,1.528338398297599,2.569549545750144e-06
PPI,100,10,2,1.0,0.6066466503254874,-0.004707123082456763,0.04112969746851134,0.1563640234809502,1.0765332587277897e-08
Classical,100,10,2,1.0,,-0.004707123082456763,0.2614790982988987,1.022893921726499,7.053997012825163e-07
PPI,100,10,3,1.0,0.4705941783346027,-0.004707123082456763,0.06948468625144277,0.3104047993423479,5.137109294113952e-08
Classical,100,10,3,1.0,,-0.004707123082456763,0.2463683942782019,1.113109132477238,2.558128609992953e-06
PPI,100,10,4,1.0,0.45737486351693835,-0.004707123082456763,0.07416439651624689,0.35050157976559204,1.4198534492419547e-05
Classical,100,10,4,1.0,,-0.004707123082456763,0.24947012056659443,1.167583978134635,0.00010855337510693685
PPI,100,10,5,1.0,1.0,-0.004707123082456763,0.0011661243999165362,0.007420395797786622,3.350034954420596e-08
Classical,100,10,5,1.0,,-0.004707123082456763,0.26390964846444986,1.15584651883763,9.320145624590309e-06
PPI,100,10,6,1.0,1.0,-0.004707123082456763,0.0012396608398136525,0.00903597421426665,3.2280018333163683e-07
Classical,100,10,6,1.0,,-0.004707123082456763,0.22533158618584942,1.123684071994585,0.00013680903085581172
PPI,100,10,7,1.0,0.7169619119634589,-0.004707123082456763,0.019895716801841254,0.17853549752994213,4.530183241622973e-09
Classical,100,10,7,1.0,,-0.004707123082456763,0.23599828845401333,1.6921260393175868,0.00024118769181236843
PPI,100,10,8,1.0,1.0,-0.004707123082456763,0.000980209017757416,0.010096868983728104,1.400594940164566e-07
Classical,100,10,8,1.0,,-0.004707123082456763,0.2521224687913169,1.376874136801782,4.329190996659989e-06
PPI,100,10,9,1.0,0.7079042674506979,-0.004707123082456763,0.02300888318553396,0.11818864665512101,2.5534835263136075e-07
Classical,100,10,9,1.0,,-0.004707123082456763,0.26258947327957505,1.1960342809321571,6.07755368066831e-07
PPI,100,10,10,1.0,1.0,-0.004707123082456763,0.0018686447528519113,0.0164999859642209,4.093223984628094e-08
Classical,100,10,10,1.0,,-0.004707123082456763,0.2502512477496403,1.3135057958977845,6.386057948303815e-06
PPI,100,10,11,1.0,1.0,-0.004707123082456763,0.002664461250062718,0.017066588354431814,1.4891932626833853e-07
Classical,100,10,11,1.0,,-0.004707123082456763,0.2601921757615475,1.0413766059559717,8.254585668275847e-05
PPI,100,10,12,1.0,1.0,-0.004707123082456763,0.0005477937220333018,0.0032899286868325202,3.1295045754855625e-06
Classical,100,10,12,1.0,,-0.004707123082456763,0.2607655848449416,1.5045865521804127,9.038943691692822e-05
PPI,100,10,13,1.0,0.6482967174736318,-0.004707123082456763,0.03220462112559808,0.1821001977802905,1.696423241635965e-08
Classical,100,10,13,1.0,,-0.004707123082456763,0.25172399681378693,1.1883062807418412,4.387039277544474e-05
PPI,100,10,14,1.0,0.9024470954905233,-0.004707123082456763,0.0033547412626388946,0.016629683644529547,2.196010113479346e-09
Classical,100,10,14,1.0,,-0.004707123082456763,0.24340596082633698,1.142181379994819,0.00012611910051859662
PPI,100,10,15,1.0,0.6451359581283197,-0.004707123082456763,0.03434366954184371,0.1633961045658683,1.9420828819383192e-05
Classical,100,10,15,1.0,,-0.004707123082456763,0.26593343226751004,1.1851296811549514,3.01751421584289e-06
PPI,100,10,16,1.0,1.0,-0.004707123082456763,0.0013331488080824871,0.009460388667769486,3.9353404424688645e-07
Classical,100,10,16,1.0,,-0.004707123082456763,0.2605407185097645,1.0917091523775997,1.1667859285511129e-05
PPI,100,10,17,1.0,1.0,-0.004707123082456763,0.0009373880792015409,0.0058194153408215035,5.794364852986225e-10
Classical,100,10,17,1.0,,-0.004707123082456763,0.24743068770528553,1.3924638286710191,2.373021792069291e-07
PPI,100,10,18,1.0,1.0,-0.004707123082456763,0.0028550917876299627,0.01736299581966366,2.1979924204303406e-07
Classical,100,10,18,1.0,,-0.004707123082456763,0.24972081762789522,1.2787673967732194,0.00019295321610282917
PPI,100,10,19,1.0,1.0,-0.004707123082456763,0.0009354847870081525,0.006519570174429062,1.179053763653355e-07
Classical,100,10,19,1.0,,-0.004707123082456763,0.24672875139466366,1.1466575500550327,0.00016756708411375457
PPI,100,10,20,1.0,1.0,-0.004707123082456763,0.0009866804788129869,0.00732429374164969,6.945385473615355e-08
Classical,100,10,20,1.0,,-0.004707123082456763,0.24980639004153246,1.1516528133683548,6.255159767506001e-07
PPI,100,10,21,1.0,1.0,-0.004707123082456763,0.002024525178057909,0.01202683383712981,2.762022421409958e-07
Classical,100,10,21,1.0,,-0.004707123082456763,0.2496457163213529,1.1618929703689171,0.0014667852237050503
PPI,100,10,22,1.0,0.8722117698641473,-0.004707123082456763,0.005589369979463351,0.036418595861688934,5.530309013446347e-10
Classical,100,10,22,1.0,,-0.004707123082456763,0.256656132991721,1.5151774938079716,7.322622611419596e-05
PPI,100,10,23,1.0,0.41148281551913973,-0.004707123082456763,0.09121776407684341,0.3815221414440112,2.0735082830594586e-09
Classical,100,10,23,1.0,,-0.004707123082456763,0.26153862952699114,1.1221051950769023,2.6546640692267064e-06
PPI,100,10,24,1.0,1.0,-0.004707123082456763,0.0013932713239887182,0.014733780733887649,1.5913572987712912e-09
Classical,100,10,24,1.0,,-0.004707123082456763,0.24363760488343686,1.5357799148611384,0.00012850911769984758
PPI,100,10,25,1.0,1.0,-0.004707123082456763,0.0006962813613868293,0.004451541585119487,1.1768623109696147e-07
Classical,100,10,25,1.0,,-0.004707123082456763,0.24777259972111743,1.075695764872757,2.5139222480285572e-05
PPI,100,10,26,1.0,1.0,-0.004707123082456763,0.0013386782862571333,0.009765695804427545,7.24196081347385e-10
Classical,100,10,26,1.0,,-0.004707123082456763,0.25991976586682464,1.1332605421530066,5.1071538538973615e-05
PPI,100,10,27,1.0,1.0,-0.004707123082456763,0.0007996353877161135,0.0077872381104166595,2.8760504002692673e-07
Classical,100,10,27,1.0,,-0.004707123082456763,0.21995698846294492,1.3077117270540501,8.107718361938916e-06
PPI,100,10,28,1.0,1.0,-0.004707123082456763,0.001287392294830938,0.008608106023154198,3.231361988384683e-08
Classical,100,10,28,1.0,,-0.004707123082456763,0.26065351352499605,1.3061765433255967,5.392203013866107e-07
PPI,100,10,29,1.0,1.0,-0.004707123082456763,0.0017080041876095236,0.011943928861224492,2.4705476296146374e-06
Classical,100,10,29,1.0,,-0.004707123082456763,0.24858515429728448,1.2414799653092599,0.0008962128955589999
PPI,100,100,0,1.0,0.08912741711002092,-0.004707123082456763,0.6312404872853523,4.165945666052368,1.5258632520079993e-06
Classical,100,100,0,1.0,,-0.004707123082456763,0.8369459608968606,5.348661474004065,2.304110807384925e-07
PPI,100,100,1,1.0,0.03430344375317499,-0.004707123082456763,17.11219863242771,168.53286019605534,0.004283523570305093
Classical,100,100,1,1.0,,-0.004707123082456763,18.102028020847555,177.6392566930214,0.001549128263203559
PPI,100,100,2,1.0,0.021289127923441235,-0.004707123082456763,1.290432611865824,9.765858012475213,1.245268289220918e-06
Classical,100,100,2,1.0,,-0.004707123082456763,1.364217481195662,10.510851468491902,4.225971536851625e-05
PPI,100,100,3,1.0,0.004545816438882769,-0.004707123082456763,2.875146431200296,27.55323606652903,0.0008533196736626748
Classical,100,100,3,1.0,,-0.004707123082456763,2.872017383804096,27.50339015125625,0.0005590431181517059
PPI,100,100,4,1.0,0.007428107048021432,-0.004707123082456763,0.5873901542653658,4.0965403985279,0.00020296388065012272
Classical,100,100,4,1.0,,-0.004707123082456763,0.598230363992205,4.156156641797734,1.1736963743856845e-05
PPI,100,100,5,1.0,0.006366719787088219,-0.004707123082456763,7.462538380826897,46.563565426498286,0.0062634824906108244
Classical,100,100,5,1.0,,-0.004707123082456763,7.6381135561875375,47.715526580849264,0.006534434891763238
PPI,100,100,6,1.0,0.003804664069380347,-0.004707123082456763,4.053889118160166,34.06064195685435,1.033307645102818e-05
Classical,100,100,6,1.0,,-0.004707123082456763,4.116734301389549,34.44392621604008,8.906619877313697e-07
PPI,100,100,7,1.0,0.014421365335148902,-0.004707123082456763,25.955131497324697,185.1810040233595,0.0024845533824299298
Classical,100,100,7,1.0,,-0.004707123082456763,26.864450520403885,191.30568342100486,0.0007363325210556762
PPI,100,100,8,1.0,0.001086065760306029,-0.004707123082456763,60.657929644209034,463.66322828079933,0.015124300302541428
Classical,100,100,8,1.0,,-0.004707123082456763,60.69391602924917,463.9400328902728,0.014727406591613588
PPI,100,100,9,1.0,0.028629730458252588,-0.004707123082456763,0.3997601172707085,3.7646309719630073,3.332682151640789e-06
Classical,100,100,9,1.0,,-0.004707123082456763,0.44640538057459567,4.4180309471542545,5.203134690383317e-05
PPI,100,100,10,1.0,0.0007352552929689268,-0.004707123082456763,1.3973591057548957,10.054585064555997,0.0007455571336663391
Classical,100,100,10,1.0,,-0.004707123082456763,1.3895658622529783,9.99603638991723,0.0007043560749241263
PPI,100,100,11,1.0,0.005901650868750564,-0.004707123082456763,1.9277235627975218,12.75274053787091,0.0024336902100958
Classical,100,100,11,1.0,,-0.004707123082456763,1.931696431951298,12.85936650337015,0.0018812269764319485
PPI,100,100,12,1.0,0.016303999169258027,-0.004707123082456763,0.6180988511939783,5.783614981010047,3.84932458928112e-06
Classical,100,100,12,1.0,,-0.004707123082456763,0.6597401002373381,6.0881324766850184,8.674263287631622e-05
PPI,100,100,13,1.0,0.0032611404195710403,-0.004707123082456763,2.5272229301399176,17.64696868553582,0.00014320170935001495
Classical,100,100,13,1.0,,-0.004707123082456763,2.5445285638685156,17.80107517248948,6.494845134867393e-05
PPI,100,100,14,1.0,0.012423511966459275,-0.004707123082456763,10.377164265441117,67.26834228419933,0.0014012637004172847
Classical,100,100,14,1.0,,-0.004707123082456763,10.595346925658184,68.7291433963139,0.0007281027929623862
PPI,100,100,15,1.0,0.10725052602151891,-0.004707123082456763,0.1682142751717174,0.9529563592985925,2.246055907287497e-06
Classical,100,100,15,1.0,,-0.004707123082456763,0.17768434865436475,0.9940172448739663,6.500223505027736e-06
PPI,100,100,16,1.0,0.0775966799675382,-0.004707123082456763,0.27485052775411456,2.410730957213889,1.526668758728077e-05
Classical,100,100,16,1.0,,-0.004707123082456763,0.2891651915866381,2.435422780177138,0.00011305709365000114
PPI,100,100,17,1.0,0.04027187154118759,-0.004707123082456763,0.28378819343193284,1.7387148106797587,0.000302087057432154
Classical,100,100,17,1.0,,-0.004707123082456763,0.29304929802416224,1.7446273249404225,4.168171541867943e-05
PPI,100,100,18,1.0,0.028692446372988855,-0.004707123082456763,0.12857062970099978,1.2928300410119498,3.8573197144069e-07
Classical,100,100,18,1.0,,-0.004707123082456763,0.13211757520349932,1.2707210940948928,2.9839470766780383e-05
PPI,100,100,19,1.0,0.00010445702564275812,-0.004707123082456763,20.12289380878222,209.66878797949894,0.0028649281067930177
Classical,100,100,19,1.0,,-0.004707123082456763,20.111804879532627,209.54593079468822,0.0028650150338080794
PPI,100,100,20,1.0,4.628417926011036e-05,-0.004707123082456763,28.099041085752905,267.02725531596974,0.050308855908043106
Classical,100,100,20,1.0,,-0.004707123082456763,28.113678004456183,267.17003366497795,0.05039246165845439
PPI,100,100,21,1.0,0.022346229029667892,-0.004707123082456763,0.31192261194809096,2.984521557568048,6.777366708282674e-05
Classical,100,100,21,1.0,,-0.004707123082456763,0.3071318138873369,2.80247372715758,0.00012725797937925405
PPI,100,100,22,1.0,0.014958859808584688,-0.004707123082456763,0.43566061745729523,5.4450189961086854,2.500184597259281e-05
Classical,100,100,22,1.0,,-0.004707123082456763,0.45608782345568416,5.7175404769833245,6.929804685322955e-05
PPI,100,100,23,1.0,0.09519698954957882,-0.004707123082456763,0.2087319118247787,1.0389531592750703,2.057779124741385e-05
Classical,100,100,23,1.0,,-0.004707123082456763,0.23983650813566368,1.2636894991281908,1.39614939585369e-06
PPI,100,100,24,1.0,0.07375292190002046,-0.004707123082456763,0.5423607574067391,3.6665411689384984,0.0001269982807753658
Classical,100,100,24,1.0,,-0.004707123082456763,0.6679375944728154,4.5183601004219005,5.4726322745749644e-08
PPI,100,100,25,1.0,5.063127014521158e-06,-0.004707123082456763,9.466192263925562,69.11161079824278,3.011294988491533e-05
Classical,100,100,25,1.0,,-0.004707123082456763,9.468454163727888,69.12860288787257,2.9423068946845906e-05
PPI,100,100,26,1.0,0.0029960978085651225,-0.004707123082456763,2.608169162686987,16.833810050407966,0.000131558970452226
Classical,100,100,26,1.0,,-0.004707123082456763,2.5999731777013526,16.7725545970749,0.00010829563684384897
PPI,100,100,27,1.0,0.020371852930136918,-0.004707123082456763,0.7198740799374379,5.392136012223619,0.0005710270712701252
Classical,100,100,27,1.0,,-0.004707123082456763,0.74699345536542,5.787275690797328,6.635374507582723e-05
PPI,100,100,28,1.0,0.0013820645669081085,-0.004707123082456763,3.985722080382522,24.100029837949556,6.219385748421755e-07
Classical,100,100,28,1.0,,-0.004707123082456763,3.977382137913184,24.00269031110075,0.00015549093104602334
PPI,100,100,29,1.0,0.003296256441905651,-0.004707123082456763,48.97940685265897,319.08975040889084,0.03469305897790825
Classical,100,100,29,1.0,,-0.004707123082456763,49.4310338927445,322.2388113228522,0.03562115613315049
PPI,100,1000,0,1.0,0.4831713181109106,-0.004707123082456763,0.0005276736035090826,0.0028193180450578692,1.1036584439863925e-07
Classical,100,1000,0,1.0,,-0.004707123082456763,0.0009931158990712577,0.008257351183568093,1.6618613061130037e-07
PPI,100,1000,1,1.0,0.525596414835925,-0.004707123082456763,0.0005913050789912049,0.004220262603097463,4.3361438252053375e-08
Classical,100,1000,1,1.0,,-0.004707123082456763,0.0011307083099624398,0.00676504375100399,4.443560760757011e-07
PPI,100,1000,2,1.0,0.4937585996743081,-0.004707123082456763,0.0005364408993136072,0.004307567583278977,1.7063284477691619e-09
Classical,100,1000,2,1.0,,-0.004707123082456763,0.0010738045823487931,0.007071886294547124,1.6660772070465924e-08
PPI,100,1000,3,1.0,0.47688511222114216,-0.004707123082456763,0.0006231580100659,0.0035279742234447784,1.2964987781180443e-07
Classical,100,1000,3,1.0,,-0.004707123082456763,0.0009723419284785257,0.006445776523635259,2.459617673130458e-07
PPI,100,1000,4,1.0,0.4939998504708416,-0.004707123082456763,0.0006808062941473787,0.005106444041783957,1.1550366523608509e-07
Classical,100,1000,4,1.0,,-0.004707123082456763,0.0012428239581370264,0.008967367069412757,2.0433345737476774e-07
PPI,100,1000,5,1.0,0.54165671290822,-0.004707123082456763,0.0006126992317308159,0.004490508124948456,1.1922947740188173e-09
Classical,100,1000,5,1.0,,-0.004707123082456763,0.0009487952199190323,0.010857451155443718,1.4567025745511825e-08
PPI,100,1000,6,1.0,0.507445426477011,-0.004707123082456763,0.000583985868440395,0.009073868003240277,4.185528582194049e-09
Classical,100,1000,6,1.0,,-0.004707123082456763,0.0010603754621800138,0.008499927057942058,1.428573442480011e-09
PPI,100,1000,7,1.0,0.5078201054565324,-0.004707123082456763,0.0007265706125579341,0.005139126779980652,2.520045588961442e-09
Classical,100,1000,7,1.0,,-0.004707123082456763,0.0011417996480975303,0.00829514017919585,8.972455117262285e-10
PPI,100,1000,8,1.0,0.5713338681883635,-0.004707123082456763,0.0006597093291983311,0.004090770692782644,6.030257480351596e-07
Classical,100,1000,8,1.0,,-0.004707123082456763,0.0010937454116410846,0.008461954445258756,1.726550554595286e-06
PPI,100,1000,9,1.0,0.5410972672670871,-0.004707123082456763,0.0005603685204973918,0.004724307137276079,9.973941015452602e-07
Classical,100,1000,9,1.0,,-0.004707123082456763,0.0013503090130170688,0.013741153456135727,1.982200120836443e-07
PPI,100,1000,10,1.0,0.5579644291958734,-0.004707123082456763,0.000573222212566634,0.00451932997533861,9.521750313777478e-10
Classical,100,1000,10,1.0,,-0.004707123082456763,0.0012145234304525505,0.006041550872304086,3.2258561713920125e-07
PPI,100,1000,11,1.0,0.5261689956335108,-0.004707123082456763,0.0006464757851336615,0.006583171807463978,6.215587915901004e-09
Classical,100,1000,11,1.0,,-0.004707123082456763,0.0009747668584078669,0.0054613287976752805,2.936290398345008e-09
PPI,100,1000,12,1.0,0.5495302897732297,-0.004707123082456763,0.0005491026058982136,0.004172733179622675,1.64918580217064e-07
Classical,100,1000,12,1.0,,-0.004707123082456763,0.0009636285162631751,0.004298423441473611,9.835409046409196e-08
PPI,100,1000,13,1.0,0.5187047770027828,-0.004707123082456763,0.0007098506727852698,0.004183550908551149,1.9523956676103047e-07
Classical,100,1000,13,1.0,,-0.004707123082456763,0.0014592798275703046,0.009564327270544494,1.706065536126628e-07
PPI,100,1000,14,1.0,0.5339360786585085,-0.004707123082456763,0.0006497756609323363,0.00507391071738122,1.2851587453048062e-09
Classical,100,1000,14,1.0,,-0.004707123082456763,0.00108027843173287,0.00830406551976231,5.0768527228792434e-08
PPI,100,1000,15,1.0,0.503334575696689,-0.004707123082456763,0.0004712905016974642,0.00274610094460009,1.0115367257115525e-08
Classical,100,1000,15,1.0,,-0.004707123082456763,0.0007691214190180223,0.0053882782968700605,1.510605775561773e-07
PPI,100,1000,16,1.0,0.5236375263787341,-0.004707123082456763,0.0005760027269304769,0.006449817448321773,1.399403934206007e-06
Classical,100,1000,16,1.0,,-0.004707123082456763,0.0010885917187086413,0.005862568356074331,2.0394299580940518e-08
PPI,100,1000,17,1.0,0.5183982967378897,-0.004707123082456763,0.00042101192470091404,0.003591863092231872,2.7634526277765877e-09
Classical,100,1000,17,1.0,,-0.004707123082456763,0.0008800551951394782,0.00477466899858661,3.0119346350616135e-07
PPI,100,1000,18,1.0,0.5164844368988326,-0.004707123082456763,0.0006042287455575567,0.0031533686562349337,3.1557606584948372e-06
Classical,100,1000,18,1.0,,-0.004707123082456763,0.0011881751090192317,0.008891973791350203,2.6868299675806477e-08
PPI,100,1000,19,1.0,0.5343063889678259,-0.004707123082456763,0.0005570979412589144,0.0033860659677839894,1.296681652372807e-09
Classical,100,1000,19,1.0,,-0.004707123082456763,0.0008994202531493845,0.008599307212354718,5.576411118368536e-07
PPI,100,1000,20,1.0,0.5077594500729655,-0.004707123082456763,0.0006640810841887606,0.005322574707901291,2.248725800064804e-09
Classical,100,1000,20,1.0,,-0.004707123082456763,0.0013522430449314138,0.008141365614808993,3.259303598906974e-09
PPI,100,1000,21,1.0,0.5210185998515978,-0.004707123082456763,0.0006578564022763905,0.003680068299449172,1.1712138092811913e-06
Classical,100,1000,21,1.0,,-0.004707123082456763,0.0013306288273638785,0.006863168354332992,1.640315776307264e-08
PPI,100,1000,22,1.0,0.4726923684063761,-0.004707123082456763,0.0006031707755422945,0.004261636873768499,1.6526601060869267e-07
Classical,100,1000,22,1.0,,-0.004707123082456763,0.0009858175925921274,0.005172091130376177,9.44513563612959e-07
PPI,100,1000,23,1.0,0.5143294474862119,-0.004707123082456763,0.0005493670524880297,0.004979670841201284,3.264536910444635e-07
Classical,100,1000,23,1.0,,-0.004707123082456763,0.0009001690352319205,0.006821952965850249,2.0202643905750106e-10
PPI,100,1000,24,1.0,0.5456981226413737,-0.004707123082456763,0.000649953059663742,0.004373076245856113,3.0658003891929214e-08
Classical,100,1000,24,1.0,,-0.004707123082456763,0.0012423452943965967,0.013054293296801637,1.4447278276283185e-08
PPI,100,1000,25,1.0,0.5237138043099258,-0.004707123082456763,0.0007173189464845875,0.007013131189744886,5.687831963017659e-08
Classical,100,1000,25,1.0,,-0.004707123082456763,0.001011498988216841,0.008630886079352725,1.6612164931047162e-06
PPI,100,1000,26,1.0,0.5353684400641138,-0.004707123082456763,0.0006344635500163015,0.004294001931831736,6.638982662519592e-08
Classical,100,1000,26,1.0,,-0.004707123082456763,0.0012153443684521008,0.011892171605076033,2.6930285669328666e-08
PPI,100,1000,27,1.0,0.5419746918204799,-0.004707123082456763,0.0007230752905960468,0.007081317225483812,4.878474523957644e-10
Classical,100,1000,27,1.0,,-0.004707123082456763,0.0015085785448977977,0.00842304456595132,1.2614817256699577e-06
PPI,100,1000,28,1.0,0.4956689353590547,-0.004707123082456763,0.000665338111233602,0.003910151960570073,2.139049986083713e-07
Classical,100,1000,28,1.0,,-0.004707123082456763,0.001164655175291256,0.00677895315578931,4.608175099767995e-07
PPI,100,1000,29,1.0,0.5257625690817648,-0.004707123082456763,0.0005397265748599497,0.003297828159069425,9.111055827277402e-07
Classical,100,1000,29,1.0,,-0.004707123082456763,0.0010621772067322863,0.006962873759601557,1.328717160188725e-07
PPI,100,5000,0,1.0,0.2603627166192662,-0.004707123082456763,0.00014064016051461902,0.0007821928540525365,3.585215428991019e-09
Classical,100,5000,0,1.0,,-0.004707123082456763,0.00018794781138747424,0.0011478418304790385,2.1692605870265165e-10
PPI,100,5000,1,1.0,0.26552469792000005,-0.004707123082456763,0.00010962903028369766,0.0006031307454781754,5.809743275663219e-09
Classical,100,5000,1,1.0,,-0.004707123082456763,0.00015642300891100295,0.0012818153864595104,4.089415237083259e-08
PPI,100,5000,2,1.0,0.27554110990587005,-0.004707123082456763,0.00017864397528208722,0.0014117812181669467,1.9968891749180455e-08
Classical,100,5000,2,1.0,,-0.004707123082456763,0.00024783239506255024,0.001676950628870642,4.085605742329954e-09
PPI,100,5000,3,1.0,0.2579457870294416,-0.004707123082456763,0.00014964797168209192,0.0009083885053899227,3.2020809935489163e-07
Classical,100,5000,3,1.0,,-0.004707123082456763,0.00023032597223600733,0.001567339324825451,9.09009854978358e-09
PPI,100,5000,4,1.0,0.2705614154251202,-0.004707123082456763,0.00015980293002255917,0.0010266758016552252,8.855031854937454e-09
Classical,100,5000,4,1.0,,-0.004707123082456763,0.0002027684610990527,0.0011560290281182532,2.6058409571078166e-07
PPI,100,5000,5,1.0,0.2777335487553771,-0.004707123082456763,0.00017220376029655968,0.0014310287062349416,4.078737236088919e-09
Classical,100,5000,5,1.0,,-0.004707123082456763,0.00024308967374255268,0.0021533965402579488,2.5149652691081027e-09
PPI,100,5000,6,1.0,0.269017863081701,-0.004707123082456763,0.00015890339244405174,0.0017698342941355437,1.2050366826696418e-09
Classical,100,5000,6,1.0,,-0.004707123082456763,0.00022090528568848307,0.0016301011272812623,3.213900304532478e-08
PPI,100,5000,7,1.0,0.26198440932339684,-0.004707123082456763,0.00013404500062468998,0.001233285009782693,7.8397911003382e-09
Classical,100,5000,7,1.0,,-0.004707123082456763,0.00019453200365635365,0.0014084977369792234,2.9888218647134276e-08
PPI,100,5000,8,1.0,0.267202912462899,-0.004707123082456763,0.000158923102928116,0.0009237368953354383,5.010372682336532e-08
Classical,100,5000,8,1.0,,-0.004707123082456763,0.00015435176975482523,0.0013249649342624951,3.024604840080388e-08
PPI,100,5000,9,1.0,0.2677433903899613,-0.004707123082456763,0.0001416781919497726,0.0010364030761491067,2.452060457736325e-10
Classical,100,5000,9,1.0,,-0.004707123082456763,0.00018519431517669671,0.0013592027435945647,4.781522658837851e-09
PPI,100,5000,10,1.0,0.26844092851307727,-0.004707123082456763,0.00013033651563235105,0.0011923759535890641,1.210806868351349e-08
Classical,100,5000,10,1.0,,-0.004707123082456763,0.00020681933576105694,0.0020582654404976523,2.2751120201544446e-11
PPI,100,5000,11,1.0,0.25810893942463947,-0.004707123082456763,0.00013701214805015652,0.0008423368013506765,3.1236137843740194e-09
Classical,100,5000,11,1.0,,-0.004707123082456763,0.00018696977762987753,0.0011197740661969924,8.684843288913221e-08
PPI,100,5000,12,1.0,0.2525130681204935,-0.004707123082456763,0.0001846429253721269,0.0012519933510962877,1.0820264617404295e-07
Classical,100,5000,12,1.0,,-0.004707123082456763,0.0002503387088116866,0.0015291758522731024,4.073233331925415e-09
PPI,100,5000,13,1.0,0.2664065594376832,-0.004707123082456763,0.00015931981626243468,0.001307221702533326,1.8143790144903595e-09
Classical,100,5000,13,1.0,,-0.004707123082456763,0.00018583541664556806,0.0013939750082349238,1.794045568082372e-07
PPI,100,5000,14,1.0,0.2686370718087062,-0.004707123082456763,0.00010794766182203148,0.0006876547971489495,8.05777534107105e-08
Classical,100,5000,14,1.0,,-0.004707123082456763,0.00016563542893446723,0.0009662249530593358,5.079629663273549e-07
PPI,100,5000,15,1.0,0.26990629779382586,-0.004707123082456763,0.00016191232468834457,0.0016758577545914072,7.976566644613736e-08
Classical,100,5000,15,1.0,,-0.004707123082456763,0.00024628328672791704,0.0031352794626210976,7.515152931775725e-09
PPI,100,5000,16,1.0,0.2619285696710553,-0.004707123082456763,0.00013024756628566582,0.0009299700129545756,1.1714558943514451e-08
Classical,100,5000,16,1.0,,-0.004707123082456763,0.00019661574553146797,0.0012552488644632534,6.689443315936647e-10
PPI,100,5000,17,1.0,0.26772957989126345,-0.004707123082456763,0.00017335013542486182,0.002814016673194043,1.8989380497692677e-09
Classical,100,5000,17,1.0,,-0.004707123082456763,0.0002303376328269768,0.003127628092178958,4.178620209983536e-08
PPI,100,5000,18,1.0,0.2696764970625648,-0.004707123082456763,0.0001571148637195215,0.0008732192067100142,1.1391001028414438e-08
Classical,100,5000,18,1.0,,-0.004707123082456763,0.00024512094814390517,0.0010756927210456364,9.589254862715751e-11
PPI,100,5000,19,1.0,0.2667509259172778,-0.004707123082456763,0.00014167327767347542,0.0009827007398312882,1.1416321114504867e-07
Classical,100,5000,19,1.0,,-0.004707123082456763,0.00019841741946012567,0.0017375286172592757,8.447199526212187e-09
PPI,100,5000,20,1.0,0.26551739827681076,-0.004707123082456763,0.00015236870313390933,0.0011440712151975186,8.112236272947857e-08
Classical,100,5000,20,1.0,,-0.004707123082456763,0.00019631302880207042,0.0014646672419466168,3.513908867388074e-08
PPI,100,5000,21,1.0,0.2740230804788305,-0.004707123082456763,0.000130962452673253,0.0009198349483612522,5.419701357888358e-09
Classical,100,5000,21,1.0,,-0.004707123082456763,0.0001945064707566833,0.0010676181622014669,9.237385643015964e-08
PPI,100,5000,22,1.0,0.2646029799638125,-0.004707123082456763,0.0001774681470004078,0.0013135518122897886,2.1866636459501808e-08
Classical,100,5000,22,1.0,,-0.004707123082456763,0.0002097576085798776,0.0013837957066017005,5.051959101901241e-09
PPI,100,5000,23,1.0,0.2652323045386765,-0.004707123082456763,0.00012123995494999027,0.0008194354099678072,9.910058795692277e-08
Classical,100,5000,23,1.0,,-0.004707123082456763,0.00021182506592129055,0.0024188008438781427,1.6353337861715452e-09
PPI,100,5000,24,1.0,0.2641843924716688,-0.004707123082456763,0.00015352650002003896,0.0007126893319748647,1.0337409163189546e-10
Classical,100,5000,24,1.0,,-0.004707123082456763,0.0002130933478620321,0.0015551853306235218,1.1073329658401665e-09
PPI,100,5000,25,1.0,0.2679708508127588,-0.004707123082456763,0.00012731882419416115,0.0009470147841033187,4.36454270692498e-09
Classical,100,5000,25,1.0,,-0.004707123082456763,0.00018283216344525713,0.001516272323158708,1.635045088509626e-11
PPI,100,5000,26,1.0,0.2703718464984406,-0.004707123082456763,0.00013022757981080393,0.000696308279939634,1.088968123689707e-08
Classical,100,5000,26,1.0,,-0.004707123082456763,0.00019856177130728257,0.0013655521743084333,6.356172538412762e-10
PPI,100,5000,27,1.0,0.263971139452881,-0.004707123082456763,0.00014284028072563348,0.0009198384853747593,1.627893772882017e-07
